,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
138,2019-04-18,64873.25,76001.5,16.8,429676.80000000005,364803.55000000005,194767.5,118766.0
139,2019-04-19,58161.0,72527.5,15.6,398985.6,340824.6,194767.5,122240.0
140,2019-04-20,59888.75,73266.0,12.5,319700.0,259811.25,194767.5,121501.5
141,2019-04-21,58064.0,74559.75,13.5,345276.0,287212.0,194767.5,120207.75
142,2019-04-22,60415.25,74849.75,13.5,345276.0,284860.75,194767.5,119917.75
143,2019-04-23,68740.25,76739.0,7.8,199492.8,130752.54999999999,194767.5,118028.5
144,2019-04-24,66635.5,75407.25,14.0,358064.0,291428.5,194767.5,119360.25
145,2019-04-25,57642.75,73047.0,14.2,363179.19999999995,305536.44999999995,194767.5,121720.5
146,2019-04-26,66287.5,74604.25,15.2,388755.19999999995,322467.69999999995,194767.5,120163.25
147,2019-04-27,58833.75,73686.5,16.2,414331.19999999995,355497.44999999995,194767.5,121081.0
148,2019-04-28,56950.25,73513.75,16.8,429676.80000000005,372726.55000000005,194767.5,121253.75
149,2019-04-29,66581.5,76253.75,12.6,322257.6,255676.09999999998,194767.5,118513.75
150,2019-04-30,68097.75,76688.25,11.9,304354.39999999997,236256.64999999997,194767.5,118079.25
151,2019-05-01,67612.25,77759.5,12.0,306912.0,239299.75,194767.5,117008.0
152,2019-05-02,67304.75,78145.75,12.0,306912.0,239607.25,194767.5,116621.75
153,2019-05-03,68817.0,76783.0,11.2,286451.2,217634.2,194767.5,117984.5
154,2019-05-04,64837.0,72838.5,7.4,189262.40000000002,124425.40000000002,194767.5,121929.0
155,2019-05-05,53999.25,70955.75,16.7,427119.19999999995,373119.94999999995,194767.5,123811.75
156,2019-05-06,53275.75,72176.25,16.6,424561.60000000003,371285.85000000003,194767.5,122591.25
157,2019-05-07,60787.5,75038.25,16.5,422004.0,361216.5,194767.5,119729.25
158,2019-05-08,62506.75,75318.75,16.3,416888.80000000005,354382.05000000005,194767.5,119448.75
159,2019-05-09,62217.0,76012.0,16.2,414331.19999999995,352114.19999999995,194767.5,118755.5
160,2019-05-10,66991.5,75583.5,14.5,370852.0,303860.5,194767.5,119184.0
161,2019-05-11,55769.75,72942.25,16.0,409216.0,353446.25,194767.5,121825.25
162,2019-05-12,56199.75,72849.75,14.3,365736.80000000005,309537.05000000005,194767.5,121917.75
163,2019-05-13,66430.25,75877.0,10.0,255759.99999999997,189329.74999999997,194767.5,118890.5
164,2019-05-14,66069.0,75256.5,12.4,317142.39999999997,251073.39999999997,194767.5,119511.0
165,2019-05-15,66481.5,75468.5,12.0,306912.0,240430.5,194767.5,119299.0
166,2019-05-16,65008.75,75812.75,11.3,289008.8,224000.05,194767.5,118954.75
167,2019-05-17,66456.75,74978.0,11.7,299239.19999999995,232782.44999999995,194767.5,119789.5
168,2019-05-18,59992.0,72483.0,11.6,296681.6,236689.59999999998,194767.5,122284.5
169,2019-05-19,58770.0,73646.5,13.2,337603.19999999995,278833.19999999995,194767.5,121121.0
170,2019-05-20,67567.5,75799.0,10.8,276220.8,208653.3,194767.5,118968.5
171,2019-05-21,64923.25,75882.75,13.5,345276.0,280352.75,194767.5,118884.75
172,2019-05-22,65162.75,75891.25,11.5,294124.0,228961.25,194767.5,118876.25
173,2019-05-23,64359.0,75971.25,13.2,337603.19999999995,273244.19999999995,194767.5,118796.25
174,2019-05-24,63708.75,74360.25,12.2,312027.19999999995,248318.44999999995,194767.5,120407.25
175,2019-05-25,58528.0,72302.25,14.4,368294.4,309766.4,194767.5,122465.25
176,2019-05-26,57256.5,72962.5,13.7,350391.19999999995,293134.69999999995,194767.5,121805.0
177,2019-05-27,64303.5,75354.75,14.5,370852.0,306548.5,194767.5,119412.75
178,2019-05-28,62316.0,77174.75,14.6,373409.6,311093.6,194767.5,117592.75
179,2019-05-29,62758.0,78305.0,14.5,370852.0,308094.0,194767.5,116462.5
180,2019-05-30,63899.75,78821.0,14.5,370852.0,306952.25,194767.5,115946.5
181,2019-05-31,65953.0,79618.25,14.2,363179.19999999995,297226.19999999995,194767.5,115149.25
182,2019-06-01,61711.5,74626.0,12.6,322257.6,260546.09999999998,194767.5,120141.5
183,2019-06-02,58026.5,74675.5,10.4,265990.4,207963.90000000002,194767.5,120092.0
184,2019-06-03,57543.5,81420.25,13.9,355506.4,297962.9,194767.5,113347.25
185,2019-06-04,58331.0,85745.5,14.2,363179.19999999995,304848.19999999995,194767.5,109022.0
186,2019-06-05,58792.25,83404.75,13.8,352948.80000000005,294156.55000000005,194767.5,111362.75
187,2019-06-06,58901.75,83277.5,13.5,345276.0,286374.25,194767.5,111490.0
188,2019-06-07,60935.5,80877.75,10.8,276220.8,215285.3,194767.5,113889.75
189,2019-06-08,60773.0,79025.5,5.3,135552.8,74779.79999999999,188669.55,109644.04999999999
190,2019-06-09,52167.0,78296.25,13.1,335045.6,282878.6,194767.5,116471.25
191,2019-06-10,57377.5,80007.75,13.6,347833.6,290456.1,194767.5,114759.75
192,2019-06-11,56466.75,78461.75,14.0,358064.0,301597.25,194767.5,116305.75
193,2019-06-12,58172.25,78751.0,12.1,309469.6,251297.34999999998,194767.5,116016.5
194,2019-06-13,58011.5,78959.0,12.5,319700.0,261688.5,194767.5,115808.5
195,2019-06-14,57094.5,77763.75,13.7,350391.19999999995,293296.69999999995,194767.5,117003.75
196,2019-06-15,53376.0,75518.75,13.6,347833.6,294457.6,194767.5,119248.75
197,2019-06-16,54430.5,77095.5,7.7,196935.2,142504.7,194767.5,117672.0
198,2019-06-17,55988.75,80624.25,13.9,355506.4,299517.65,194767.5,114143.25
199,2019-06-18,60488.5,81728.5,13.9,355506.4,295017.9,194767.5,113039.0
200,2019-06-19,60062.75,80439.25,13.8,352948.80000000005,292886.05000000005,194767.5,114328.25
201,2019-06-20,63645.25,80607.25,7.6,194377.59999999998,130732.34999999998,194767.5,114160.25
202,2019-06-21,59470.75,79051.5,13.7,350391.19999999995,290920.44999999995,194767.5,115716.0
203,2019-06-22,54804.0,78827.75,13.9,355506.4,300702.4,194767.5,115939.75
204,2019-06-23,56040.75,79448.75,12.8,327372.80000000005,271332.05000000005,194767.5,115318.75
205,2019-06-24,60730.75,83033.25,13.9,355506.4,294775.65,194767.5,111734.25
206,2019-06-25,64674.75,81819.5,11.5,294124.0,229449.25,194767.5,112948.0
207,2019-06-26,67748.75,81405.75,6.4,163686.40000000002,95937.65000000002,194767.5,113361.75
208,2019-06-27,60732.75,80023.5,13.5,345276.0,284543.25,194767.5,114744.0
209,2019-06-28,60564.25,76938.75,12.6,322257.6,261693.34999999998,194767.5,117828.75
210,2019-06-29,55945.25,74898.0,12.1,309469.6,253524.34999999998,194767.5,119869.5
211,2019-06-30,52246.5,74892.0,14.0,358064.0,305817.5,194767.5,119875.5
212,2019-07-01,59740.5,77694.25,11.4,291566.39999999997,231825.89999999997,194767.5,117073.25
213,2019-07-02,59715.75,78238.5,13.7,350391.19999999995,290675.44999999995,194767.5,116529.0
214,2019-07-03,59413.75,77499.5,12.3,314584.80000000005,255171.05000000005,194767.5,117268.0
215,2019-07-04,60275.25,77141.0,11.1,283893.6,223618.34999999998,194767.5,117626.5
216,2019-07-05,62237.25,77464.0,11.3,289008.8,226771.55,194767.5,117303.5
217,2019-07-06,58071.5,75736.0,9.5,242971.99999999997,184900.49999999997,194767.5,119031.5
218,2019-07-07,55514.75,76421.0,11.2,286451.2,230936.45,194767.5,118346.5
219,2019-07-08,62891.75,78887.25,10.2,260875.2,197983.45,194767.5,115880.25
220,2019-07-09,59175.75,79287.75,14.3,365736.80000000005,306561.05000000005,194767.5,115479.75
221,2019-07-10,59300.5,79545.0,14.3,365736.80000000005,306436.30000000005,194767.5,115222.5
222,2019-07-11,58642.5,80283.5,14.4,368294.4,309651.9,194767.5,114484.0
223,2019-07-12,58543.5,77615.25,14.5,370852.0,312308.5,194767.5,117152.25
224,2019-07-13,52734.5,75967.25,14.4,368294.4,315559.9,194767.5,118800.25
225,2019-07-14,52596.25,81140.0,14.6,373409.6,320813.35,194767.5,113627.5
226,2019-07-15,59997.25,83548.75,14.7,375967.19999999995,315969.94999999995,194767.5,111218.75
227,2019-07-16,59496.5,82977.25,14.8,378524.80000000005,319028.30000000005,194767.5,111790.25
228,2019-07-17,59027.0,81989.5,14.8,378524.80000000005,319497.80000000005,194767.5,112778.0
229,2019-07-18,58092.5,82527.0,14.9,381082.4,322989.9,194767.5,112240.5
230,2019-07-19,58548.5,79557.25,14.9,381082.4,322533.9,194767.5,115210.25
231,2019-07-20,53300.75,75745.75,14.5,370852.0,317551.25,194767.5,119021.75
232,2019-07-21,51720.0,76766.75,15.0,383640.0,331920.0,194767.5,118000.75
233,2019-07-22,59181.25,78659.5,15.0,383640.0,324458.75,194767.5,116108.0
234,2019-07-23,58071.25,78549.25,15.3,391312.80000000005,333241.55000000005,194767.5,116218.25
235,2019-07-24,57871.25,78650.0,15.4,393870.4,335999.15,194767.5,116117.5
236,2019-07-25,58717.75,78601.5,13.7,350391.19999999995,291673.44999999995,194767.5,116166.0
237,2019-07-26,60050.25,77062.25,14.7,375967.19999999995,315916.94999999995,194767.5,117705.25
238,2019-07-27,52825.25,73692.5,15.5,396428.0,343602.75,194767.5,121075.0
239,2019-07-28,51737.0,75054.75,13.5,345276.0,293539.0,194767.5,119712.75
240,2019-07-29,58408.25,75423.25,15.3,391312.80000000005,332904.55000000005,194767.5,119344.25
241,2019-07-30,57309.25,74546.0,15.7,401543.19999999995,344233.94999999995,194767.5,120221.5
242,2019-07-31,57557.0,75306.0,14.6,373409.6,315852.6,194767.5,119461.5
243,2019-08-01,62470.75,76877.5,11.8,301796.80000000005,239326.05000000005,194767.5,117890.0
244,2019-08-02,62143.75,75207.25,12.9,329930.39999999997,267786.64999999997,194767.5,119560.25
245,2019-08-03,55594.75,72665.75,15.5,396428.0,340833.25,194767.5,122101.75
246,2019-08-04,53315.25,72348.0,16.2,414331.19999999995,361015.94999999995,194767.5,122419.5
247,2019-08-05,60848.75,75652.75,15.7,401543.19999999995,340694.44999999995,194767.5,119114.75
248,2019-08-06,60999.75,75992.75,15.8,404100.80000000005,343101.05000000005,194767.5,118774.75
249,2019-08-07,66430.75,76162.75,9.8,250644.8,184214.05,194767.5,118604.75
250,2019-08-08,61252.5,75311.0,16.4,419446.39999999997,358193.89999999997,194767.5,119456.5
251,2019-08-09,58715.0,73394.5,16.9,432234.39999999997,373519.39999999997,194767.5,121373.0
252,2019-08-10,53782.0,72323.5,17.0,434791.99999999994,381009.99999999994,194767.5,122444.0
253,2019-08-11,52979.25,74750.0,17.1,437349.60000000003,384370.35000000003,194767.5,120017.5
254,2019-08-12,59220.5,77923.0,17.2,439907.19999999995,380686.69999999995,194767.5,116844.5
255,2019-08-13,61285.75,76211.75,15.5,396428.0,335142.25,194767.5,118555.75
256,2019-08-14,59610.25,75136.0,12.7,324815.19999999995,265204.94999999995,194767.5,119631.5
257,2019-08-15,59854.25,75529.5,17.5,447579.99999999994,387725.74999999994,194767.5,119238.0
258,2019-08-16,59755.25,72686.75,16.9,432234.39999999997,372479.14999999997,194767.5,122080.75
259,2019-08-17,52914.75,69282.0,17.8,455252.80000000005,402338.05000000005,194767.5,125485.5
260,2019-08-18,51300.75,70107.75,16.2,414331.19999999995,363030.44999999995,194767.5,124659.75
261,2019-08-19,58489.5,73144.75,17.8,455252.80000000005,396763.30000000005,194767.5,121622.75
262,2019-08-20,57463.25,75192.0,18.2,465483.19999999995,408019.94999999995,194767.5,119575.5
263,2019-08-21,57924.0,73331.25,18.3,468040.80000000005,410116.80000000005,194767.5,121436.25
264,2019-08-22,56914.5,73325.25,18.4,470598.4,413683.9,194767.5,121442.25
265,2019-08-23,58437.5,69491.25,18.1,462925.6,404488.1,194767.5,125276.25
266,2019-08-24,53841.75,67760.75,17.7,452695.19999999995,398853.44999999995,194767.5,127006.75
267,2019-08-25,54769.75,68113.25,18.7,478271.19999999995,423501.44999999995,194767.5,126654.25
268,2019-08-26,62943.5,71500.25,18.7,478271.19999999995,415327.69999999995,194767.5,123267.25
269,2019-08-27,65140.5,71314.5,15.8,404100.80000000005,338960.30000000005,194767.5,123453.0
270,2019-08-28,67907.5,72025.75,9.7,248087.2,180179.7,194767.5,122741.75
271,2019-08-29,68598.0,72552.75,7.5,191820.0,123222.0,194767.5,122214.75
272,2019-08-30,62878.0,70389.25,17.1,437349.60000000003,374471.60000000003,194767.5,124378.25
273,2019-08-31,56632.0,69413.5,19.0,485943.99999999994,429311.99999999994,194767.5,125354.0
274,2019-09-01,54862.5,68883.75,19.8,506404.80000000005,451542.30000000005,194767.5,125883.75
275,2019-09-02,61856.25,68276.0,19.9,508962.4,447106.15,194767.5,126491.5
276,2019-09-03,61099.0,68414.0,20.0,511519.99999999994,450420.99999999994,194767.5,126353.5
277,2019-09-04,65878.5,68180.75,20.1,514077.6,448199.1,194767.5,126586.75
278,2019-09-05,65647.0,68421.0,20.3,519192.80000000005,453545.80000000005,194767.5,126346.5
279,2019-09-06,67093.75,67795.0,20.4,521750.4,454656.65,194767.5,126972.5
280,2019-09-07,58639.25,64891.25,20.1,514077.6,455438.35,194767.5,129876.25
281,2019-09-08,55555.5,64956.5,20.6,526865.6,471310.1,194767.5,129811.0
282,2019-09-09,63014.5,68173.0,20.8,531980.8,468966.30000000005,194767.5,126594.5
283,2019-09-10,64011.0,69471.0,20.1,514077.6,450066.6,194767.5,125296.5
284,2019-09-11,66189.75,68765.25,14.9,381082.4,314892.65,194767.5,126002.25
285,2019-09-12,63081.0,68899.0,21.1,539653.6,476572.6,194767.5,125868.5
286,2019-09-13,64478.5,67062.75,21.2,542211.2,477732.69999999995,194767.5,127704.75
287,2019-09-14,57879.25,64910.75,21.5,549884.0,492004.75,194767.5,129856.75
288,2019-09-15,56441.0,65687.5,21.5,549884.0,493443.0,194767.5,129080.0
289,2019-09-16,64517.25,67952.25,21.7,554999.2,490481.94999999995,194767.5,126815.25
290,2019-09-17,65320.5,68054.0,19.5,498731.99999999994,433411.49999999994,194767.5,126713.5
291,2019-09-18,63037.25,67884.25,22.1,565229.6,502192.35,194767.5,126883.25
292,2019-09-19,63933.75,67879.75,22.2,567787.2,503853.44999999995,194767.5,126887.75
293,2019-09-20,66174.0,67036.25,20.7,529423.2,463249.19999999995,194767.5,127731.25
294,2019-09-21,59463.75,65251.5,21.7,554999.2,495535.44999999995,194767.5,129516.0
295,2019-09-22,58437.75,66335.75,21.8,557556.8,499119.05000000005,194767.5,128431.75
296,2019-09-23,67199.25,68671.25,22.6,578017.6,510818.35,194767.5,126096.25
297,2019-09-24,65296.25,67785.5,18.4,470598.4,405302.15,194767.5,126982.0
298,2019-09-25,67400.25,68999.75,17.1,437349.60000000003,369949.35000000003,194767.5,125767.75
299,2019-09-26,68735.75,69232.5,16.1,411773.60000000003,343037.85000000003,194767.5,125535.0
300,2019-09-27,66129.75,68644.25,22.5,575460.0,509330.25,194767.5,126123.25
