,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,153622.8,66755.29999999999,17368692.5,17300454.5
1,2018-12-02,92708.75,71809.5,28.4,142113.6,49404.850000000006,17368693.5,17296884.0
2,2018-12-03,96971.75,63622.25,28.0,140112.0,43140.25,17340024.25,17276402.0
3,2018-12-04,98099.5,60531.0,17.5,87570.0,-10529.5,17265872.5,17205341.5
4,2018-12-05,90492.25,58917.25,19.2,96076.79999999999,5584.549999999988,17210926.05,17152008.8
5,2018-12-06,86169.25,58052.25,23.1,115592.4,29423.149999999994,17181431.95,17123379.7
6,2018-12-07,86568.0,56718.5,13.4,67053.6,-19514.399999999994,17103865.3,17047146.8
7,2018-12-08,80473.0,56425.75,12.5,62549.99999999999,-17923.000000000007,17029223.8,16972798.05
8,2018-12-09,77873.0,56749.75,22.0,110087.99999999999,32214.999999999985,17005013.05,16948263.3
9,2018-12-10,90045.5,59963.75,28.9,144615.6,54570.100000000006,17002833.400000002,16942869.650000002
10,2018-12-11,91503.25,61133.0,26.9,134607.6,43104.350000000006,16985974.000000004,16924841.000000004
11,2018-12-12,91400.0,61864.0,30.3,151621.19999999998,60221.19999999998,16985062.200000003,16923198.200000003
12,2018-12-13,92642.0,62083.0,25.6,128102.4,35460.399999999994,16958658.6,16896575.6
13,2018-12-14,97003.5,62790.25,21.7,108586.79999999999,11583.299999999988,16908158.900000002,16845368.650000002
14,2018-12-15,89952.25,61096.75,23.9,119595.6,29643.350000000006,16875012.000000004,16813915.250000004
15,2018-12-16,87906.5,58551.25,0.5,2502.0,-85404.5,16728510.750000004,16669959.500000004
16,2018-12-17,94128.0,62123.25,18.8,94075.20000000001,-52.79999999998836,16669906.700000003,16607783.450000003
17,2018-12-18,95329.5,64158.5,22.1,110588.40000000001,15258.900000000009,16623042.350000003,16558883.850000003
18,2018-12-19,98136.25,64608.75,27.0,135108.0,36971.75,16595855.600000003,16531246.850000003
19,2018-12-20,100899.0,67143.5,31.2,156124.8,55225.79999999999,16586472.650000004,16519329.150000004
20,2018-12-21,106394.25,65788.0,29.8,149119.19999999998,42724.94999999998,16562054.100000003,16496266.100000003
21,2018-12-22,94985.0,59747.25,20.9,104583.59999999999,9598.599999999991,16505864.700000003,16446117.450000003
22,2018-12-23,77794.25,57811.25,28.1,140612.4,62818.149999999994,16508935.600000003,16451124.350000003
23,2018-12-24,80218.0,53704.25,25.7,128602.79999999999,48384.79999999999,16499509.150000004,16445804.900000004
24,2018-12-25,69640.25,51908.0,26.4,132105.6,62465.350000000006,16508270.250000004,16456362.250000004
25,2018-12-26,71656.25,55788.75,29.5,147618.0,75961.75,16532324.000000004,16476535.250000004
26,2018-12-27,81049.75,58629.5,29.7,148618.8,67569.04999999999,16544104.300000004,16485474.800000004
27,2018-12-28,83314.25,58633.0,28.6,143114.4,59800.149999999994,16545274.950000005,16486641.950000005
28,2018-12-29,80233.5,59632.75,29.8,149119.19999999998,68885.69999999998,16555527.650000004,16495894.900000004
29,2018-12-30,82141.0,59751.0,27.9,139611.6,57470.600000000006,16553365.500000004,16493614.500000004
30,2018-12-31,86378.75,59647.5,28.4,142113.6,55734.850000000006,16549349.350000003,16489701.850000003
31,2019-01-01,81552.25,59093.75,30.3,151621.19999999998,70068.94999999998,16559770.800000003,16500677.050000003
32,2019-01-02,89217.25,61073.25,28.3,141613.2,52395.95000000001,16553073.000000002,16491999.750000002
33,2019-01-03,90541.75,62844.5,18.8,94075.20000000001,3533.4500000000116,16495533.200000001,16432688.700000001
34,2019-01-04,90777.5,62004.25,28.9,144615.6,53838.100000000006,16486526.8,16424522.55
35,2019-01-05,86080.0,61238.0,26.4,132105.6,46025.600000000006,16470548.15,16409310.15
36,2019-01-06,85484.0,61776.25,24.7,123598.79999999999,38114.79999999999,16447424.950000001,16385648.700000001
37,2019-01-07,95019.75,61487.0,13.6,68054.4,-26965.350000000006,16358683.350000001,16297196.350000001
38,2019-01-08,89575.0,64452.0,16.7,83566.79999999999,-6008.200000000012,16291188.150000002,16226736.150000002
39,2019-01-09,92187.25,65506.0,14.8,74059.2,-18128.050000000003,16208608.100000001,16143102.100000001
40,2019-01-10,91252.0,65098.0,19.4,97077.59999999999,5825.599999999991,16148927.700000001,16083829.700000001
41,2019-01-11,89531.0,63118.5,27.9,139611.6,50080.600000000006,16133910.3,16070791.8
42,2019-01-12,79989.25,62237.25,29.8,149119.19999999998,69129.94999999998,16139921.75,16077684.5
43,2019-01-13,80440.25,63208.0,27.7,138610.8,58170.54999999999,16135855.05,16072647.05
44,2019-01-14,91596.75,65605.25,28.6,143114.4,51517.649999999994,16124164.700000001,16058559.450000001
