,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,273107.2,186239.7,2225234.5,2156996.5
1,2018-12-02,92708.75,71809.5,28.4,252646.40000000002,159937.65000000002,2225235.5,2153426.0
2,2018-12-03,96971.75,63622.25,28.0,249087.99999999997,152116.24999999997,2225235.5,2161613.25
3,2018-12-04,98099.5,60531.0,17.5,155680.0,57580.5,2219193.75,2158662.75
4,2018-12-05,90492.25,58917.25,19.2,170803.2,80310.95000000001,2225235.5,2166318.25
5,2018-12-06,86169.25,58052.25,23.1,205497.59999999998,119328.34999999998,2225235.5,2167183.25
6,2018-12-07,86568.0,56718.5,13.4,119206.4,32638.399999999994,2199821.65,2143103.15
7,2018-12-08,80473.0,56425.75,12.5,111199.99999999999,30726.999999999985,2173830.15,2117404.4
8,2018-12-09,77873.0,56749.75,22.0,195712.0,117839.0,2225235.5,2168485.75
9,2018-12-10,90045.5,59963.75,28.9,257094.40000000002,167048.90000000002,2225235.5,2165271.75
10,2018-12-11,91503.25,61133.0,26.9,239302.40000000002,147799.15000000002,2225235.5,2164102.5
11,2018-12-12,91400.0,61864.0,30.3,269548.8,178148.8,2225235.5,2163371.5
12,2018-12-13,92642.0,62083.0,25.6,227737.59999999998,135095.59999999998,2225235.5,2163152.5
13,2018-12-14,97003.5,62790.25,21.7,193043.2,96039.70000000001,2225235.5,2162445.25
14,2018-12-15,89952.25,61096.75,23.9,212614.40000000002,122662.15000000002,2225235.5,2164138.75
15,2018-12-16,87906.5,58551.25,0.5,4448.0,-83458.5,2080680.25,2022129.0
16,2018-12-17,94128.0,62123.25,18.8,167244.8,73116.79999999999,2095245.8,2033122.55
17,2018-12-18,95329.5,64158.5,22.1,196601.59999999998,101272.09999999998,2134394.65,2070236.15
18,2018-12-19,98136.25,64608.75,27.0,240191.99999999997,142055.74999999997,2212291.9,2147683.15
19,2018-12-20,100899.0,67143.5,31.2,277555.2,176656.2,2225235.5,2158092.0
20,2018-12-21,106394.25,65788.0,29.8,265100.8,158706.55,2225235.5,2159447.5
21,2018-12-22,94985.0,59747.25,20.9,185926.40000000002,90941.40000000002,2225235.5,2165488.25
22,2018-12-23,77794.25,57811.25,28.1,249977.59999999998,172183.34999999998,2225235.5,2167424.25
23,2018-12-24,80218.0,53704.25,25.7,228627.2,148409.2,2225235.5,2171531.25
24,2018-12-25,69640.25,51908.0,26.4,234854.40000000002,165214.15000000002,2225235.5,2173327.5
25,2018-12-26,71656.25,55788.75,29.5,262432.0,190775.75,2225235.5,2169446.75
26,2018-12-27,81049.75,58629.5,29.7,264211.2,183161.45,2225235.5,2166606.0
27,2018-12-28,83314.25,58633.0,28.6,254425.59999999998,171111.34999999998,2225235.5,2166602.5
28,2018-12-29,80233.5,59632.75,29.8,265100.8,184867.3,2225235.5,2165602.75
29,2018-12-30,82141.0,59751.0,27.9,248198.40000000002,166057.40000000002,2225235.5,2165484.5
30,2018-12-31,86378.75,59647.5,28.4,252646.40000000002,166267.65000000002,2225235.5,2165588.0
31,2019-01-01,81552.25,59093.75,30.3,269548.8,187996.55,2225235.5,2166141.75
32,2019-01-02,89217.25,61073.25,28.3,251756.8,162539.55,2225235.5,2164162.25
33,2019-01-03,90541.75,62844.5,18.8,167244.8,76703.04999999999,2225235.5,2162391.0
34,2019-01-04,90777.5,62004.25,28.9,257094.40000000002,166316.90000000002,2225235.5,2163231.25
35,2019-01-05,86080.0,61238.0,26.4,234854.40000000002,148774.40000000002,2225235.5,2163997.5
36,2019-01-06,85484.0,61776.25,24.7,219731.2,134247.2,2225235.5,2163459.25
37,2019-01-07,95019.75,61487.0,13.6,120985.6,25965.850000000006,2189425.1,2127938.1
38,2019-01-08,89575.0,64452.0,16.7,148563.19999999998,58988.19999999998,2186926.3000000003,2122474.3000000003
39,2019-01-09,92187.25,65506.0,14.8,131660.8,39473.54999999999,2161947.85,2096441.85
40,2019-01-10,91252.0,65098.0,19.4,172582.40000000002,81330.40000000002,2177772.25,2112674.25
41,2019-01-11,89531.0,63118.5,27.9,248198.40000000002,158667.40000000002,2225235.5,2162117.0
42,2019-01-12,79989.25,62237.25,29.8,265100.8,185111.55,2225235.5,2162998.25
43,2019-01-13,80440.25,63208.0,27.7,246419.2,165978.95,2225235.5,2162027.5
44,2019-01-14,91596.75,65605.25,28.6,254425.59999999998,162828.84999999998,2225235.5,2159630.25
45,2019-01-15,93123.75,66572.25,27.9,248198.40000000002,155074.65000000002,2225235.5,2158663.25
46,2019-01-16,94882.25,67570.25,30.9,274886.4,180004.15000000002,2225235.5,2157665.25
47,2019-01-17,94225.25,67121.25,28.5,253535.99999999997,159310.74999999997,2225235.5,2158114.25
48,2019-01-18,94015.0,66800.0,27.5,244639.99999999997,150624.99999999997,2225235.5,2158435.5
49,2019-01-19,87321.0,66212.75,26.2,233075.2,145754.2,2225235.5,2159022.75
50,2019-01-20,85907.75,67018.5,27.5,244639.99999999997,158732.24999999997,2225235.5,2158217.0
51,2019-01-21,98492.25,68412.25,26.1,232185.59999999998,133693.34999999998,2225235.5,2156823.25
52,2019-01-22,98294.5,69475.25,26.4,234854.40000000002,136559.90000000002,2225235.5,2155760.25
53,2019-01-23,100130.75,69552.75,28.2,250867.2,150736.45,2225235.5,2155682.75
54,2019-01-24,100592.0,71250.0,29.4,261542.40000000002,160950.40000000002,2225235.5,2153985.5
55,2019-01-25,101573.25,69662.5,25.2,224179.2,122605.95000000001,2225235.5,2155573.0
56,2019-01-26,88296.75,65487.25,26.6,236633.59999999998,148336.84999999998,2225235.5,2159748.25
57,2019-01-27,84695.75,65877.5,29.7,264211.2,179515.45,2225235.5,2159358.0
58,2019-01-28,88108.0,67236.75,28.9,257094.40000000002,168986.40000000002,2225235.5,2157998.75
59,2019-01-29,97558.75,68190.75,26.6,236633.59999999998,139074.84999999998,2225235.5,2157044.75
60,2019-01-30,98011.0,68129.5,25.2,224179.2,126168.20000000001,2225235.5,2157106.0
61,2019-01-31,98018.5,68770.75,26.3,233964.8,135946.3,2225235.5,2156464.75
62,2019-02-01,95425.0,65947.5,25.0,222399.99999999997,126974.99999999997,2225235.5,2159288.0
63,2019-02-02,84781.25,63197.75,24.1,214393.59999999998,129612.34999999998,2225235.5,2162037.75
64,2019-02-03,81762.25,62104.25,19.7,175251.2,93488.95000000001,2225235.5,2163131.25
65,2019-02-04,90649.5,63814.0,22.6,201049.59999999998,110400.09999999998,2225235.5,2161421.5
66,2019-02-05,90619.0,64366.25,19.3,171692.8,81073.79999999999,2225235.5,2160869.25
67,2019-02-06,91490.5,64318.0,19.6,174361.59999999998,82871.09999999998,2225235.5,2160917.5
68,2019-02-07,90950.25,64637.0,17.5,155680.0,64729.75,2225235.5,2160598.5
69,2019-02-08,92756.75,65912.5,18.5,164576.0,71819.25,2225235.5,2159323.0
70,2019-02-09,87962.0,66774.5,27.9,248198.40000000002,160236.40000000002,2225235.5,2158461.0
71,2019-02-10,88408.5,66544.75,27.5,244639.99999999997,156231.49999999997,2225235.5,2158690.75
72,2019-02-11,98456.0,69131.75,23.9,212614.40000000002,114158.40000000002,2225235.5,2156103.75
73,2019-02-12,103440.25,73355.5,27.9,248198.40000000002,144758.15000000002,2225235.5,2151880.0
74,2019-02-13,108096.25,75426.25,26.5,235743.99999999997,127647.74999999997,2225235.5,2149809.25
75,2019-02-14,97312.5,67722.25,20.5,182368.0,85055.5,2225235.5,2157513.25
76,2019-02-15,89741.75,68051.75,24.3,216172.8,126431.04999999999,2225235.5,2157183.75
77,2019-02-16,79084.75,65599.25,23.1,205497.59999999998,126412.84999999998,2225235.5,2159636.25
78,2019-02-17,76668.75,66306.25,25.8,229516.8,152848.05,2225235.5,2158929.25
79,2019-02-18,84822.25,69548.5,22.2,197491.2,112668.95000000001,2225235.5,2155687.0
80,2019-02-19,87595.25,77271.25,27.7,246419.2,158823.95,2225235.5,2147964.25
81,2019-02-20,92008.5,79262.25,27.5,244639.99999999997,152631.49999999997,2225235.5,2145973.25
82,2019-02-21,93304.25,77876.25,21.3,189484.8,96180.54999999999,2225235.5,2147359.25
83,2019-02-22,86014.0,71269.5,22.0,195712.0,109698.0,2225235.5,2153966.0
84,2019-02-23,74658.75,69318.0,23.9,212614.40000000002,137955.65000000002,2225235.5,2155917.5
85,2019-02-24,71836.25,67989.75,20.8,185036.8,113200.54999999999,2225235.5,2157245.75
86,2019-02-25,80032.25,69474.25,16.6,147673.6,67641.35,2224887.1,2155412.85
87,2019-02-26,79235.0,69439.75,13.9,123654.4,44419.399999999994,2199832.25,2130392.5
88,2019-02-27,79094.0,68816.5,16.7,148563.19999999998,69469.19999999998,2199861.7,2131045.2
89,2019-02-28,78871.5,69242.75,12.1,107641.6,28770.100000000006,2159815.3000000003,2090572.5500000003
90,2019-03-01,79573.75,67743.75,16.6,147673.6,68099.85,2158672.4000000004,2090928.6500000004
91,2019-03-02,71928.0,65659.75,15.3,136108.8,64180.79999999999,2155109.45,2089449.7000000002
92,2019-03-03,70415.75,66756.25,19.6,174361.59999999998,103945.84999999998,2193395.5500000003,2126639.3000000003
93,2019-03-04,80802.25,69749.75,20.9,185926.40000000002,105124.15000000002,2225235.5,2155485.75
94,2019-03-05,82531.25,71724.5,20.6,183257.59999999998,100726.34999999998,2225235.5,2153511.0
95,2019-03-06,87443.5,74669.5,22.9,203718.40000000002,116274.90000000002,2225235.5,2150566.0
96,2019-03-07,88130.75,74110.25,19.4,172582.40000000002,84451.65000000002,2225235.5,2151125.25
97,2019-03-08,85721.0,71217.75,19.8,176140.8,90419.79999999999,2225235.5,2154017.75
98,2019-03-09,78098.0,70585.75,23.6,209945.59999999998,131847.59999999998,2225235.5,2154649.75
99,2019-03-10,77796.5,73067.5,24.1,214393.59999999998,136597.09999999998,2225235.5,2152168.0
100,2019-03-11,94736.5,75737.5,20.3,180588.8,85852.29999999999,2225235.5,2149498.0
101,2019-03-12,94522.25,78096.5,19.7,175251.2,80728.95000000001,2225235.5,2147139.0
102,2019-03-13,92749.5,76295.5,24.5,217951.99999999997,125202.49999999997,2225235.5,2148940.0
103,2019-03-14,91452.75,74712.0,17.9,159238.40000000002,67785.65000000002,2216725.65,2142013.65
104,2019-03-15,90307.75,67915.25,18.2,161907.19999999998,71599.44999999998,2213613.1,2145697.85
105,2019-03-16,74924.25,66125.0,9.2,81843.20000000001,6918.950000000012,2152616.8000000003,2086491.8000000003
106,2019-03-17,74479.25,66295.25,11.6,103193.6,28714.350000000006,2115206.1500000004,2048910.9000000004
107,2019-03-18,83748.25,68757.0,16.6,147673.6,63925.350000000006,2112836.2500000005,2044079.2500000005
108,2019-03-19,79200.0,71987.0,23.6,209945.59999999998,130745.59999999998,2174824.8500000006,2102837.8500000006
109,2019-03-20,82990.0,77682.75,21.0,186816.0,103826.0,2206663.8500000006,2128981.1000000006
110,2019-03-21,83446.0,77889.25,18.7,166355.19999999998,82909.19999999998,2211890.3000000007,2134001.0500000007
111,2019-03-22,84267.75,77074.75,17.0,151232.0,66964.25,2200965.3000000007,2123890.5500000007
112,2019-03-23,78263.25,77468.75,22.1,196601.59999999998,118338.34999999998,2225235.5,2147766.75
113,2019-03-24,80039.0,79136.5,22.8,202828.8,122789.79999999999,2225235.5,2146099.0
114,2019-03-25,87715.0,80822.0,20.6,183257.59999999998,95542.59999999998,2225235.5,2144413.5
115,2019-03-26,87267.0,79859.25,15.4,136998.4,49731.399999999994,2194144.9,2114285.65
116,2019-03-27,83138.5,71907.5,5.3,47148.8,-35989.7,2078295.95,2006388.45
117,2019-03-28,77281.25,72598.75,9.6,85401.6,8120.350000000006,2014508.8,1941910.05
