,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,955875.2,869007.7,191987.5,123749.5
1,2018-12-02,92708.75,71809.5,28.4,884262.3999999999,791553.6499999999,191987.5,120178.0
2,2018-12-03,96971.75,63622.25,28.0,871807.9999999999,774836.2499999999,191987.5,128365.25
3,2018-12-04,98099.5,60531.0,17.5,544880.0,446780.5,191987.5,131456.5
4,2018-12-05,90492.25,58917.25,19.2,597811.2,507318.94999999995,191987.5,133070.25
5,2018-12-06,86169.25,58052.25,23.1,719241.6000000001,633072.3500000001,191987.5,133935.25
6,2018-12-07,86568.0,56718.5,13.4,417222.4,330654.4,191987.5,135269.0
7,2018-12-08,80473.0,56425.75,12.5,389200.0,308727.0,191987.5,135561.75
8,2018-12-09,77873.0,56749.75,22.0,684992.0,607119.0,191987.5,135237.75
9,2018-12-10,90045.5,59963.75,28.9,899830.3999999999,809784.8999999999,191987.5,132023.75
10,2018-12-11,91503.25,61133.0,26.9,837558.3999999999,746055.1499999999,191987.5,130854.5
11,2018-12-12,91400.0,61864.0,30.3,943420.8,852020.8,191987.5,130123.5
12,2018-12-13,92642.0,62083.0,25.6,797081.6000000001,704439.6000000001,191987.5,129904.5
13,2018-12-14,97003.5,62790.25,21.7,675651.2,578647.7,191987.5,129197.25
14,2018-12-15,89952.25,61096.75,23.9,744150.3999999999,654198.1499999999,191987.5,130890.75
15,2018-12-16,87906.5,58551.25,0.5,15567.999999999998,-72338.5,58552.25,1.0
16,2018-12-17,94128.0,62123.25,18.8,585356.7999999999,491228.79999999993,191987.5,129864.25
17,2018-12-18,95329.5,64158.5,22.1,688105.6000000001,592776.1000000001,191987.5,127829.0
18,2018-12-19,98136.25,64608.75,27.0,840672.0,742535.75,191987.5,127378.75
19,2018-12-20,100899.0,67143.5,31.2,971443.2,870544.2,191987.5,124844.0
20,2018-12-21,106394.25,65788.0,29.8,927852.8,821458.55,191987.5,126199.5
21,2018-12-22,94985.0,59747.25,20.9,650742.3999999999,555757.3999999999,191987.5,132240.25
22,2018-12-23,77794.25,57811.25,28.1,874921.6000000001,797127.3500000001,191987.5,134176.25
23,2018-12-24,80218.0,53704.25,25.7,800195.2,719977.2,191987.5,138283.25
24,2018-12-25,69640.25,51908.0,26.4,821990.3999999999,752350.1499999999,191987.5,140079.5
25,2018-12-26,71656.25,55788.75,29.5,918511.9999999999,846855.7499999999,191987.5,136198.75
26,2018-12-27,81049.75,58629.5,29.7,924739.2,843689.45,191987.5,133358.0
27,2018-12-28,83314.25,58633.0,28.6,890489.6000000001,807175.3500000001,191987.5,133354.5
28,2018-12-29,80233.5,59632.75,29.8,927852.8,847619.3,191987.5,132354.75
29,2018-12-30,82141.0,59751.0,27.9,868694.3999999999,786553.3999999999,191987.5,132236.5
30,2018-12-31,86378.75,59647.5,28.4,884262.3999999999,797883.6499999999,191987.5,132340.0
31,2019-01-01,81552.25,59093.75,30.3,943420.8,861868.55,191987.5,132893.75
32,2019-01-02,89217.25,61073.25,28.3,881148.8,791931.55,191987.5,130914.25
33,2019-01-03,90541.75,62844.5,18.8,585356.7999999999,494815.04999999993,191987.5,129143.0
34,2019-01-04,90777.5,62004.25,28.9,899830.3999999999,809052.8999999999,191987.5,129983.25
35,2019-01-05,86080.0,61238.0,26.4,821990.3999999999,735910.3999999999,191987.5,130749.5
36,2019-01-06,85484.0,61776.25,24.7,769059.2,683575.2,191987.5,130211.25
37,2019-01-07,95019.75,61487.0,13.6,423449.6,328429.85,191987.5,130500.5
38,2019-01-08,89575.0,64452.0,16.7,519971.19999999995,430396.19999999995,191987.5,127535.5
39,2019-01-09,92187.25,65506.0,14.8,460812.80000000005,368625.55000000005,191987.5,126481.5
40,2019-01-10,91252.0,65098.0,19.4,604038.3999999999,512786.3999999999,191987.5,126889.5
41,2019-01-11,89531.0,63118.5,27.9,868694.3999999999,779163.3999999999,191987.5,128869.0
42,2019-01-12,79989.25,62237.25,29.8,927852.8,847863.55,191987.5,129750.25
43,2019-01-13,80440.25,63208.0,27.7,862467.2,782026.95,191987.5,128779.5
44,2019-01-14,91596.75,65605.25,28.6,890489.6000000001,798892.8500000001,191987.5,126382.25
45,2019-01-15,93123.75,66572.25,27.9,868694.3999999999,775570.6499999999,191987.5,125415.25
46,2019-01-16,94882.25,67570.25,30.9,962102.3999999999,867220.1499999999,191987.5,124417.25
47,2019-01-17,94225.25,67121.25,28.5,887375.9999999999,793150.7499999999,191987.5,124866.25
48,2019-01-18,94015.0,66800.0,27.5,856239.9999999999,762224.9999999999,191987.5,125187.5
49,2019-01-19,87321.0,66212.75,26.2,815763.2,728442.2,191987.5,125774.75
50,2019-01-20,85907.75,67018.5,27.5,856239.9999999999,770332.2499999999,191987.5,124969.0
51,2019-01-21,98492.25,68412.25,26.1,812649.6000000001,714157.3500000001,191987.5,123575.25
52,2019-01-22,98294.5,69475.25,26.4,821990.3999999999,723695.8999999999,191987.5,122512.25
53,2019-01-23,100130.75,69552.75,28.2,878035.2,777904.45,191987.5,122434.75
54,2019-01-24,100592.0,71250.0,29.4,915398.3999999999,814806.3999999999,191987.5,120737.5
55,2019-01-25,101573.25,69662.5,25.2,784627.2,683053.95,191987.5,122325.0
56,2019-01-26,88296.75,65487.25,26.6,828217.6000000001,739920.8500000001,191987.5,126500.25
57,2019-01-27,84695.75,65877.5,29.7,924739.2,840043.45,191987.5,126110.0
58,2019-01-28,88108.0,67236.75,28.9,899830.3999999999,811722.3999999999,191987.5,124750.75
59,2019-01-29,97558.75,68190.75,26.6,828217.6000000001,730658.8500000001,191987.5,123796.75
60,2019-01-30,98011.0,68129.5,25.2,784627.2,686616.2,191987.5,123858.0
61,2019-01-31,98018.5,68770.75,26.3,818876.8,720858.3,191987.5,123216.75
62,2019-02-01,95425.0,65947.5,25.0,778400.0,682975.0,191987.5,126040.0
63,2019-02-02,84781.25,63197.75,24.1,750377.6000000001,665596.3500000001,191987.5,128789.75
64,2019-02-03,81762.25,62104.25,19.7,613379.2,531616.95,191987.5,129883.25
65,2019-02-04,90649.5,63814.0,22.6,703673.6000000001,613024.1000000001,191987.5,128173.5
66,2019-02-05,90619.0,64366.25,19.3,600924.7999999999,510305.79999999993,191987.5,127621.25
67,2019-02-06,91490.5,64318.0,19.6,610265.6000000001,518775.1000000001,191987.5,127669.5
68,2019-02-07,90950.25,64637.0,17.5,544880.0,453929.75,191987.5,127350.5
69,2019-02-08,92756.75,65912.5,18.5,576016.0,483259.25,191987.5,126075.0
70,2019-02-09,87962.0,66774.5,27.9,868694.3999999999,780732.3999999999,191987.5,125213.0
71,2019-02-10,88408.5,66544.75,27.5,856239.9999999999,767831.4999999999,191987.5,125442.75
72,2019-02-11,98456.0,69131.75,23.9,744150.3999999999,645694.3999999999,191987.5,122855.75
73,2019-02-12,103440.25,73355.5,27.9,868694.3999999999,765254.1499999999,191987.5,118632.0
74,2019-02-13,108096.25,75426.25,26.5,825104.0,717007.75,191987.5,116561.25
75,2019-02-14,97312.5,67722.25,20.5,638288.0,540975.5,191987.5,124265.25
76,2019-02-15,89741.75,68051.75,24.3,756604.8,666863.05,191987.5,123935.75
77,2019-02-16,79084.75,65599.25,23.1,719241.6000000001,640156.8500000001,191987.5,126388.25
78,2019-02-17,76668.75,66306.25,25.8,803308.8,726640.05,191987.5,125681.25
79,2019-02-18,84822.25,69548.5,22.2,691219.2,606396.95,191987.5,122439.0
80,2019-02-19,87595.25,77271.25,27.7,862467.2,774871.95,191987.5,114716.25
81,2019-02-20,92008.5,79262.25,27.5,856239.9999999999,764231.4999999999,191987.5,112725.25
82,2019-02-21,93304.25,77876.25,21.3,663196.7999999999,569892.5499999999,191987.5,114111.25
83,2019-02-22,86014.0,71269.5,22.0,684992.0,598978.0,191987.5,120718.0
84,2019-02-23,74658.75,69318.0,23.9,744150.3999999999,669491.6499999999,191987.5,122669.5
85,2019-02-24,71836.25,67989.75,20.8,647628.7999999999,575792.5499999999,191987.5,123997.75
86,2019-02-25,80032.25,69474.25,16.6,516857.6,436825.35,191987.5,122513.25
87,2019-02-26,79235.0,69439.75,13.9,432790.4,353555.4,191987.5,122547.75
88,2019-02-27,79094.0,68816.5,16.7,519971.19999999995,440877.19999999995,191987.5,123171.0
89,2019-02-28,78871.5,69242.75,12.1,376745.6,297874.1,191987.5,122744.75
90,2019-03-01,79573.75,67743.75,16.6,516857.6,437283.85,191987.5,124243.75
91,2019-03-02,71928.0,65659.75,15.3,476380.80000000005,404452.80000000005,191987.5,126327.75
92,2019-03-03,70415.75,66756.25,19.6,610265.6000000001,539849.8500000001,191987.5,125231.25
93,2019-03-04,80802.25,69749.75,20.9,650742.3999999999,569940.1499999999,191987.5,122237.75
94,2019-03-05,82531.25,71724.5,20.6,641401.6000000001,558870.3500000001,191987.5,120263.0
95,2019-03-06,87443.5,74669.5,22.9,713014.3999999999,625570.8999999999,191987.5,117318.0
96,2019-03-07,88130.75,74110.25,19.4,604038.3999999999,515907.6499999999,191987.5,117877.25
97,2019-03-08,85721.0,71217.75,19.8,616492.7999999999,530771.7999999999,191987.5,120769.75
98,2019-03-09,78098.0,70585.75,23.6,734809.6000000001,656711.6000000001,191987.5,121401.75
99,2019-03-10,77796.5,73067.5,24.1,750377.6000000001,672581.1000000001,191987.5,118920.0
100,2019-03-11,94736.5,75737.5,20.3,632060.7999999999,537324.2999999999,191987.5,116250.0
101,2019-03-12,94522.25,78096.5,19.7,613379.2,518856.94999999995,191987.5,113891.0
102,2019-03-13,92749.5,76295.5,24.5,762832.0,670082.5,191987.5,115692.0
103,2019-03-14,91452.75,74712.0,17.9,557334.4,465881.65,191987.5,117275.5
104,2019-03-15,90307.75,67915.25,18.2,566675.2,476367.44999999995,191987.5,124072.25
105,2019-03-16,74924.25,66125.0,9.2,286451.2,211526.95,191987.5,125862.5
106,2019-03-17,74479.25,66295.25,11.6,361177.6,286698.35,191987.5,125692.25
107,2019-03-18,83748.25,68757.0,16.6,516857.6,433109.35,191987.5,123230.5
108,2019-03-19,79200.0,71987.0,23.6,734809.6000000001,655609.6000000001,191987.5,120000.5
109,2019-03-20,82990.0,77682.75,21.0,653856.0,570866.0,191987.5,114304.75
110,2019-03-21,83446.0,77889.25,18.7,582243.2,498797.19999999995,191987.5,114098.25
111,2019-03-22,84267.75,77074.75,17.0,529312.0,445044.25,191987.5,114912.75
112,2019-03-23,78263.25,77468.75,22.1,688105.6000000001,609842.3500000001,191987.5,114518.75
113,2019-03-24,80039.0,79136.5,22.8,709900.8,629861.8,191987.5,112851.0
114,2019-03-25,87715.0,80822.0,20.6,641401.6000000001,553686.6000000001,191987.5,111165.5
115,2019-03-26,87267.0,79859.25,15.4,479494.4,392227.4,191987.5,112128.25
116,2019-03-27,83138.5,71907.5,5.3,165020.8,81882.29999999999,191987.5,120080.0
117,2019-03-28,77281.25,72598.75,9.6,298905.6,221624.34999999998,191987.5,119388.75
118,2019-03-29,78029.0,73577.0,17.4,541766.4,463737.4,191987.5,118410.5
119,2019-03-30,75399.25,69098.75,7.4,230406.40000000002,155007.15000000002,191987.5,122888.75
120,2019-03-31,60779.25,67116.0,21.6,672537.6000000001,611758.3500000001,191987.5,124871.5
121,2019-04-01,70702.5,69696.25,19.4,604038.3999999999,533335.8999999999,191987.5,122291.25
122,2019-04-02,72588.0,69553.75,16.3,507516.80000000005,434928.80000000005,191987.5,122433.75
123,2019-04-03,73805.25,70692.25,16.5,513743.99999999994,439938.74999999994,191987.5,121295.25
124,2019-04-04,72331.75,70694.0,20.4,635174.3999999999,562842.6499999999,191987.5,121293.5
125,2019-04-05,70923.0,69225.0,20.1,625833.6000000001,554910.6000000001,191987.5,122762.5
126,2019-04-06,64655.5,67514.0,18.7,582243.2,517587.69999999995,191987.5,124473.5
127,2019-04-07,60631.0,67789.25,19.6,610265.6000000001,549634.6000000001,191987.5,124198.25
128,2019-04-08,69583.5,74049.0,20.4,635174.3999999999,565590.8999999999,191987.5,117938.5
129,2019-04-09,70893.5,74693.75,19.4,604038.3999999999,533144.8999999999,191987.5,117293.75
130,2019-04-10,70292.75,73207.25,15.8,491948.80000000005,421656.05000000005,191987.5,118780.25
131,2019-04-11,69012.5,72737.5,15.7,488835.19999999995,419822.69999999995,191987.5,119250.0
