,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
22,2018-12-23,77794.25,57811.25,28.1,1515489.2000000002,1437694.9500000002,180593.03038096428,122781.78038096428
23,2018-12-24,80218.0,53704.25,25.7,1386052.3999999997,1305834.3999999997,180593.03038096428,126888.78038096428
24,2018-12-25,69640.25,51908.0,26.4,1423804.7999999996,1354164.5499999996,180593.03038096428,128685.03038096428
25,2018-12-26,71656.25,55788.75,29.5,1590994.0,1519337.75,180593.03038096428,124804.28038096428
26,2018-12-27,81049.75,58629.5,29.7,1601780.3999999997,1520730.6499999997,180593.03038096428,121963.53038096428
27,2018-12-28,83314.25,58633.0,28.6,1542455.2,1459140.95,180593.03038096428,121960.03038096428
28,2018-12-29,80233.5,59632.75,29.8,1607173.5999999999,1526940.0999999999,180593.03038096428,120960.28038096428
29,2018-12-30,82141.0,59751.0,27.9,1504702.7999999996,1422561.7999999996,180593.03038096428,120842.03038096428
30,2018-12-31,86378.75,59647.5,28.4,1531668.7999999996,1445290.0499999996,180593.03038096428,120945.53038096428
31,2019-01-01,81552.25,59093.75,30.3,1634139.5999999999,1552587.3499999999,180593.03038096428,121499.28038096428
32,2019-01-02,89217.25,61073.25,28.3,1526275.5999999999,1437058.3499999999,180593.03038096428,119519.78038096428
33,2019-01-03,90541.75,62844.5,18.8,1013921.6000000001,923379.8500000001,180593.03038096428,117748.53038096428
34,2019-01-04,90777.5,62004.25,28.9,1558634.7999999996,1467857.2999999996,180593.03038096428,118588.78038096428
35,2019-01-05,86080.0,61238.0,26.4,1423804.7999999996,1337724.7999999996,180593.03038096428,119355.03038096428
36,2019-01-06,85484.0,61776.25,24.7,1332120.3999999997,1246636.3999999997,180593.03038096428,118816.78038096428
37,2019-01-07,95019.75,61487.0,13.6,733475.1999999998,638455.4499999998,180593.03038096428,119106.03038096428
38,2019-01-08,89575.0,64452.0,16.7,900664.3999999998,811089.3999999998,180593.03038096428,116141.03038096428
39,2019-01-09,92187.25,65506.0,14.8,798193.6,706006.35,180593.03038096428,115087.03038096428
40,2019-01-10,91252.0,65098.0,19.4,1046280.7999999998,955028.7999999998,180593.03038096428,115495.03038096428
41,2019-01-11,89531.0,63118.5,27.9,1504702.7999999996,1415171.7999999996,180593.03038096428,117474.53038096428
42,2019-01-12,79989.25,62237.25,29.8,1607173.5999999999,1527184.3499999999,180593.03038096428,118355.78038096428
43,2019-01-13,80440.25,63208.0,27.7,1493916.3999999997,1413476.1499999997,180593.03038096428,117385.03038096428
44,2019-01-14,91596.75,65605.25,28.6,1542455.2,1450858.45,180593.03038096428,114987.78038096428
45,2019-01-15,93123.75,66572.25,27.9,1504702.7999999996,1411579.0499999996,180593.03038096428,114020.78038096428
46,2019-01-16,94882.25,67570.25,30.9,1666498.7999999996,1571616.5499999996,180593.03038096428,113022.78038096428
47,2019-01-17,94225.25,67121.25,28.5,1537062.0,1442836.75,180593.03038096428,113471.78038096428
48,2019-01-18,94015.0,66800.0,27.5,1483130.0,1389115.0,180593.03038096428,113793.03038096428
49,2019-01-19,87321.0,66212.75,26.2,1413018.3999999997,1325697.3999999997,180593.03038096428,114380.28038096428
50,2019-01-20,85907.75,67018.5,27.5,1483130.0,1397222.25,180593.03038096428,113574.53038096428
51,2019-01-21,98492.25,68412.25,26.1,1407625.2000000002,1309132.9500000002,180593.03038096428,112180.78038096428
52,2019-01-22,98294.5,69475.25,26.4,1423804.7999999996,1325510.2999999996,180593.03038096428,111117.78038096428
53,2019-01-23,100130.75,69552.75,28.2,1520882.3999999997,1420751.6499999997,180593.03038096428,111040.28038096428
54,2019-01-24,100592.0,71250.0,29.4,1585600.7999999996,1485008.7999999996,180593.03038096428,109343.03038096428
55,2019-01-25,101573.25,69662.5,25.2,1359086.3999999997,1257513.1499999997,180593.03038096428,110930.53038096428
56,2019-01-26,88296.75,65487.25,26.6,1434591.2000000002,1346294.4500000002,180593.03038096428,115105.78038096428
57,2019-01-27,84695.75,65877.5,29.7,1601780.3999999997,1517084.6499999997,180593.03038096428,114715.53038096428
58,2019-01-28,88108.0,67236.75,28.9,1558634.7999999996,1470526.7999999996,180593.03038096428,113356.28038096428
59,2019-01-29,97558.75,68190.75,26.6,1434591.2000000002,1337032.4500000002,180593.03038096428,112402.28038096428
60,2019-01-30,98011.0,68129.5,25.2,1359086.3999999997,1261075.3999999997,180593.03038096428,112463.53038096428
61,2019-01-31,98018.5,68770.75,26.3,1418411.5999999999,1320393.0999999999,180593.03038096428,111822.28038096428
62,2019-02-01,95425.0,65947.5,25.0,1348299.9999999995,1252874.9999999995,180593.03038096428,114645.53038096428
63,2019-02-02,84781.25,63197.75,24.1,1299761.2000000002,1214979.9500000002,180593.03038096428,117395.28038096428
64,2019-02-03,81762.25,62104.25,19.7,1062460.3999999997,980698.1499999997,180593.03038096428,118488.78038096428
65,2019-02-04,90649.5,63814.0,22.6,1218863.2000000002,1128213.7000000002,180593.03038096428,116779.03038096428
66,2019-02-05,90619.0,64366.25,19.3,1040887.6000000001,950268.6000000001,180593.03038096428,116226.78038096428
67,2019-02-06,91490.5,64318.0,19.6,1057067.2,965576.7,180593.03038096428,116275.03038096428
68,2019-02-07,90950.25,64637.0,17.5,943809.9999999998,852859.7499999998,180593.03038096428,115956.03038096428
69,2019-02-08,92756.75,65912.5,18.5,997741.9999999998,904985.2499999998,180593.03038096428,114680.53038096428
70,2019-02-09,87962.0,66774.5,27.9,1504702.7999999996,1416740.7999999996,180593.03038096428,113818.53038096428
71,2019-02-10,88408.5,66544.75,27.5,1483130.0,1394721.5,180593.03038096428,114048.28038096428
72,2019-02-11,98456.0,69131.75,23.9,1288974.7999999996,1190518.7999999996,180593.03038096428,111461.28038096428
73,2019-02-12,103440.25,73355.5,27.9,1504702.7999999996,1401262.5499999996,180593.03038096428,107237.53038096428
74,2019-02-13,108096.25,75426.25,26.5,1429198.0,1321101.75,180593.03038096428,105166.78038096428
75,2019-02-14,97312.5,67722.25,20.5,1105605.9999999998,1008293.4999999998,180593.03038096428,112870.78038096428
76,2019-02-15,89741.75,68051.75,24.3,1310547.5999999999,1220805.8499999999,180593.03038096428,112541.28038096428
77,2019-02-16,79084.75,65599.25,23.1,1245829.2000000002,1166744.4500000002,180593.03038096428,114993.78038096428
78,2019-02-17,76668.75,66306.25,25.8,1391445.5999999999,1314776.8499999999,180593.03038096428,114286.78038096428
79,2019-02-18,84822.25,69548.5,22.2,1197290.3999999997,1112468.1499999997,180593.03038096428,111044.53038096428
80,2019-02-19,87595.25,77271.25,27.7,1493916.3999999997,1406321.1499999997,180593.03038096428,103321.78038096428
81,2019-02-20,92008.5,79262.25,27.5,1483130.0,1391121.5,180593.03038096428,101330.78038096428
82,2019-02-21,93304.25,77876.25,21.3,1148751.5999999999,1055447.3499999999,180593.03038096428,102716.78038096428
83,2019-02-22,86014.0,71269.5,22.0,1186503.9999999998,1100489.9999999998,180593.03038096428,109323.53038096428
84,2019-02-23,74658.75,69318.0,23.9,1288974.7999999996,1214316.0499999996,180593.03038096428,111275.03038096428
85,2019-02-24,71836.25,67989.75,20.8,1121785.6,1049949.35,180593.03038096428,112603.28038096428
86,2019-02-25,80032.25,69474.25,16.6,895271.2,815238.95,180593.03038096428,111118.78038096428
87,2019-02-26,79235.0,69439.75,13.9,749654.7999999999,670419.7999999999,180593.03038096428,111153.28038096428
88,2019-02-27,79094.0,68816.5,16.7,900664.3999999998,821570.3999999998,180593.03038096428,111776.53038096428
89,2019-02-28,78871.5,69242.75,12.1,652577.1999999998,573705.6999999998,180593.03038096428,111350.28038096428
90,2019-03-01,79573.75,67743.75,16.6,895271.2,815697.45,180593.03038096428,112849.28038096428
91,2019-03-02,71928.0,65659.75,15.3,825159.6,753231.6,180593.03038096428,114933.28038096428
92,2019-03-03,70415.75,66756.25,19.6,1057067.2,986651.45,180593.03038096428,113836.78038096428
93,2019-03-04,80802.25,69749.75,20.9,1127178.7999999998,1046376.5499999998,180593.03038096428,110843.28038096428
94,2019-03-05,82531.25,71724.5,20.6,1110999.2,1028467.95,180593.03038096428,108868.53038096428
95,2019-03-06,87443.5,74669.5,22.9,1235042.7999999996,1147599.2999999996,180593.03038096428,105923.53038096428
96,2019-03-07,88130.75,74110.25,19.4,1046280.7999999998,958150.0499999998,180593.03038096428,106482.78038096428
97,2019-03-08,85721.0,71217.75,19.8,1067853.6,982132.6000000001,180593.03038096428,109375.28038096428
98,2019-03-09,78098.0,70585.75,23.6,1272795.2000000002,1194697.2000000002,180593.03038096428,110007.28038096428
99,2019-03-10,77796.5,73067.5,24.1,1299761.2000000002,1221964.7000000002,180593.03038096428,107525.53038096428
100,2019-03-11,94736.5,75737.5,20.3,1094819.6,1000083.1000000001,180593.03038096428,104855.53038096428
101,2019-03-12,94522.25,78096.5,19.7,1062460.3999999997,967938.1499999997,180593.03038096428,102496.53038096428
102,2019-03-13,92749.5,76295.5,24.5,1321333.9999999995,1228584.4999999995,180593.03038096428,104297.53038096428
103,2019-03-14,91452.75,74712.0,17.9,965382.7999999998,873930.0499999998,180593.03038096428,105881.03038096428
104,2019-03-15,90307.75,67915.25,18.2,981562.3999999997,891254.6499999997,180593.03038096428,112677.78038096428
105,2019-03-16,74924.25,66125.0,9.2,496174.3999999999,421250.1499999999,180593.03038096428,114468.03038096428
106,2019-03-17,74479.25,66295.25,11.6,625611.1999999998,551131.9499999998,180593.03038096428,114297.78038096428
107,2019-03-18,83748.25,68757.0,16.6,895271.2,811522.95,180593.03038096428,111836.03038096428
108,2019-03-19,79200.0,71987.0,23.6,1272795.2000000002,1193595.2000000002,180593.03038096428,108606.03038096428
109,2019-03-20,82990.0,77682.75,21.0,1132571.9999999998,1049581.9999999998,180593.03038096428,102910.28038096428
110,2019-03-21,83446.0,77889.25,18.7,1008528.3999999997,925082.3999999997,180593.03038096428,102703.78038096428
111,2019-03-22,84267.75,77074.75,17.0,916843.9999999998,832576.2499999998,180593.03038096428,103518.28038096428
112,2019-03-23,78263.25,77468.75,22.1,1191897.2,1113633.95,180593.03038096428,103124.28038096428
113,2019-03-24,80039.0,79136.5,22.8,1229649.5999999999,1149610.5999999999,180593.03038096428,101456.53038096428
114,2019-03-25,87715.0,80822.0,20.6,1110999.2,1023284.2,180593.03038096428,99771.03038096428
115,2019-03-26,87267.0,79859.25,15.4,830552.7999999999,743285.7999999999,180593.03038096428,100733.78038096428
116,2019-03-27,83138.5,71907.5,5.3,285839.5999999999,202701.09999999992,180593.03038096428,108685.53038096428
117,2019-03-28,77281.25,72598.75,9.6,517747.19999999984,440465.94999999984,180593.03038096428,107994.28038096428
118,2019-03-29,78029.0,73577.0,17.4,938416.7999999998,860387.7999999998,180593.03038096428,107016.03038096428
119,2019-03-30,75399.25,69098.75,7.4,399096.8,323697.55,180593.03038096428,111494.28038096428
120,2019-03-31,60779.25,67116.0,21.6,1164931.2,1104151.95,180593.03038096428,113477.03038096428
121,2019-04-01,70702.5,69696.25,19.4,1046280.7999999998,975578.2999999998,180593.03038096428,110896.78038096428
122,2019-04-02,72588.0,69553.75,16.3,879091.6,806503.6,180593.03038096428,111039.28038096428
123,2019-04-03,73805.25,70692.25,16.5,889877.9999999999,816072.7499999999,180593.03038096428,109900.78038096428
124,2019-04-04,72331.75,70694.0,20.4,1100212.7999999998,1027881.0499999998,180593.03038096428,109899.03038096428
125,2019-04-05,70923.0,69225.0,20.1,1084033.2,1013110.2,180593.03038096428,111368.03038096428
126,2019-04-06,64655.5,67514.0,18.7,1008528.3999999997,943872.8999999997,180593.03038096428,113079.03038096428
127,2019-04-07,60631.0,67789.25,19.6,1057067.2,996436.2,180593.03038096428,112803.78038096428
128,2019-04-08,69583.5,74049.0,20.4,1100212.7999999998,1030629.2999999998,180593.03038096428,106544.03038096428
129,2019-04-09,70893.5,74693.75,19.4,1046280.7999999998,975387.2999999998,180593.03038096428,105899.28038096428
130,2019-04-10,70292.75,73207.25,15.8,852125.6,781832.85,180593.03038096428,107385.78038096428
131,2019-04-11,69012.5,72737.5,15.7,846732.3999999998,777719.8999999998,180593.03038096428,107855.53038096428
132,2019-04-12,69132.75,72377.5,15.4,830552.7999999999,761420.0499999999,180593.03038096428,108215.53038096428
133,2019-04-13,61448.25,69970.0,17.8,959989.6000000001,898541.3500000001,180593.03038096428,110623.03038096428
134,2019-04-14,60212.25,70462.5,17.2,927630.3999999997,867418.1499999997,180593.03038096428,110130.53038096428
135,2019-04-15,68966.25,72108.5,11.4,614824.7999999999,545858.5499999999,180593.03038096428,108484.53038096428
136,2019-04-16,64403.0,72591.5,14.6,787407.1999999998,723004.1999999998,180593.03038096428,108001.53038096428
137,2019-04-17,64894.5,76023.5,15.9,857518.7999999999,792624.2999999999,180593.03038096428,104569.53038096428
138,2019-04-18,64873.25,76001.5,16.8,906057.6,841184.35,180593.03038096428,104591.53038096428
139,2019-04-19,58161.0,72527.5,15.6,841339.1999999998,783178.1999999998,180593.03038096428,108065.53038096428
140,2019-04-20,59888.75,73266.0,12.5,674149.9999999998,614261.2499999998,180593.03038096428,107327.03038096428
141,2019-04-21,58064.0,74559.75,13.5,728082.0,670018.0,180593.03038096428,106033.28038096428
142,2019-04-22,60415.25,74849.75,13.5,728082.0,667666.75,180593.03038096428,105743.28038096428
143,2019-04-23,68740.25,76739.0,7.8,420669.5999999999,351929.3499999999,180593.03038096428,103854.03038096428
144,2019-04-24,66635.5,75407.25,14.0,755048.0,688412.5,180593.03038096428,105185.78038096428
145,2019-04-25,57642.75,73047.0,14.2,765834.3999999998,708191.6499999998,180593.03038096428,107546.03038096428
146,2019-04-26,66287.5,74604.25,15.2,819766.3999999998,753478.8999999998,180593.03038096428,105988.78038096428
147,2019-04-27,58833.75,73686.5,16.2,873698.3999999998,814864.6499999998,180593.03038096428,106906.53038096428
148,2019-04-28,56950.25,73513.75,16.8,906057.6,849107.35,180593.03038096428,107079.28038096428
149,2019-04-29,66581.5,76253.75,12.6,679543.1999999998,612961.6999999998,180593.03038096428,104339.28038096428
150,2019-04-30,68097.75,76688.25,11.9,641790.7999999999,573693.0499999999,180593.03038096428,103904.78038096428
151,2019-05-01,67612.25,77759.5,12.0,647183.9999999998,579571.7499999998,180593.03038096428,102833.53038096428
152,2019-05-02,67304.75,78145.75,12.0,647183.9999999998,579879.2499999998,180593.03038096428,102447.28038096428
153,2019-05-03,68817.0,76783.0,11.2,604038.3999999998,535221.3999999998,180593.03038096428,103810.03038096428
154,2019-05-04,64837.0,72838.5,7.4,399096.8,334259.8,180593.03038096428,107754.53038096428
155,2019-05-05,53999.25,70955.75,16.7,900664.3999999998,846665.1499999998,180593.03038096428,109637.28038096428
156,2019-05-06,53275.75,72176.25,16.6,895271.2,841995.45,180593.03038096428,108416.78038096428
157,2019-05-07,60787.5,75038.25,16.5,889877.9999999999,829090.4999999999,180593.03038096428,105554.78038096428
158,2019-05-08,62506.75,75318.75,16.3,879091.6,816584.85,180593.03038096428,105274.28038096428
159,2019-05-09,62217.0,76012.0,16.2,873698.3999999998,811481.3999999998,180593.03038096428,104581.03038096428
160,2019-05-10,66991.5,75583.5,14.5,782014.0,715022.5,180593.03038096428,105009.53038096428
161,2019-05-11,55769.75,72942.25,16.0,862911.9999999999,807142.2499999999,180593.03038096428,107650.78038096428
162,2019-05-12,56199.75,72849.75,14.3,771227.6,715027.85,180593.03038096428,107743.28038096428
163,2019-05-13,66430.25,75877.0,10.0,539319.9999999999,472889.7499999999,180593.03038096428,104716.03038096428
164,2019-05-14,66069.0,75256.5,12.4,668756.7999999999,602687.7999999999,180593.03038096428,105336.53038096428
165,2019-05-15,66481.5,75468.5,12.0,647183.9999999998,580702.4999999998,180593.03038096428,105124.53038096428
166,2019-05-16,65008.75,75812.75,11.3,609431.6000000001,544422.8500000001,180593.03038096428,104780.28038096428
167,2019-05-17,66456.75,74978.0,11.7,631004.3999999998,564547.6499999998,180593.03038096428,105615.03038096428
168,2019-05-18,59992.0,72483.0,11.6,625611.1999999998,565619.1999999998,180593.03038096428,108110.03038096428
169,2019-05-19,58770.0,73646.5,13.2,711902.3999999998,653132.3999999998,180593.03038096428,106946.53038096428
170,2019-05-20,67567.5,75799.0,10.8,582465.6,514898.1,180593.03038096428,104794.03038096428
171,2019-05-21,64923.25,75882.75,13.5,728082.0,663158.75,180593.03038096428,104710.28038096428
172,2019-05-22,65162.75,75891.25,11.5,620217.9999999998,555055.2499999998,180593.03038096428,104701.78038096428
173,2019-05-23,64359.0,75971.25,13.2,711902.3999999998,647543.3999999998,180593.03038096428,104621.78038096428
174,2019-05-24,63708.75,74360.25,12.2,657970.3999999998,594261.6499999998,180593.03038096428,106232.78038096428
175,2019-05-25,58528.0,72302.25,14.4,776620.7999999999,718092.7999999999,180593.03038096428,108290.78038096428
176,2019-05-26,57256.5,72962.5,13.7,738868.3999999998,681611.8999999998,180593.03038096428,107630.53038096428
177,2019-05-27,64303.5,75354.75,14.5,782014.0,717710.5,180593.03038096428,105238.28038096428
178,2019-05-28,62316.0,77174.75,14.6,787407.1999999998,725091.1999999998,180593.03038096428,103418.28038096428
179,2019-05-29,62758.0,78305.0,14.5,782014.0,719256.0,180593.03038096428,102288.03038096428
180,2019-05-30,63899.75,78821.0,14.5,782014.0,718114.25,180593.03038096428,101772.03038096428
181,2019-05-31,65953.0,79618.25,14.2,765834.3999999998,699881.3999999998,180593.03038096428,100974.78038096428
182,2019-06-01,61711.5,74626.0,12.6,679543.1999999998,617831.6999999998,180593.03038096428,105967.03038096428
183,2019-06-02,58026.5,74675.5,10.4,560892.8,502866.30000000005,180593.03038096428,105917.53038096428
184,2019-06-03,57543.5,81420.25,13.9,749654.7999999999,692111.2999999999,180593.03038096428,99172.78038096428
185,2019-06-04,58331.0,85745.5,14.2,765834.3999999998,707503.3999999998,180593.03038096428,94847.53038096428
186,2019-06-05,58792.25,83404.75,13.8,744261.6000000001,685469.3500000001,180593.03038096428,97188.28038096428
187,2019-06-06,58901.75,83277.5,13.5,728082.0,669180.25,180593.03038096428,97315.53038096428
188,2019-06-07,60935.5,80877.75,10.8,582465.6,521530.1,180593.03038096428,99715.28038096428
189,2019-06-08,60773.0,79025.5,5.3,285839.5999999999,225066.59999999992,180593.03038096428,101567.53038096428
190,2019-06-09,52167.0,78296.25,13.1,706509.1999999998,654342.1999999998,180593.03038096428,102296.78038096428
191,2019-06-10,57377.5,80007.75,13.6,733475.1999999998,676097.6999999998,180593.03038096428,100585.28038096428
192,2019-06-11,56466.75,78461.75,14.0,755048.0,698581.25,180593.03038096428,102131.28038096428
193,2019-06-12,58172.25,78751.0,12.1,652577.1999999998,594404.9499999998,180593.03038096428,101842.03038096428
194,2019-06-13,58011.5,78959.0,12.5,674149.9999999998,616138.4999999998,180593.03038096428,101634.03038096428
195,2019-06-14,57094.5,77763.75,13.7,738868.3999999998,681773.8999999998,180593.03038096428,102829.28038096428
196,2019-06-15,53376.0,75518.75,13.6,733475.1999999998,680099.1999999998,180593.03038096428,105074.28038096428
197,2019-06-16,54430.5,77095.5,7.7,415276.39999999997,360845.89999999997,180593.03038096428,103497.53038096428
198,2019-06-17,55988.75,80624.25,13.9,749654.7999999999,693666.0499999999,180593.03038096428,99968.78038096428
199,2019-06-18,60488.5,81728.5,13.9,749654.7999999999,689166.2999999999,180593.03038096428,98864.53038096428
200,2019-06-19,60062.75,80439.25,13.8,744261.6000000001,684198.8500000001,180593.03038096428,100153.78038096428
201,2019-06-20,63645.25,80607.25,7.6,409883.1999999999,346237.9499999999,180593.03038096428,99985.78038096428
202,2019-06-21,59470.75,79051.5,13.7,738868.3999999998,679397.6499999998,180593.03038096428,101541.53038096428
203,2019-06-22,54804.0,78827.75,13.9,749654.7999999999,694850.7999999999,180593.03038096428,101765.28038096428
204,2019-06-23,56040.75,79448.75,12.8,690329.6000000001,634288.8500000001,180593.03038096428,101144.28038096428
205,2019-06-24,60730.75,83033.25,13.9,749654.7999999999,688924.0499999999,180593.03038096428,97559.78038096428
206,2019-06-25,64674.75,81819.5,11.5,620217.9999999998,555543.2499999998,180593.03038096428,98773.53038096428
207,2019-06-26,67748.75,81405.75,6.4,345164.80000000005,277416.05000000005,180593.03038096428,99187.28038096428
208,2019-06-27,60732.75,80023.5,13.5,728082.0,667349.25,180593.03038096428,100569.53038096428
209,2019-06-28,60564.25,76938.75,12.6,679543.1999999998,618978.9499999998,180593.03038096428,103654.28038096428
210,2019-06-29,55945.25,74898.0,12.1,652577.1999999998,596631.9499999998,180593.03038096428,105695.03038096428
211,2019-06-30,52246.5,74892.0,14.0,755048.0,702801.5,180593.03038096428,105701.03038096428
212,2019-07-01,59740.5,77694.25,11.4,614824.7999999999,555084.2999999999,180593.03038096428,102898.78038096428
213,2019-07-02,59715.75,78238.5,13.7,738868.3999999998,679152.6499999998,180593.03038096428,102354.53038096428
214,2019-07-03,59413.75,77499.5,12.3,663363.6000000001,603949.8500000001,180593.03038096428,103093.53038096428
215,2019-07-04,60275.25,77141.0,11.1,598645.1999999998,538369.9499999998,180593.03038096428,103452.03038096428
216,2019-07-05,62237.25,77464.0,11.3,609431.6000000001,547194.3500000001,180593.03038096428,103129.03038096428
217,2019-07-06,58071.5,75736.0,9.5,512353.9999999999,454282.4999999999,180593.03038096428,104857.03038096428
218,2019-07-07,55514.75,76421.0,11.2,604038.3999999998,548523.6499999998,180593.03038096428,104172.03038096428
219,2019-07-08,62891.75,78887.25,10.2,550106.3999999999,487214.6499999999,180593.03038096428,101705.78038096428
220,2019-07-09,59175.75,79287.75,14.3,771227.6,712051.85,180593.03038096428,101305.28038096428
221,2019-07-10,59300.5,79545.0,14.3,771227.6,711927.1,180593.03038096428,101048.03038096428
222,2019-07-11,58642.5,80283.5,14.4,776620.7999999999,717978.2999999999,180593.03038096428,100309.53038096428
223,2019-07-12,58543.5,77615.25,14.5,782014.0,723470.5,180593.03038096428,102977.78038096428
224,2019-07-13,52734.5,75967.25,14.4,776620.7999999999,723886.2999999999,180593.03038096428,104625.78038096428
225,2019-07-14,52596.25,81140.0,14.6,787407.1999999998,734810.9499999998,180593.03038096428,99453.03038096428
226,2019-07-15,59997.25,83548.75,14.7,792800.3999999998,732803.1499999998,180593.03038096428,97044.28038096428
227,2019-07-16,59496.5,82977.25,14.8,798193.6,738697.1,180593.03038096428,97615.78038096428
228,2019-07-17,59027.0,81989.5,14.8,798193.6,739166.6,180593.03038096428,98603.53038096428
229,2019-07-18,58092.5,82527.0,14.9,803586.7999999999,745494.2999999999,180593.03038096428,98066.03038096428
230,2019-07-19,58548.5,79557.25,14.9,803586.7999999999,745038.2999999999,180593.03038096428,101035.78038096428
231,2019-07-20,53300.75,75745.75,14.5,782014.0,728713.25,180593.03038096428,104847.28038096428
232,2019-07-21,51720.0,76766.75,15.0,808980.0,757260.0,180593.03038096428,103826.28038096428
233,2019-07-22,59181.25,78659.5,15.0,808980.0,749798.75,180593.03038096428,101933.53038096428
234,2019-07-23,58071.25,78549.25,15.3,825159.6,767088.35,180593.03038096428,102043.78038096428
235,2019-07-24,57871.25,78650.0,15.4,830552.7999999999,772681.5499999999,180593.03038096428,101943.03038096428
236,2019-07-25,58717.75,78601.5,13.7,738868.3999999998,680150.6499999998,180593.03038096428,101991.53038096428
237,2019-07-26,60050.25,77062.25,14.7,792800.3999999998,732750.1499999998,180593.03038096428,103530.78038096428
238,2019-07-27,52825.25,73692.5,15.5,835946.0,783120.75,180593.03038096428,106900.53038096428
239,2019-07-28,51737.0,75054.75,13.5,728082.0,676345.0,180593.03038096428,105538.28038096428
240,2019-07-29,58408.25,75423.25,15.3,825159.6,766751.35,180593.03038096428,105169.78038096428
241,2019-07-30,57309.25,74546.0,15.7,846732.3999999998,789423.1499999998,180593.03038096428,106047.03038096428
242,2019-07-31,57557.0,75306.0,14.6,787407.1999999998,729850.1999999998,180593.03038096428,105287.03038096428
243,2019-08-01,62470.75,76877.5,11.8,636397.6000000001,573926.8500000001,180593.03038096428,103715.53038096428
244,2019-08-02,62143.75,75207.25,12.9,695722.7999999999,633579.0499999999,180593.03038096428,105385.78038096428
245,2019-08-03,55594.75,72665.75,15.5,835946.0,780351.25,180593.03038096428,107927.28038096428
246,2019-08-04,53315.25,72348.0,16.2,873698.3999999998,820383.1499999998,180593.03038096428,108245.03038096428
247,2019-08-05,60848.75,75652.75,15.7,846732.3999999998,785883.6499999998,180593.03038096428,104940.28038096428
248,2019-08-06,60999.75,75992.75,15.8,852125.6,791125.85,180593.03038096428,104600.28038096428
249,2019-08-07,66430.75,76162.75,9.8,528533.6,462102.85,180593.03038096428,104430.28038096428
250,2019-08-08,61252.5,75311.0,16.4,884484.7999999998,823232.2999999998,180593.03038096428,105282.03038096428
251,2019-08-09,58715.0,73394.5,16.9,911450.7999999998,852735.7999999998,180593.03038096428,107198.53038096428
252,2019-08-10,53782.0,72323.5,17.0,916843.9999999998,863061.9999999998,180593.03038096428,108269.53038096428
253,2019-08-11,52979.25,74750.0,17.1,922237.2,869257.95,180593.03038096428,105843.03038096428
254,2019-08-12,59220.5,77923.0,17.2,927630.3999999997,868409.8999999997,180593.03038096428,102670.03038096428
255,2019-08-13,61285.75,76211.75,15.5,835946.0,774660.25,180593.03038096428,104381.28038096428
