,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
29,2018-12-30,82141.0,59751.0,27.9,1985587.2000000002,1903446.2000000002,171972.46159017086,112221.46159017086
30,2018-12-31,86378.75,59647.5,28.4,2021171.2000000002,1934792.4500000002,171972.46159017086,112324.96159017086
31,2019-01-01,81552.25,59093.75,30.3,2156390.4,2074838.15,171972.46159017086,112878.71159017086
32,2019-01-02,89217.25,61073.25,28.3,2014054.4,1924837.15,171972.46159017086,110899.21159017086
33,2019-01-03,90541.75,62844.5,18.8,1337958.4,1247416.65,171972.46159017086,109127.96159017086
34,2019-01-04,90777.5,62004.25,28.9,2056755.2000000002,1965977.7000000002,171972.46159017086,109968.21159017086
35,2019-01-05,86080.0,61238.0,26.4,1878835.2000000002,1792755.2000000002,171972.46159017086,110734.46159017086
36,2019-01-06,85484.0,61776.25,24.7,1757849.6,1672365.6,171972.46159017086,110196.21159017086
37,2019-01-07,95019.75,61487.0,13.6,967884.8,872865.05,171972.46159017086,110485.46159017086
38,2019-01-08,89575.0,64452.0,16.7,1188505.5999999999,1098930.5999999999,171972.46159017086,107520.46159017086
39,2019-01-09,92187.25,65506.0,14.8,1053286.4,961099.1499999999,171972.46159017086,106466.46159017086
40,2019-01-10,91252.0,65098.0,19.4,1380659.2000000002,1289407.2000000002,171972.46159017086,106874.46159017086
41,2019-01-11,89531.0,63118.5,27.9,1985587.2000000002,1896056.2000000002,171972.46159017086,108853.96159017086
42,2019-01-12,79989.25,62237.25,29.8,2120806.4,2040817.15,171972.46159017086,109735.21159017086
43,2019-01-13,80440.25,63208.0,27.7,1971353.6,1890913.35,171972.46159017086,108764.46159017086
44,2019-01-14,91596.75,65605.25,28.6,2035404.7999999998,1943808.0499999998,171972.46159017086,106367.21159017086
45,2019-01-15,93123.75,66572.25,27.9,1985587.2000000002,1892463.4500000002,171972.46159017086,105400.21159017086
46,2019-01-16,94882.25,67570.25,30.9,2199091.2,2104208.95,171972.46159017086,104402.21159017086
47,2019-01-17,94225.25,67121.25,28.5,2028287.9999999998,1934062.7499999998,171972.46159017086,104851.21159017086
48,2019-01-18,94015.0,66800.0,27.5,1957119.9999999998,1863104.9999999998,171972.46159017086,105172.46159017086
49,2019-01-19,87321.0,66212.75,26.2,1864601.6,1777280.6,171972.46159017086,105759.71159017086
50,2019-01-20,85907.75,67018.5,27.5,1957119.9999999998,1871212.2499999998,171972.46159017086,104953.96159017086
51,2019-01-21,98492.25,68412.25,26.1,1857484.7999999998,1758992.5499999998,171972.46159017086,103560.21159017086
52,2019-01-22,98294.5,69475.25,26.4,1878835.2000000002,1780540.7000000002,171972.46159017086,102497.21159017086
53,2019-01-23,100130.75,69552.75,28.2,2006937.6,1906806.85,171972.46159017086,102419.71159017086
54,2019-01-24,100592.0,71250.0,29.4,2092339.2000000002,1991747.2000000002,171972.46159017086,100722.46159017086
55,2019-01-25,101573.25,69662.5,25.2,1793433.6,1691860.35,171972.46159017086,102309.96159017086
56,2019-01-26,88296.75,65487.25,26.6,1893068.7999999998,1804772.0499999998,171972.46159017086,106485.21159017086
57,2019-01-27,84695.75,65877.5,29.7,2113689.6,2028993.85,171972.46159017086,106094.96159017086
58,2019-01-28,88108.0,67236.75,28.9,2056755.2000000002,1968647.2000000002,171972.46159017086,104735.71159017086
59,2019-01-29,97558.75,68190.75,26.6,1893068.7999999998,1795510.0499999998,171972.46159017086,103781.71159017086
60,2019-01-30,98011.0,68129.5,25.2,1793433.6,1695422.6,171972.46159017086,103842.96159017086
61,2019-01-31,98018.5,68770.75,26.3,1871718.4,1773699.9,171972.46159017086,103201.71159017086
62,2019-02-01,95425.0,65947.5,25.0,1779199.9999999998,1683774.9999999998,171972.46159017086,106024.96159017086
63,2019-02-02,84781.25,63197.75,24.1,1715148.7999999998,1630367.5499999998,171972.46159017086,108774.71159017086
64,2019-02-03,81762.25,62104.25,19.7,1402009.6,1320247.35,171972.46159017086,109868.21159017086
65,2019-02-04,90649.5,63814.0,22.6,1608396.7999999998,1517747.2999999998,171972.46159017086,108158.46159017086
66,2019-02-05,90619.0,64366.25,19.3,1373542.4,1282923.4,171972.46159017086,107606.21159017086
67,2019-02-06,91490.5,64318.0,19.6,1394892.7999999998,1303402.2999999998,171972.46159017086,107654.46159017086
68,2019-02-07,90950.25,64637.0,17.5,1245440.0,1154489.75,171972.46159017086,107335.46159017086
69,2019-02-08,92756.75,65912.5,18.5,1316608.0,1223851.25,171972.46159017086,106059.96159017086
70,2019-02-09,87962.0,66774.5,27.9,1985587.2000000002,1897625.2000000002,171972.46159017086,105197.96159017086
71,2019-02-10,88408.5,66544.75,27.5,1957119.9999999998,1868711.4999999998,171972.46159017086,105427.71159017086
72,2019-02-11,98456.0,69131.75,23.9,1700915.2000000002,1602459.2000000002,171972.46159017086,102840.71159017086
73,2019-02-12,103440.25,73355.5,27.9,1985587.2000000002,1882146.9500000002,171972.46159017086,98616.96159017086
74,2019-02-13,108096.25,75426.25,26.5,1885951.9999999998,1777855.7499999998,171972.46159017086,96546.21159017086
75,2019-02-14,97312.5,67722.25,20.5,1458944.0,1361631.5,171972.46159017086,104250.21159017086
76,2019-02-15,89741.75,68051.75,24.3,1729382.4,1639640.65,171972.46159017086,103920.71159017086
77,2019-02-16,79084.75,65599.25,23.1,1643980.7999999998,1564896.0499999998,171972.46159017086,106373.21159017086
78,2019-02-17,76668.75,66306.25,25.8,1836134.4,1759465.65,171972.46159017086,105666.21159017086
79,2019-02-18,84822.25,69548.5,22.2,1579929.6,1495107.35,171972.46159017086,102423.96159017086
80,2019-02-19,87595.25,77271.25,27.7,1971353.6,1883758.35,171972.46159017086,94701.21159017086
81,2019-02-20,92008.5,79262.25,27.5,1957119.9999999998,1865111.4999999998,171972.46159017086,92710.21159017086
82,2019-02-21,93304.25,77876.25,21.3,1515878.4,1422574.15,171972.46159017086,94096.21159017086
83,2019-02-22,86014.0,71269.5,22.0,1565696.0,1479682.0,171972.46159017086,100702.96159017086
84,2019-02-23,74658.75,69318.0,23.9,1700915.2000000002,1626256.4500000002,171972.46159017086,102654.46159017086
85,2019-02-24,71836.25,67989.75,20.8,1480294.4,1408458.15,171972.46159017086,103982.71159017086
86,2019-02-25,80032.25,69474.25,16.6,1181388.8,1101356.55,171972.46159017086,102498.21159017086
87,2019-02-26,79235.0,69439.75,13.9,989235.2,910000.2,171972.46159017086,102532.71159017086
88,2019-02-27,79094.0,68816.5,16.7,1188505.5999999999,1109411.5999999999,171972.46159017086,103155.96159017086
89,2019-02-28,78871.5,69242.75,12.1,861132.8,782261.3,171972.46159017086,102729.71159017086
90,2019-03-01,79573.75,67743.75,16.6,1181388.8,1101815.05,171972.46159017086,104228.71159017086
91,2019-03-02,71928.0,65659.75,15.3,1088870.4,1016942.3999999999,171972.46159017086,106312.71159017086
92,2019-03-03,70415.75,66756.25,19.6,1394892.7999999998,1324477.0499999998,171972.46159017086,105216.21159017086
93,2019-03-04,80802.25,69749.75,20.9,1487411.2000000002,1406608.9500000002,171972.46159017086,102222.71159017086
94,2019-03-05,82531.25,71724.5,20.6,1466060.7999999998,1383529.5499999998,171972.46159017086,100247.96159017086
95,2019-03-06,87443.5,74669.5,22.9,1629747.2000000002,1542303.7000000002,171972.46159017086,97302.96159017086
96,2019-03-07,88130.75,74110.25,19.4,1380659.2000000002,1292528.4500000002,171972.46159017086,97862.21159017086
97,2019-03-08,85721.0,71217.75,19.8,1409126.4,1323405.4,171972.46159017086,100754.71159017086
98,2019-03-09,78098.0,70585.75,23.6,1679564.7999999998,1601466.7999999998,171972.46159017086,101386.71159017086
99,2019-03-10,77796.5,73067.5,24.1,1715148.7999999998,1637352.2999999998,171972.46159017086,98904.96159017086
100,2019-03-11,94736.5,75737.5,20.3,1444710.4,1349973.9,171972.46159017086,96234.96159017086
101,2019-03-12,94522.25,78096.5,19.7,1402009.6,1307487.35,171972.46159017086,93875.96159017086
102,2019-03-13,92749.5,76295.5,24.5,1743615.9999999998,1650866.4999999998,171972.46159017086,95676.96159017086
103,2019-03-14,91452.75,74712.0,17.9,1273907.2000000002,1182454.4500000002,171972.46159017086,97260.46159017086
104,2019-03-15,90307.75,67915.25,18.2,1295257.5999999999,1204949.8499999999,171972.46159017086,104057.21159017086
105,2019-03-16,74924.25,66125.0,9.2,654745.6000000001,579821.3500000001,171972.46159017086,105847.46159017086
106,2019-03-17,74479.25,66295.25,11.6,825548.8,751069.55,171972.46159017086,105677.21159017086
107,2019-03-18,83748.25,68757.0,16.6,1181388.8,1097640.55,171972.46159017086,103215.46159017086
108,2019-03-19,79200.0,71987.0,23.6,1679564.7999999998,1600364.7999999998,171972.46159017086,99985.46159017086
109,2019-03-20,82990.0,77682.75,21.0,1494528.0,1411538.0,171972.46159017086,94289.71159017086
110,2019-03-21,83446.0,77889.25,18.7,1330841.5999999999,1247395.5999999999,171972.46159017086,94083.21159017086
111,2019-03-22,84267.75,77074.75,17.0,1209856.0,1125588.25,171972.46159017086,94897.71159017086
112,2019-03-23,78263.25,77468.75,22.1,1572812.7999999998,1494549.5499999998,171972.46159017086,94503.71159017086
113,2019-03-24,80039.0,79136.5,22.8,1622630.4,1542591.4,171972.46159017086,92835.96159017086
114,2019-03-25,87715.0,80822.0,20.6,1466060.7999999998,1378345.7999999998,171972.46159017086,91150.46159017086
115,2019-03-26,87267.0,79859.25,15.4,1095987.2,1008720.2,171972.46159017086,92113.21159017086
116,2019-03-27,83138.5,71907.5,5.3,377190.4,294051.9,171972.46159017086,100064.96159017086
117,2019-03-28,77281.25,72598.75,9.6,683212.8,605931.55,171972.46159017086,99373.71159017086
118,2019-03-29,78029.0,73577.0,17.4,1238323.2000000002,1160294.2000000002,171972.46159017086,98395.46159017086
119,2019-03-30,75399.25,69098.75,7.4,526643.2,451243.94999999995,171972.46159017086,102873.71159017086
120,2019-03-31,60779.25,67116.0,21.6,1537228.7999999998,1476449.5499999998,171972.46159017086,104856.46159017086
121,2019-04-01,70702.5,69696.25,19.4,1380659.2000000002,1309956.7000000002,171972.46159017086,102276.21159017086
122,2019-04-02,72588.0,69553.75,16.3,1160038.4,1087450.4,171972.46159017086,102418.71159017086
123,2019-04-03,73805.25,70692.25,16.5,1174272.0,1100466.75,171972.46159017086,101280.21159017086
124,2019-04-04,72331.75,70694.0,20.4,1451827.2000000002,1379495.4500000002,171972.46159017086,101278.46159017086
125,2019-04-05,70923.0,69225.0,20.1,1430476.7999999998,1359553.7999999998,171972.46159017086,102747.46159017086
126,2019-04-06,64655.5,67514.0,18.7,1330841.5999999999,1266186.0999999999,171972.46159017086,104458.46159017086
127,2019-04-07,60631.0,67789.25,19.6,1394892.7999999998,1334261.7999999998,171972.46159017086,104183.21159017086
128,2019-04-08,69583.5,74049.0,20.4,1451827.2000000002,1382243.7000000002,171972.46159017086,97923.46159017086
129,2019-04-09,70893.5,74693.75,19.4,1380659.2000000002,1309765.7000000002,171972.46159017086,97278.71159017086
130,2019-04-10,70292.75,73207.25,15.8,1124454.4,1054161.65,171972.46159017086,98765.21159017086
131,2019-04-11,69012.5,72737.5,15.7,1117337.6,1048325.1000000001,171972.46159017086,99234.96159017086
132,2019-04-12,69132.75,72377.5,15.4,1095987.2,1026854.45,171972.46159017086,99594.96159017086
133,2019-04-13,61448.25,69970.0,17.8,1266790.4,1205342.15,171972.46159017086,102002.46159017086
134,2019-04-14,60212.25,70462.5,17.2,1224089.5999999999,1163877.3499999999,171972.46159017086,101509.96159017086
135,2019-04-15,68966.25,72108.5,11.4,811315.2,742348.95,171972.46159017086,99863.96159017086
136,2019-04-16,64403.0,72591.5,14.6,1039052.8,974649.8,171972.46159017086,99380.96159017086
137,2019-04-17,64894.5,76023.5,15.9,1131571.2,1066676.7,171972.46159017086,95948.96159017086
138,2019-04-18,64873.25,76001.5,16.8,1195622.4,1130749.15,171972.46159017086,95970.96159017086
139,2019-04-19,58161.0,72527.5,15.6,1110220.8,1052059.8,171972.46159017086,99444.96159017086
140,2019-04-20,59888.75,73266.0,12.5,889599.9999999999,829711.2499999999,171972.46159017086,98706.46159017086
141,2019-04-21,58064.0,74559.75,13.5,960767.9999999999,902703.9999999999,171972.46159017086,97412.71159017086
142,2019-04-22,60415.25,74849.75,13.5,960767.9999999999,900352.7499999999,171972.46159017086,97122.71159017086
143,2019-04-23,68740.25,76739.0,7.8,555110.4,486370.15,171972.46159017086,95233.46159017086
144,2019-04-24,66635.5,75407.25,14.0,996351.9999999999,929716.4999999999,171972.46159017086,96565.21159017086
145,2019-04-25,57642.75,73047.0,14.2,1010585.6000000001,952942.8500000001,171972.46159017086,98925.46159017086
146,2019-04-26,66287.5,74604.25,15.2,1081753.6,1015466.1000000001,171972.46159017086,97368.21159017086
147,2019-04-27,58833.75,73686.5,16.2,1152921.5999999999,1094087.8499999999,171972.46159017086,98285.96159017086
148,2019-04-28,56950.25,73513.75,16.8,1195622.4,1138672.15,171972.46159017086,98458.71159017086
149,2019-04-29,66581.5,76253.75,12.6,896716.8,830135.3,171972.46159017086,95718.71159017086
150,2019-04-30,68097.75,76688.25,11.9,846899.2,778801.45,171972.46159017086,95284.21159017086
151,2019-05-01,67612.25,77759.5,12.0,854016.0,786403.75,171972.46159017086,94212.96159017086
152,2019-05-02,67304.75,78145.75,12.0,854016.0,786711.25,171972.46159017086,93826.71159017086
153,2019-05-03,68817.0,76783.0,11.2,797081.6000000001,728264.6000000001,171972.46159017086,95189.46159017086
154,2019-05-04,64837.0,72838.5,7.4,526643.2,461806.19999999995,171972.46159017086,99133.96159017086
155,2019-05-05,53999.25,70955.75,16.7,1188505.5999999999,1134506.3499999999,171972.46159017086,101016.71159017086
156,2019-05-06,53275.75,72176.25,16.6,1181388.8,1128113.05,171972.46159017086,99796.21159017086
157,2019-05-07,60787.5,75038.25,16.5,1174272.0,1113484.5,171972.46159017086,96934.21159017086
158,2019-05-08,62506.75,75318.75,16.3,1160038.4,1097531.65,171972.46159017086,96653.71159017086
159,2019-05-09,62217.0,76012.0,16.2,1152921.5999999999,1090704.5999999999,171972.46159017086,95960.46159017086
160,2019-05-10,66991.5,75583.5,14.5,1031935.9999999999,964944.4999999999,171972.46159017086,96388.96159017086
161,2019-05-11,55769.75,72942.25,16.0,1138688.0,1082918.25,171972.46159017086,99030.21159017086
162,2019-05-12,56199.75,72849.75,14.3,1017702.3999999999,961502.6499999999,171972.46159017086,99122.71159017086
163,2019-05-13,66430.25,75877.0,10.0,711680.0,645249.75,171972.46159017086,96095.46159017086
164,2019-05-14,66069.0,75256.5,12.4,882483.2,816414.2,171972.46159017086,96715.96159017086
165,2019-05-15,66481.5,75468.5,12.0,854016.0,787534.5,171972.46159017086,96503.96159017086
166,2019-05-16,65008.75,75812.75,11.3,804198.3999999999,739189.6499999999,171972.46159017086,96159.71159017086
167,2019-05-17,66456.75,74978.0,11.7,832665.6000000001,766208.8500000001,171972.46159017086,96994.46159017086
168,2019-05-18,59992.0,72483.0,11.6,825548.8,765556.8,171972.46159017086,99489.46159017086
169,2019-05-19,58770.0,73646.5,13.2,939417.6000000001,880647.6000000001,171972.46159017086,98325.96159017086
170,2019-05-20,67567.5,75799.0,10.8,768614.3999999999,701046.8999999999,171972.46159017086,96173.46159017086
171,2019-05-21,64923.25,75882.75,13.5,960767.9999999999,895844.7499999999,171972.46159017086,96089.71159017086
172,2019-05-22,65162.75,75891.25,11.5,818432.0,753269.25,171972.46159017086,96081.21159017086
173,2019-05-23,64359.0,75971.25,13.2,939417.6000000001,875058.6000000001,171972.46159017086,96001.21159017086
174,2019-05-24,63708.75,74360.25,12.2,868249.6000000001,804540.8500000001,171972.46159017086,97612.21159017086
175,2019-05-25,58528.0,72302.25,14.4,1024819.2,966291.2,171972.46159017086,99670.21159017086
176,2019-05-26,57256.5,72962.5,13.7,975001.6000000001,917745.1000000001,171972.46159017086,99009.96159017086
177,2019-05-27,64303.5,75354.75,14.5,1031935.9999999999,967632.4999999999,171972.46159017086,96617.71159017086
178,2019-05-28,62316.0,77174.75,14.6,1039052.8,976736.8,171972.46159017086,94797.71159017086
179,2019-05-29,62758.0,78305.0,14.5,1031935.9999999999,969177.9999999999,171972.46159017086,93667.46159017086
180,2019-05-30,63899.75,78821.0,14.5,1031935.9999999999,968036.2499999999,171972.46159017086,93151.46159017086
181,2019-05-31,65953.0,79618.25,14.2,1010585.6000000001,944632.6000000001,171972.46159017086,92354.21159017086
182,2019-06-01,61711.5,74626.0,12.6,896716.8,835005.3,171972.46159017086,97346.46159017086
183,2019-06-02,58026.5,74675.5,10.4,740147.2,682120.7,171972.46159017086,97296.96159017086
184,2019-06-03,57543.5,81420.25,13.9,989235.2,931691.7,171972.46159017086,90552.21159017086
185,2019-06-04,58331.0,85745.5,14.2,1010585.6000000001,952254.6000000001,171972.46159017086,86226.96159017086
186,2019-06-05,58792.25,83404.75,13.8,982118.3999999999,923326.1499999999,171972.46159017086,88567.71159017086
187,2019-06-06,58901.75,83277.5,13.5,960767.9999999999,901866.2499999999,171972.46159017086,88694.96159017086
188,2019-06-07,60935.5,80877.75,10.8,768614.3999999999,707678.8999999999,171972.46159017086,91094.71159017086
189,2019-06-08,60773.0,79025.5,5.3,377190.4,316417.4,171972.46159017086,92946.96159017086
190,2019-06-09,52167.0,78296.25,13.1,932300.8,880133.8,171972.46159017086,93676.21159017086
191,2019-06-10,57377.5,80007.75,13.6,967884.8,910507.3,171972.46159017086,91964.71159017086
192,2019-06-11,56466.75,78461.75,14.0,996351.9999999999,939885.2499999999,171972.46159017086,93510.71159017086
193,2019-06-12,58172.25,78751.0,12.1,861132.8,802960.55,171972.46159017086,93221.46159017086
194,2019-06-13,58011.5,78959.0,12.5,889599.9999999999,831588.4999999999,171972.46159017086,93013.46159017086
195,2019-06-14,57094.5,77763.75,13.7,975001.6000000001,917907.1000000001,171972.46159017086,94208.71159017086
196,2019-06-15,53376.0,75518.75,13.6,967884.8,914508.8,171972.46159017086,96453.71159017086
197,2019-06-16,54430.5,77095.5,7.7,547993.6,493563.1,171972.46159017086,94876.96159017086
198,2019-06-17,55988.75,80624.25,13.9,989235.2,933246.45,171972.46159017086,91348.21159017086
199,2019-06-18,60488.5,81728.5,13.9,989235.2,928746.7,171972.46159017086,90243.96159017086
200,2019-06-19,60062.75,80439.25,13.8,982118.3999999999,922055.6499999999,171972.46159017086,91533.21159017086
201,2019-06-20,63645.25,80607.25,7.6,540876.8,477231.55000000005,171972.46159017086,91365.21159017086
202,2019-06-21,59470.75,79051.5,13.7,975001.6000000001,915530.8500000001,171972.46159017086,92920.96159017086
203,2019-06-22,54804.0,78827.75,13.9,989235.2,934431.2,171972.46159017086,93144.71159017086
204,2019-06-23,56040.75,79448.75,12.8,910950.3999999999,854909.6499999999,171972.46159017086,92523.71159017086
205,2019-06-24,60730.75,83033.25,13.9,989235.2,928504.45,171972.46159017086,88939.21159017086
206,2019-06-25,64674.75,81819.5,11.5,818432.0,753757.25,171972.46159017086,90152.96159017086
207,2019-06-26,67748.75,81405.75,6.4,455475.19999999995,387726.44999999995,171972.46159017086,90566.71159017086
208,2019-06-27,60732.75,80023.5,13.5,960767.9999999999,900035.2499999999,171972.46159017086,91948.96159017086
209,2019-06-28,60564.25,76938.75,12.6,896716.8,836152.55,171972.46159017086,95033.71159017086
210,2019-06-29,55945.25,74898.0,12.1,861132.8,805187.55,171972.46159017086,97074.46159017086
211,2019-06-30,52246.5,74892.0,14.0,996351.9999999999,944105.4999999999,171972.46159017086,97080.46159017086
212,2019-07-01,59740.5,77694.25,11.4,811315.2,751574.7,171972.46159017086,94278.21159017086
213,2019-07-02,59715.75,78238.5,13.7,975001.6000000001,915285.8500000001,171972.46159017086,93733.96159017086
214,2019-07-03,59413.75,77499.5,12.3,875366.3999999999,815952.6499999999,171972.46159017086,94472.96159017086
215,2019-07-04,60275.25,77141.0,11.1,789964.8,729689.55,171972.46159017086,94831.46159017086
216,2019-07-05,62237.25,77464.0,11.3,804198.3999999999,741961.1499999999,171972.46159017086,94508.46159017086
217,2019-07-06,58071.5,75736.0,9.5,676096.0,618024.5,171972.46159017086,96236.46159017086
218,2019-07-07,55514.75,76421.0,11.2,797081.6000000001,741566.8500000001,171972.46159017086,95551.46159017086
219,2019-07-08,62891.75,78887.25,10.2,725913.6000000001,663021.8500000001,171972.46159017086,93085.21159017086
220,2019-07-09,59175.75,79287.75,14.3,1017702.3999999999,958526.6499999999,171972.46159017086,92684.71159017086
221,2019-07-10,59300.5,79545.0,14.3,1017702.3999999999,958401.8999999999,171972.46159017086,92427.46159017086
222,2019-07-11,58642.5,80283.5,14.4,1024819.2,966176.7,171972.46159017086,91688.96159017086
223,2019-07-12,58543.5,77615.25,14.5,1031935.9999999999,973392.4999999999,171972.46159017086,94357.21159017086
224,2019-07-13,52734.5,75967.25,14.4,1024819.2,972084.7,171972.46159017086,96005.21159017086
225,2019-07-14,52596.25,81140.0,14.6,1039052.8,986456.55,171972.46159017086,90832.46159017086
226,2019-07-15,59997.25,83548.75,14.7,1046169.6000000001,986172.3500000001,171972.46159017086,88423.71159017086
227,2019-07-16,59496.5,82977.25,14.8,1053286.4,993789.8999999999,171972.46159017086,88995.21159017086
228,2019-07-17,59027.0,81989.5,14.8,1053286.4,994259.3999999999,171972.46159017086,89982.96159017086
229,2019-07-18,58092.5,82527.0,14.9,1060403.2,1002310.7,171972.46159017086,89445.46159017086
230,2019-07-19,58548.5,79557.25,14.9,1060403.2,1001854.7,171972.46159017086,92415.21159017086
231,2019-07-20,53300.75,75745.75,14.5,1031935.9999999999,978635.2499999999,171972.46159017086,96226.71159017086
232,2019-07-21,51720.0,76766.75,15.0,1067520.0,1015800.0,171972.46159017086,95205.71159017086
233,2019-07-22,59181.25,78659.5,15.0,1067520.0,1008338.75,171972.46159017086,93312.96159017086
234,2019-07-23,58071.25,78549.25,15.3,1088870.4,1030799.1499999999,171972.46159017086,93423.21159017086
235,2019-07-24,57871.25,78650.0,15.4,1095987.2,1038115.95,171972.46159017086,93322.46159017086
236,2019-07-25,58717.75,78601.5,13.7,975001.6000000001,916283.8500000001,171972.46159017086,93370.96159017086
237,2019-07-26,60050.25,77062.25,14.7,1046169.6000000001,986119.3500000001,171972.46159017086,94910.21159017086
238,2019-07-27,52825.25,73692.5,15.5,1103104.0,1050278.75,171972.46159017086,98279.96159017086
239,2019-07-28,51737.0,75054.75,13.5,960767.9999999999,909030.9999999999,171972.46159017086,96917.71159017086
240,2019-07-29,58408.25,75423.25,15.3,1088870.4,1030462.1499999999,171972.46159017086,96549.21159017086
241,2019-07-30,57309.25,74546.0,15.7,1117337.6,1060028.35,171972.46159017086,97426.46159017086
242,2019-07-31,57557.0,75306.0,14.6,1039052.8,981495.8,171972.46159017086,96666.46159017086
243,2019-08-01,62470.75,76877.5,11.8,839782.3999999999,777311.6499999999,171972.46159017086,95094.96159017086
244,2019-08-02,62143.75,75207.25,12.9,918067.2,855923.45,171972.46159017086,96765.21159017086
245,2019-08-03,55594.75,72665.75,15.5,1103104.0,1047509.25,171972.46159017086,99306.71159017086
246,2019-08-04,53315.25,72348.0,16.2,1152921.5999999999,1099606.3499999999,171972.46159017086,99624.46159017086
247,2019-08-05,60848.75,75652.75,15.7,1117337.6,1056488.85,171972.46159017086,96319.71159017086
248,2019-08-06,60999.75,75992.75,15.8,1124454.4,1063454.65,171972.46159017086,95979.71159017086
249,2019-08-07,66430.75,76162.75,9.8,697446.3999999999,631015.6499999999,171972.46159017086,95809.71159017086
250,2019-08-08,61252.5,75311.0,16.4,1167155.2,1105902.7,171972.46159017086,96661.46159017086
251,2019-08-09,58715.0,73394.5,16.9,1202739.2000000002,1144024.2000000002,171972.46159017086,98577.96159017086
252,2019-08-10,53782.0,72323.5,17.0,1209856.0,1156074.0,171972.46159017086,99648.96159017086
253,2019-08-11,52979.25,74750.0,17.1,1216972.7999999998,1163993.5499999998,171972.46159017086,97222.46159017086
254,2019-08-12,59220.5,77923.0,17.2,1224089.5999999999,1164869.0999999999,171972.46159017086,94049.46159017086
255,2019-08-13,61285.75,76211.75,15.5,1103104.0,1041818.25,171972.46159017086,95760.71159017086
256,2019-08-14,59610.25,75136.0,12.7,903833.6000000001,844223.3500000001,171972.46159017086,96836.46159017086
257,2019-08-15,59854.25,75529.5,17.5,1245440.0,1185585.75,171972.46159017086,96442.96159017086
258,2019-08-16,59755.25,72686.75,16.9,1202739.2000000002,1142983.9500000002,171972.46159017086,99285.71159017086
259,2019-08-17,52914.75,69282.0,17.8,1266790.4,1213875.65,171972.46159017086,102690.46159017086
