,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1809335.2000000002,1722467.7000000002,178081.28233540058,109843.28233540058
1,2018-12-02,92708.75,71809.5,28.4,1673782.4,1581073.65,178087.15867619216,106277.65867619216
2,2018-12-03,96971.75,63622.25,28.0,1650208.0,1553236.25,178087.15867619216,114464.90867619216
3,2018-12-04,98099.5,60531.0,17.5,1031379.9999999999,933280.4999999999,178087.15867619216,117556.15867619216
4,2018-12-05,90492.25,58917.25,19.2,1131571.2,1041078.95,178087.15867619216,119169.90867619216
5,2018-12-06,86169.25,58052.25,23.1,1361421.5999999999,1275252.3499999999,178087.15867619216,120034.90867619216
6,2018-12-07,86568.0,56718.5,13.4,789742.3999999999,703174.3999999999,178087.15867619216,121368.65867619216
7,2018-12-08,80473.0,56425.75,12.5,736700.0,656227.0,178087.15867619216,121661.40867619216
8,2018-12-09,77873.0,56749.75,22.0,1296592.0,1218719.0,178087.15867619216,121337.40867619216
9,2018-12-10,90045.5,59963.75,28.9,1703250.4,1613204.9,178087.15867619216,118123.40867619216
10,2018-12-11,91503.25,61133.0,26.9,1585378.4,1493875.15,178087.15867619216,116954.15867619216
11,2018-12-12,91400.0,61864.0,30.3,1785760.7999999998,1694360.7999999998,178087.15867619216,116223.15867619216
12,2018-12-13,92642.0,62083.0,25.6,1508761.6,1416119.6,178087.15867619216,116004.15867619216
13,2018-12-14,97003.5,62790.25,21.7,1278911.2000000002,1181907.7000000002,178087.15867619216,115296.90867619216
14,2018-12-15,89952.25,61096.75,23.9,1408570.4,1318618.15,178087.15867619216,116990.40867619216
15,2018-12-16,87906.5,58551.25,0.5,29467.999999999996,-58438.5,58551.908676192164,0.6586761921644211
16,2018-12-17,94128.0,62123.25,18.8,1107996.8,1013868.8,178087.15867619216,115963.90867619216
17,2018-12-18,95329.5,64158.5,22.1,1302485.5999999999,1207156.0999999999,178087.15867619216,113928.65867619216
18,2018-12-19,98136.25,64608.75,27.0,1591272.0,1493135.75,178087.15867619216,113478.40867619216
19,2018-12-20,100899.0,67143.5,31.2,1838803.2000000002,1737904.2000000002,178087.15867619216,110943.65867619216
20,2018-12-21,106394.25,65788.0,29.8,1756292.7999999998,1649898.5499999998,178087.15867619216,112299.15867619216
21,2018-12-22,94985.0,59747.25,20.9,1231762.4,1136777.4,178087.15867619216,118339.90867619216
22,2018-12-23,77794.25,57811.25,28.1,1656101.6,1578307.35,178087.15867619216,120275.90867619216
23,2018-12-24,80218.0,53704.25,25.7,1514655.2000000002,1434437.2000000002,178087.15867619216,124382.90867619216
24,2018-12-25,69640.25,51908.0,26.4,1555910.4,1486270.15,178087.15867619216,126179.15867619216
25,2018-12-26,71656.25,55788.75,29.5,1738611.9999999998,1666955.7499999998,178087.15867619216,122298.40867619216
26,2018-12-27,81049.75,58629.5,29.7,1750399.2000000002,1669349.4500000002,178087.15867619216,119457.65867619216
27,2018-12-28,83314.25,58633.0,28.6,1685569.6,1602255.35,178087.15867619216,119454.15867619216
28,2018-12-29,80233.5,59632.75,29.8,1756292.7999999998,1676059.2999999998,178087.15867619216,118454.40867619216
29,2018-12-30,82141.0,59751.0,27.9,1644314.4,1562173.4,178087.15867619216,118336.15867619216
30,2018-12-31,86378.75,59647.5,28.4,1673782.4,1587403.65,178087.15867619216,118439.65867619216
31,2019-01-01,81552.25,59093.75,30.3,1785760.7999999998,1704208.5499999998,178087.15867619216,118993.40867619216
32,2019-01-02,89217.25,61073.25,28.3,1667888.7999999998,1578671.5499999998,178087.15867619216,117013.90867619216
33,2019-01-03,90541.75,62844.5,18.8,1107996.8,1017455.05,178087.15867619216,115242.65867619216
34,2019-01-04,90777.5,62004.25,28.9,1703250.4,1612472.9,178087.15867619216,116082.90867619216
35,2019-01-05,86080.0,61238.0,26.4,1555910.4,1469830.4,178087.15867619216,116849.15867619216
36,2019-01-06,85484.0,61776.25,24.7,1455719.2000000002,1370235.2000000002,178087.15867619216,116310.90867619216
37,2019-01-07,95019.75,61487.0,13.6,801529.6000000001,706509.8500000001,178087.15867619216,116600.15867619216
38,2019-01-08,89575.0,64452.0,16.7,984231.2,894656.2,178087.15867619216,113635.15867619216
39,2019-01-09,92187.25,65506.0,14.8,872252.8,780065.55,178087.15867619216,112581.15867619216
40,2019-01-10,91252.0,65098.0,19.4,1143358.4,1052106.4,178087.15867619216,112989.15867619216
41,2019-01-11,89531.0,63118.5,27.9,1644314.4,1554783.4,178087.15867619216,114968.65867619216
42,2019-01-12,79989.25,62237.25,29.8,1756292.7999999998,1676303.5499999998,178087.15867619216,115849.90867619216
43,2019-01-13,80440.25,63208.0,27.7,1632527.2000000002,1552086.9500000002,178087.15867619216,114879.15867619216
44,2019-01-14,91596.75,65605.25,28.6,1685569.6,1593972.85,178087.15867619216,112481.90867619216
45,2019-01-15,93123.75,66572.25,27.9,1644314.4,1551190.65,178087.15867619216,111514.90867619216
46,2019-01-16,94882.25,67570.25,30.9,1821122.4,1726240.15,178087.15867619216,110516.90867619216
47,2019-01-17,94225.25,67121.25,28.5,1679676.0,1585450.75,178087.15867619216,110965.90867619216
48,2019-01-18,94015.0,66800.0,27.5,1620740.0,1526725.0,178087.15867619216,111287.15867619216
49,2019-01-19,87321.0,66212.75,26.2,1544123.2000000002,1456802.2000000002,178087.15867619216,111874.40867619216
50,2019-01-20,85907.75,67018.5,27.5,1620740.0,1534832.25,178087.15867619216,111068.65867619216
51,2019-01-21,98492.25,68412.25,26.1,1538229.6,1439737.35,178087.15867619216,109674.90867619216
52,2019-01-22,98294.5,69475.25,26.4,1555910.4,1457615.9,178087.15867619216,108611.90867619216
53,2019-01-23,100130.75,69552.75,28.2,1661995.2000000002,1561864.4500000002,178087.15867619216,108534.40867619216
54,2019-01-24,100592.0,71250.0,29.4,1732718.4,1632126.4,178087.15867619216,106837.15867619216
55,2019-01-25,101573.25,69662.5,25.2,1485187.2000000002,1383613.9500000002,178087.15867619216,108424.65867619216
56,2019-01-26,88296.75,65487.25,26.6,1567697.6,1479400.85,178087.15867619216,112599.90867619216
57,2019-01-27,84695.75,65877.5,29.7,1750399.2000000002,1665703.4500000002,178087.15867619216,112209.65867619216
58,2019-01-28,88108.0,67236.75,28.9,1703250.4,1615142.4,178087.15867619216,110850.40867619216
59,2019-01-29,97558.75,68190.75,26.6,1567697.6,1470138.85,178087.15867619216,109896.40867619216
60,2019-01-30,98011.0,68129.5,25.2,1485187.2000000002,1387176.2000000002,178087.15867619216,109957.65867619216
61,2019-01-31,98018.5,68770.75,26.3,1550016.7999999998,1451998.2999999998,178087.15867619216,109316.40867619216
62,2019-02-01,95425.0,65947.5,25.0,1473400.0,1377975.0,178087.15867619216,112139.65867619216
63,2019-02-02,84781.25,63197.75,24.1,1420357.6,1335576.35,178087.15867619216,114889.40867619216
64,2019-02-03,81762.25,62104.25,19.7,1161039.2,1079276.95,178087.15867619216,115982.90867619216
65,2019-02-04,90649.5,63814.0,22.6,1331953.5999999999,1241304.0999999999,178087.15867619216,114273.15867619216
66,2019-02-05,90619.0,64366.25,19.3,1137464.8,1046845.8,178087.15867619216,113720.90867619216
67,2019-02-06,91490.5,64318.0,19.6,1155145.5999999999,1063655.0999999999,178087.15867619216,113769.15867619216
68,2019-02-07,90950.25,64637.0,17.5,1031379.9999999999,940429.7499999999,178087.15867619216,113450.15867619216
69,2019-02-08,92756.75,65912.5,18.5,1090316.0,997559.25,178087.15867619216,112174.65867619216
70,2019-02-09,87962.0,66774.5,27.9,1644314.4,1556352.4,178087.15867619216,111312.65867619216
71,2019-02-10,88408.5,66544.75,27.5,1620740.0,1532331.5,178087.15867619216,111542.40867619216
72,2019-02-11,98456.0,69131.75,23.9,1408570.4,1310114.4,178087.15867619216,108955.40867619216
73,2019-02-12,103440.25,73355.5,27.9,1644314.4,1540874.15,178087.15867619216,104731.65867619216
74,2019-02-13,108096.25,75426.25,26.5,1561804.0,1453707.75,178087.15867619216,102660.90867619216
75,2019-02-14,97312.5,67722.25,20.5,1208188.0,1110875.5,178087.15867619216,110364.90867619216
76,2019-02-15,89741.75,68051.75,24.3,1432144.7999999998,1342403.0499999998,178087.15867619216,110035.40867619216
77,2019-02-16,79084.75,65599.25,23.1,1361421.5999999999,1282336.8499999999,178087.15867619216,112487.90867619216
78,2019-02-17,76668.75,66306.25,25.8,1520548.7999999998,1443880.0499999998,178087.15867619216,111780.90867619216
79,2019-02-18,84822.25,69548.5,22.2,1308379.2000000002,1223556.9500000002,178087.15867619216,108538.65867619216
80,2019-02-19,87595.25,77271.25,27.7,1632527.2000000002,1544931.9500000002,178087.15867619216,100815.90867619216
81,2019-02-20,92008.5,79262.25,27.5,1620740.0,1528731.5,178087.15867619216,98824.90867619216
82,2019-02-21,93304.25,77876.25,21.3,1255336.7999999998,1162032.5499999998,178087.15867619216,100210.90867619216
83,2019-02-22,86014.0,71269.5,22.0,1296592.0,1210578.0,178087.15867619216,106817.65867619216
84,2019-02-23,74658.75,69318.0,23.9,1408570.4,1333911.65,178087.15867619216,108769.15867619216
85,2019-02-24,71836.25,67989.75,20.8,1225868.7999999998,1154032.5499999998,178087.15867619216,110097.40867619216
86,2019-02-25,80032.25,69474.25,16.6,978337.6000000001,898305.3500000001,178087.15867619216,108612.90867619216
87,2019-02-26,79235.0,69439.75,13.9,819210.3999999999,739975.3999999999,178087.15867619216,108647.40867619216
88,2019-02-27,79094.0,68816.5,16.7,984231.2,905137.2,178087.15867619216,109270.65867619216
89,2019-02-28,78871.5,69242.75,12.1,713125.6000000001,634254.1000000001,178087.15867619216,108844.40867619216
90,2019-03-01,79573.75,67743.75,16.6,978337.6000000001,898763.8500000001,178087.15867619216,110343.40867619216
91,2019-03-02,71928.0,65659.75,15.3,901720.8,829792.8,178087.15867619216,112427.40867619216
92,2019-03-03,70415.75,66756.25,19.6,1155145.5999999999,1084729.8499999999,178087.15867619216,111330.90867619216
93,2019-03-04,80802.25,69749.75,20.9,1231762.4,1150960.15,178087.15867619216,108337.40867619216
94,2019-03-05,82531.25,71724.5,20.6,1214081.5999999999,1131550.3499999999,178087.15867619216,106362.65867619216
95,2019-03-06,87443.5,74669.5,22.9,1349634.4,1262190.9,178087.15867619216,103417.65867619216
96,2019-03-07,88130.75,74110.25,19.4,1143358.4,1055227.65,178087.15867619216,103976.90867619216
97,2019-03-08,85721.0,71217.75,19.8,1166932.8,1081211.8,178087.15867619216,106869.40867619216
98,2019-03-09,78098.0,70585.75,23.6,1390889.6,1312791.6,178087.15867619216,107501.40867619216
99,2019-03-10,77796.5,73067.5,24.1,1420357.6,1342561.1,178087.15867619216,105019.65867619216
100,2019-03-11,94736.5,75737.5,20.3,1196400.7999999998,1101664.2999999998,178087.15867619216,102349.65867619216
101,2019-03-12,94522.25,78096.5,19.7,1161039.2,1066516.95,178087.15867619216,99990.65867619216
102,2019-03-13,92749.5,76295.5,24.5,1443932.0,1351182.5,178087.15867619216,101791.65867619216
103,2019-03-14,91452.75,74712.0,17.9,1054954.4,963501.6499999999,178087.15867619216,103375.15867619216
104,2019-03-15,90307.75,67915.25,18.2,1072635.2,982327.45,178087.15867619216,110171.90867619216
105,2019-03-16,74924.25,66125.0,9.2,542211.2,467286.94999999995,178087.15867619216,111962.15867619216
106,2019-03-17,74479.25,66295.25,11.6,683657.6000000001,609178.3500000001,178087.15867619216,111791.90867619216
107,2019-03-18,83748.25,68757.0,16.6,978337.6000000001,894589.3500000001,178087.15867619216,109330.15867619216
108,2019-03-19,79200.0,71987.0,23.6,1390889.6,1311689.6,178087.15867619216,106100.15867619216
109,2019-03-20,82990.0,77682.75,21.0,1237656.0,1154666.0,178087.15867619216,100404.40867619216
110,2019-03-21,83446.0,77889.25,18.7,1102103.2,1018657.2,178087.15867619216,100197.90867619216
111,2019-03-22,84267.75,77074.75,17.0,1001911.9999999999,917644.2499999999,178087.15867619216,101012.40867619216
112,2019-03-23,78263.25,77468.75,22.1,1302485.5999999999,1224222.3499999999,178087.15867619216,100618.40867619216
113,2019-03-24,80039.0,79136.5,22.8,1343740.7999999998,1263701.7999999998,178087.15867619216,98950.65867619216
114,2019-03-25,87715.0,80822.0,20.6,1214081.5999999999,1126366.5999999999,178087.15867619216,97265.15867619216
115,2019-03-26,87267.0,79859.25,15.4,907614.3999999999,820347.3999999999,178087.15867619216,98227.90867619216
116,2019-03-27,83138.5,71907.5,5.3,312360.80000000005,229222.30000000005,178087.15867619216,106179.65867619216
117,2019-03-28,77281.25,72598.75,9.6,565785.6,488504.35,178087.15867619216,105488.40867619216
118,2019-03-29,78029.0,73577.0,17.4,1025486.3999999999,947457.3999999999,178087.15867619216,104510.15867619216
119,2019-03-30,75399.25,69098.75,7.4,436126.4,360727.15,178087.15867619216,108988.40867619216
120,2019-03-31,60779.25,67116.0,21.6,1273017.5999999999,1212238.3499999999,178087.15867619216,110971.15867619216
121,2019-04-01,70702.5,69696.25,19.4,1143358.4,1072655.9,178087.15867619216,108390.90867619216
122,2019-04-02,72588.0,69553.75,16.3,960656.8,888068.8,178087.15867619216,108533.40867619216
123,2019-04-03,73805.25,70692.25,16.5,972443.9999999999,898638.7499999999,178087.15867619216,107394.90867619216
124,2019-04-04,72331.75,70694.0,20.4,1202294.4,1129962.65,178087.15867619216,107393.15867619216
125,2019-04-05,70923.0,69225.0,20.1,1184613.5999999999,1113690.5999999999,178087.15867619216,108862.15867619216
126,2019-04-06,64655.5,67514.0,18.7,1102103.2,1037447.7,178087.15867619216,110573.15867619216
127,2019-04-07,60631.0,67789.25,19.6,1155145.5999999999,1094514.5999999999,178087.15867619216,110297.90867619216
128,2019-04-08,69583.5,74049.0,20.4,1202294.4,1132710.9,178087.15867619216,104038.15867619216
129,2019-04-09,70893.5,74693.75,19.4,1143358.4,1072464.9,178087.15867619216,103393.40867619216
130,2019-04-10,70292.75,73207.25,15.8,931188.8,860896.05,178087.15867619216,104879.90867619216
131,2019-04-11,69012.5,72737.5,15.7,925295.2,856282.7,178087.15867619216,105349.65867619216
