,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1758127.6,1671260.1,178921.5,110683.5
1,2018-12-02,92708.75,71809.5,28.4,1626411.2000000002,1533702.4500000002,178921.5,107112.0
2,2018-12-03,96971.75,63622.25,28.0,1603504.0,1506532.25,178921.5,115299.25
3,2018-12-04,98099.5,60531.0,17.5,1002189.9999999999,904090.4999999999,178921.5,118390.5
4,2018-12-05,90492.25,58917.25,19.2,1099545.6,1009053.3500000001,178921.5,120004.25
5,2018-12-06,86169.25,58052.25,23.1,1322890.7999999998,1236721.5499999998,178921.5,120869.25
6,2018-12-07,86568.0,56718.5,13.4,767391.2,680823.2,178921.5,122203.0
7,2018-12-08,80473.0,56425.75,12.5,715850.0,635377.0,178921.5,122495.75
8,2018-12-09,77873.0,56749.75,22.0,1259896.0,1182023.0,178921.5,122171.75
9,2018-12-10,90045.5,59963.75,28.9,1655045.2000000002,1564999.7000000002,178921.5,118957.75
10,2018-12-11,91503.25,61133.0,26.9,1540509.2000000002,1449005.9500000002,178921.5,117788.5
11,2018-12-12,91400.0,61864.0,30.3,1735220.4,1643820.4,178921.5,117057.5
12,2018-12-13,92642.0,62083.0,25.6,1466060.7999999998,1373418.7999999998,178921.5,116838.5
13,2018-12-14,97003.5,62790.25,21.7,1242715.5999999999,1145712.0999999999,178921.5,116131.25
14,2018-12-15,89952.25,61096.75,23.9,1368705.2000000002,1278752.9500000002,178921.5,117824.75
15,2018-12-16,87906.5,58551.25,0.5,28633.999999999996,-59272.5,58552.25,1.0
16,2018-12-17,94128.0,62123.25,18.8,1076638.4,982510.3999999999,178921.5,116798.25
17,2018-12-18,95329.5,64158.5,22.1,1265622.7999999998,1170293.2999999998,178921.5,114763.0
18,2018-12-19,98136.25,64608.75,27.0,1546236.0,1448099.75,178921.5,114312.75
19,2018-12-20,100899.0,67143.5,31.2,1786761.6,1685862.6,178921.5,111778.0
20,2018-12-21,106394.25,65788.0,29.8,1706586.4,1600192.15,178921.5,113133.5
21,2018-12-22,94985.0,59747.25,20.9,1196901.2000000002,1101916.2000000002,178921.5,119174.25
22,2018-12-23,77794.25,57811.25,28.1,1609230.7999999998,1531436.5499999998,178921.5,121110.25
23,2018-12-24,80218.0,53704.25,25.7,1471787.6,1391569.6,178921.5,125217.25
24,2018-12-25,69640.25,51908.0,26.4,1511875.2000000002,1442234.9500000002,178921.5,127013.5
25,2018-12-26,71656.25,55788.75,29.5,1689406.0,1617749.75,178921.5,123132.75
26,2018-12-27,81049.75,58629.5,29.7,1700859.6,1619809.85,178921.5,120292.0
27,2018-12-28,83314.25,58633.0,28.6,1637864.7999999998,1554550.5499999998,178921.5,120288.5
28,2018-12-29,80233.5,59632.75,29.8,1706586.4,1626352.9,178921.5,119288.75
29,2018-12-30,82141.0,59751.0,27.9,1597777.2000000002,1515636.2000000002,178921.5,119170.5
30,2018-12-31,86378.75,59647.5,28.4,1626411.2000000002,1540032.4500000002,178921.5,119274.0
31,2019-01-01,81552.25,59093.75,30.3,1735220.4,1653668.15,178921.5,119827.75
32,2019-01-02,89217.25,61073.25,28.3,1620684.4,1531467.15,178921.5,117848.25
33,2019-01-03,90541.75,62844.5,18.8,1076638.4,986096.6499999999,178921.5,116077.0
34,2019-01-04,90777.5,62004.25,28.9,1655045.2000000002,1564267.7000000002,178921.5,116917.25
35,2019-01-05,86080.0,61238.0,26.4,1511875.2000000002,1425795.2000000002,178921.5,117683.5
36,2019-01-06,85484.0,61776.25,24.7,1414519.6,1329035.6,178921.5,117145.25
37,2019-01-07,95019.75,61487.0,13.6,778844.8,683825.05,178921.5,117434.5
38,2019-01-08,89575.0,64452.0,16.7,956375.6000000001,866800.6000000001,178921.5,114469.5
39,2019-01-09,92187.25,65506.0,14.8,847566.3999999999,755379.1499999999,178921.5,113415.5
40,2019-01-10,91252.0,65098.0,19.4,1110999.2,1019747.2,178921.5,113823.5
41,2019-01-11,89531.0,63118.5,27.9,1597777.2000000002,1508246.2000000002,178921.5,115803.0
42,2019-01-12,79989.25,62237.25,29.8,1706586.4,1626597.15,178921.5,116684.25
43,2019-01-13,80440.25,63208.0,27.7,1586323.6,1505883.35,178921.5,115713.5
44,2019-01-14,91596.75,65605.25,28.6,1637864.7999999998,1546268.0499999998,178921.5,113316.25
45,2019-01-15,93123.75,66572.25,27.9,1597777.2000000002,1504653.4500000002,178921.5,112349.25
46,2019-01-16,94882.25,67570.25,30.9,1769581.2000000002,1674698.9500000002,178921.5,111351.25
47,2019-01-17,94225.25,67121.25,28.5,1632138.0,1537912.75,178921.5,111800.25
48,2019-01-18,94015.0,66800.0,27.5,1574870.0,1480855.0,178921.5,112121.5
49,2019-01-19,87321.0,66212.75,26.2,1500421.6,1413100.6,178921.5,112708.75
50,2019-01-20,85907.75,67018.5,27.5,1574870.0,1488962.25,178921.5,111903.0
51,2019-01-21,98492.25,68412.25,26.1,1494694.7999999998,1396202.5499999998,178921.5,110509.25
52,2019-01-22,98294.5,69475.25,26.4,1511875.2000000002,1413580.7000000002,178921.5,109446.25
53,2019-01-23,100130.75,69552.75,28.2,1614957.6,1514826.85,178921.5,109368.75
54,2019-01-24,100592.0,71250.0,29.4,1683679.2000000002,1583087.2000000002,178921.5,107671.5
55,2019-01-25,101573.25,69662.5,25.2,1443153.6,1341580.35,178921.5,109259.0
56,2019-01-26,88296.75,65487.25,26.6,1523328.7999999998,1435032.0499999998,178921.5,113434.25
57,2019-01-27,84695.75,65877.5,29.7,1700859.6,1616163.85,178921.5,113044.0
58,2019-01-28,88108.0,67236.75,28.9,1655045.2000000002,1566937.2000000002,178921.5,111684.75
59,2019-01-29,97558.75,68190.75,26.6,1523328.7999999998,1425770.0499999998,178921.5,110730.75
60,2019-01-30,98011.0,68129.5,25.2,1443153.6,1345142.6,178921.5,110792.0
61,2019-01-31,98018.5,68770.75,26.3,1506148.4,1408129.9,178921.5,110150.75
62,2019-02-01,95425.0,65947.5,25.0,1431700.0,1336275.0,178921.5,112974.0
63,2019-02-02,84781.25,63197.75,24.1,1380158.7999999998,1295377.5499999998,178921.5,115723.75
64,2019-02-03,81762.25,62104.25,19.7,1128179.6,1046417.3500000001,178921.5,116817.25
65,2019-02-04,90649.5,63814.0,22.6,1294256.7999999998,1203607.2999999998,178921.5,115107.5
66,2019-02-05,90619.0,64366.25,19.3,1105272.4,1014653.3999999999,178921.5,114555.25
67,2019-02-06,91490.5,64318.0,19.6,1122452.8,1030962.3,178921.5,114603.5
68,2019-02-07,90950.25,64637.0,17.5,1002189.9999999999,911239.7499999999,178921.5,114284.5
69,2019-02-08,92756.75,65912.5,18.5,1059458.0,966701.25,178921.5,113009.0
70,2019-02-09,87962.0,66774.5,27.9,1597777.2000000002,1509815.2000000002,178921.5,112147.0
71,2019-02-10,88408.5,66544.75,27.5,1574870.0,1486461.5,178921.5,112376.75
72,2019-02-11,98456.0,69131.75,23.9,1368705.2000000002,1270249.2000000002,178921.5,109789.75
73,2019-02-12,103440.25,73355.5,27.9,1597777.2000000002,1494336.9500000002,178921.5,105566.0
74,2019-02-13,108096.25,75426.25,26.5,1517602.0,1409505.75,178921.5,103495.25
75,2019-02-14,97312.5,67722.25,20.5,1173994.0,1076681.5,178921.5,111199.25
76,2019-02-15,89741.75,68051.75,24.3,1391612.4,1301870.65,178921.5,110869.75
77,2019-02-16,79084.75,65599.25,23.1,1322890.7999999998,1243806.0499999998,178921.5,113322.25
78,2019-02-17,76668.75,66306.25,25.8,1477514.4,1400845.65,178921.5,112615.25
79,2019-02-18,84822.25,69548.5,22.2,1271349.5999999999,1186527.3499999999,178921.5,109373.0
80,2019-02-19,87595.25,77271.25,27.7,1586323.6,1498728.35,178921.5,101650.25
81,2019-02-20,92008.5,79262.25,27.5,1574870.0,1482861.5,178921.5,99659.25
82,2019-02-21,93304.25,77876.25,21.3,1219808.4,1126504.15,178921.5,101045.25
83,2019-02-22,86014.0,71269.5,22.0,1259896.0,1173882.0,178921.5,107652.0
84,2019-02-23,74658.75,69318.0,23.9,1368705.2000000002,1294046.4500000002,178921.5,109603.5
85,2019-02-24,71836.25,67989.75,20.8,1191174.4,1119338.15,178921.5,110931.75
86,2019-02-25,80032.25,69474.25,16.6,950648.8,870616.55,178921.5,109447.25
87,2019-02-26,79235.0,69439.75,13.9,796025.2,716790.2,178921.5,109481.75
88,2019-02-27,79094.0,68816.5,16.7,956375.6000000001,877281.6000000001,178921.5,110105.0
89,2019-02-28,78871.5,69242.75,12.1,692942.8,614071.3,178921.5,109678.75
90,2019-03-01,79573.75,67743.75,16.6,950648.8,871075.05,178921.5,111177.75
91,2019-03-02,71928.0,65659.75,15.3,876200.3999999999,804272.3999999999,178921.5,113261.75
92,2019-03-03,70415.75,66756.25,19.6,1122452.8,1052037.05,178921.5,112165.25
93,2019-03-04,80802.25,69749.75,20.9,1196901.2000000002,1116098.9500000002,178921.5,109171.75
94,2019-03-05,82531.25,71724.5,20.6,1179720.8,1097189.55,178921.5,107197.0
95,2019-03-06,87443.5,74669.5,22.9,1311437.2000000002,1223993.7000000002,178921.5,104252.0
96,2019-03-07,88130.75,74110.25,19.4,1110999.2,1022868.45,178921.5,104811.25
97,2019-03-08,85721.0,71217.75,19.8,1133906.4,1048185.3999999999,178921.5,107703.75
98,2019-03-09,78098.0,70585.75,23.6,1351524.7999999998,1273426.7999999998,178921.5,108335.75
99,2019-03-10,77796.5,73067.5,24.1,1380158.7999999998,1302362.2999999998,178921.5,105854.0
100,2019-03-11,94736.5,75737.5,20.3,1162540.4,1067803.9,178921.5,103184.0
101,2019-03-12,94522.25,78096.5,19.7,1128179.6,1033657.3500000001,178921.5,100825.0
102,2019-03-13,92749.5,76295.5,24.5,1403066.0,1310316.5,178921.5,102626.0
103,2019-03-14,91452.75,74712.0,17.9,1025097.2,933644.45,178921.5,104209.5
104,2019-03-15,90307.75,67915.25,18.2,1042277.6000000001,951969.8500000001,178921.5,111006.25
105,2019-03-16,74924.25,66125.0,9.2,526865.6,451941.35,178921.5,112796.5
106,2019-03-17,74479.25,66295.25,11.6,664308.7999999999,589829.5499999999,178921.5,112626.25
107,2019-03-18,83748.25,68757.0,16.6,950648.8,866900.55,178921.5,110164.5
108,2019-03-19,79200.0,71987.0,23.6,1351524.7999999998,1272324.7999999998,178921.5,106934.5
109,2019-03-20,82990.0,77682.75,21.0,1202628.0,1119638.0,178921.5,101238.75
110,2019-03-21,83446.0,77889.25,18.7,1070911.6,987465.6000000001,178921.5,101032.25
111,2019-03-22,84267.75,77074.75,17.0,973555.9999999999,889288.2499999999,178921.5,101846.75
112,2019-03-23,78263.25,77468.75,22.1,1265622.7999999998,1187359.5499999998,178921.5,101452.75
113,2019-03-24,80039.0,79136.5,22.8,1305710.4,1225671.4,178921.5,99785.0
114,2019-03-25,87715.0,80822.0,20.6,1179720.8,1092005.8,178921.5,98099.5
115,2019-03-26,87267.0,79859.25,15.4,881927.2,794660.2,178921.5,99062.25
116,2019-03-27,83138.5,71907.5,5.3,303520.39999999997,220381.89999999997,178921.5,107014.0
117,2019-03-28,77281.25,72598.75,9.6,549772.8,472491.55000000005,178921.5,106322.75
118,2019-03-29,78029.0,73577.0,17.4,996463.2,918434.2,178921.5,105344.5
119,2019-03-30,75399.25,69098.75,7.4,423783.19999999995,348383.94999999995,178921.5,109822.75
120,2019-03-31,60779.25,67116.0,21.6,1236988.7999999998,1176209.5499999998,178921.5,111805.5
121,2019-04-01,70702.5,69696.25,19.4,1110999.2,1040296.7,178921.5,109225.25
122,2019-04-02,72588.0,69553.75,16.3,933468.3999999999,860880.3999999999,178921.5,109367.75
123,2019-04-03,73805.25,70692.25,16.5,944921.9999999999,871116.7499999999,178921.5,108229.25
124,2019-04-04,72331.75,70694.0,20.4,1168267.2,1095935.45,178921.5,108227.5
125,2019-04-05,70923.0,69225.0,20.1,1151086.8,1080163.8,178921.5,109696.5
126,2019-04-06,64655.5,67514.0,18.7,1070911.6,1006256.1000000001,178921.5,111407.5
127,2019-04-07,60631.0,67789.25,19.6,1122452.8,1061821.8,178921.5,111132.25
128,2019-04-08,69583.5,74049.0,20.4,1168267.2,1098683.7,178921.5,104872.5
129,2019-04-09,70893.5,74693.75,19.4,1110999.2,1040105.7,178921.5,104227.75
130,2019-04-10,70292.75,73207.25,15.8,904834.3999999999,834541.6499999999,178921.5,105714.25
131,2019-04-11,69012.5,72737.5,15.7,899107.6000000001,830095.1000000001,178921.5,106184.0
132,2019-04-12,69132.75,72377.5,15.4,881927.2,812794.45,178921.5,106544.0
133,2019-04-13,61448.25,69970.0,17.8,1019370.3999999999,957922.1499999999,178921.5,108951.5
134,2019-04-14,60212.25,70462.5,17.2,985009.6000000001,924797.3500000001,178921.5,108459.0
135,2019-04-15,68966.25,72108.5,11.4,652855.2,583888.95,178921.5,106813.0
136,2019-04-16,64403.0,72591.5,14.6,836112.8,771709.8,178921.5,106330.0
137,2019-04-17,64894.5,76023.5,15.9,910561.2,845666.7,178921.5,102898.0
