,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
19,2018-12-20,100899.0,67143.5,31.2,2393913.5999999996,2293014.5999999996,169213.9741268158,102070.4741268158
20,2018-12-21,106394.25,65788.0,29.8,2286494.4,2180100.15,169213.9741268158,103425.9741268158
21,2018-12-22,94985.0,59747.25,20.9,1603615.2,1508630.2,169213.9741268158,109466.7241268158
22,2018-12-23,77794.25,57811.25,28.1,2156056.8,2078262.5499999998,169213.9741268158,111402.7241268158
23,2018-12-24,80218.0,53704.25,25.7,1971909.6,1891691.6,169213.9741268158,115509.7241268158
24,2018-12-25,69640.25,51908.0,26.4,2025619.2000000002,1955978.9500000002,169213.9741268158,117305.9741268158
25,2018-12-26,71656.25,55788.75,29.5,2263476.0,2191819.75,169213.9741268158,113425.2241268158
26,2018-12-27,81049.75,58629.5,29.7,2278821.6,2197771.85,169213.9741268158,110584.4741268158
27,2018-12-28,83314.25,58633.0,28.6,2194420.8,2111106.55,169213.9741268158,110580.9741268158
28,2018-12-29,80233.5,59632.75,29.8,2286494.4,2206260.9,169213.9741268158,109581.2241268158
29,2018-12-30,82141.0,59751.0,27.9,2140711.2,2058570.2000000002,169213.9741268158,109462.9741268158
30,2018-12-31,86378.75,59647.5,28.4,2179075.2,2092696.4500000002,169213.9741268158,109566.4741268158
31,2019-01-01,81552.25,59093.75,30.3,2324858.4,2243306.15,169213.9741268158,110120.2241268158
32,2019-01-02,89217.25,61073.25,28.3,2171402.4,2082185.15,169213.9741268158,108140.7241268158
33,2019-01-03,90541.75,62844.5,18.8,1442486.4,1351944.65,169213.9741268158,106369.4741268158
34,2019-01-04,90777.5,62004.25,28.9,2217439.2,2126661.7,169213.9741268158,107209.7241268158
35,2019-01-05,86080.0,61238.0,26.4,2025619.2000000002,1939539.2000000002,169213.9741268158,107975.9741268158
36,2019-01-06,85484.0,61776.25,24.7,1895181.6,1809697.6,169213.9741268158,107437.7241268158
37,2019-01-07,95019.75,61487.0,13.6,1043500.8,948481.05,169213.9741268158,107726.9741268158
38,2019-01-08,89575.0,64452.0,16.7,1281357.5999999999,1191782.5999999999,169213.9741268158,104761.9741268158
39,2019-01-09,92187.25,65506.0,14.8,1135574.4,1043387.1499999999,169213.9741268158,103707.9741268158
40,2019-01-10,91252.0,65098.0,19.4,1488523.2,1397271.2,169213.9741268158,104115.9741268158
41,2019-01-11,89531.0,63118.5,27.9,2140711.2,2051180.2000000002,169213.9741268158,106095.4741268158
42,2019-01-12,79989.25,62237.25,29.8,2286494.4,2206505.15,169213.9741268158,106976.7241268158
43,2019-01-13,80440.25,63208.0,27.7,2125365.6,2044925.35,169213.9741268158,106005.9741268158
44,2019-01-14,91596.75,65605.25,28.6,2194420.8,2102824.05,169213.9741268158,103608.7241268158
45,2019-01-15,93123.75,66572.25,27.9,2140711.2,2047587.4500000002,169213.9741268158,102641.7241268158
46,2019-01-16,94882.25,67570.25,30.9,2370895.1999999997,2276012.9499999997,169213.9741268158,101643.7241268158
47,2019-01-17,94225.25,67121.25,28.5,2186748.0,2092522.75,169213.9741268158,102092.7241268158
48,2019-01-18,94015.0,66800.0,27.5,2110020.0,2016005.0,169213.9741268158,102413.9741268158
49,2019-01-19,87321.0,66212.75,26.2,2010273.6,1922952.6,169213.9741268158,103001.2241268158
50,2019-01-20,85907.75,67018.5,27.5,2110020.0,2024112.25,169213.9741268158,102195.4741268158
51,2019-01-21,98492.25,68412.25,26.1,2002600.7999999998,1904108.5499999998,169213.9741268158,100801.7241268158
52,2019-01-22,98294.5,69475.25,26.4,2025619.2000000002,1927324.7000000002,169213.9741268158,99738.7241268158
53,2019-01-23,100130.75,69552.75,28.2,2163729.6,2063598.85,169213.9741268158,99661.2241268158
54,2019-01-24,100592.0,71250.0,29.4,2255803.2,2155211.2,169213.9741268158,97963.9741268158
55,2019-01-25,101573.25,69662.5,25.2,1933545.6,1831972.35,169213.9741268158,99551.4741268158
56,2019-01-26,88296.75,65487.25,26.6,2040964.7999999998,1952668.0499999998,169213.9741268158,103726.7241268158
57,2019-01-27,84695.75,65877.5,29.7,2278821.6,2194125.85,169213.9741268158,103336.4741268158
58,2019-01-28,88108.0,67236.75,28.9,2217439.2,2129331.2,169213.9741268158,101977.2241268158
59,2019-01-29,97558.75,68190.75,26.6,2040964.7999999998,1943406.0499999998,169213.9741268158,101023.2241268158
60,2019-01-30,98011.0,68129.5,25.2,1933545.6,1835534.6,169213.9741268158,101084.4741268158
61,2019-01-31,98018.5,68770.75,26.3,2017946.4,1919927.9,169213.9741268158,100443.2241268158
62,2019-02-01,95425.0,65947.5,25.0,1918199.9999999998,1822774.9999999998,169213.9741268158,103266.4741268158
63,2019-02-02,84781.25,63197.75,24.1,1849144.7999999998,1764363.5499999998,169213.9741268158,106016.2241268158
64,2019-02-03,81762.25,62104.25,19.7,1511541.6,1429779.35,169213.9741268158,107109.7241268158
65,2019-02-04,90649.5,63814.0,22.6,1734052.8,1643403.3,169213.9741268158,105399.9741268158
66,2019-02-05,90619.0,64366.25,19.3,1480850.4,1390231.4,169213.9741268158,104847.7241268158
67,2019-02-06,91490.5,64318.0,19.6,1503868.8,1412378.3,169213.9741268158,104895.9741268158
68,2019-02-07,90950.25,64637.0,17.5,1342740.0,1251789.75,169213.9741268158,104576.9741268158
69,2019-02-08,92756.75,65912.5,18.5,1419468.0,1326711.25,169213.9741268158,103301.4741268158
70,2019-02-09,87962.0,66774.5,27.9,2140711.2,2052749.2000000002,169213.9741268158,102439.4741268158
71,2019-02-10,88408.5,66544.75,27.5,2110020.0,2021611.5,169213.9741268158,102669.2241268158
72,2019-02-11,98456.0,69131.75,23.9,1833799.2000000002,1735343.2000000002,169213.9741268158,100082.2241268158
73,2019-02-12,103440.25,73355.5,27.9,2140711.2,2037270.9500000002,169213.9741268158,95858.4741268158
74,2019-02-13,108096.25,75426.25,26.5,2033291.9999999998,1925195.7499999998,169213.9741268158,93787.7241268158
75,2019-02-14,97312.5,67722.25,20.5,1572924.0,1475611.5,169213.9741268158,101491.7241268158
76,2019-02-15,89741.75,68051.75,24.3,1864490.4,1774748.65,169213.9741268158,101162.2241268158
77,2019-02-16,79084.75,65599.25,23.1,1772416.8,1693332.05,169213.9741268158,103614.7241268158
78,2019-02-17,76668.75,66306.25,25.8,1979582.4,1902913.65,169213.9741268158,102907.7241268158
79,2019-02-18,84822.25,69548.5,22.2,1703361.6,1618539.35,169213.9741268158,99665.4741268158
80,2019-02-19,87595.25,77271.25,27.7,2125365.6,2037770.35,169213.9741268158,91942.7241268158
81,2019-02-20,92008.5,79262.25,27.5,2110020.0,2018011.5,169213.9741268158,89951.7241268158
82,2019-02-21,93304.25,77876.25,21.3,1634306.4,1541002.15,169213.9741268158,91337.7241268158
83,2019-02-22,86014.0,71269.5,22.0,1688016.0,1602002.0,169213.9741268158,97944.4741268158
84,2019-02-23,74658.75,69318.0,23.9,1833799.2000000002,1759140.4500000002,169213.9741268158,99895.9741268158
85,2019-02-24,71836.25,67989.75,20.8,1595942.4,1524106.15,169213.9741268158,101224.2241268158
86,2019-02-25,80032.25,69474.25,16.6,1273684.8000000003,1193652.5500000003,169213.9741268158,99739.7241268158
87,2019-02-26,79235.0,69439.75,13.9,1066519.2,987284.2,169213.9741268158,99774.2241268158
88,2019-02-27,79094.0,68816.5,16.7,1281357.5999999999,1202263.5999999999,169213.9741268158,100397.4741268158
89,2019-02-28,78871.5,69242.75,12.1,928408.8,849537.3,169213.9741268158,99971.2241268158
90,2019-03-01,79573.75,67743.75,16.6,1273684.8000000003,1194111.0500000003,169213.9741268158,101470.2241268158
91,2019-03-02,71928.0,65659.75,15.3,1173938.4,1102010.4,169213.9741268158,103554.2241268158
92,2019-03-03,70415.75,66756.25,19.6,1503868.8,1433453.05,169213.9741268158,102457.7241268158
93,2019-03-04,80802.25,69749.75,20.9,1603615.2,1522812.95,169213.9741268158,99464.2241268158
94,2019-03-05,82531.25,71724.5,20.6,1580596.8,1498065.55,169213.9741268158,97489.4741268158
95,2019-03-06,87443.5,74669.5,22.9,1757071.2,1669627.7,169213.9741268158,94544.4741268158
96,2019-03-07,88130.75,74110.25,19.4,1488523.2,1400392.45,169213.9741268158,95103.7241268158
97,2019-03-08,85721.0,71217.75,19.8,1519214.4,1433493.4,169213.9741268158,97996.2241268158
98,2019-03-09,78098.0,70585.75,23.6,1810780.8,1732682.8,169213.9741268158,98628.2241268158
99,2019-03-10,77796.5,73067.5,24.1,1849144.7999999998,1771348.2999999998,169213.9741268158,96146.4741268158
100,2019-03-11,94736.5,75737.5,20.3,1557578.4,1462841.9,169213.9741268158,93476.4741268158
101,2019-03-12,94522.25,78096.5,19.7,1511541.6,1417019.35,169213.9741268158,91117.4741268158
102,2019-03-13,92749.5,76295.5,24.5,1879835.9999999998,1787086.4999999998,169213.9741268158,92918.4741268158
103,2019-03-14,91452.75,74712.0,17.9,1373431.2,1281978.45,169213.9741268158,94501.9741268158
104,2019-03-15,90307.75,67915.25,18.2,1396449.6,1306141.85,169213.9741268158,101298.7241268158
105,2019-03-16,74924.25,66125.0,9.2,705897.6,630973.35,169213.9741268158,103088.9741268158
106,2019-03-17,74479.25,66295.25,11.6,890044.8,815565.55,169213.9741268158,102918.7241268158
107,2019-03-18,83748.25,68757.0,16.6,1273684.8000000003,1189936.5500000003,169213.9741268158,100456.9741268158
108,2019-03-19,79200.0,71987.0,23.6,1810780.8,1731580.8,169213.9741268158,97226.9741268158
109,2019-03-20,82990.0,77682.75,21.0,1611288.0,1528298.0,169213.9741268158,91531.2241268158
110,2019-03-21,83446.0,77889.25,18.7,1434813.6,1351367.6,169213.9741268158,91324.7241268158
111,2019-03-22,84267.75,77074.75,17.0,1304376.0,1220108.25,169213.9741268158,92139.2241268158
112,2019-03-23,78263.25,77468.75,22.1,1695688.8,1617425.55,169213.9741268158,91745.2241268158
113,2019-03-24,80039.0,79136.5,22.8,1749398.4,1669359.4,169213.9741268158,90077.4741268158
114,2019-03-25,87715.0,80822.0,20.6,1580596.8,1492881.8,169213.9741268158,88391.9741268158
115,2019-03-26,87267.0,79859.25,15.4,1181611.2,1094344.2,169213.9741268158,89354.7241268158
116,2019-03-27,83138.5,71907.5,5.3,406658.4,323519.9,169213.9741268158,97306.4741268158
117,2019-03-28,77281.25,72598.75,9.6,736588.8,659307.55,169213.9741268158,96615.2241268158
118,2019-03-29,78029.0,73577.0,17.4,1335067.2,1257038.2,169213.9741268158,95636.9741268158
119,2019-03-30,75399.25,69098.75,7.4,567787.2,492387.94999999995,169213.9741268158,100115.2241268158
120,2019-03-31,60779.25,67116.0,21.6,1657324.8,1596545.55,169213.9741268158,102097.9741268158
121,2019-04-01,70702.5,69696.25,19.4,1488523.2,1417820.7,169213.9741268158,99517.7241268158
122,2019-04-02,72588.0,69553.75,16.3,1250666.4,1178078.4,169213.9741268158,99660.2241268158
123,2019-04-03,73805.25,70692.25,16.5,1266012.0,1192206.75,169213.9741268158,98521.7241268158
124,2019-04-04,72331.75,70694.0,20.4,1565251.2,1492919.45,169213.9741268158,98519.9741268158
125,2019-04-05,70923.0,69225.0,20.1,1542232.8,1471309.8,169213.9741268158,99988.9741268158
126,2019-04-06,64655.5,67514.0,18.7,1434813.6,1370158.1,169213.9741268158,101699.9741268158
127,2019-04-07,60631.0,67789.25,19.6,1503868.8,1443237.8,169213.9741268158,101424.7241268158
128,2019-04-08,69583.5,74049.0,20.4,1565251.2,1495667.7,169213.9741268158,95164.9741268158
129,2019-04-09,70893.5,74693.75,19.4,1488523.2,1417629.7,169213.9741268158,94520.2241268158
130,2019-04-10,70292.75,73207.25,15.8,1212302.4,1142009.65,169213.9741268158,96006.7241268158
131,2019-04-11,69012.5,72737.5,15.7,1204629.5999999999,1135617.0999999999,169213.9741268158,96476.4741268158
132,2019-04-12,69132.75,72377.5,15.4,1181611.2,1112478.45,169213.9741268158,96836.4741268158
133,2019-04-13,61448.25,69970.0,17.8,1365758.4,1304310.15,169213.9741268158,99243.9741268158
134,2019-04-14,60212.25,70462.5,17.2,1319721.5999999999,1259509.3499999999,169213.9741268158,98751.4741268158
135,2019-04-15,68966.25,72108.5,11.4,874699.2,805732.95,169213.9741268158,97105.4741268158
136,2019-04-16,64403.0,72591.5,14.6,1120228.8,1055825.8,169213.9741268158,96622.4741268158
137,2019-04-17,64894.5,76023.5,15.9,1219975.2000000002,1155080.7000000002,169213.9741268158,93190.4741268158
138,2019-04-18,64873.25,76001.5,16.8,1289030.4,1224157.15,169213.9741268158,93212.4741268158
139,2019-04-19,58161.0,72527.5,15.6,1196956.7999999998,1138795.7999999998,169213.9741268158,96686.4741268158
140,2019-04-20,59888.75,73266.0,12.5,959099.9999999999,899211.2499999999,169213.9741268158,95947.9741268158
141,2019-04-21,58064.0,74559.75,13.5,1035827.9999999999,977763.9999999999,169213.9741268158,94654.2241268158
142,2019-04-22,60415.25,74849.75,13.5,1035827.9999999999,975412.7499999999,169213.9741268158,94364.2241268158
143,2019-04-23,68740.25,76739.0,7.8,598478.3999999999,529738.1499999999,169213.9741268158,92474.9741268158
144,2019-04-24,66635.5,75407.25,14.0,1074192.0,1007556.5,169213.9741268158,93806.7241268158
145,2019-04-25,57642.75,73047.0,14.2,1089537.6,1031894.8500000001,169213.9741268158,96166.9741268158
146,2019-04-26,66287.5,74604.25,15.2,1166265.5999999999,1099978.0999999999,169213.9741268158,94609.7241268158
147,2019-04-27,58833.75,73686.5,16.2,1242993.5999999999,1184159.8499999999,169213.9741268158,95527.4741268158
148,2019-04-28,56950.25,73513.75,16.8,1289030.4,1232080.15,169213.9741268158,95700.2241268158
149,2019-04-29,66581.5,76253.75,12.6,966772.8,900191.3,169213.9741268158,92960.2241268158
150,2019-04-30,68097.75,76688.25,11.9,913063.2,844965.45,169213.9741268158,92525.7241268158
151,2019-05-01,67612.25,77759.5,12.0,920735.9999999999,853123.7499999999,169213.9741268158,91454.4741268158
152,2019-05-02,67304.75,78145.75,12.0,920735.9999999999,853431.2499999999,169213.9741268158,91068.2241268158
153,2019-05-03,68817.0,76783.0,11.2,859353.6,790536.6,169213.9741268158,92430.9741268158
154,2019-05-04,64837.0,72838.5,7.4,567787.2,502950.19999999995,169213.9741268158,96375.4741268158
155,2019-05-05,53999.25,70955.75,16.7,1281357.5999999999,1227358.3499999999,169213.9741268158,98258.2241268158
156,2019-05-06,53275.75,72176.25,16.6,1273684.8000000003,1220409.0500000003,169213.9741268158,97037.7241268158
157,2019-05-07,60787.5,75038.25,16.5,1266012.0,1205224.5,169213.9741268158,94175.7241268158
158,2019-05-08,62506.75,75318.75,16.3,1250666.4,1188159.65,169213.9741268158,93895.2241268158
159,2019-05-09,62217.0,76012.0,16.2,1242993.5999999999,1180776.5999999999,169213.9741268158,93201.9741268158
160,2019-05-10,66991.5,75583.5,14.5,1112556.0,1045564.5,169213.9741268158,93630.4741268158
161,2019-05-11,55769.75,72942.25,16.0,1227648.0,1171878.25,169213.9741268158,96271.7241268158
162,2019-05-12,56199.75,72849.75,14.3,1097210.4,1041010.6499999999,169213.9741268158,96364.2241268158
163,2019-05-13,66430.25,75877.0,10.0,767280.0,700849.75,169213.9741268158,93336.9741268158
164,2019-05-14,66069.0,75256.5,12.4,951427.2,885358.2,169213.9741268158,93957.4741268158
165,2019-05-15,66481.5,75468.5,12.0,920735.9999999999,854254.4999999999,169213.9741268158,93745.4741268158
166,2019-05-16,65008.75,75812.75,11.3,867026.4,802017.65,169213.9741268158,93401.2241268158
167,2019-05-17,66456.75,74978.0,11.7,897717.6,831260.85,169213.9741268158,94235.9741268158
168,2019-05-18,59992.0,72483.0,11.6,890044.8,830052.8,169213.9741268158,96730.9741268158
169,2019-05-19,58770.0,73646.5,13.2,1012809.6000000001,954039.6000000001,169213.9741268158,95567.4741268158
170,2019-05-20,67567.5,75799.0,10.8,828662.4,761094.9,169213.9741268158,93414.9741268158
171,2019-05-21,64923.25,75882.75,13.5,1035827.9999999999,970904.7499999999,169213.9741268158,93331.2241268158
172,2019-05-22,65162.75,75891.25,11.5,882371.9999999999,817209.2499999999,169213.9741268158,93322.7241268158
173,2019-05-23,64359.0,75971.25,13.2,1012809.6000000001,948450.6000000001,169213.9741268158,93242.7241268158
174,2019-05-24,63708.75,74360.25,12.2,936081.6000000001,872372.8500000001,169213.9741268158,94853.7241268158
175,2019-05-25,58528.0,72302.25,14.4,1104883.2,1046355.2,169213.9741268158,96911.7241268158
176,2019-05-26,57256.5,72962.5,13.7,1051173.6,993917.1000000001,169213.9741268158,96251.4741268158
177,2019-05-27,64303.5,75354.75,14.5,1112556.0,1048252.5,169213.9741268158,93859.2241268158
178,2019-05-28,62316.0,77174.75,14.6,1120228.8,1057912.8,169213.9741268158,92039.2241268158
179,2019-05-29,62758.0,78305.0,14.5,1112556.0,1049798.0,169213.9741268158,90908.9741268158
180,2019-05-30,63899.75,78821.0,14.5,1112556.0,1048656.25,169213.9741268158,90392.9741268158
181,2019-05-31,65953.0,79618.25,14.2,1089537.6,1023584.6000000001,169213.9741268158,89595.7241268158
182,2019-06-01,61711.5,74626.0,12.6,966772.8,905061.3,169213.9741268158,94587.9741268158
183,2019-06-02,58026.5,74675.5,10.4,797971.2,739944.7,169213.9741268158,94538.4741268158
184,2019-06-03,57543.5,81420.25,13.9,1066519.2,1008975.7,169213.9741268158,87793.7241268158
185,2019-06-04,58331.0,85745.5,14.2,1089537.6,1031206.6000000001,169213.9741268158,83468.4741268158
186,2019-06-05,58792.25,83404.75,13.8,1058846.4,1000054.1499999999,169213.9741268158,85809.2241268158
187,2019-06-06,58901.75,83277.5,13.5,1035827.9999999999,976926.2499999999,169213.9741268158,85936.4741268158
188,2019-06-07,60935.5,80877.75,10.8,828662.4,767726.9,169213.9741268158,88336.2241268158
189,2019-06-08,60773.0,79025.5,5.3,406658.4,345885.4,169213.9741268158,90188.4741268158
190,2019-06-09,52167.0,78296.25,13.1,1005136.8,952969.8,169213.9741268158,90917.7241268158
191,2019-06-10,57377.5,80007.75,13.6,1043500.8,986123.3,169213.9741268158,89206.2241268158
192,2019-06-11,56466.75,78461.75,14.0,1074192.0,1017725.25,169213.9741268158,90752.2241268158
193,2019-06-12,58172.25,78751.0,12.1,928408.8,870236.55,169213.9741268158,90462.9741268158
194,2019-06-13,58011.5,78959.0,12.5,959099.9999999999,901088.4999999999,169213.9741268158,90254.9741268158
195,2019-06-14,57094.5,77763.75,13.7,1051173.6,994079.1000000001,169213.9741268158,91450.2241268158
196,2019-06-15,53376.0,75518.75,13.6,1043500.8,990124.8,169213.9741268158,93695.2241268158
197,2019-06-16,54430.5,77095.5,7.7,590805.6,536375.1,169213.9741268158,92118.4741268158
198,2019-06-17,55988.75,80624.25,13.9,1066519.2,1010530.45,169213.9741268158,88589.7241268158
199,2019-06-18,60488.5,81728.5,13.9,1066519.2,1006030.7,169213.9741268158,87485.4741268158
200,2019-06-19,60062.75,80439.25,13.8,1058846.4,998783.6499999999,169213.9741268158,88774.7241268158
201,2019-06-20,63645.25,80607.25,7.6,583132.7999999999,519487.54999999993,169213.9741268158,88606.7241268158
202,2019-06-21,59470.75,79051.5,13.7,1051173.6,991702.8500000001,169213.9741268158,90162.4741268158
203,2019-06-22,54804.0,78827.75,13.9,1066519.2,1011715.2,169213.9741268158,90386.2241268158
204,2019-06-23,56040.75,79448.75,12.8,982118.3999999999,926077.6499999999,169213.9741268158,89765.2241268158
205,2019-06-24,60730.75,83033.25,13.9,1066519.2,1005788.45,169213.9741268158,86180.7241268158
206,2019-06-25,64674.75,81819.5,11.5,882371.9999999999,817697.2499999999,169213.9741268158,87394.4741268158
207,2019-06-26,67748.75,81405.75,6.4,491059.19999999995,423310.44999999995,169213.9741268158,87808.2241268158
208,2019-06-27,60732.75,80023.5,13.5,1035827.9999999999,975095.2499999999,169213.9741268158,89190.4741268158
209,2019-06-28,60564.25,76938.75,12.6,966772.8,906208.55,169213.9741268158,92275.2241268158
210,2019-06-29,55945.25,74898.0,12.1,928408.8,872463.55,169213.9741268158,94315.9741268158
211,2019-06-30,52246.5,74892.0,14.0,1074192.0,1021945.5,169213.9741268158,94321.9741268158
212,2019-07-01,59740.5,77694.25,11.4,874699.2,814958.7,169213.9741268158,91519.7241268158
213,2019-07-02,59715.75,78238.5,13.7,1051173.6,991457.8500000001,169213.9741268158,90975.4741268158
214,2019-07-03,59413.75,77499.5,12.3,943754.3999999999,884340.6499999999,169213.9741268158,91714.4741268158
215,2019-07-04,60275.25,77141.0,11.1,851680.8,791405.55,169213.9741268158,92072.9741268158
216,2019-07-05,62237.25,77464.0,11.3,867026.4,804789.15,169213.9741268158,91749.9741268158
217,2019-07-06,58071.5,75736.0,9.5,728916.0,670844.5,169213.9741268158,93477.9741268158
218,2019-07-07,55514.75,76421.0,11.2,859353.6,803838.85,169213.9741268158,92792.9741268158
219,2019-07-08,62891.75,78887.25,10.2,782625.6,719733.85,169213.9741268158,90326.7241268158
220,2019-07-09,59175.75,79287.75,14.3,1097210.4,1038034.6499999999,169213.9741268158,89926.2241268158
221,2019-07-10,59300.5,79545.0,14.3,1097210.4,1037909.8999999999,169213.9741268158,89668.9741268158
222,2019-07-11,58642.5,80283.5,14.4,1104883.2,1046240.7,169213.9741268158,88930.4741268158
223,2019-07-12,58543.5,77615.25,14.5,1112556.0,1054012.5,169213.9741268158,91598.7241268158
224,2019-07-13,52734.5,75967.25,14.4,1104883.2,1052148.7,169213.9741268158,93246.7241268158
225,2019-07-14,52596.25,81140.0,14.6,1120228.8,1067632.55,169213.9741268158,88073.9741268158
226,2019-07-15,59997.25,83548.75,14.7,1127901.6,1067904.35,169213.9741268158,85665.2241268158
227,2019-07-16,59496.5,82977.25,14.8,1135574.4,1076077.9,169213.9741268158,86236.7241268158
228,2019-07-17,59027.0,81989.5,14.8,1135574.4,1076547.4,169213.9741268158,87224.4741268158
229,2019-07-18,58092.5,82527.0,14.9,1143247.2,1085154.7,169213.9741268158,86686.9741268158
230,2019-07-19,58548.5,79557.25,14.9,1143247.2,1084698.7,169213.9741268158,89656.7241268158
231,2019-07-20,53300.75,75745.75,14.5,1112556.0,1059255.25,169213.9741268158,93468.2241268158
232,2019-07-21,51720.0,76766.75,15.0,1150920.0,1099200.0,169213.9741268158,92447.2241268158
233,2019-07-22,59181.25,78659.5,15.0,1150920.0,1091738.75,169213.9741268158,90554.4741268158
234,2019-07-23,58071.25,78549.25,15.3,1173938.4,1115867.15,169213.9741268158,90664.7241268158
235,2019-07-24,57871.25,78650.0,15.4,1181611.2,1123739.95,169213.9741268158,90563.9741268158
236,2019-07-25,58717.75,78601.5,13.7,1051173.6,992455.8500000001,169213.9741268158,90612.4741268158
237,2019-07-26,60050.25,77062.25,14.7,1127901.6,1067851.35,169213.9741268158,92151.7241268158
238,2019-07-27,52825.25,73692.5,15.5,1189284.0,1136458.75,169213.9741268158,95521.4741268158
239,2019-07-28,51737.0,75054.75,13.5,1035827.9999999999,984090.9999999999,169213.9741268158,94159.2241268158
240,2019-07-29,58408.25,75423.25,15.3,1173938.4,1115530.15,169213.9741268158,93790.7241268158
241,2019-07-30,57309.25,74546.0,15.7,1204629.5999999999,1147320.3499999999,169213.9741268158,94667.9741268158
242,2019-07-31,57557.0,75306.0,14.6,1120228.8,1062671.8,169213.9741268158,93907.9741268158
243,2019-08-01,62470.75,76877.5,11.8,905390.4,842919.65,169213.9741268158,92336.4741268158
244,2019-08-02,62143.75,75207.25,12.9,989791.2,927647.45,169213.9741268158,94006.7241268158
245,2019-08-03,55594.75,72665.75,15.5,1189284.0,1133689.25,169213.9741268158,96548.2241268158
246,2019-08-04,53315.25,72348.0,16.2,1242993.5999999999,1189678.3499999999,169213.9741268158,96865.9741268158
247,2019-08-05,60848.75,75652.75,15.7,1204629.5999999999,1143780.8499999999,169213.9741268158,93561.2241268158
248,2019-08-06,60999.75,75992.75,15.8,1212302.4,1151302.65,169213.9741268158,93221.2241268158
249,2019-08-07,66430.75,76162.75,9.8,751934.4,685503.65,169213.9741268158,93051.2241268158
250,2019-08-08,61252.5,75311.0,16.4,1258339.2,1197086.7,169213.9741268158,93902.9741268158
251,2019-08-09,58715.0,73394.5,16.9,1296703.2,1237988.2,169213.9741268158,95819.4741268158
252,2019-08-10,53782.0,72323.5,17.0,1304376.0,1250594.0,169213.9741268158,96890.4741268158
253,2019-08-11,52979.25,74750.0,17.1,1312048.8000000003,1259069.5500000003,169213.9741268158,94463.9741268158
254,2019-08-12,59220.5,77923.0,17.2,1319721.5999999999,1260501.0999999999,169213.9741268158,91290.9741268158
255,2019-08-13,61285.75,76211.75,15.5,1189284.0,1127998.25,169213.9741268158,93002.2241268158
256,2019-08-14,59610.25,75136.0,12.7,974445.6000000001,914835.3500000001,169213.9741268158,94077.9741268158
257,2019-08-15,59854.25,75529.5,17.5,1342740.0,1282885.75,169213.9741268158,93684.4741268158
258,2019-08-16,59755.25,72686.75,16.9,1296703.2,1236947.95,169213.9741268158,96527.2241268158
259,2019-08-17,52914.75,69282.0,17.8,1365758.4,1312843.65,169213.9741268158,99931.9741268158
260,2019-08-18,51300.75,70107.75,16.2,1242993.5999999999,1191692.8499999999,169213.9741268158,99106.2241268158
261,2019-08-19,58489.5,73144.75,17.8,1365758.4,1307268.9,169213.9741268158,96069.2241268158
262,2019-08-20,57463.25,75192.0,18.2,1396449.6,1338986.35,169213.9741268158,94021.9741268158
263,2019-08-21,57924.0,73331.25,18.3,1404122.4,1346198.4,169213.9741268158,95882.7241268158
264,2019-08-22,56914.5,73325.25,18.4,1411795.2,1354880.7,169213.9741268158,95888.7241268158
