,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
33,2019-01-03,90541.75,62844.5,18.8,334489.6,243947.84999999998,198666.20531225204,135821.70531225204
34,2019-01-04,90777.5,62004.25,28.9,514188.80000000005,423411.30000000005,198666.20531225204,136661.95531225204
35,2019-01-05,86080.0,61238.0,26.4,469708.80000000005,383628.80000000005,198666.20531225204,137428.20531225204
36,2019-01-06,85484.0,61776.25,24.7,439462.4,353978.4,198666.20531225204,136889.95531225204
37,2019-01-07,95019.75,61487.0,13.6,241971.2,146951.45,198666.20531225204,137179.20531225204
38,2019-01-08,89575.0,64452.0,16.7,297126.39999999997,207551.39999999997,198666.20531225204,134214.20531225204
39,2019-01-09,92187.25,65506.0,14.8,263321.6,171134.34999999998,198666.20531225204,133160.20531225204
40,2019-01-10,91252.0,65098.0,19.4,345164.80000000005,253912.80000000005,198666.20531225204,133568.20531225204
41,2019-01-11,89531.0,63118.5,27.9,496396.80000000005,406865.80000000005,198666.20531225204,135547.70531225204
42,2019-01-12,79989.25,62237.25,29.8,530201.6,450212.35,198666.20531225204,136428.95531225204
43,2019-01-13,80440.25,63208.0,27.7,492838.4,412398.15,198666.20531225204,135458.20531225204
44,2019-01-14,91596.75,65605.25,28.6,508851.19999999995,417254.44999999995,198666.20531225204,133060.95531225204
45,2019-01-15,93123.75,66572.25,27.9,496396.80000000005,403273.05000000005,198666.20531225204,132093.95531225204
46,2019-01-16,94882.25,67570.25,30.9,549772.8,454890.55000000005,198666.20531225204,131095.95531225204
47,2019-01-17,94225.25,67121.25,28.5,507071.99999999994,412846.74999999994,198666.20531225204,131544.95531225204
48,2019-01-18,94015.0,66800.0,27.5,489279.99999999994,395264.99999999994,198666.20531225204,131866.20531225204
49,2019-01-19,87321.0,66212.75,26.2,466150.4,378829.4,198666.20531225204,132453.45531225204
50,2019-01-20,85907.75,67018.5,27.5,489279.99999999994,403372.24999999994,198666.20531225204,131647.70531225204
51,2019-01-21,98492.25,68412.25,26.1,464371.19999999995,365878.94999999995,198666.20531225204,130253.95531225204
52,2019-01-22,98294.5,69475.25,26.4,469708.80000000005,371414.30000000005,198666.20531225204,129190.95531225204
53,2019-01-23,100130.75,69552.75,28.2,501734.4,401603.65,198666.20531225204,129113.45531225204
54,2019-01-24,100592.0,71250.0,29.4,523084.80000000005,422492.80000000005,198666.20531225204,127416.20531225204
55,2019-01-25,101573.25,69662.5,25.2,448358.4,346785.15,198666.20531225204,129003.70531225204
56,2019-01-26,88296.75,65487.25,26.6,473267.19999999995,384970.44999999995,198666.20531225204,133178.95531225204
57,2019-01-27,84695.75,65877.5,29.7,528422.4,443726.65,198666.20531225204,132788.70531225204
58,2019-01-28,88108.0,67236.75,28.9,514188.80000000005,426080.80000000005,198666.20531225204,131429.45531225204
59,2019-01-29,97558.75,68190.75,26.6,473267.19999999995,375708.44999999995,198666.20531225204,130475.45531225204
60,2019-01-30,98011.0,68129.5,25.2,448358.4,350347.4,198666.20531225204,130536.70531225204
61,2019-01-31,98018.5,68770.75,26.3,467929.6,369911.1,198666.20531225204,129895.45531225204
62,2019-02-01,95425.0,65947.5,25.0,444799.99999999994,349374.99999999994,198666.20531225204,132718.70531225204
63,2019-02-02,84781.25,63197.75,24.1,428787.19999999995,344005.94999999995,198666.20531225204,135468.45531225204
64,2019-02-03,81762.25,62104.25,19.7,350502.4,268740.15,198666.20531225204,136561.95531225204
65,2019-02-04,90649.5,63814.0,22.6,402099.19999999995,311449.69999999995,198666.20531225204,134852.20531225204
66,2019-02-05,90619.0,64366.25,19.3,343385.6,252766.59999999998,198666.20531225204,134299.95531225204
67,2019-02-06,91490.5,64318.0,19.6,348723.19999999995,257232.69999999995,198666.20531225204,134348.20531225204
68,2019-02-07,90950.25,64637.0,17.5,311360.0,220409.75,198666.20531225204,134029.20531225204
69,2019-02-08,92756.75,65912.5,18.5,329152.0,236395.25,198666.20531225204,132753.70531225204
70,2019-02-09,87962.0,66774.5,27.9,496396.80000000005,408434.80000000005,198666.20531225204,131891.70531225204
71,2019-02-10,88408.5,66544.75,27.5,489279.99999999994,400871.49999999994,198666.20531225204,132121.45531225204
72,2019-02-11,98456.0,69131.75,23.9,425228.80000000005,326772.80000000005,198666.20531225204,129534.45531225204
73,2019-02-12,103440.25,73355.5,27.9,496396.80000000005,392956.55000000005,198666.20531225204,125310.70531225204
74,2019-02-13,108096.25,75426.25,26.5,471487.99999999994,363391.74999999994,198666.20531225204,123239.95531225204
75,2019-02-14,97312.5,67722.25,20.5,364736.0,267423.5,198666.20531225204,130943.95531225204
76,2019-02-15,89741.75,68051.75,24.3,432345.6,342603.85,198666.20531225204,130614.45531225204
77,2019-02-16,79084.75,65599.25,23.1,410995.19999999995,331910.44999999995,198666.20531225204,133066.95531225204
78,2019-02-17,76668.75,66306.25,25.8,459033.6,382364.85,198666.20531225204,132359.95531225204
79,2019-02-18,84822.25,69548.5,22.2,394982.4,310160.15,198666.20531225204,129117.70531225204
80,2019-02-19,87595.25,77271.25,27.7,492838.4,405243.15,198666.20531225204,121394.95531225204
81,2019-02-20,92008.5,79262.25,27.5,489279.99999999994,397271.49999999994,198666.20531225204,119403.95531225204
82,2019-02-21,93304.25,77876.25,21.3,378969.6,285665.35,198666.20531225204,120789.95531225204
83,2019-02-22,86014.0,71269.5,22.0,391424.0,305410.0,198666.20531225204,127396.70531225204
84,2019-02-23,74658.75,69318.0,23.9,425228.80000000005,350570.05000000005,198666.20531225204,129348.20531225204
85,2019-02-24,71836.25,67989.75,20.8,370073.6,298237.35,198666.20531225204,130676.45531225204
86,2019-02-25,80032.25,69474.25,16.6,295347.2,215314.95,198666.20531225204,129191.95531225204
87,2019-02-26,79235.0,69439.75,13.9,247308.8,168073.8,198666.20531225204,129226.45531225204
88,2019-02-27,79094.0,68816.5,16.7,297126.39999999997,218032.39999999997,198666.20531225204,129849.70531225204
89,2019-02-28,78871.5,69242.75,12.1,215283.2,136411.7,198666.20531225204,129423.45531225204
90,2019-03-01,79573.75,67743.75,16.6,295347.2,215773.45,198666.20531225204,130922.45531225204
91,2019-03-02,71928.0,65659.75,15.3,272217.6,200289.59999999998,198666.20531225204,133006.45531225204
92,2019-03-03,70415.75,66756.25,19.6,348723.19999999995,278307.44999999995,198666.20531225204,131909.95531225204
93,2019-03-04,80802.25,69749.75,20.9,371852.80000000005,291050.55000000005,198666.20531225204,128916.45531225204
94,2019-03-05,82531.25,71724.5,20.6,366515.19999999995,283983.94999999995,198666.20531225204,126941.70531225204
95,2019-03-06,87443.5,74669.5,22.9,407436.80000000005,319993.30000000005,198666.20531225204,123996.70531225204
96,2019-03-07,88130.75,74110.25,19.4,345164.80000000005,257034.05000000005,198666.20531225204,124555.95531225204
97,2019-03-08,85721.0,71217.75,19.8,352281.6,266560.6,198666.20531225204,127448.45531225204
98,2019-03-09,78098.0,70585.75,23.6,419891.19999999995,341793.19999999995,198666.20531225204,128080.45531225204
99,2019-03-10,77796.5,73067.5,24.1,428787.19999999995,350990.69999999995,198666.20531225204,125598.70531225204
100,2019-03-11,94736.5,75737.5,20.3,361177.6,266441.1,198666.20531225204,122928.70531225204
101,2019-03-12,94522.25,78096.5,19.7,350502.4,255980.15000000002,198666.20531225204,120569.70531225204
102,2019-03-13,92749.5,76295.5,24.5,435903.99999999994,343154.49999999994,198666.20531225204,122370.70531225204
103,2019-03-14,91452.75,74712.0,17.9,318476.80000000005,227024.05000000005,198666.20531225204,123954.20531225204
104,2019-03-15,90307.75,67915.25,18.2,323814.39999999997,233506.64999999997,198666.20531225204,130750.95531225204
105,2019-03-16,74924.25,66125.0,9.2,163686.40000000002,88762.15000000002,198666.20531225204,132541.20531225204
106,2019-03-17,74479.25,66295.25,11.6,206387.2,131907.95,198666.20531225204,132370.95531225204
107,2019-03-18,83748.25,68757.0,16.6,295347.2,211598.95,198666.20531225204,129909.20531225204
108,2019-03-19,79200.0,71987.0,23.6,419891.19999999995,340691.19999999995,198666.20531225204,126679.20531225204
109,2019-03-20,82990.0,77682.75,21.0,373632.0,290642.0,198666.20531225204,120983.45531225204
110,2019-03-21,83446.0,77889.25,18.7,332710.39999999997,249264.39999999997,198666.20531225204,120776.95531225204
111,2019-03-22,84267.75,77074.75,17.0,302464.0,218196.25,198666.20531225204,121591.45531225204
112,2019-03-23,78263.25,77468.75,22.1,393203.19999999995,314939.94999999995,198666.20531225204,121197.45531225204
113,2019-03-24,80039.0,79136.5,22.8,405657.6,325618.6,198666.20531225204,119529.70531225204
114,2019-03-25,87715.0,80822.0,20.6,366515.19999999995,278800.19999999995,198666.20531225204,117844.20531225204
115,2019-03-26,87267.0,79859.25,15.4,273996.8,186729.8,198666.20531225204,118806.95531225204
116,2019-03-27,83138.5,71907.5,5.3,94297.6,11159.100000000006,129966.05531225205,58058.55531225205
117,2019-03-28,77281.25,72598.75,9.6,170803.2,93521.95000000001,151580.50531225206,78981.75531225206
118,2019-03-29,78029.0,73577.0,17.4,309580.80000000005,231551.80000000005,198666.20531225204,125089.20531225204
119,2019-03-30,75399.25,69098.75,7.4,131660.8,56261.54999999999,181350.75531225203,112252.00531225203
120,2019-03-31,60779.25,67116.0,21.6,384307.19999999995,323527.94999999995,198666.20531225204,131550.20531225204
121,2019-04-01,70702.5,69696.25,19.4,345164.80000000005,274462.30000000005,198666.20531225204,128969.95531225204
122,2019-04-02,72588.0,69553.75,16.3,290009.6,217421.59999999998,198666.20531225204,129112.45531225204
123,2019-04-03,73805.25,70692.25,16.5,293568.0,219762.75,198666.20531225204,127973.95531225204
124,2019-04-04,72331.75,70694.0,20.4,362956.80000000005,290625.05000000005,198666.20531225204,127972.20531225204
125,2019-04-05,70923.0,69225.0,20.1,357619.19999999995,286696.19999999995,198666.20531225204,129441.20531225204
126,2019-04-06,64655.5,67514.0,18.7,332710.39999999997,268054.89999999997,198666.20531225204,131152.20531225204
127,2019-04-07,60631.0,67789.25,19.6,348723.19999999995,288092.19999999995,198666.20531225204,130876.95531225204
128,2019-04-08,69583.5,74049.0,20.4,362956.80000000005,293373.30000000005,198666.20531225204,124617.20531225204
129,2019-04-09,70893.5,74693.75,19.4,345164.80000000005,274271.30000000005,198666.20531225204,123972.45531225204
130,2019-04-10,70292.75,73207.25,15.8,281113.6,210820.84999999998,198666.20531225204,125458.95531225204
131,2019-04-11,69012.5,72737.5,15.7,279334.4,210321.90000000002,198666.20531225204,125928.70531225204
132,2019-04-12,69132.75,72377.5,15.4,273996.8,204864.05,198666.20531225204,126288.70531225204
133,2019-04-13,61448.25,69970.0,17.8,316697.6,255249.34999999998,198666.20531225204,128696.20531225204
134,2019-04-14,60212.25,70462.5,17.2,306022.39999999997,245810.14999999997,198666.20531225204,128203.70531225204
135,2019-04-15,68966.25,72108.5,11.4,202828.8,133862.55,198666.20531225204,126557.70531225204
136,2019-04-16,64403.0,72591.5,14.6,259763.2,195360.2,198666.20531225204,126074.70531225204
137,2019-04-17,64894.5,76023.5,15.9,282892.8,217998.3,198666.20531225204,122642.70531225204
138,2019-04-18,64873.25,76001.5,16.8,298905.6,234032.34999999998,198666.20531225204,122664.70531225204
139,2019-04-19,58161.0,72527.5,15.6,277555.2,219394.2,198666.20531225204,126138.70531225204
140,2019-04-20,59888.75,73266.0,12.5,222399.99999999997,162511.24999999997,198666.20531225204,125400.20531225204
141,2019-04-21,58064.0,74559.75,13.5,240191.99999999997,182127.99999999997,198666.20531225204,124106.45531225204
142,2019-04-22,60415.25,74849.75,13.5,240191.99999999997,179776.74999999997,198666.20531225204,123816.45531225204
143,2019-04-23,68740.25,76739.0,7.8,138777.6,70037.35,193853.80531225205,117114.80531225205
144,2019-04-24,66635.5,75407.25,14.0,249087.99999999997,182452.49999999997,198666.20531225204,123258.95531225204
145,2019-04-25,57642.75,73047.0,14.2,252646.40000000002,195003.65000000002,198666.20531225204,125619.20531225204
146,2019-04-26,66287.5,74604.25,15.2,270438.4,204150.90000000002,198666.20531225204,124061.95531225204
147,2019-04-27,58833.75,73686.5,16.2,288230.39999999997,229396.64999999997,198666.20531225204,124979.70531225204
148,2019-04-28,56950.25,73513.75,16.8,298905.6,241955.34999999998,198666.20531225204,125152.45531225204
149,2019-04-29,66581.5,76253.75,12.6,224179.2,157597.7,198666.20531225204,122412.45531225204
150,2019-04-30,68097.75,76688.25,11.9,211724.8,143627.05,198666.20531225204,121977.95531225204
151,2019-05-01,67612.25,77759.5,12.0,213504.0,145891.75,198666.20531225204,120906.70531225204
152,2019-05-02,67304.75,78145.75,12.0,213504.0,146199.25,198666.20531225204,120520.45531225204
153,2019-05-03,68817.0,76783.0,11.2,199270.40000000002,130453.40000000002,198666.20531225204,121883.20531225204
154,2019-05-04,64837.0,72838.5,7.4,131660.8,66823.79999999999,188707.00531225203,115868.50531225203
155,2019-05-05,53999.25,70955.75,16.7,297126.39999999997,243127.14999999997,198666.20531225204,127710.45531225204
156,2019-05-06,53275.75,72176.25,16.6,295347.2,242071.45,198666.20531225204,126489.95531225204
157,2019-05-07,60787.5,75038.25,16.5,293568.0,232780.5,198666.20531225204,123627.95531225204
158,2019-05-08,62506.75,75318.75,16.3,290009.6,227502.84999999998,198666.20531225204,123347.45531225204
159,2019-05-09,62217.0,76012.0,16.2,288230.39999999997,226013.39999999997,198666.20531225204,122654.20531225204
160,2019-05-10,66991.5,75583.5,14.5,257983.99999999997,190992.49999999997,198666.20531225204,123082.70531225204
161,2019-05-11,55769.75,72942.25,16.0,284672.0,228902.25,198666.20531225204,125723.95531225204
162,2019-05-12,56199.75,72849.75,14.3,254425.59999999998,198225.84999999998,198666.20531225204,125816.45531225204
163,2019-05-13,66430.25,75877.0,10.0,177920.0,111489.75,198666.20531225204,122789.20531225204
164,2019-05-14,66069.0,75256.5,12.4,220620.8,154551.8,198666.20531225204,123409.70531225204
165,2019-05-15,66481.5,75468.5,12.0,213504.0,147022.5,198666.20531225204,123197.70531225204
166,2019-05-16,65008.75,75812.75,11.3,201049.59999999998,136040.84999999998,198666.20531225204,122853.45531225204
167,2019-05-17,66456.75,74978.0,11.7,208166.40000000002,141709.65000000002,198666.20531225204,123688.20531225204
168,2019-05-18,59992.0,72483.0,11.6,206387.2,146395.2,198666.20531225204,126183.20531225204
169,2019-05-19,58770.0,73646.5,13.2,234854.40000000002,176084.40000000002,198666.20531225204,125019.70531225204
170,2019-05-20,67567.5,75799.0,10.8,192153.59999999998,124586.09999999998,198666.20531225204,122867.20531225204
171,2019-05-21,64923.25,75882.75,13.5,240191.99999999997,175268.74999999997,198666.20531225204,122783.45531225204
172,2019-05-22,65162.75,75891.25,11.5,204608.0,139445.25,198666.20531225204,122774.95531225204
173,2019-05-23,64359.0,75971.25,13.2,234854.40000000002,170495.40000000002,198666.20531225204,122694.95531225204
174,2019-05-24,63708.75,74360.25,12.2,217062.40000000002,153353.65000000002,198666.20531225204,124305.95531225204
175,2019-05-25,58528.0,72302.25,14.4,256204.8,197676.8,198666.20531225204,126363.95531225204
176,2019-05-26,57256.5,72962.5,13.7,243750.40000000002,186493.90000000002,198666.20531225204,125703.70531225204
177,2019-05-27,64303.5,75354.75,14.5,257983.99999999997,193680.49999999997,198666.20531225204,123311.45531225204
178,2019-05-28,62316.0,77174.75,14.6,259763.2,197447.2,198666.20531225204,121491.45531225204
179,2019-05-29,62758.0,78305.0,14.5,257983.99999999997,195225.99999999997,198666.20531225204,120361.20531225204
180,2019-05-30,63899.75,78821.0,14.5,257983.99999999997,194084.24999999997,198666.20531225204,119845.20531225204
181,2019-05-31,65953.0,79618.25,14.2,252646.40000000002,186693.40000000002,198666.20531225204,119047.95531225204
182,2019-06-01,61711.5,74626.0,12.6,224179.2,162467.7,198666.20531225204,124040.20531225204
183,2019-06-02,58026.5,74675.5,10.4,185036.8,127010.29999999999,198666.20531225204,123990.70531225204
184,2019-06-03,57543.5,81420.25,13.9,247308.8,189765.3,198666.20531225204,117245.95531225204
185,2019-06-04,58331.0,85745.5,14.2,252646.40000000002,194315.40000000002,198666.20531225204,112920.70531225204
186,2019-06-05,58792.25,83404.75,13.8,245529.59999999998,186737.34999999998,198666.20531225204,115261.45531225204
187,2019-06-06,58901.75,83277.5,13.5,240191.99999999997,181290.24999999997,198666.20531225204,115388.70531225204
188,2019-06-07,60935.5,80877.75,10.8,192153.59999999998,131218.09999999998,198666.20531225204,117788.45531225204
189,2019-06-08,60773.0,79025.5,5.3,94297.6,33524.600000000006,151313.05531225205,72287.55531225205
190,2019-06-09,52167.0,78296.25,13.1,233075.2,180908.2,198666.20531225204,120369.95531225204
191,2019-06-10,57377.5,80007.75,13.6,241971.2,184593.7,198666.20531225204,118658.45531225204
192,2019-06-11,56466.75,78461.75,14.0,249087.99999999997,192621.24999999997,198666.20531225204,120204.45531225204
193,2019-06-12,58172.25,78751.0,12.1,215283.2,157110.95,198666.20531225204,119915.20531225204
194,2019-06-13,58011.5,78959.0,12.5,222399.99999999997,164388.49999999997,198666.20531225204,119707.20531225204
195,2019-06-14,57094.5,77763.75,13.7,243750.40000000002,186655.90000000002,198666.20531225204,120902.45531225204
196,2019-06-15,53376.0,75518.75,13.6,241971.2,188595.2,198666.20531225204,123147.45531225204
197,2019-06-16,54430.5,77095.5,7.7,136998.4,82567.9,198666.20531225204,121570.70531225204
198,2019-06-17,55988.75,80624.25,13.9,247308.8,191320.05,198666.20531225204,118041.95531225204
199,2019-06-18,60488.5,81728.5,13.9,247308.8,186820.3,198666.20531225204,116937.70531225204
200,2019-06-19,60062.75,80439.25,13.8,245529.59999999998,185466.84999999998,198666.20531225204,118226.95531225204
201,2019-06-20,63645.25,80607.25,7.6,135219.2,71573.95000000001,189800.90531225206,109193.65531225206
202,2019-06-21,59470.75,79051.5,13.7,243750.40000000002,184279.65000000002,198666.20531225204,119614.70531225204
203,2019-06-22,54804.0,78827.75,13.9,247308.8,192504.8,198666.20531225204,119838.45531225204
204,2019-06-23,56040.75,79448.75,12.8,227737.59999999998,171696.84999999998,198666.20531225204,119217.45531225204
205,2019-06-24,60730.75,83033.25,13.9,247308.8,186578.05,198666.20531225204,115632.95531225204
206,2019-06-25,64674.75,81819.5,11.5,204608.0,139933.25,198666.20531225204,116846.70531225204
207,2019-06-26,67748.75,81405.75,6.4,113868.79999999999,46120.04999999999,162966.75531225203,81561.00531225203
208,2019-06-27,60732.75,80023.5,13.5,240191.99999999997,179459.24999999997,198666.20531225204,118642.70531225204
209,2019-06-28,60564.25,76938.75,12.6,224179.2,163614.95,198666.20531225204,121727.45531225204
210,2019-06-29,55945.25,74898.0,12.1,215283.2,159337.95,198666.20531225204,123768.20531225204
211,2019-06-30,52246.5,74892.0,14.0,249087.99999999997,196841.49999999997,198666.20531225204,123774.20531225204
212,2019-07-01,59740.5,77694.25,11.4,202828.8,143088.3,198666.20531225204,120971.95531225204
213,2019-07-02,59715.75,78238.5,13.7,243750.40000000002,184034.65000000002,198666.20531225204,120427.70531225204
214,2019-07-03,59413.75,77499.5,12.3,218841.59999999998,159427.84999999998,198666.20531225204,121166.70531225204
215,2019-07-04,60275.25,77141.0,11.1,197491.2,137215.95,198666.20531225204,121525.20531225204
216,2019-07-05,62237.25,77464.0,11.3,201049.59999999998,138812.34999999998,198666.20531225204,121202.20531225204
217,2019-07-06,58071.5,75736.0,9.5,169024.0,110952.5,198666.20531225204,122930.20531225204
218,2019-07-07,55514.75,76421.0,11.2,199270.40000000002,143755.65000000002,198666.20531225204,122245.20531225204
219,2019-07-08,62891.75,78887.25,10.2,181478.40000000002,118586.65000000002,198666.20531225204,119778.95531225204
220,2019-07-09,59175.75,79287.75,14.3,254425.59999999998,195249.84999999998,198666.20531225204,119378.45531225204
221,2019-07-10,59300.5,79545.0,14.3,254425.59999999998,195125.09999999998,198666.20531225204,119121.20531225204
222,2019-07-11,58642.5,80283.5,14.4,256204.8,197562.3,198666.20531225204,118382.70531225204
223,2019-07-12,58543.5,77615.25,14.5,257983.99999999997,199440.49999999997,198666.20531225204,121050.95531225204
224,2019-07-13,52734.5,75967.25,14.4,256204.8,203470.3,198666.20531225204,122698.95531225204
225,2019-07-14,52596.25,81140.0,14.6,259763.2,207166.95,198666.20531225204,117526.20531225204
226,2019-07-15,59997.25,83548.75,14.7,261542.40000000002,201545.15000000002,198666.20531225204,115117.45531225204
227,2019-07-16,59496.5,82977.25,14.8,263321.6,203825.09999999998,198666.20531225204,115688.95531225204
228,2019-07-17,59027.0,81989.5,14.8,263321.6,204294.59999999998,198666.20531225204,116676.70531225204
229,2019-07-18,58092.5,82527.0,14.9,265100.8,207008.3,198666.20531225204,116139.20531225204
230,2019-07-19,58548.5,79557.25,14.9,265100.8,206552.3,198666.20531225204,119108.95531225204
231,2019-07-20,53300.75,75745.75,14.5,257983.99999999997,204683.24999999997,198666.20531225204,122920.45531225204
232,2019-07-21,51720.0,76766.75,15.0,266880.0,215160.0,198666.20531225204,121899.45531225204
233,2019-07-22,59181.25,78659.5,15.0,266880.0,207698.75,198666.20531225204,120006.70531225204
234,2019-07-23,58071.25,78549.25,15.3,272217.6,214146.34999999998,198666.20531225204,120116.95531225204
235,2019-07-24,57871.25,78650.0,15.4,273996.8,216125.55,198666.20531225204,120016.20531225204
236,2019-07-25,58717.75,78601.5,13.7,243750.40000000002,185032.65000000002,198666.20531225204,120064.70531225204
237,2019-07-26,60050.25,77062.25,14.7,261542.40000000002,201492.15000000002,198666.20531225204,121603.95531225204
238,2019-07-27,52825.25,73692.5,15.5,275776.0,222950.75,198666.20531225204,124973.70531225204
239,2019-07-28,51737.0,75054.75,13.5,240191.99999999997,188454.99999999997,198666.20531225204,123611.45531225204
240,2019-07-29,58408.25,75423.25,15.3,272217.6,213809.34999999998,198666.20531225204,123242.95531225204
241,2019-07-30,57309.25,74546.0,15.7,279334.4,222025.15000000002,198666.20531225204,124120.20531225204
242,2019-07-31,57557.0,75306.0,14.6,259763.2,202206.2,198666.20531225204,123360.20531225204
243,2019-08-01,62470.75,76877.5,11.8,209945.59999999998,147474.84999999998,198666.20531225204,121788.70531225204
244,2019-08-02,62143.75,75207.25,12.9,229516.8,167373.05,198666.20531225204,123458.95531225204
245,2019-08-03,55594.75,72665.75,15.5,275776.0,220181.25,198666.20531225204,126000.45531225204
246,2019-08-04,53315.25,72348.0,16.2,288230.39999999997,234915.14999999997,198666.20531225204,126318.20531225204
247,2019-08-05,60848.75,75652.75,15.7,279334.4,218485.65000000002,198666.20531225204,123013.45531225204
248,2019-08-06,60999.75,75992.75,15.8,281113.6,220113.84999999998,198666.20531225204,122673.45531225204
249,2019-08-07,66430.75,76162.75,9.8,174361.59999999998,107930.84999999998,198666.20531225204,122503.45531225204
250,2019-08-08,61252.5,75311.0,16.4,291788.8,230536.3,198666.20531225204,123355.20531225204
251,2019-08-09,58715.0,73394.5,16.9,300684.80000000005,241969.80000000005,198666.20531225204,125271.70531225204
252,2019-08-10,53782.0,72323.5,17.0,302464.0,248682.0,198666.20531225204,126342.70531225204
253,2019-08-11,52979.25,74750.0,17.1,304243.19999999995,251263.94999999995,198666.20531225204,123916.20531225204
254,2019-08-12,59220.5,77923.0,17.2,306022.39999999997,246801.89999999997,198666.20531225204,120743.20531225204
255,2019-08-13,61285.75,76211.75,15.5,275776.0,214490.25,198666.20531225204,122454.45531225204
256,2019-08-14,59610.25,75136.0,12.7,225958.40000000002,166348.15000000002,198666.20531225204,123530.20531225204
257,2019-08-15,59854.25,75529.5,17.5,311360.0,251505.75,198666.20531225204,123136.70531225204
258,2019-08-16,59755.25,72686.75,16.9,300684.80000000005,240929.55000000005,198666.20531225204,125979.45531225204
259,2019-08-17,52914.75,69282.0,17.8,316697.6,263782.85,198666.20531225204,129384.20531225204
260,2019-08-18,51300.75,70107.75,16.2,288230.39999999997,236929.64999999997,198666.20531225204,128558.45531225204
261,2019-08-19,58489.5,73144.75,17.8,316697.6,258208.09999999998,198666.20531225204,125521.45531225204
262,2019-08-20,57463.25,75192.0,18.2,323814.39999999997,266351.14999999997,198666.20531225204,123474.20531225204
263,2019-08-21,57924.0,73331.25,18.3,325593.6,267669.6,198666.20531225204,125334.95531225204
264,2019-08-22,56914.5,73325.25,18.4,327372.80000000005,270458.30000000005,198666.20531225204,125340.95531225204
