C,NEMP.WORLD,LFCST_HISTDEMAND,AEMO,PUBLIC,2019/11/28,02:00:01,0000000315794106,,0000000315794105
I,DEMAND,HISTORIC,1,REGIONID,SETTLEMENTDATE,PERIODID,DEMAND
D,DEMAND,HISTORIC,1,QLD1,"2019/11/27 00:00:00",43,7128
D,DEMAND,HISTORIC,1,QLD1,"2019/11/27 00:00:00",44,6906
D,DEMAND,HISTORIC,1,QLD1,"2019/11/27 00:00:00",45,6728
D,DEMAND,HISTORIC,1,QLD1,"2019/11/27 00:00:00",46,6553
D,DEMAND,HISTORIC,1,QLD1,"2019/11/27 00:00:00",47,6316
D,DEMAND,HISTORIC,1,QLD1,"2019/11/27 00:00:00",48,6071
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",1,1392
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",2,1343
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",3,1264
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",4,1212
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",5,1169
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",6,1177
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",7,1153
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",8,1132
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",9,1138
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",10,1167
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",11,1207
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",12,1261
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",13,1299
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",14,1320
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",15,1276
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",16,1156
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",17,1042
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",18,937
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",19,834
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",20,769
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",21,706
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",22,635
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",23,597
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",24,589
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",25,595
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",26,612
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",27,617
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",28,616
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",29,648
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",30,683
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",31,745
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",32,818
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",33,899
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",34,990
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",35,1097
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",36,1206
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",37,1291
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",38,1349
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",39,1370
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",40,1404
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",41,1434
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",42,1408
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",43,1364
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",44,1334
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",45,1294
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",46,1265
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",47,1243
D,DEMAND,HISTORIC,1,SA1,"2019/11/27 00:00:00",48,1392
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",1,989
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",2,998
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",3,987
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",4,976
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",5,963
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",6,965
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",7,962
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",8,969
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",9,980
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",10,1017
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",11,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",12,1142
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",13,1172
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",14,1180
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",15,1179
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",16,1149
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",17,1131
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",18,1101
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",19,1090
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",20,1080
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",21,1058
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",22,1046
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",23,1034
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",24,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",25,989
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",26,1001
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",27,1011
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",28,999
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",29,1010
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",30,1008
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",31,1015
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",32,1041
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",33,1071
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",34,1089
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",35,1103
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",36,1115
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",37,1094
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",38,1096
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",39,1095
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",40,1107
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",41,1110
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",42,1082
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",43,1053
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",44,1012
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",45,976
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",46,951
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",47,932
D,DEMAND,HISTORIC,1,TAS1,"2019/11/27 00:00:00",48,920
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",1,4542
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",2,4434
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",3,4334
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",4,4216
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",5,4122
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",6,4047
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",7,4080
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",8,4118
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",9,4268
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",10,4380
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",11,4702
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",12,4965
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",13,5284
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",14,5356
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",15,5112
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",16,4877
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",17,4728
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",18,4516
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",19,4369
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",20,4200
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",21,4115
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",22,4093
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",23,4029
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",24,3975
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",25,4017
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",26,4032
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",27,4043
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",28,4070
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",29,4106
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",30,4197
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",31,4338
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",32,4541
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",33,4718
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",34,4915
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",35,5000
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",36,5066
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",37,5124
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",38,5131
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",39,5086
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",40,5150
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",41,5090
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",42,4905
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",43,4788
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",44,4626
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",45,4475
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",46,4432
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",47,4619
D,DEMAND,HISTORIC,1,VIC1,"2019/11/27 00:00:00",48,4648
C,"END OF REPORT",243
