,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,663991.88,577124.38,196734.0,128496.0
1,2018-12-02,92708.75,71809.5,28.4,614246.5599999999,521537.80999999994,196741.0,124931.5
2,2018-12-03,96971.75,63622.25,28.0,605595.2,508623.44999999995,196741.0,133118.75
3,2018-12-04,98099.5,60531.0,17.5,378497.0,280397.5,196741.0,136210.0
4,2018-12-05,90492.25,58917.25,19.2,415265.27999999997,324773.02999999997,196741.0,137823.75
5,2018-12-06,86169.25,58052.25,23.1,499616.04000000004,413446.79000000004,196741.0,138688.75
6,2018-12-07,86568.0,56718.5,13.4,289820.56000000006,203252.56000000006,196741.0,140022.5
7,2018-12-08,80473.0,56425.75,12.5,270355.0,189882.0,196741.0,140315.25
8,2018-12-09,77873.0,56749.75,22.0,475824.80000000005,397951.80000000005,196741.0,139991.25
9,2018-12-10,90045.5,59963.75,28.9,625060.7599999998,535015.2599999998,196741.0,136777.25
10,2018-12-11,91503.25,61133.0,26.9,581803.9599999998,490300.70999999985,196741.0,135608.0
11,2018-12-12,91400.0,61864.0,30.3,655340.5199999999,563940.5199999999,196741.0,134877.0
12,2018-12-13,92642.0,62083.0,25.6,553687.04,461045.04000000004,196741.0,134658.0
13,2018-12-14,97003.5,62790.25,21.7,469336.27999999997,372332.77999999997,196741.0,133950.75
14,2018-12-15,89952.25,61096.75,23.9,516918.7599999999,426966.5099999999,196741.0,135644.25
15,2018-12-16,87906.5,58551.25,0.5,10814.2,-77092.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,406613.92000000004,312485.92000000004,196741.0,134617.75
17,2018-12-18,95329.5,64158.5,22.1,477987.64,382658.14,196741.0,132582.5
18,2018-12-19,98136.25,64608.75,27.0,583966.7999999999,485830.54999999993,196741.0,132132.25
19,2018-12-20,100899.0,67143.5,31.2,674806.08,573907.08,196741.0,129597.5
20,2018-12-21,106394.25,65788.0,29.8,644526.32,538132.07,196741.0,130953.0
21,2018-12-22,94985.0,59747.25,20.9,452033.56,357048.56,196741.0,136993.75
22,2018-12-23,77794.25,57811.25,28.1,607758.04,529963.79,196741.0,138929.75
23,2018-12-24,80218.0,53704.25,25.7,555849.88,475631.88,196741.0,143036.75
24,2018-12-25,69640.25,51908.0,26.4,570989.7599999998,501349.5099999998,196741.0,144833.0
25,2018-12-26,71656.25,55788.75,29.5,638037.7999999999,566381.5499999999,196741.0,140952.25
26,2018-12-27,81049.75,58629.5,29.7,642363.48,561313.73,196741.0,138111.5
27,2018-12-28,83314.25,58633.0,28.6,618572.2400000001,535257.9900000001,196741.0,138108.0
28,2018-12-29,80233.5,59632.75,29.8,644526.32,564292.82,196741.0,137108.25
29,2018-12-30,82141.0,59751.0,27.9,603432.36,521291.36,196741.0,136990.0
30,2018-12-31,86378.75,59647.5,28.4,614246.5599999999,527867.8099999999,196741.0,137093.5
31,2019-01-01,81552.25,59093.75,30.3,655340.5199999999,573788.2699999999,196741.0,137647.25
32,2019-01-02,89217.25,61073.25,28.3,612083.72,522866.47,196741.0,135667.75
33,2019-01-03,90541.75,62844.5,18.8,406613.92000000004,316072.17000000004,196741.0,133896.5
34,2019-01-04,90777.5,62004.25,28.9,625060.7599999998,534283.2599999998,196741.0,134736.75
35,2019-01-05,86080.0,61238.0,26.4,570989.7599999998,484909.7599999998,196741.0,135503.0
36,2019-01-06,85484.0,61776.25,24.7,534221.4799999999,448737.47999999986,196741.0,134964.75
37,2019-01-07,95019.75,61487.0,13.6,294146.23999999993,199126.48999999993,196741.0,135254.0
38,2019-01-08,89575.0,64452.0,16.7,361194.27999999997,271619.27999999997,196741.0,132289.0
39,2019-01-09,92187.25,65506.0,14.8,320100.32000000007,227913.07000000007,196741.0,131235.0
40,2019-01-10,91252.0,65098.0,19.4,419590.95999999996,328338.95999999996,196741.0,131643.0
41,2019-01-11,89531.0,63118.5,27.9,603432.36,513901.36,196741.0,133622.5
42,2019-01-12,79989.25,62237.25,29.8,644526.32,564537.07,196741.0,134503.75
43,2019-01-13,80440.25,63208.0,27.7,599106.6799999999,518666.42999999993,196741.0,133533.0
44,2019-01-14,91596.75,65605.25,28.6,618572.2400000001,526975.4900000001,196741.0,131135.75
45,2019-01-15,93123.75,66572.25,27.9,603432.36,510308.61,196741.0,130168.75
46,2019-01-16,94882.25,67570.25,30.9,668317.5599999999,573435.3099999999,196741.0,129170.75
