,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,377229.31999999995,290361.81999999995,201700.0,133462.0
1,2018-12-02,92708.75,71809.5,28.4,348967.83999999997,256259.08999999997,201701.0,129891.5
2,2018-12-03,96971.75,63622.25,28.0,344052.80000000005,247081.05000000005,201701.0,138078.75
3,2018-12-04,98099.5,60531.0,17.5,215032.99999999997,116933.49999999997,201701.0,141170.0
4,2018-12-05,90492.25,58917.25,19.2,235921.91999999998,145429.66999999998,201701.0,142783.75
5,2018-12-06,86169.25,58052.25,23.1,283843.56,197674.31,201701.0,143648.75
6,2018-12-07,86568.0,56718.5,13.4,164653.84000000003,78085.84000000003,201701.0,144982.5
7,2018-12-08,80473.0,56425.75,12.5,153595.0,73122.0,201701.0,145275.25
8,2018-12-09,77873.0,56749.75,22.0,270327.2,192454.2,201701.0,144951.25
9,2018-12-10,90045.5,59963.75,28.9,355111.63999999996,265066.13999999996,201701.0,141737.25
10,2018-12-11,91503.25,61133.0,26.9,330536.44,239033.19,201701.0,140568.0
11,2018-12-12,91400.0,61864.0,30.3,372314.28,280914.28,201701.0,139837.0
12,2018-12-13,92642.0,62083.0,25.6,314562.56000000006,221920.56000000006,201701.0,139618.0
13,2018-12-14,97003.5,62790.25,21.7,266640.92,169637.41999999998,201701.0,138910.75
14,2018-12-15,89952.25,61096.75,23.9,293673.63999999996,203721.38999999996,201701.0,140604.25
15,2018-12-16,87906.5,58551.25,0.5,6143.799999999999,-81762.7,58841.55,290.3000000000029
16,2018-12-17,94128.0,62123.25,18.8,231006.87999999998,136878.87999999998,137169.18,75045.93
17,2018-12-18,95329.5,64158.5,22.1,271555.96,176226.46000000002,201701.0,137542.5
18,2018-12-19,98136.25,64608.75,27.0,331765.19999999995,233628.94999999995,201701.0,137092.25
19,2018-12-20,100899.0,67143.5,31.2,383373.12,282474.12,201701.0,134557.5
20,2018-12-21,106394.25,65788.0,29.8,366170.48,259776.22999999998,201701.0,135913.0
21,2018-12-22,94985.0,59747.25,20.9,256810.84,161825.84,201701.0,141953.75
22,2018-12-23,77794.25,57811.25,28.1,345281.56000000006,267487.31000000006,201701.0,143889.75
23,2018-12-24,80218.0,53704.25,25.7,315791.32,235573.32,201701.0,147996.75
24,2018-12-25,69640.25,51908.0,26.4,324392.63999999996,254752.38999999996,201701.0,149793.0
25,2018-12-26,71656.25,55788.75,29.5,362484.19999999995,290827.94999999995,201701.0,145912.25
26,2018-12-27,81049.75,58629.5,29.7,364941.72,283891.97,201701.0,143071.5
27,2018-12-28,83314.25,58633.0,28.6,351425.36,268111.11,201701.0,143068.0
28,2018-12-29,80233.5,59632.75,29.8,366170.48,285936.98,201701.0,142068.25
29,2018-12-30,82141.0,59751.0,27.9,342824.04,260683.03999999998,201701.0,141950.0
30,2018-12-31,86378.75,59647.5,28.4,348967.83999999997,262589.08999999997,201701.0,142053.5
