,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,337970.16,251102.65999999997,289613.0,221375.0
1,2018-12-02,92708.75,71809.5,28.4,312649.92,219941.16999999998,289613.0,217803.5
2,2018-12-03,96971.75,63622.25,28.0,308246.39999999997,211274.64999999997,289613.0,225990.75
3,2018-12-04,98099.5,60531.0,17.5,192654.0,94554.5,289613.0,229082.0
4,2018-12-05,90492.25,58917.25,19.2,211368.96,120876.70999999999,289613.0,230695.75
5,2018-12-06,86169.25,58052.25,23.1,254303.28000000003,168134.03000000003,289613.0,231560.75
6,2018-12-07,86568.0,56718.5,13.4,147517.92,60949.92000000001,289613.0,232894.5
7,2018-12-08,80473.0,56425.75,12.5,137610.0,57137.0,289613.0,233187.25
8,2018-12-09,77873.0,56749.75,22.0,242193.59999999998,164320.59999999998,289613.0,232863.25
9,2018-12-10,90045.5,59963.75,28.9,318154.32,228108.82,289613.0,229649.25
10,2018-12-11,91503.25,61133.0,26.9,296136.72,204633.46999999997,289613.0,228480.0
11,2018-12-12,91400.0,61864.0,30.3,333566.63999999996,242166.63999999996,289613.0,227749.0
12,2018-12-13,92642.0,62083.0,25.6,281825.28,189183.28000000003,289613.0,227530.0
13,2018-12-14,97003.5,62790.25,21.7,238890.95999999996,141887.45999999996,289613.0,226822.75
14,2018-12-15,89952.25,61096.75,23.9,263110.32,173158.07,289613.0,228516.25
15,2018-12-16,87906.5,58551.25,0.5,5504.4,-82402.1,146114.15,87562.9
16,2018-12-17,94128.0,62123.25,18.8,206965.43999999997,112837.43999999997,200400.33999999997,138277.08999999997
17,2018-12-18,95329.5,64158.5,22.1,243294.48,147964.98,286242.06999999995,222083.56999999995
18,2018-12-19,98136.25,64608.75,27.0,297237.6,199101.34999999998,289613.0,225004.25
19,2018-12-20,100899.0,67143.5,31.2,343474.56,242575.56,289613.0,222469.5
20,2018-12-21,106394.25,65788.0,29.8,328062.24000000005,221667.99000000005,289613.0,223825.0
21,2018-12-22,94985.0,59747.25,20.9,230083.91999999998,135098.91999999998,289613.0,229865.75
22,2018-12-23,77794.25,57811.25,28.1,309347.27999999997,231553.02999999997,289613.0,231801.75
23,2018-12-24,80218.0,53704.25,25.7,282926.16,202708.15999999997,289613.0,235908.75
24,2018-12-25,69640.25,51908.0,26.4,290632.32,220992.07,289613.0,237705.0
25,2018-12-26,71656.25,55788.75,29.5,324759.6,253103.34999999998,289613.0,233824.25
26,2018-12-27,81049.75,58629.5,29.7,326961.36,245911.61,289613.0,230983.5
27,2018-12-28,83314.25,58633.0,28.6,314851.68000000005,231537.43000000005,289613.0,230980.0
28,2018-12-29,80233.5,59632.75,29.8,328062.24000000005,247828.74000000005,289613.0,229980.25
29,2018-12-30,82141.0,59751.0,27.9,307145.51999999996,225004.51999999996,289613.0,229862.0
30,2018-12-31,86378.75,59647.5,28.4,312649.92,226271.16999999998,289613.0,229965.5
31,2019-01-01,81552.25,59093.75,30.3,333566.63999999996,252014.38999999996,289613.0,230519.25
32,2019-01-02,89217.25,61073.25,28.3,311549.04,222331.78999999998,289613.0,228539.75
33,2019-01-03,90541.75,62844.5,18.8,206965.43999999997,116423.68999999997,289613.0,226768.5
34,2019-01-04,90777.5,62004.25,28.9,318154.32,227376.82,289613.0,227608.75
35,2019-01-05,86080.0,61238.0,26.4,290632.32,204552.32,289613.0,228375.0
36,2019-01-06,85484.0,61776.25,24.7,271917.3599999999,186433.35999999993,289613.0,227836.75
37,2019-01-07,95019.75,61487.0,13.6,149719.68,54699.92999999999,282536.68,221049.68
38,2019-01-08,89575.0,64452.0,16.7,183846.96,94271.95999999999,289613.0,225161.0
39,2019-01-09,92187.25,65506.0,14.8,162930.24,70742.98999999999,289613.0,224107.0
40,2019-01-10,91252.0,65098.0,19.4,213570.71999999997,122318.71999999997,289613.0,224515.0
41,2019-01-11,89531.0,63118.5,27.9,307145.51999999996,217614.51999999996,289613.0,226494.5
42,2019-01-12,79989.25,62237.25,29.8,328062.24000000005,248072.99000000005,289613.0,227375.75
43,2019-01-13,80440.25,63208.0,27.7,304943.7599999999,224503.5099999999,289613.0,226405.0
44,2019-01-14,91596.75,65605.25,28.6,314851.68000000005,223254.93000000005,289613.0,224007.75
45,2019-01-15,93123.75,66572.25,27.9,307145.51999999996,214021.76999999996,289613.0,223040.75
46,2019-01-16,94882.25,67570.25,30.9,340171.92,245289.66999999998,289613.0,222042.75
47,2019-01-17,94225.25,67121.25,28.5,313750.80000000005,219525.55000000005,289613.0,222491.75
48,2019-01-18,94015.0,66800.0,27.5,302742.0,208727.0,289613.0,222813.0
49,2019-01-19,87321.0,66212.75,26.2,288430.56,201109.56,289613.0,223400.25
50,2019-01-20,85907.75,67018.5,27.5,302742.0,216834.25,289613.0,222594.5
51,2019-01-21,98492.25,68412.25,26.1,287329.68,188837.43,289613.0,221200.75
52,2019-01-22,98294.5,69475.25,26.4,290632.32,192337.82,289613.0,220137.75
53,2019-01-23,100130.75,69552.75,28.2,310448.16,210317.40999999997,289613.0,220060.25
54,2019-01-24,100592.0,71250.0,29.4,323658.72,223066.71999999997,289613.0,218363.0
55,2019-01-25,101573.25,69662.5,25.2,277421.76,175848.51,289613.0,219950.5
56,2019-01-26,88296.75,65487.25,26.6,292834.08,204537.33000000002,289613.0,224125.75
