,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1775196.7999999998,1688329.2999999998,178643.0,110405.0
1,2018-12-02,92708.75,71809.5,28.4,1642201.6,1549492.85,178643.0,106833.5
2,2018-12-03,96971.75,63622.25,28.0,1619072.0,1522100.25,178643.0,115020.75
3,2018-12-04,98099.5,60531.0,17.5,1011919.9999999999,913820.4999999999,178643.0,118112.0
4,2018-12-05,90492.25,58917.25,19.2,1110220.8,1019728.55,178643.0,119725.75
5,2018-12-06,86169.25,58052.25,23.1,1335734.4,1249565.15,178643.0,120590.75
6,2018-12-07,86568.0,56718.5,13.4,774841.6000000001,688273.6000000001,178643.0,121924.5
7,2018-12-08,80473.0,56425.75,12.5,722800.0,642327.0,178643.0,122217.25
8,2018-12-09,77873.0,56749.75,22.0,1272128.0,1194255.0,178643.0,121893.25
9,2018-12-10,90045.5,59963.75,28.9,1671113.6,1581068.1,178643.0,118679.25
10,2018-12-11,91503.25,61133.0,26.9,1555465.6,1463962.35,178643.0,117510.0
11,2018-12-12,91400.0,61864.0,30.3,1752067.2000000002,1660667.2000000002,178643.0,116779.0
12,2018-12-13,92642.0,62083.0,25.6,1480294.4,1387652.4,178643.0,116560.0
13,2018-12-14,97003.5,62790.25,21.7,1254780.7999999998,1157777.2999999998,178643.0,115852.75
14,2018-12-15,89952.25,61096.75,23.9,1381993.6,1292041.35,178643.0,117546.25
15,2018-12-16,87906.5,58551.25,0.5,28911.999999999996,-58994.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1087091.2,992963.2,178643.0,116519.75
17,2018-12-18,95329.5,64158.5,22.1,1277910.4,1182580.9,178643.0,114484.5
18,2018-12-19,98136.25,64608.75,27.0,1561248.0,1463111.75,178643.0,114034.25
19,2018-12-20,100899.0,67143.5,31.2,1804108.7999999998,1703209.7999999998,178643.0,111499.5
20,2018-12-21,106394.25,65788.0,29.8,1723155.2000000002,1616760.9500000002,178643.0,112855.0
21,2018-12-22,94985.0,59747.25,20.9,1208521.5999999999,1113536.5999999999,178643.0,118895.75
22,2018-12-23,77794.25,57811.25,28.1,1624854.4,1547060.15,178643.0,120831.75
23,2018-12-24,80218.0,53704.25,25.7,1486076.7999999998,1405858.7999999998,178643.0,124938.75
24,2018-12-25,69640.25,51908.0,26.4,1526553.6,1456913.35,178643.0,126735.0
25,2018-12-26,71656.25,55788.75,29.5,1705808.0,1634151.75,178643.0,122854.25
26,2018-12-27,81049.75,58629.5,29.7,1717372.7999999998,1636323.0499999998,178643.0,120013.5
27,2018-12-28,83314.25,58633.0,28.6,1653766.4,1570452.15,178643.0,120010.0
28,2018-12-29,80233.5,59632.75,29.8,1723155.2000000002,1642921.7000000002,178643.0,119010.25
29,2018-12-30,82141.0,59751.0,27.9,1613289.6,1531148.6,178643.0,118892.0
30,2018-12-31,86378.75,59647.5,28.4,1642201.6,1555822.85,178643.0,118995.5
31,2019-01-01,81552.25,59093.75,30.3,1752067.2000000002,1670514.9500000002,178643.0,119549.25
32,2019-01-02,89217.25,61073.25,28.3,1636419.2000000002,1547201.9500000002,178643.0,117569.75
33,2019-01-03,90541.75,62844.5,18.8,1087091.2,996549.45,178643.0,115798.5
34,2019-01-04,90777.5,62004.25,28.9,1671113.6,1580336.1,178643.0,116638.75
35,2019-01-05,86080.0,61238.0,26.4,1526553.6,1440473.6,178643.0,117405.0
36,2019-01-06,85484.0,61776.25,24.7,1428252.7999999998,1342768.7999999998,178643.0,116866.75
37,2019-01-07,95019.75,61487.0,13.6,786406.3999999999,691386.6499999999,178643.0,117156.0
38,2019-01-08,89575.0,64452.0,16.7,965660.8,876085.8,178643.0,114191.0
39,2019-01-09,92187.25,65506.0,14.8,855795.2,763607.95,178643.0,113137.0
40,2019-01-10,91252.0,65098.0,19.4,1121785.6,1030533.6000000001,178643.0,113545.0
41,2019-01-11,89531.0,63118.5,27.9,1613289.6,1523758.6,178643.0,115524.5
42,2019-01-12,79989.25,62237.25,29.8,1723155.2000000002,1643165.9500000002,178643.0,116405.75
43,2019-01-13,80440.25,63208.0,27.7,1601724.7999999998,1521284.5499999998,178643.0,115435.0
44,2019-01-14,91596.75,65605.25,28.6,1653766.4,1562169.65,178643.0,113037.75
45,2019-01-15,93123.75,66572.25,27.9,1613289.6,1520165.85,178643.0,112070.75
46,2019-01-16,94882.25,67570.25,30.9,1786761.6,1691879.35,178643.0,111072.75
47,2019-01-17,94225.25,67121.25,28.5,1647984.0,1553758.75,178643.0,111521.75
48,2019-01-18,94015.0,66800.0,27.5,1590160.0,1496145.0,178643.0,111843.0
49,2019-01-19,87321.0,66212.75,26.2,1514988.7999999998,1427667.7999999998,178643.0,112430.25
50,2019-01-20,85907.75,67018.5,27.5,1590160.0,1504252.25,178643.0,111624.5
51,2019-01-21,98492.25,68412.25,26.1,1509206.4,1410714.15,178643.0,110230.75
52,2019-01-22,98294.5,69475.25,26.4,1526553.6,1428259.1,178643.0,109167.75
53,2019-01-23,100130.75,69552.75,28.2,1630636.7999999998,1530506.0499999998,178643.0,109090.25
54,2019-01-24,100592.0,71250.0,29.4,1700025.6,1599433.6,178643.0,107393.0
55,2019-01-25,101573.25,69662.5,25.2,1457164.7999999998,1355591.5499999998,178643.0,108980.5
56,2019-01-26,88296.75,65487.25,26.6,1538118.4,1449821.65,178643.0,113155.75
57,2019-01-27,84695.75,65877.5,29.7,1717372.7999999998,1632677.0499999998,178643.0,112765.5
58,2019-01-28,88108.0,67236.75,28.9,1671113.6,1583005.6,178643.0,111406.25
59,2019-01-29,97558.75,68190.75,26.6,1538118.4,1440559.65,178643.0,110452.25
60,2019-01-30,98011.0,68129.5,25.2,1457164.7999999998,1359153.7999999998,178643.0,110513.5
61,2019-01-31,98018.5,68770.75,26.3,1520771.2000000002,1422752.7000000002,178643.0,109872.25
62,2019-02-01,95425.0,65947.5,25.0,1445600.0,1350175.0,178643.0,112695.5
63,2019-02-02,84781.25,63197.75,24.1,1393558.4,1308777.15,178643.0,115445.25
64,2019-02-03,81762.25,62104.25,19.7,1139132.8,1057370.55,178643.0,116538.75
65,2019-02-04,90649.5,63814.0,22.6,1306822.4,1216172.9,178643.0,114829.0
66,2019-02-05,90619.0,64366.25,19.3,1116003.2,1025384.2,178643.0,114276.75
67,2019-02-06,91490.5,64318.0,19.6,1133350.4,1041859.8999999999,178643.0,114325.0
68,2019-02-07,90950.25,64637.0,17.5,1011919.9999999999,920969.7499999999,178643.0,114006.0
69,2019-02-08,92756.75,65912.5,18.5,1069744.0,976987.25,178643.0,112730.5
70,2019-02-09,87962.0,66774.5,27.9,1613289.6,1525327.6,178643.0,111868.5
71,2019-02-10,88408.5,66544.75,27.5,1590160.0,1501751.5,178643.0,112098.25
72,2019-02-11,98456.0,69131.75,23.9,1381993.6,1283537.6,178643.0,109511.25
73,2019-02-12,103440.25,73355.5,27.9,1613289.6,1509849.35,178643.0,105287.5
74,2019-02-13,108096.25,75426.25,26.5,1532336.0,1424239.75,178643.0,103216.75
75,2019-02-14,97312.5,67722.25,20.5,1185392.0,1088079.5,178643.0,110920.75
76,2019-02-15,89741.75,68051.75,24.3,1405123.2000000002,1315381.4500000002,178643.0,110591.25
77,2019-02-16,79084.75,65599.25,23.1,1335734.4,1256649.65,178643.0,113043.75
78,2019-02-17,76668.75,66306.25,25.8,1491859.2000000002,1415190.4500000002,178643.0,112336.75
79,2019-02-18,84822.25,69548.5,22.2,1283692.7999999998,1198870.5499999998,178643.0,109094.5
80,2019-02-19,87595.25,77271.25,27.7,1601724.7999999998,1514129.5499999998,178643.0,101371.75
81,2019-02-20,92008.5,79262.25,27.5,1590160.0,1498151.5,178643.0,99380.75
82,2019-02-21,93304.25,77876.25,21.3,1231651.2000000002,1138346.9500000002,178643.0,100766.75
83,2019-02-22,86014.0,71269.5,22.0,1272128.0,1186114.0,178643.0,107373.5
84,2019-02-23,74658.75,69318.0,23.9,1381993.6,1307334.85,178643.0,109325.0
85,2019-02-24,71836.25,67989.75,20.8,1202739.2000000002,1130902.9500000002,178643.0,110653.25
86,2019-02-25,80032.25,69474.25,16.6,959878.3999999999,879846.1499999999,178643.0,109168.75
87,2019-02-26,79235.0,69439.75,13.9,803753.6000000001,724518.6000000001,178643.0,109203.25
88,2019-02-27,79094.0,68816.5,16.7,965660.8,886566.8,178643.0,109826.5
89,2019-02-28,78871.5,69242.75,12.1,699670.3999999999,620798.8999999999,178643.0,109400.25
90,2019-03-01,79573.75,67743.75,16.6,959878.3999999999,880304.6499999999,178643.0,110899.25
91,2019-03-02,71928.0,65659.75,15.3,884707.2,812779.2,178643.0,112983.25
92,2019-03-03,70415.75,66756.25,19.6,1133350.4,1062934.65,178643.0,111886.75
93,2019-03-04,80802.25,69749.75,20.9,1208521.5999999999,1127719.3499999999,178643.0,108893.25
94,2019-03-05,82531.25,71724.5,20.6,1191174.4,1108643.15,178643.0,106918.5
95,2019-03-06,87443.5,74669.5,22.9,1324169.5999999999,1236726.0999999999,178643.0,103973.5
96,2019-03-07,88130.75,74110.25,19.4,1121785.6,1033654.8500000001,178643.0,104532.75
97,2019-03-08,85721.0,71217.75,19.8,1144915.2,1059194.2,178643.0,107425.25
98,2019-03-09,78098.0,70585.75,23.6,1364646.4,1286548.4,178643.0,108057.25
99,2019-03-10,77796.5,73067.5,24.1,1393558.4,1315761.9,178643.0,105575.5
100,2019-03-11,94736.5,75737.5,20.3,1173827.2,1079090.7,178643.0,102905.5
101,2019-03-12,94522.25,78096.5,19.7,1139132.8,1044610.55,178643.0,100546.5
102,2019-03-13,92749.5,76295.5,24.5,1416688.0,1323938.5,178643.0,102347.5
103,2019-03-14,91452.75,74712.0,17.9,1035049.6000000001,943596.8500000001,178643.0,103931.0
104,2019-03-15,90307.75,67915.25,18.2,1052396.8,962089.05,178643.0,110727.75
