,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,310659.44,223791.94,839814.0,771576.0
1,2018-12-02,92708.75,71809.5,28.4,287385.27999999997,194676.52999999997,839815.0,768005.5
2,2018-12-03,96971.75,63622.25,28.0,283337.6,186365.84999999998,839815.0,776192.75
3,2018-12-04,98099.5,60531.0,17.5,177086.0,78986.5,839815.0,779284.0
4,2018-12-05,90492.25,58917.25,19.2,194288.64,103796.39000000001,839815.0,780897.75
5,2018-12-06,86169.25,58052.25,23.1,233753.52,147584.27,839815.0,781762.75
6,2018-12-07,86568.0,56718.5,13.4,135597.28,49029.28,830792.03,774073.53
7,2018-12-08,80473.0,56425.75,12.5,126489.99999999999,46016.999999999985,820090.53,763664.78
8,2018-12-09,77873.0,56749.75,22.0,222622.40000000002,144749.40000000002,839815.0,783065.25
9,2018-12-10,90045.5,59963.75,28.9,292444.88,202399.38,839815.0,779851.25
10,2018-12-11,91503.25,61133.0,26.9,272206.48000000004,180703.23000000004,839815.0,778682.0
11,2018-12-12,91400.0,61864.0,30.3,306611.75999999995,215211.75999999995,839815.0,777951.0
12,2018-12-13,92642.0,62083.0,25.6,259051.52,166409.52,839815.0,777732.0
13,2018-12-14,97003.5,62790.25,21.7,219586.64,122583.14000000001,839815.0,777024.75
14,2018-12-15,89952.25,61096.75,23.9,241848.87999999998,151896.62999999998,839815.0,778718.25
15,2018-12-16,87906.5,58551.25,0.5,5059.599999999999,-82846.9,695871.35,637320.1
16,2018-12-17,94128.0,62123.25,18.8,190240.96,96112.95999999999,733433.0599999999,671309.8099999999
17,2018-12-18,95329.5,64158.5,22.1,223634.31999999998,128304.81999999998,799614.6299999999,735456.1299999999
18,2018-12-19,98136.25,64608.75,27.0,273218.4,175082.15000000002,839815.0,775206.25
19,2018-12-20,100899.0,67143.5,31.2,315719.04,214820.03999999998,839815.0,772671.5
20,2018-12-21,106394.25,65788.0,29.8,301552.16,195157.90999999997,839815.0,774027.0
21,2018-12-22,94985.0,59747.25,20.9,211491.28,116506.28,839815.0,780067.75
22,2018-12-23,77794.25,57811.25,28.1,284349.51999999996,206555.26999999996,839815.0,782003.75
23,2018-12-24,80218.0,53704.25,25.7,260063.43999999997,179845.43999999997,839815.0,786110.75
24,2018-12-25,69640.25,51908.0,26.4,267146.88,197506.63,839815.0,787907.0
25,2018-12-26,71656.25,55788.75,29.5,298516.39999999997,226860.14999999997,839815.0,784026.25
26,2018-12-27,81049.75,58629.5,29.7,300540.24,219490.49,839815.0,781185.5
27,2018-12-28,83314.25,58633.0,28.6,289409.12,206094.87,839815.0,781182.0
28,2018-12-29,80233.5,59632.75,29.8,301552.16,221318.65999999997,839815.0,780182.25
29,2018-12-30,82141.0,59751.0,27.9,282325.68,200184.68,839815.0,780064.0
30,2018-12-31,86378.75,59647.5,28.4,287385.27999999997,201006.52999999997,839815.0,780167.5
31,2019-01-01,81552.25,59093.75,30.3,306611.75999999995,225059.50999999995,839815.0,780721.25
32,2019-01-02,89217.25,61073.25,28.3,286373.36,197156.11,839815.0,778741.75
33,2019-01-03,90541.75,62844.5,18.8,190240.96,99699.20999999999,839815.0,776970.5
34,2019-01-04,90777.5,62004.25,28.9,292444.88,201667.38,839815.0,777810.75
35,2019-01-05,86080.0,61238.0,26.4,267146.88,181066.88,839815.0,778577.0
36,2019-01-06,85484.0,61776.25,24.7,249944.23999999996,164460.23999999996,839815.0,778038.75
37,2019-01-07,95019.75,61487.0,13.6,137621.11999999997,42601.369999999966,820640.12,759153.12
38,2019-01-08,89575.0,64452.0,16.7,168990.63999999998,79415.63999999998,838568.76,774116.76
39,2019-01-09,92187.25,65506.0,14.8,149764.16,57576.91,831693.67,766187.67
40,2019-01-10,91252.0,65098.0,19.4,196312.47999999998,105060.47999999998,839815.0,774717.0
41,2019-01-11,89531.0,63118.5,27.9,282325.68,192794.68,839815.0,776696.5
42,2019-01-12,79989.25,62237.25,29.8,301552.16,221562.90999999997,839815.0,777577.75
43,2019-01-13,80440.25,63208.0,27.7,280301.83999999997,199861.58999999997,839815.0,776607.0
44,2019-01-14,91596.75,65605.25,28.6,289409.12,197812.37,839815.0,774209.75
45,2019-01-15,93123.75,66572.25,27.9,282325.68,189201.93,839815.0,773242.75
46,2019-01-16,94882.25,67570.25,30.9,312683.27999999997,217801.02999999997,839815.0,772244.75
47,2019-01-17,94225.25,67121.25,28.5,288397.2,194171.95,839815.0,772693.75
48,2019-01-18,94015.0,66800.0,27.5,278278.0,184263.0,839815.0,773015.0
49,2019-01-19,87321.0,66212.75,26.2,265123.04,177802.03999999998,839815.0,773602.25
50,2019-01-20,85907.75,67018.5,27.5,278278.0,192370.25,839815.0,772796.5
51,2019-01-21,98492.25,68412.25,26.1,264111.12,165618.87,839815.0,771402.75
52,2019-01-22,98294.5,69475.25,26.4,267146.88,168852.38,839815.0,770339.75
53,2019-01-23,100130.75,69552.75,28.2,285361.44,185230.69,839815.0,770262.25
54,2019-01-24,100592.0,71250.0,29.4,297504.48000000004,196912.48000000004,839815.0,768565.0
55,2019-01-25,101573.25,69662.5,25.2,255003.84,153430.59,839815.0,770152.5
56,2019-01-26,88296.75,65487.25,26.6,269170.72,180873.96999999997,839815.0,774327.75
57,2019-01-27,84695.75,65877.5,29.7,300540.24,215844.49,839815.0,773937.5
58,2019-01-28,88108.0,67236.75,28.9,292444.88,204336.88,839815.0,772578.25
59,2019-01-29,97558.75,68190.75,26.6,269170.72,171611.96999999997,839815.0,771624.25
60,2019-01-30,98011.0,68129.5,25.2,255003.84,156992.84,839815.0,771685.5
61,2019-01-31,98018.5,68770.75,26.3,266134.96,168116.46000000002,839815.0,771044.25
62,2019-02-01,95425.0,65947.5,25.0,252979.99999999997,157554.99999999997,839815.0,773867.5
63,2019-02-02,84781.25,63197.75,24.1,243872.71999999997,159091.46999999997,839815.0,776617.25
64,2019-02-03,81762.25,62104.25,19.7,199348.24,117585.98999999999,839815.0,777710.75
65,2019-02-04,90649.5,63814.0,22.6,228693.91999999998,138044.41999999998,839815.0,776001.0
66,2019-02-05,90619.0,64366.25,19.3,195300.56,104681.56,839815.0,775448.75
67,2019-02-06,91490.5,64318.0,19.6,198336.31999999998,106845.81999999998,839815.0,775497.0
68,2019-02-07,90950.25,64637.0,17.5,177086.0,86135.75,839815.0,775178.0
69,2019-02-08,92756.75,65912.5,18.5,187205.2,94448.45000000001,839815.0,773902.5
70,2019-02-09,87962.0,66774.5,27.9,282325.68,194363.68,839815.0,773040.5
71,2019-02-10,88408.5,66544.75,27.5,278278.0,189869.5,839815.0,773270.25
72,2019-02-11,98456.0,69131.75,23.9,241848.87999999998,143392.87999999998,839815.0,770683.25
73,2019-02-12,103440.25,73355.5,27.9,282325.68,178885.43,839815.0,766459.5
74,2019-02-13,108096.25,75426.25,26.5,268158.8,160062.55,839815.0,764388.75
75,2019-02-14,97312.5,67722.25,20.5,207443.59999999998,110131.09999999998,839815.0,772092.75
76,2019-02-15,89741.75,68051.75,24.3,245896.56000000003,156154.81000000003,839815.0,771763.25
77,2019-02-16,79084.75,65599.25,23.1,233753.52,154668.77,839815.0,774215.75
78,2019-02-17,76668.75,66306.25,25.8,261075.36000000002,184406.61000000002,839815.0,773508.75
79,2019-02-18,84822.25,69548.5,22.2,224646.24,139823.99,839815.0,770266.5
80,2019-02-19,87595.25,77271.25,27.7,280301.83999999997,192706.58999999997,839815.0,762543.75
81,2019-02-20,92008.5,79262.25,27.5,278278.0,186269.5,839815.0,760552.75
82,2019-02-21,93304.25,77876.25,21.3,215538.96,122234.70999999999,839815.0,761938.75
83,2019-02-22,86014.0,71269.5,22.0,222622.40000000002,136608.40000000002,839815.0,768545.5
84,2019-02-23,74658.75,69318.0,23.9,241848.87999999998,167190.12999999998,839815.0,770497.0
85,2019-02-24,71836.25,67989.75,20.8,210479.36,138643.11,839815.0,771825.25
86,2019-02-25,80032.25,69474.25,16.6,167978.72000000003,87946.47000000003,839815.0,770340.75
87,2019-02-26,79235.0,69439.75,13.9,140656.88,61421.880000000005,831762.63,762322.88
