,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,675940.32,589072.82,196543.0,128305.0
1,2018-12-02,92708.75,71809.5,28.4,625299.84,532591.09,196546.0,124736.5
2,2018-12-03,96971.75,63622.25,28.0,616492.7999999999,519521.04999999993,196546.0,132923.75
3,2018-12-04,98099.5,60531.0,17.5,385308.0,287208.5,196546.0,136015.0
4,2018-12-05,90492.25,58917.25,19.2,422737.92,332245.67,196546.0,137628.75
5,2018-12-06,86169.25,58052.25,23.1,508606.56000000006,422437.31000000006,196546.0,138493.75
6,2018-12-07,86568.0,56718.5,13.4,295035.84,208467.84000000003,196546.0,139827.5
7,2018-12-08,80473.0,56425.75,12.5,275220.0,194747.0,196546.0,140120.25
8,2018-12-09,77873.0,56749.75,22.0,484387.19999999995,406514.19999999995,196546.0,139796.25
9,2018-12-10,90045.5,59963.75,28.9,636308.64,546263.14,196546.0,136582.25
10,2018-12-11,91503.25,61133.0,26.9,592273.44,500770.18999999994,196546.0,135413.0
11,2018-12-12,91400.0,61864.0,30.3,667133.2799999999,575733.2799999999,196546.0,134682.0
12,2018-12-13,92642.0,62083.0,25.6,563650.56,471008.56000000006,196546.0,134463.0
13,2018-12-14,97003.5,62790.25,21.7,477781.9199999999,380778.4199999999,196546.0,133755.75
14,2018-12-15,89952.25,61096.75,23.9,526220.64,436268.39,196546.0,135449.25
15,2018-12-16,87906.5,58551.25,0.5,11008.8,-76897.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,413930.87999999995,319802.87999999995,196546.0,134422.75
17,2018-12-18,95329.5,64158.5,22.1,486588.96,391259.46,196546.0,132387.5
18,2018-12-19,98136.25,64608.75,27.0,594475.2,496338.94999999995,196546.0,131937.25
19,2018-12-20,100899.0,67143.5,31.2,686949.12,586050.12,196546.0,129402.5
20,2018-12-21,106394.25,65788.0,29.8,656124.4800000001,549730.2300000001,196546.0,130758.0
21,2018-12-22,94985.0,59747.25,20.9,460167.83999999997,365182.83999999997,196546.0,136798.75
22,2018-12-23,77794.25,57811.25,28.1,618694.5599999999,540900.3099999999,196546.0,138734.75
23,2018-12-24,80218.0,53704.25,25.7,565852.32,485634.31999999995,196546.0,142841.75
24,2018-12-25,69640.25,51908.0,26.4,581264.64,511624.39,196546.0,144638.0
25,2018-12-26,71656.25,55788.75,29.5,649519.2,577862.95,196546.0,140757.25
26,2018-12-27,81049.75,58629.5,29.7,653922.72,572872.97,196546.0,137916.5
27,2018-12-28,83314.25,58633.0,28.6,629703.3600000001,546389.1100000001,196546.0,137913.0
28,2018-12-29,80233.5,59632.75,29.8,656124.4800000001,575890.9800000001,196546.0,136913.25
29,2018-12-30,82141.0,59751.0,27.9,614291.0399999999,532150.0399999999,196546.0,136795.0
30,2018-12-31,86378.75,59647.5,28.4,625299.84,538921.09,196546.0,136898.5
31,2019-01-01,81552.25,59093.75,30.3,667133.2799999999,585581.0299999999,196546.0,137452.25
32,2019-01-02,89217.25,61073.25,28.3,623098.08,533880.83,196546.0,135472.75
33,2019-01-03,90541.75,62844.5,18.8,413930.87999999995,323389.12999999995,196546.0,133701.5
34,2019-01-04,90777.5,62004.25,28.9,636308.64,545531.14,196546.0,134541.75
35,2019-01-05,86080.0,61238.0,26.4,581264.64,495184.64,196546.0,135308.0
36,2019-01-06,85484.0,61776.25,24.7,543834.7199999999,458350.71999999986,196546.0,134769.75
37,2019-01-07,95019.75,61487.0,13.6,299439.36,204419.61,196546.0,135059.0
38,2019-01-08,89575.0,64452.0,16.7,367693.92,278118.92,196546.0,132094.0
39,2019-01-09,92187.25,65506.0,14.8,325860.48,233673.22999999998,196546.0,131040.0
40,2019-01-10,91252.0,65098.0,19.4,427141.43999999994,335889.43999999994,196546.0,131448.0
41,2019-01-11,89531.0,63118.5,27.9,614291.0399999999,524760.0399999999,196546.0,133427.5
42,2019-01-12,79989.25,62237.25,29.8,656124.4800000001,576135.2300000001,196546.0,134308.75
43,2019-01-13,80440.25,63208.0,27.7,609887.5199999998,529447.2699999998,196546.0,133338.0
44,2019-01-14,91596.75,65605.25,28.6,629703.3600000001,538106.6100000001,196546.0,130940.75
45,2019-01-15,93123.75,66572.25,27.9,614291.0399999999,521167.2899999999,196546.0,129973.75
46,2019-01-16,94882.25,67570.25,30.9,680343.84,585461.59,196546.0,128975.75
47,2019-01-17,94225.25,67121.25,28.5,627501.6000000001,533276.3500000001,196546.0,129424.75
48,2019-01-18,94015.0,66800.0,27.5,605484.0,511469.0,196546.0,129746.0
49,2019-01-19,87321.0,66212.75,26.2,576861.12,489540.12,196546.0,130333.25
50,2019-01-20,85907.75,67018.5,27.5,605484.0,519576.25,196546.0,129527.5
51,2019-01-21,98492.25,68412.25,26.1,574659.36,476167.11,196546.0,128133.75
52,2019-01-22,98294.5,69475.25,26.4,581264.64,482970.14,196546.0,127070.75
53,2019-01-23,100130.75,69552.75,28.2,620896.32,520765.56999999995,196546.0,126993.25
54,2019-01-24,100592.0,71250.0,29.4,647317.44,546725.44,196546.0,125296.0
55,2019-01-25,101573.25,69662.5,25.2,554843.52,453270.27,196546.0,126883.5
56,2019-01-26,88296.75,65487.25,26.6,585668.16,497371.41000000003,196546.0,131058.75
