,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,267986.44,181118.94,2480705.0,2412467.0
1,2018-12-02,92708.75,71809.5,28.4,247909.28000000003,155200.53000000003,2480706.0,2408896.5
2,2018-12-03,96971.75,63622.25,28.0,244417.59999999998,147445.84999999998,2480706.0,2417083.75
3,2018-12-04,98099.5,60531.0,17.5,152761.0,54661.5,2471745.25,2411214.25
4,2018-12-05,90492.25,58917.25,19.2,167600.63999999998,77108.38999999998,2480706.0,2421788.75
5,2018-12-06,86169.25,58052.25,23.1,201644.52000000002,115475.27000000002,2480706.0,2422653.75
6,2018-12-07,86568.0,56718.5,13.4,116971.28000000001,30403.280000000013,2453057.03,2396338.53
7,2018-12-08,80473.0,56425.75,12.5,109114.99999999999,28641.999999999985,2424980.53,2368554.78
8,2018-12-09,77873.0,56749.75,22.0,192042.40000000002,114169.40000000002,2480706.0,2423956.25
9,2018-12-10,90045.5,59963.75,28.9,252273.87999999998,162228.37999999998,2480706.0,2420742.25
10,2018-12-11,91503.25,61133.0,26.9,234815.48,143312.23,2480706.0,2419573.0
11,2018-12-12,91400.0,61864.0,30.3,264494.76,173094.76,2480706.0,2418842.0
12,2018-12-13,92642.0,62083.0,25.6,223467.52000000002,130825.52000000002,2480706.0,2418623.0
13,2018-12-14,97003.5,62790.25,21.7,189423.64,92420.14000000001,2480706.0,2417915.75
14,2018-12-15,89952.25,61096.75,23.9,208627.87999999998,118675.62999999998,2480706.0,2419609.25
15,2018-12-16,87906.5,58551.25,0.5,4364.6,-83541.9,2336067.35,2277516.1
16,2018-12-17,94128.0,62123.25,18.8,164108.96,69980.95999999999,2347497.06,2285373.81
17,2018-12-18,95329.5,64158.5,22.1,192915.31999999998,97585.81999999998,2382959.63,2318801.13
18,2018-12-19,98136.25,64608.75,27.0,235688.40000000002,137552.15000000002,2456353.28,2391744.53
19,2018-12-20,100899.0,67143.5,31.2,272351.04,171452.03999999998,2480706.0,2413562.5
20,2018-12-21,106394.25,65788.0,29.8,260130.16,153735.91,2480706.0,2414918.0
21,2018-12-22,94985.0,59747.25,20.9,182440.28,87455.28,2480706.0,2420958.75
22,2018-12-23,77794.25,57811.25,28.1,245290.52,167496.27,2480706.0,2422894.75
23,2018-12-24,80218.0,53704.25,25.7,224340.43999999997,144122.43999999997,2480706.0,2427001.75
24,2018-12-25,69640.25,51908.0,26.4,230450.87999999998,160810.62999999998,2480706.0,2428798.0
25,2018-12-26,71656.25,55788.75,29.5,257511.40000000002,185855.15000000002,2480706.0,2424917.25
26,2018-12-27,81049.75,58629.5,29.7,259257.23999999996,178207.48999999996,2480706.0,2422076.5
27,2018-12-28,83314.25,58633.0,28.6,249655.12,166340.87,2480706.0,2422073.0
28,2018-12-29,80233.5,59632.75,29.8,260130.16,179896.66,2480706.0,2421073.25
29,2018-12-30,82141.0,59751.0,27.9,243544.68,161403.68,2480706.0,2420955.0
30,2018-12-31,86378.75,59647.5,28.4,247909.28000000003,161530.53000000003,2480706.0,2421058.5
31,2019-01-01,81552.25,59093.75,30.3,264494.76,182942.51,2480706.0,2421612.25
32,2019-01-02,89217.25,61073.25,28.3,247036.36000000002,157819.11000000002,2480706.0,2419632.75
33,2019-01-03,90541.75,62844.5,18.8,164108.96,73567.20999999999,2480706.0,2417861.5
34,2019-01-04,90777.5,62004.25,28.9,252273.87999999998,161496.37999999998,2480706.0,2418701.75
35,2019-01-05,86080.0,61238.0,26.4,230450.87999999998,144370.87999999998,2480706.0,2419468.0
36,2019-01-06,85484.0,61776.25,24.7,215611.24,130127.23999999999,2480706.0,2418929.75
37,2019-01-07,95019.75,61487.0,13.6,118717.11999999998,23697.36999999998,2442627.12,2381140.12
38,2019-01-08,89575.0,64452.0,16.7,145777.63999999998,56202.639999999985,2437342.7600000002,2372890.7600000002
39,2019-01-09,92187.25,65506.0,14.8,129192.15999999999,37004.90999999999,2409895.6700000004,2344389.6700000004
40,2019-01-10,91252.0,65098.0,19.4,169346.47999999998,78094.47999999998,2422484.1500000004,2357386.1500000004
41,2019-01-11,89531.0,63118.5,27.9,243544.68,154013.68,2480706.0,2417587.5
42,2019-01-12,79989.25,62237.25,29.8,260130.16,180140.91,2480706.0,2418468.75
43,2019-01-13,80440.25,63208.0,27.7,241798.84,161358.59,2480706.0,2417498.0
44,2019-01-14,91596.75,65605.25,28.6,249655.12,158058.37,2480706.0,2415100.75
45,2019-01-15,93123.75,66572.25,27.9,243544.68,150420.93,2480706.0,2414133.75
46,2019-01-16,94882.25,67570.25,30.9,269732.28,174850.03000000003,2480706.0,2413135.75
47,2019-01-17,94225.25,67121.25,28.5,248782.2,154556.95,2480706.0,2413584.75
48,2019-01-18,94015.0,66800.0,27.5,240052.99999999997,146037.99999999997,2480706.0,2413906.0
