,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,317487.12,230619.62,683490.0,615252.0
1,2018-12-02,92708.75,71809.5,28.4,293701.44,200992.69,683490.0,611680.5
2,2018-12-03,96971.75,63622.25,28.0,289564.8,192593.05,683490.0,619867.75
3,2018-12-04,98099.5,60531.0,17.5,180978.0,82878.5,683490.0,622959.0
4,2018-12-05,90492.25,58917.25,19.2,198558.71999999997,108066.46999999997,683490.0,624572.75
5,2018-12-06,86169.25,58052.25,23.1,238890.96000000002,152721.71000000002,683490.0,625437.75
6,2018-12-07,86568.0,56718.5,13.4,138577.44,52009.44,677447.19,620728.69
7,2018-12-08,80473.0,56425.75,12.5,129269.99999999999,48796.999999999985,669525.69,613099.94
8,2018-12-09,77873.0,56749.75,22.0,227515.2,149642.2,683490.0,626740.25
9,2018-12-10,90045.5,59963.75,28.9,298872.24,208826.74,683490.0,623526.25
10,2018-12-11,91503.25,61133.0,26.9,278189.04,186685.78999999998,683490.0,622357.0
11,2018-12-12,91400.0,61864.0,30.3,313350.48,221950.47999999998,683490.0,621626.0
12,2018-12-13,92642.0,62083.0,25.6,264744.96,172102.96000000002,683490.0,621407.0
13,2018-12-14,97003.5,62790.25,21.7,224412.71999999997,127409.21999999997,683490.0,620699.75
14,2018-12-15,89952.25,61096.75,23.9,247164.23999999996,157211.98999999996,683490.0,622393.25
15,2018-12-16,87906.5,58551.25,0.5,5170.799999999999,-82735.7,539657.55,481106.30000000005
16,2018-12-17,94128.0,62123.25,18.8,194422.08000000002,100294.08000000002,581400.3800000001,519277.1300000001
17,2018-12-18,95329.5,64158.5,22.1,228549.36000000002,133219.86000000002,652496.9900000001,588338.4900000001
18,2018-12-19,98136.25,64608.75,27.0,279223.2,181086.95,683490.0,618881.25
19,2018-12-20,100899.0,67143.5,31.2,322657.92,221758.91999999998,683490.0,616346.5
20,2018-12-21,106394.25,65788.0,29.8,308179.68000000005,201785.43000000005,683490.0,617702.0
21,2018-12-22,94985.0,59747.25,20.9,216139.43999999997,121154.43999999997,683490.0,623742.75
22,2018-12-23,77794.25,57811.25,28.1,290598.96,212804.71000000002,683490.0,625678.75
23,2018-12-24,80218.0,53704.25,25.7,265779.12,185561.12,683490.0,629785.75
24,2018-12-25,69640.25,51908.0,26.4,273018.23999999993,203377.98999999993,683490.0,631582.0
25,2018-12-26,71656.25,55788.75,29.5,305077.19999999995,233420.94999999995,683490.0,627701.25
26,2018-12-27,81049.75,58629.5,29.7,307145.51999999996,226095.76999999996,683490.0,624860.5
27,2018-12-28,83314.25,58633.0,28.6,295769.76,212455.51,683490.0,624857.0
28,2018-12-29,80233.5,59632.75,29.8,308179.68000000005,227946.18000000005,683490.0,623857.25
29,2018-12-30,82141.0,59751.0,27.9,288530.63999999996,206389.63999999996,683490.0,623739.0
30,2018-12-31,86378.75,59647.5,28.4,293701.44,207322.69,683490.0,623842.5
31,2019-01-01,81552.25,59093.75,30.3,313350.48,231798.22999999998,683490.0,624396.25
32,2019-01-02,89217.25,61073.25,28.3,292667.27999999997,203450.02999999997,683490.0,622416.75
33,2019-01-03,90541.75,62844.5,18.8,194422.08000000002,103880.33000000002,683490.0,620645.5
34,2019-01-04,90777.5,62004.25,28.9,298872.24,208094.74,683490.0,621485.75
35,2019-01-05,86080.0,61238.0,26.4,273018.23999999993,186938.23999999993,683490.0,622252.0
36,2019-01-06,85484.0,61776.25,24.7,255437.52,169953.52,683490.0,621713.75
37,2019-01-07,95019.75,61487.0,13.6,140645.75999999998,45626.00999999998,667339.76,605852.76
38,2019-01-08,89575.0,64452.0,16.7,172704.72,83129.72,683490.0,619038.0
39,2019-01-09,92187.25,65506.0,14.8,153055.68,60868.42999999999,679906.4299999999,614400.4299999999
40,2019-01-10,91252.0,65098.0,19.4,200627.03999999998,109375.03999999998,683490.0,618392.0
41,2019-01-11,89531.0,63118.5,27.9,288530.63999999996,198999.63999999996,683490.0,620371.5
