,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,674233.3999999999,587365.8999999999,196574.0,128336.0
1,2018-12-02,92708.75,71809.5,28.4,623720.7999999999,531012.0499999999,196574.0,124764.5
2,2018-12-03,96971.75,63622.25,28.0,614936.0,517964.25,196574.0,132951.75
3,2018-12-04,98099.5,60531.0,17.5,384335.0,286235.5,196574.0,136043.0
4,2018-12-05,90492.25,58917.25,19.2,421670.4,331178.15,196574.0,137656.75
5,2018-12-06,86169.25,58052.25,23.1,507322.19999999995,421152.94999999995,196574.0,138521.75
6,2018-12-07,86568.0,56718.5,13.4,294290.8,207722.8,196574.0,139855.5
7,2018-12-08,80473.0,56425.75,12.5,274525.0,194052.0,196574.0,140148.25
8,2018-12-09,77873.0,56749.75,22.0,483163.99999999994,405290.99999999994,196574.0,139824.25
9,2018-12-10,90045.5,59963.75,28.9,634701.7999999999,544656.2999999999,196574.0,136610.25
10,2018-12-11,91503.25,61133.0,26.9,590777.7999999999,499274.54999999993,196574.0,135441.0
11,2018-12-12,91400.0,61864.0,30.3,665448.6000000001,574048.6000000001,196574.0,134710.0
12,2018-12-13,92642.0,62083.0,25.6,562227.2,469585.19999999995,196574.0,134491.0
13,2018-12-14,97003.5,62790.25,21.7,476575.4,379571.9,196574.0,133783.75
14,2018-12-15,89952.25,61096.75,23.9,524891.8,434939.55000000005,196574.0,135477.25
15,2018-12-16,87906.5,58551.25,0.5,10981.0,-76925.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,412885.6,318757.6,196574.0,134450.75
17,2018-12-18,95329.5,64158.5,22.1,485360.19999999995,390030.69999999995,196574.0,132415.5
18,2018-12-19,98136.25,64608.75,27.0,592974.0,494837.75,196574.0,131965.25
19,2018-12-20,100899.0,67143.5,31.2,685214.3999999999,584315.3999999999,196574.0,129430.5
20,2018-12-21,106394.25,65788.0,29.8,654467.6000000001,548073.3500000001,196574.0,130786.0
21,2018-12-22,94985.0,59747.25,20.9,459005.80000000005,364020.80000000005,196574.0,136826.75
22,2018-12-23,77794.25,57811.25,28.1,617132.2,539337.95,196574.0,138762.75
23,2018-12-24,80218.0,53704.25,25.7,564423.4,484205.4,196574.0,142869.75
24,2018-12-25,69640.25,51908.0,26.4,579796.7999999999,510156.54999999993,196574.0,144666.0
25,2018-12-26,71656.25,55788.75,29.5,647879.0,576222.75,196574.0,140785.25
26,2018-12-27,81049.75,58629.5,29.7,652271.3999999999,571221.6499999999,196574.0,137944.5
27,2018-12-28,83314.25,58633.0,28.6,628113.2,544798.95,196574.0,137941.0
28,2018-12-29,80233.5,59632.75,29.8,654467.6000000001,574234.1000000001,196574.0,136941.25
29,2018-12-30,82141.0,59751.0,27.9,612739.7999999999,530598.7999999999,196574.0,136823.0
30,2018-12-31,86378.75,59647.5,28.4,623720.7999999999,537342.0499999999,196574.0,136926.5
31,2019-01-01,81552.25,59093.75,30.3,665448.6000000001,583896.3500000001,196574.0,137480.25
32,2019-01-02,89217.25,61073.25,28.3,621524.6000000001,532307.3500000001,196574.0,135500.75
33,2019-01-03,90541.75,62844.5,18.8,412885.6,322343.85,196574.0,133729.5
34,2019-01-04,90777.5,62004.25,28.9,634701.7999999999,543924.2999999999,196574.0,134569.75
35,2019-01-05,86080.0,61238.0,26.4,579796.7999999999,493716.79999999993,196574.0,135336.0
36,2019-01-06,85484.0,61776.25,24.7,542461.4,456977.4,196574.0,134797.75
37,2019-01-07,95019.75,61487.0,13.6,298683.19999999995,203663.44999999995,196574.0,135087.0
38,2019-01-08,89575.0,64452.0,16.7,366765.4,277190.4,196574.0,132122.0
39,2019-01-09,92187.25,65506.0,14.8,325037.6,232850.34999999998,196574.0,131068.0
40,2019-01-10,91252.0,65098.0,19.4,426062.8,334810.8,196574.0,131476.0
41,2019-01-11,89531.0,63118.5,27.9,612739.7999999999,523208.79999999993,196574.0,133455.5
42,2019-01-12,79989.25,62237.25,29.8,654467.6000000001,574478.3500000001,196574.0,134336.75
43,2019-01-13,80440.25,63208.0,27.7,608347.3999999999,527907.1499999999,196574.0,133366.0
44,2019-01-14,91596.75,65605.25,28.6,628113.2,536516.45,196574.0,130968.75
45,2019-01-15,93123.75,66572.25,27.9,612739.7999999999,519616.04999999993,196574.0,130001.75
46,2019-01-16,94882.25,67570.25,30.9,678625.7999999999,583743.5499999999,196574.0,129003.75
47,2019-01-17,94225.25,67121.25,28.5,625917.0,531691.75,196574.0,129452.75
48,2019-01-18,94015.0,66800.0,27.5,603955.0,509940.0,196574.0,129774.0
49,2019-01-19,87321.0,66212.75,26.2,575404.4,488083.4,196574.0,130361.25
50,2019-01-20,85907.75,67018.5,27.5,603955.0,518047.25,196574.0,129555.5
51,2019-01-21,98492.25,68412.25,26.1,573208.2,474715.94999999995,196574.0,128161.75
52,2019-01-22,98294.5,69475.25,26.4,579796.7999999999,481502.29999999993,196574.0,127098.75
53,2019-01-23,100130.75,69552.75,28.2,619328.3999999999,519197.6499999999,196574.0,127021.25
54,2019-01-24,100592.0,71250.0,29.4,645682.7999999999,545090.7999999999,196574.0,125324.0
55,2019-01-25,101573.25,69662.5,25.2,553442.4,451869.15,196574.0,126911.5
56,2019-01-26,88296.75,65487.25,26.6,584189.2,495892.44999999995,196574.0,131086.75
57,2019-01-27,84695.75,65877.5,29.7,652271.3999999999,567575.6499999999,196574.0,130696.5
58,2019-01-28,88108.0,67236.75,28.9,634701.7999999999,546593.7999999999,196574.0,129337.25
59,2019-01-29,97558.75,68190.75,26.6,584189.2,486630.44999999995,196574.0,128383.25
60,2019-01-30,98011.0,68129.5,25.2,553442.4,455431.4,196574.0,128444.5
61,2019-01-31,98018.5,68770.75,26.3,577600.6,479582.1,196574.0,127803.25
62,2019-02-01,95425.0,65947.5,25.0,549050.0,453625.0,196574.0,130626.5
63,2019-02-02,84781.25,63197.75,24.1,529284.2,444502.94999999995,196574.0,133376.25
64,2019-02-03,81762.25,62104.25,19.7,432651.4,350889.15,196574.0,134469.75
65,2019-02-04,90649.5,63814.0,22.6,496341.19999999995,405691.69999999995,196574.0,132760.0
66,2019-02-05,90619.0,64366.25,19.3,423866.6,333247.6,196574.0,132207.75
67,2019-02-06,91490.5,64318.0,19.6,430455.2,338964.7,196574.0,132256.0
68,2019-02-07,90950.25,64637.0,17.5,384335.0,293384.75,196574.0,131937.0
69,2019-02-08,92756.75,65912.5,18.5,406297.0,313540.25,196574.0,130661.5
70,2019-02-09,87962.0,66774.5,27.9,612739.7999999999,524777.7999999999,196574.0,129799.5
71,2019-02-10,88408.5,66544.75,27.5,603955.0,515546.5,196574.0,130029.25
72,2019-02-11,98456.0,69131.75,23.9,524891.8,426435.80000000005,196574.0,127442.25
73,2019-02-12,103440.25,73355.5,27.9,612739.7999999999,509299.54999999993,196574.0,123218.5
74,2019-02-13,108096.25,75426.25,26.5,581993.0,473896.75,196574.0,121147.75
