,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,597422.0,510554.5,197825.0,129587.0
1,2018-12-02,92708.75,71809.5,28.4,552664.0,459955.25,197825.0,126015.5
2,2018-12-03,96971.75,63622.25,28.0,544880.0,447908.25,197825.0,134202.75
3,2018-12-04,98099.5,60531.0,17.5,340550.0,242450.5,197825.0,137294.0
4,2018-12-05,90492.25,58917.25,19.2,373632.0,283139.75,197825.0,138907.75
5,2018-12-06,86169.25,58052.25,23.1,449526.00000000006,363356.75000000006,197825.0,139772.75
6,2018-12-07,86568.0,56718.5,13.4,260763.99999999997,174195.99999999997,197825.0,141106.5
7,2018-12-08,80473.0,56425.75,12.5,243249.99999999997,162776.99999999997,197825.0,141399.25
8,2018-12-09,77873.0,56749.75,22.0,428119.99999999994,350246.99999999994,197825.0,141075.25
9,2018-12-10,90045.5,59963.75,28.9,562394.0,472348.5,197825.0,137861.25
10,2018-12-11,91503.25,61133.0,26.9,523473.99999999994,431970.74999999994,197825.0,136692.0
11,2018-12-12,91400.0,61864.0,30.3,589638.0,498238.0,197825.0,135961.0
12,2018-12-13,92642.0,62083.0,25.6,498175.99999999994,405533.99999999994,197825.0,135742.0
13,2018-12-14,97003.5,62790.25,21.7,422282.0,325278.5,197825.0,135034.75
14,2018-12-15,89952.25,61096.75,23.9,465093.99999999994,375141.74999999994,197825.0,136728.25
15,2018-12-16,87906.5,58551.25,0.5,9730.0,-78176.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,365848.0,271720.0,197825.0,135701.75
17,2018-12-18,95329.5,64158.5,22.1,430066.00000000006,334736.50000000006,197825.0,133666.5
18,2018-12-19,98136.25,64608.75,27.0,525420.0,427283.75,197825.0,133216.25
19,2018-12-20,100899.0,67143.5,31.2,607152.0,506253.0,197825.0,130681.5
20,2018-12-21,106394.25,65788.0,29.8,579908.0,473513.75,197825.0,132037.0
21,2018-12-22,94985.0,59747.25,20.9,406714.0,311729.0,197825.0,138077.75
22,2018-12-23,77794.25,57811.25,28.1,546826.0,469031.75,197825.0,140013.75
23,2018-12-24,80218.0,53704.25,25.7,500121.99999999994,419903.99999999994,197825.0,144120.75
24,2018-12-25,69640.25,51908.0,26.4,513743.99999999994,444103.74999999994,197825.0,145917.0
25,2018-12-26,71656.25,55788.75,29.5,574070.0,502413.75,197825.0,142036.25
26,2018-12-27,81049.75,58629.5,29.7,577962.0,496912.25,197825.0,139195.5
27,2018-12-28,83314.25,58633.0,28.6,556556.0,473241.75,197825.0,139192.0
28,2018-12-29,80233.5,59632.75,29.8,579908.0,499674.5,197825.0,138192.25
29,2018-12-30,82141.0,59751.0,27.9,542934.0,460793.0,197825.0,138074.0
30,2018-12-31,86378.75,59647.5,28.4,552664.0,466285.25,197825.0,138177.5
31,2019-01-01,81552.25,59093.75,30.3,589638.0,508085.75,197825.0,138731.25
32,2019-01-02,89217.25,61073.25,28.3,550718.0,461500.75,197825.0,136751.75
33,2019-01-03,90541.75,62844.5,18.8,365848.0,275306.25,197825.0,134980.5
34,2019-01-04,90777.5,62004.25,28.9,562394.0,471616.5,197825.0,135820.75
35,2019-01-05,86080.0,61238.0,26.4,513743.99999999994,427663.99999999994,197825.0,136587.0
36,2019-01-06,85484.0,61776.25,24.7,480661.99999999994,395177.99999999994,197825.0,136048.75
37,2019-01-07,95019.75,61487.0,13.6,264656.0,169636.25,197825.0,136338.0
38,2019-01-08,89575.0,64452.0,16.7,324982.0,235407.0,197825.0,133373.0
39,2019-01-09,92187.25,65506.0,14.8,288008.0,195820.75,197825.0,132319.0
40,2019-01-10,91252.0,65098.0,19.4,377524.0,286272.0,197825.0,132727.0
41,2019-01-11,89531.0,63118.5,27.9,542934.0,453403.0,197825.0,134706.5
42,2019-01-12,79989.25,62237.25,29.8,579908.0,499918.75,197825.0,135587.75
43,2019-01-13,80440.25,63208.0,27.7,539042.0,458601.75,197825.0,134617.0
44,2019-01-14,91596.75,65605.25,28.6,556556.0,464959.25,197825.0,132219.75
45,2019-01-15,93123.75,66572.25,27.9,542934.0,449810.25,197825.0,131252.75
46,2019-01-16,94882.25,67570.25,30.9,601314.0,506431.75,197825.0,130254.75
47,2019-01-17,94225.25,67121.25,28.5,554610.0,460384.75,197825.0,130703.75
48,2019-01-18,94015.0,66800.0,27.5,535150.0,441135.0,197825.0,131025.0
49,2019-01-19,87321.0,66212.75,26.2,509851.99999999994,422530.99999999994,197825.0,131612.25
50,2019-01-20,85907.75,67018.5,27.5,535150.0,449242.25,197825.0,130806.5
51,2019-01-21,98492.25,68412.25,26.1,507905.99999999994,409413.74999999994,197825.0,129412.75
52,2019-01-22,98294.5,69475.25,26.4,513743.99999999994,415449.49999999994,197825.0,128349.75
53,2019-01-23,100130.75,69552.75,28.2,548772.0,448641.25,197825.0,128272.25
54,2019-01-24,100592.0,71250.0,29.4,572124.0,471532.0,197825.0,126575.0
55,2019-01-25,101573.25,69662.5,25.2,490391.99999999994,388818.74999999994,197825.0,128162.5
56,2019-01-26,88296.75,65487.25,26.6,517635.99999999994,429339.24999999994,197825.0,132337.75
57,2019-01-27,84695.75,65877.5,29.7,577962.0,493266.25,197825.0,131947.5
58,2019-01-28,88108.0,67236.75,28.9,562394.0,474286.0,197825.0,130588.25
59,2019-01-29,97558.75,68190.75,26.6,517635.99999999994,420077.24999999994,197825.0,129634.25
60,2019-01-30,98011.0,68129.5,25.2,490391.99999999994,392380.99999999994,197825.0,129695.5
61,2019-01-31,98018.5,68770.75,26.3,511797.99999999994,413779.49999999994,197825.0,129054.25
62,2019-02-01,95425.0,65947.5,25.0,486499.99999999994,391074.99999999994,197825.0,131877.5
63,2019-02-02,84781.25,63197.75,24.1,468985.99999999994,384204.74999999994,197825.0,134627.25
64,2019-02-03,81762.25,62104.25,19.7,383362.0,301599.75,197825.0,135720.75
65,2019-02-04,90649.5,63814.0,22.6,439796.00000000006,349146.50000000006,197825.0,134011.0
66,2019-02-05,90619.0,64366.25,19.3,375578.0,284959.0,197825.0,133458.75
67,2019-02-06,91490.5,64318.0,19.6,381416.00000000006,289925.50000000006,197825.0,133507.0
68,2019-02-07,90950.25,64637.0,17.5,340550.0,249599.75,197825.0,133188.0
69,2019-02-08,92756.75,65912.5,18.5,360010.0,267253.25,197825.0,131912.5
70,2019-02-09,87962.0,66774.5,27.9,542934.0,454972.0,197825.0,131050.5
71,2019-02-10,88408.5,66544.75,27.5,535150.0,446741.5,197825.0,131280.25
72,2019-02-11,98456.0,69131.75,23.9,465093.99999999994,366637.99999999994,197825.0,128693.25
73,2019-02-12,103440.25,73355.5,27.9,542934.0,439493.75,197825.0,124469.5
74,2019-02-13,108096.25,75426.25,26.5,515689.99999999994,407593.74999999994,197825.0,122398.75
75,2019-02-14,97312.5,67722.25,20.5,398930.0,301617.5,197825.0,130102.75
76,2019-02-15,89741.75,68051.75,24.3,472877.99999999994,383136.24999999994,197825.0,129773.25
77,2019-02-16,79084.75,65599.25,23.1,449526.00000000006,370441.25000000006,197825.0,132225.75
78,2019-02-17,76668.75,66306.25,25.8,502067.99999999994,425399.24999999994,197825.0,131518.75
79,2019-02-18,84822.25,69548.5,22.2,432011.99999999994,347189.74999999994,197825.0,128276.5
80,2019-02-19,87595.25,77271.25,27.7,539042.0,451446.75,197825.0,120553.75
81,2019-02-20,92008.5,79262.25,27.5,535150.0,443141.5,197825.0,118562.75
82,2019-02-21,93304.25,77876.25,21.3,414498.0,321193.75,197825.0,119948.75
83,2019-02-22,86014.0,71269.5,22.0,428119.99999999994,342105.99999999994,197825.0,126555.5
84,2019-02-23,74658.75,69318.0,23.9,465093.99999999994,390435.24999999994,197825.0,128507.0
85,2019-02-24,71836.25,67989.75,20.8,404768.0,332931.75,197825.0,129835.25
86,2019-02-25,80032.25,69474.25,16.6,323036.00000000006,243003.75000000006,197825.0,128350.75
87,2019-02-26,79235.0,69439.75,13.9,270494.0,191259.0,197825.0,128385.25
88,2019-02-27,79094.0,68816.5,16.7,324982.0,245888.0,197825.0,129008.5
89,2019-02-28,78871.5,69242.75,12.1,235465.99999999997,156594.49999999997,197825.0,128582.25
90,2019-03-01,79573.75,67743.75,16.6,323036.00000000006,243462.25000000006,197825.0,130081.25
91,2019-03-02,71928.0,65659.75,15.3,297738.0,225810.0,197825.0,132165.25
92,2019-03-03,70415.75,66756.25,19.6,381416.00000000006,311000.25000000006,197825.0,131068.75
93,2019-03-04,80802.25,69749.75,20.9,406714.0,325911.75,197825.0,128075.25
94,2019-03-05,82531.25,71724.5,20.6,400876.00000000006,318344.75000000006,197825.0,126100.5
95,2019-03-06,87443.5,74669.5,22.9,445633.99999999994,358190.49999999994,197825.0,123155.5
96,2019-03-07,88130.75,74110.25,19.4,377524.0,289393.25,197825.0,123714.75
97,2019-03-08,85721.0,71217.75,19.8,385308.0,299587.0,197825.0,126607.25
98,2019-03-09,78098.0,70585.75,23.6,459255.99999999994,381157.99999999994,197825.0,127239.25
99,2019-03-10,77796.5,73067.5,24.1,468985.99999999994,391189.49999999994,197825.0,124757.5
100,2019-03-11,94736.5,75737.5,20.3,395038.0,300301.5,197825.0,122087.5
101,2019-03-12,94522.25,78096.5,19.7,383362.0,288839.75,197825.0,119728.5
102,2019-03-13,92749.5,76295.5,24.5,476769.99999999994,384020.49999999994,197825.0,121529.5
103,2019-03-14,91452.75,74712.0,17.9,348334.0,256881.25,197825.0,123113.0
104,2019-03-15,90307.75,67915.25,18.2,354172.0,263864.25,197825.0,129909.75
105,2019-03-16,74924.25,66125.0,9.2,179032.0,104107.75,197825.0,131700.0
106,2019-03-17,74479.25,66295.25,11.6,225735.99999999997,151256.74999999997,197825.0,131529.75
107,2019-03-18,83748.25,68757.0,16.6,323036.00000000006,239287.75000000006,197825.0,129068.0
108,2019-03-19,79200.0,71987.0,23.6,459255.99999999994,380055.99999999994,197825.0,125838.0
109,2019-03-20,82990.0,77682.75,21.0,408660.0,325670.0,197825.0,120142.25
110,2019-03-21,83446.0,77889.25,18.7,363902.0,280456.0,197825.0,119935.75
111,2019-03-22,84267.75,77074.75,17.0,330820.0,246552.25,197825.0,120750.25
112,2019-03-23,78263.25,77468.75,22.1,430066.00000000006,351802.75000000006,197825.0,120356.25
113,2019-03-24,80039.0,79136.5,22.8,443687.99999999994,363648.99999999994,197825.0,118688.5
114,2019-03-25,87715.0,80822.0,20.6,400876.00000000006,313161.00000000006,197825.0,117003.0
115,2019-03-26,87267.0,79859.25,15.4,299684.0,212417.0,197825.0,117965.75
116,2019-03-27,83138.5,71907.5,5.3,103138.0,19999.5,137965.25,66057.75
117,2019-03-28,77281.25,72598.75,9.6,186816.0,109534.75,175592.5,102993.75
118,2019-03-29,78029.0,73577.0,17.4,338603.9999999999,260574.99999999988,197825.0,124248.0
119,2019-03-30,75399.25,69098.75,7.4,144004.0,68604.75,192852.75,123754.0
120,2019-03-31,60779.25,67116.0,21.6,420336.00000000006,359556.75000000006,197825.0,130709.0
121,2019-04-01,70702.5,69696.25,19.4,377524.0,306821.5,197825.0,128128.75
122,2019-04-02,72588.0,69553.75,16.3,317198.0,244610.0,197825.0,128271.25
123,2019-04-03,73805.25,70692.25,16.5,321090.0,247284.75,197825.0,127132.75
124,2019-04-04,72331.75,70694.0,20.4,396984.0,324652.25,197825.0,127131.0
125,2019-04-05,70923.0,69225.0,20.1,391146.00000000006,320223.00000000006,197825.0,128600.0
126,2019-04-06,64655.5,67514.0,18.7,363902.0,299246.5,197825.0,130311.0
127,2019-04-07,60631.0,67789.25,19.6,381416.00000000006,320785.00000000006,197825.0,130035.75
128,2019-04-08,69583.5,74049.0,20.4,396984.0,327400.5,197825.0,123776.0
129,2019-04-09,70893.5,74693.75,19.4,377524.0,306630.5,197825.0,123131.25
130,2019-04-10,70292.75,73207.25,15.8,307468.0,237175.25,197825.0,124617.75
131,2019-04-11,69012.5,72737.5,15.7,305522.0,236509.5,197825.0,125087.5
132,2019-04-12,69132.75,72377.5,15.4,299684.0,230551.25,197825.0,125447.5
133,2019-04-13,61448.25,69970.0,17.8,346388.0,284939.75,197825.0,127855.0
134,2019-04-14,60212.25,70462.5,17.2,334712.0,274499.75,197825.0,127362.5
135,2019-04-15,68966.25,72108.5,11.4,221843.99999999997,152877.74999999997,197825.0,125716.5
136,2019-04-16,64403.0,72591.5,14.6,284116.0,219713.0,197825.0,125233.5
137,2019-04-17,64894.5,76023.5,15.9,309414.0,244519.5,197825.0,121801.5
138,2019-04-18,64873.25,76001.5,16.8,326928.0,262054.75,197825.0,121823.5
139,2019-04-19,58161.0,72527.5,15.6,303576.0,245415.0,197825.0,125297.5
140,2019-04-20,59888.75,73266.0,12.5,243249.99999999997,183361.24999999997,197825.0,124559.0
141,2019-04-21,58064.0,74559.75,13.5,262710.0,204646.0,197825.0,123265.25
142,2019-04-22,60415.25,74849.75,13.5,262710.0,202294.75,197825.0,122975.25
143,2019-04-23,68740.25,76739.0,7.8,151788.0,83047.75,197825.0,121086.0
144,2019-04-24,66635.5,75407.25,14.0,272440.0,205804.5,197825.0,122417.75
145,2019-04-25,57642.75,73047.0,14.2,276332.0,218689.25,197825.0,124778.0
146,2019-04-26,66287.5,74604.25,15.2,295792.0,229504.5,197825.0,123220.75
