,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,47793.76,-39073.74,44238988.0,44170750.0
1,2018-12-02,92708.75,71809.5,28.4,44213.119999999995,-48495.630000000005,44190493.37,44118683.87
2,2018-12-03,96971.75,63622.25,28.0,43590.399999999994,-53381.350000000006,44065302.519999996,44001680.269999996
3,2018-12-04,98099.5,60531.0,17.5,27243.999999999996,-70855.5,43930824.769999996,43870293.769999996
4,2018-12-05,90492.25,58917.25,19.2,29890.56,-60601.69,43809692.08,43750774.83
5,2018-12-06,86169.25,58052.25,23.1,35962.08,-50207.17,43700567.66,43642515.41
6,2018-12-07,86568.0,56718.5,13.4,20861.12,-65706.88,43576808.529999994,43520090.029999994
7,2018-12-08,80473.0,56425.75,12.5,19460.0,-61013.0,43459077.029999994,43402651.279999994
8,2018-12-09,77873.0,56749.75,22.0,34249.6,-43623.4,43359027.879999995,43302278.129999995
9,2018-12-10,90045.5,59963.75,28.9,44991.52,-45053.98,43257224.15,43197260.4
10,2018-12-11,91503.25,61133.0,26.9,41877.92,-49625.33,43147635.07,43086502.07
11,2018-12-12,91400.0,61864.0,30.3,47171.03999999999,-44228.96000000001,43042273.11,42980409.11
12,2018-12-13,92642.0,62083.0,25.6,39854.079999999994,-52787.920000000006,42927621.19,42865538.19
13,2018-12-14,97003.5,62790.25,21.7,33782.560000000005,-63220.939999999995,42802317.25,42739527.0
14,2018-12-15,89952.25,61096.75,23.9,37207.52,-52744.73,42686782.27,42625685.52
15,2018-12-16,87906.5,58551.25,0.5,778.4000000000001,-87128.1,42538557.42,42480006.17
16,2018-12-17,94128.0,62123.25,18.8,29267.839999999997,-64860.16,42415146.010000005,42353022.760000005
17,2018-12-18,95329.5,64158.5,22.1,34405.28,-60924.22,42292098.54000001,42227940.04000001
18,2018-12-19,98136.25,64608.75,27.0,42033.600000000006,-56102.649999999994,42171837.39000001,42107228.64000001
19,2018-12-20,100899.0,67143.5,31.2,48572.16,-52326.84,42054901.800000004,41987758.300000004
20,2018-12-21,106394.25,65788.0,29.8,46392.64,-60001.61,41927756.690000005,41861968.690000005
21,2018-12-22,94985.0,59747.25,20.9,32537.119999999995,-62447.880000000005,41799520.81,41739773.56
22,2018-12-23,77794.25,57811.25,28.1,43746.079999999994,-34048.170000000006,41705725.39,41647914.14
23,2018-12-24,80218.0,53704.25,25.7,40009.76,-40208.24,41607705.9,41554001.65
24,2018-12-25,69640.25,51908.0,26.4,41099.52,-28540.730000000003,41525460.92,41473552.92
25,2018-12-26,71656.25,55788.75,29.5,45925.600000000006,-25730.649999999994,41447822.27,41392033.52
26,2018-12-27,81049.75,58629.5,29.7,46236.96000000001,-34812.78999999999,41357220.730000004,41298591.230000004
27,2018-12-28,83314.25,58633.0,28.6,44524.48,-38789.77,41259801.46,41201168.46
28,2018-12-29,80233.5,59632.75,29.8,46392.64,-33840.86,41167327.6,41107694.85
29,2018-12-30,82141.0,59751.0,27.9,43434.719999999994,-38706.280000000006,41068988.57,41009237.57
30,2018-12-31,86378.75,59647.5,28.4,44213.119999999995,-42165.630000000005,40967071.94,40907424.44
31,2019-01-01,81552.25,59093.75,30.3,47171.03999999999,-34381.21000000001,40873043.23,40813949.48
32,2019-01-02,89217.25,61073.25,28.3,44057.44,-45159.81,40768789.669999994,40707716.419999994
33,2019-01-03,90541.75,62844.5,18.8,29267.839999999997,-61273.91,40646442.51,40583598.01
34,2019-01-04,90777.5,62004.25,28.9,44991.52,-45785.98,40537812.03,40475807.78
35,2019-01-05,86080.0,61238.0,26.4,41099.52,-44980.48,40430827.300000004,40369589.300000004
36,2019-01-06,85484.0,61776.25,24.7,38452.96000000001,-47031.03999999999,40322558.260000005,40260782.010000005
37,2019-01-07,95019.75,61487.0,13.6,21172.480000000003,-73847.26999999999,40186934.74,40125447.74
38,2019-01-08,89575.0,64452.0,16.7,25998.559999999998,-63576.44,40061871.300000004,39997419.300000004
39,2019-01-09,92187.25,65506.0,14.8,23040.640000000003,-69146.61,39928272.690000005,39862766.690000005
40,2019-01-10,91252.0,65098.0,19.4,30201.919999999995,-61050.08,39801716.61000001,39736618.61000001
41,2019-01-11,89531.0,63118.5,27.9,43434.719999999994,-46096.280000000006,39690522.330000006,39627403.830000006
42,2019-01-12,79989.25,62237.25,29.8,46392.64,-33596.61,39593807.220000006,39531569.970000006
43,2019-01-13,80440.25,63208.0,27.7,43123.36,-37316.89,39494253.080000006,39431045.080000006
44,2019-01-14,91596.75,65605.25,28.6,44524.48,-47072.27,39383972.81,39318367.56
45,2019-01-15,93123.75,66572.25,27.9,43434.719999999994,-49689.030000000006,39268678.53,39202106.28
46,2019-01-16,94882.25,67570.25,30.9,48105.119999999995,-46777.130000000005,39155329.15,39087758.9
47,2019-01-17,94225.25,67121.25,28.5,44368.8,-49856.45,39037902.449999996,38970781.199999996
48,2019-01-18,94015.0,66800.0,27.5,42812.0,-51203.0,38919578.199999996,38852778.199999996
49,2019-01-19,87321.0,66212.75,26.2,40788.159999999996,-46532.840000000004,38806245.35999999,38740032.60999999
50,2019-01-20,85907.75,67018.5,27.5,42812.0,-43095.75,38696936.85999999,38629918.35999999
51,2019-01-21,98492.25,68412.25,26.1,40632.48,-57859.77,38572058.58999999,38503646.33999999
52,2019-01-22,98294.5,69475.25,26.4,41099.52,-57194.98,38446451.35999999,38376976.10999999
53,2019-01-23,100130.75,69552.75,28.2,43901.76,-56228.99,38320747.11999999,38251194.36999999
54,2019-01-24,100592.0,71250.0,29.4,45769.92,-54822.08,38196372.28999999,38125122.28999999
55,2019-01-25,101573.25,69662.5,25.2,39231.36,-62341.89,38062780.39999999,37993117.89999999
56,2019-01-26,88296.75,65487.25,26.6,41410.88,-46885.87,37946232.029999994,37880744.779999994
57,2019-01-27,84695.75,65877.5,29.7,46236.96000000001,-38458.78999999999,37842285.989999995,37776408.489999995
58,2019-01-28,88108.0,67236.75,28.9,44991.52,-43116.48,37733292.01,37666055.26
59,2019-01-29,97558.75,68190.75,26.6,41410.88,-56147.87,37609907.39,37541716.64
60,2019-01-30,98011.0,68129.5,25.2,39231.36,-58779.64,37482937.0,37414807.5
61,2019-01-31,98018.5,68770.75,26.3,40943.84,-57074.66,37357732.84,37288962.09
