,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,240675.71999999997,153808.21999999997,4384903.0,4316665.0
1,2018-12-02,92708.75,71809.5,28.4,222644.63999999998,129935.88999999998,4384904.0,4313094.5
2,2018-12-03,96971.75,63622.25,28.0,219508.8,122537.04999999999,4384904.0,4321281.75
3,2018-12-04,98099.5,60531.0,17.5,137193.0,39093.5,4360375.25,4299844.25
4,2018-12-05,90492.25,58917.25,19.2,150520.31999999998,60028.06999999998,4359872.32,4300955.07
5,2018-12-06,86169.25,58052.25,23.1,181094.76,94925.51000000001,4384904.0,4326851.75
6,2018-12-07,86568.0,56718.5,13.4,105050.64000000001,18482.640000000014,4345334.39,4288615.89
7,2018-12-08,80473.0,56425.75,12.5,97995.0,17522.0,4306137.89,4249712.14
8,2018-12-09,77873.0,56749.75,22.0,172471.2,94598.20000000001,4344310.34,4287560.59
9,2018-12-10,90045.5,59963.75,28.9,226564.43999999997,136518.93999999997,4384904.0,4324940.25
10,2018-12-11,91503.25,61133.0,26.9,210885.23999999996,119381.98999999996,4384904.0,4323771.0
11,2018-12-12,91400.0,61864.0,30.3,237539.87999999998,146139.87999999998,4384904.0,4323040.0
12,2018-12-13,92642.0,62083.0,25.6,200693.76,108051.76000000001,4384904.0,4322821.0
13,2018-12-14,97003.5,62790.25,21.7,170119.31999999998,73115.81999999998,4384904.0,4322113.75
14,2018-12-15,89952.25,61096.75,23.9,187366.43999999997,97414.18999999997,4384904.0,4323807.25
15,2018-12-16,87906.5,58551.25,0.5,3919.8,-83986.7,4239820.55,4181269.3
16,2018-12-17,94128.0,62123.25,18.8,147384.48,53256.48000000001,4234525.78,4172402.5300000003
17,2018-12-18,95329.5,64158.5,22.1,173255.16000000003,77925.66000000003,4250328.19,4186169.6900000004
18,2018-12-19,98136.25,64608.75,27.0,211669.2,113532.95000000001,4299702.640000001,4235093.890000001
19,2018-12-20,100899.0,67143.5,31.2,244595.52,143696.52,4378790.41,4311646.91
