,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,49500.67999999999,-37366.82000000001,43837219.0,43768981.0
1,2018-12-02,92708.75,71809.5,28.4,45792.159999999996,-46916.590000000004,43790303.41,43718493.91
2,2018-12-03,96971.75,63622.25,28.0,45147.2,-51824.55,43666669.36,43603047.11
3,2018-12-04,98099.5,60531.0,17.5,28216.999999999996,-69882.5,43533164.61,43472633.61
4,2018-12-05,90492.25,58917.25,19.2,30958.079999999998,-59534.17,43413099.44,43354182.19
5,2018-12-06,86169.25,58052.25,23.1,37246.44,-48922.81,43305259.379999995,43247207.129999995
6,2018-12-07,86568.0,56718.5,13.4,21606.160000000003,-64961.84,43182245.28999999,43125526.78999999
7,2018-12-08,80473.0,56425.75,12.5,20155.0,-60318.0,43065208.78999999,43008783.03999999
8,2018-12-09,77873.0,56749.75,22.0,35472.8,-42400.2,42966382.83999999,42909633.08999999
9,2018-12-10,90045.5,59963.75,28.9,46598.35999999999,-43447.14000000001,42866185.94999999,42806222.19999999
10,2018-12-11,91503.25,61133.0,26.9,43373.55999999999,-48129.69000000001,42758092.50999999,42696959.50999999
11,2018-12-12,91400.0,61864.0,30.3,48855.719999999994,-42544.280000000006,42654415.22999999,42592551.22999999
12,2018-12-13,92642.0,62083.0,25.6,41277.44,-51364.56,42541186.66999999,42479103.66999999
13,2018-12-14,97003.5,62790.25,21.7,34989.079999999994,-62014.420000000006,42417089.249999985,42354298.999999985
14,2018-12-15,89952.25,61096.75,23.9,38536.359999999986,-51415.890000000014,42302883.109999985,42241786.359999985
15,2018-12-16,87906.5,58551.25,0.5,806.2,-87100.3,42154686.05999999,42096134.80999999
16,2018-12-17,94128.0,62123.25,18.8,30313.120000000003,-63814.88,42032319.929999985,41970196.679999985
17,2018-12-18,95329.5,64158.5,22.1,35634.04000000001,-59695.45999999999,41910501.219999984,41846342.719999984
18,2018-12-19,98136.25,64608.75,27.0,43534.8,-54601.45,41791741.26999998,41727132.51999998
19,2018-12-20,100899.0,67143.5,31.2,50306.88,-50592.12,41676540.39999998,41609396.89999998
20,2018-12-21,106394.25,65788.0,29.8,48049.520000000004,-58344.729999999996,41551052.16999999,41485264.16999999
21,2018-12-22,94985.0,59747.25,20.9,33699.159999999996,-61285.840000000004,41423978.32999998,41364231.07999998
