,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,264572.6,177705.09999999998,2667534.0,2599296.0
1,2018-12-02,92708.75,71809.5,28.4,244751.2,152042.45,2667536.0,2595726.5
2,2018-12-03,96971.75,63622.25,28.0,241303.99999999997,144332.24999999997,2667536.0,2603913.75
3,2018-12-04,98099.5,60531.0,17.5,150815.0,52715.5,2656629.25,2596098.25
4,2018-12-05,90492.25,58917.25,19.2,165465.59999999998,74973.34999999998,2667536.0,2608618.75
5,2018-12-06,86169.25,58052.25,23.1,199075.8,112906.54999999999,2667536.0,2609483.75
6,2018-12-07,86568.0,56718.5,13.4,115481.20000000001,28913.20000000001,2638396.95,2581678.45
7,2018-12-08,80473.0,56425.75,12.5,107724.99999999999,27251.999999999985,2608930.45,2552504.7
8,2018-12-09,77873.0,56749.75,22.0,189596.0,111723.0,2664227.7,2607477.95
9,2018-12-10,90045.5,59963.75,28.9,249060.2,159014.7,2667536.0,2607572.25
10,2018-12-11,91503.25,61133.0,26.9,231824.2,140320.95,2667536.0,2606403.0
11,2018-12-12,91400.0,61864.0,30.3,261125.40000000002,169725.40000000002,2667536.0,2605672.0
12,2018-12-13,92642.0,62083.0,25.6,220620.8,127978.79999999999,2667536.0,2605453.0
13,2018-12-14,97003.5,62790.25,21.7,187010.59999999998,90007.09999999998,2667536.0,2604745.75
14,2018-12-15,89952.25,61096.75,23.9,205970.2,116017.95000000001,2667536.0,2606439.25
15,2018-12-16,87906.5,58551.25,0.5,4309.0,-83597.5,2522841.75,2464290.5
16,2018-12-17,94128.0,62123.25,18.8,162018.40000000002,67890.40000000002,2532180.9,2470057.65
17,2018-12-18,95329.5,64158.5,22.1,190457.8,95128.29999999999,2565185.9499999997,2501027.4499999997
18,2018-12-19,98136.25,64608.75,27.0,232685.99999999997,134549.74999999997,2635577.1999999997,2570968.4499999997
19,2018-12-20,100899.0,67143.5,31.2,268881.6,167982.59999999998,2667536.0,2600392.5
20,2018-12-21,106394.25,65788.0,29.8,256816.40000000002,150422.15000000002,2667536.0,2601748.0
21,2018-12-22,94985.0,59747.25,20.9,180116.2,85131.20000000001,2667536.0,2607788.75
22,2018-12-23,77794.25,57811.25,28.1,242165.8,164371.55,2667536.0,2609724.75
23,2018-12-24,80218.0,53704.25,25.7,221482.59999999998,141264.59999999998,2667536.0,2613831.75
24,2018-12-25,69640.25,51908.0,26.4,227515.2,157874.95,2667536.0,2615628.0
25,2018-12-26,71656.25,55788.75,29.5,254230.99999999997,182574.74999999997,2667536.0,2611747.25
26,2018-12-27,81049.75,58629.5,29.7,255954.59999999998,174904.84999999998,2667536.0,2608906.5
27,2018-12-28,83314.25,58633.0,28.6,246474.8,163160.55,2667536.0,2608903.0
28,2018-12-29,80233.5,59632.75,29.8,256816.40000000002,176582.90000000002,2667536.0,2607903.25
29,2018-12-30,82141.0,59751.0,27.9,240442.2,158301.2,2667536.0,2607785.0
30,2018-12-31,86378.75,59647.5,28.4,244751.2,158372.45,2667536.0,2607888.5
31,2019-01-01,81552.25,59093.75,30.3,261125.40000000002,179573.15000000002,2667536.0,2608442.25
32,2019-01-02,89217.25,61073.25,28.3,243889.40000000002,154672.15000000002,2667536.0,2606462.75
33,2019-01-03,90541.75,62844.5,18.8,162018.40000000002,71476.65000000002,2667536.0,2604691.5
34,2019-01-04,90777.5,62004.25,28.9,249060.2,158282.7,2667536.0,2605531.75
35,2019-01-05,86080.0,61238.0,26.4,227515.2,141435.2,2667536.0,2606298.0
36,2019-01-06,85484.0,61776.25,24.7,212864.59999999998,127380.59999999998,2667536.0,2605759.75
37,2019-01-07,95019.75,61487.0,13.6,117204.79999999999,22185.04999999999,2627944.8,2566457.8
38,2019-01-08,89575.0,64452.0,16.7,143920.6,54345.600000000006,2620803.4,2556351.4
39,2019-01-09,92187.25,65506.0,14.8,127546.4,35359.149999999994,2591710.55,2526204.55
40,2019-01-10,91252.0,65098.0,19.4,167189.19999999998,75937.19999999998,2602141.75,2537043.75
41,2019-01-11,89531.0,63118.5,27.9,240442.2,150911.2,2667536.0,2604417.5
42,2019-01-12,79989.25,62237.25,29.8,256816.40000000002,176827.15000000002,2667536.0,2605298.75
43,2019-01-13,80440.25,63208.0,27.7,238718.59999999998,158278.34999999998,2667536.0,2604328.0
44,2019-01-14,91596.75,65605.25,28.6,246474.8,154878.05,2667536.0,2601930.75
45,2019-01-15,93123.75,66572.25,27.9,240442.2,147318.45,2667536.0,2600963.75
46,2019-01-16,94882.25,67570.25,30.9,266296.2,171413.95,2667536.0,2599965.75
47,2019-01-17,94225.25,67121.25,28.5,245612.99999999997,151387.74999999997,2667536.0,2600414.75
48,2019-01-18,94015.0,66800.0,27.5,236994.99999999997,142979.99999999997,2667536.0,2600736.0
49,2019-01-19,87321.0,66212.75,26.2,225791.59999999998,138470.59999999998,2667536.0,2601323.25
50,2019-01-20,85907.75,67018.5,27.5,236994.99999999997,151087.24999999997,2667536.0,2600517.5
51,2019-01-21,98492.25,68412.25,26.1,224929.8,126437.54999999999,2667536.0,2599123.75
52,2019-01-22,98294.5,69475.25,26.4,227515.2,129220.70000000001,2667536.0,2598060.75
53,2019-01-23,100130.75,69552.75,28.2,243027.59999999998,142896.84999999998,2667536.0,2597983.25
54,2019-01-24,100592.0,71250.0,29.4,253369.2,152777.2,2667536.0,2596286.0
55,2019-01-25,101573.25,69662.5,25.2,217173.59999999998,115600.34999999998,2667536.0,2597873.5
56,2019-01-26,88296.75,65487.25,26.6,229238.8,140942.05,2667536.0,2602048.75
57,2019-01-27,84695.75,65877.5,29.7,255954.59999999998,171258.84999999998,2667536.0,2601658.5
58,2019-01-28,88108.0,67236.75,28.9,249060.2,160952.2,2667536.0,2600299.25
59,2019-01-29,97558.75,68190.75,26.6,229238.8,131680.05,2667536.0,2599345.25
60,2019-01-30,98011.0,68129.5,25.2,217173.59999999998,119162.59999999998,2667536.0,2599406.5
61,2019-01-31,98018.5,68770.75,26.3,226653.40000000002,128634.90000000002,2667536.0,2598765.25
62,2019-02-01,95425.0,65947.5,25.0,215449.99999999997,120024.99999999997,2667536.0,2601588.5
63,2019-02-02,84781.25,63197.75,24.1,207693.8,122912.54999999999,2667536.0,2604338.25
64,2019-02-03,81762.25,62104.25,19.7,169774.59999999998,88012.34999999998,2667536.0,2605431.75
65,2019-02-04,90649.5,63814.0,22.6,194766.8,104117.29999999999,2667536.0,2603722.0
66,2019-02-05,90619.0,64366.25,19.3,166327.40000000002,75708.40000000002,2667536.0,2603169.75
67,2019-02-06,91490.5,64318.0,19.6,168912.8,77422.29999999999,2667536.0,2603218.0
68,2019-02-07,90950.25,64637.0,17.5,150815.0,59864.75,2663082.75,2598445.75
