,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,682768.0,595900.5,196433.0,128195.0
1,2018-12-02,92708.75,71809.5,28.4,631616.0,538907.25,196435.0,124625.5
2,2018-12-03,96971.75,63622.25,28.0,622720.0,525748.25,196435.0,132812.75
3,2018-12-04,98099.5,60531.0,17.5,389200.0,291100.5,196435.0,135904.0
4,2018-12-05,90492.25,58917.25,19.2,427008.0,336515.75,196435.0,137517.75
5,2018-12-06,86169.25,58052.25,23.1,513743.99999999994,427574.74999999994,196435.0,138382.75
6,2018-12-07,86568.0,56718.5,13.4,298016.0,211448.0,196435.0,139716.5
7,2018-12-08,80473.0,56425.75,12.5,278000.0,197527.0,196435.0,140009.25
8,2018-12-09,77873.0,56749.75,22.0,489279.99999999994,411406.99999999994,196435.0,139685.25
9,2018-12-10,90045.5,59963.75,28.9,642736.0,552690.5,196435.0,136471.25
10,2018-12-11,91503.25,61133.0,26.9,598256.0,506752.75,196435.0,135302.0
11,2018-12-12,91400.0,61864.0,30.3,673872.0,582472.0,196435.0,134571.0
12,2018-12-13,92642.0,62083.0,25.6,569344.0,476702.0,196435.0,134352.0
13,2018-12-14,97003.5,62790.25,21.7,482607.99999999994,385604.49999999994,196435.0,133644.75
14,2018-12-15,89952.25,61096.75,23.9,531536.0,441583.75,196435.0,135338.25
15,2018-12-16,87906.5,58551.25,0.5,11120.0,-76786.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,418112.0,323984.0,196435.0,134311.75
17,2018-12-18,95329.5,64158.5,22.1,491503.99999999994,396174.49999999994,196435.0,132276.5
18,2018-12-19,98136.25,64608.75,27.0,600480.0,502343.75,196435.0,131826.25
19,2018-12-20,100899.0,67143.5,31.2,693888.0,592989.0,196435.0,129291.5
20,2018-12-21,106394.25,65788.0,29.8,662752.0,556357.75,196435.0,130647.0
21,2018-12-22,94985.0,59747.25,20.9,464815.99999999994,369830.99999999994,196435.0,136687.75
22,2018-12-23,77794.25,57811.25,28.1,624944.0,547149.75,196435.0,138623.75
23,2018-12-24,80218.0,53704.25,25.7,571568.0,491350.0,196435.0,142730.75
24,2018-12-25,69640.25,51908.0,26.4,587136.0,517495.75,196435.0,144527.0
25,2018-12-26,71656.25,55788.75,29.5,656080.0,584423.75,196435.0,140646.25
26,2018-12-27,81049.75,58629.5,29.7,660528.0,579478.25,196435.0,137805.5
27,2018-12-28,83314.25,58633.0,28.6,636064.0,552749.75,196435.0,137802.0
28,2018-12-29,80233.5,59632.75,29.8,662752.0,582518.5,196435.0,136802.25
29,2018-12-30,82141.0,59751.0,27.9,620496.0,538355.0,196435.0,136684.0
30,2018-12-31,86378.75,59647.5,28.4,631616.0,545237.25,196435.0,136787.5
31,2019-01-01,81552.25,59093.75,30.3,673872.0,592319.75,196435.0,137341.25
32,2019-01-02,89217.25,61073.25,28.3,629392.0,540174.75,196435.0,135361.75
33,2019-01-03,90541.75,62844.5,18.8,418112.0,327570.25,196435.0,133590.5
34,2019-01-04,90777.5,62004.25,28.9,642736.0,551958.5,196435.0,134430.75
35,2019-01-05,86080.0,61238.0,26.4,587136.0,501056.0,196435.0,135197.0
36,2019-01-06,85484.0,61776.25,24.7,549328.0,463844.0,196435.0,134658.75
37,2019-01-07,95019.75,61487.0,13.6,302464.0,207444.25,196435.0,134948.0
38,2019-01-08,89575.0,64452.0,16.7,371408.0,281833.0,196435.0,131983.0
39,2019-01-09,92187.25,65506.0,14.8,329152.0,236964.75,196435.0,130929.0
40,2019-01-10,91252.0,65098.0,19.4,431455.99999999994,340203.99999999994,196435.0,131337.0
41,2019-01-11,89531.0,63118.5,27.9,620496.0,530965.0,196435.0,133316.5
42,2019-01-12,79989.25,62237.25,29.8,662752.0,582762.75,196435.0,134197.75
43,2019-01-13,80440.25,63208.0,27.7,616048.0,535607.75,196435.0,133227.0
44,2019-01-14,91596.75,65605.25,28.6,636064.0,544467.25,196435.0,130829.75
45,2019-01-15,93123.75,66572.25,27.9,620496.0,527372.25,196435.0,129862.75
46,2019-01-16,94882.25,67570.25,30.9,687216.0,592333.75,196435.0,128864.75
47,2019-01-17,94225.25,67121.25,28.5,633840.0,539614.75,196435.0,129313.75
48,2019-01-18,94015.0,66800.0,27.5,611600.0,517585.0,196435.0,129635.0
49,2019-01-19,87321.0,66212.75,26.2,582688.0,495367.0,196435.0,130222.25
50,2019-01-20,85907.75,67018.5,27.5,611600.0,525692.25,196435.0,129416.5
51,2019-01-21,98492.25,68412.25,26.1,580464.0,481971.75,196435.0,128022.75
52,2019-01-22,98294.5,69475.25,26.4,587136.0,488841.5,196435.0,126959.75
53,2019-01-23,100130.75,69552.75,28.2,627168.0,527037.25,196435.0,126882.25
54,2019-01-24,100592.0,71250.0,29.4,653856.0,553264.0,196435.0,125185.0
