,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,561576.6799999999,474709.17999999993,198402.0,130164.0
1,2018-12-02,92708.75,71809.5,28.4,519504.16000000003,426795.41000000003,198409.0,126599.5
2,2018-12-03,96971.75,63622.25,28.0,512187.19999999995,415215.44999999995,198409.0,134786.75
3,2018-12-04,98099.5,60531.0,17.5,320117.0,222017.5,198409.0,137878.0
4,2018-12-05,90492.25,58917.25,19.2,351214.08,260721.83000000002,198409.0,139491.75
5,2018-12-06,86169.25,58052.25,23.1,422554.44000000006,336385.19000000006,198409.0,140356.75
6,2018-12-07,86568.0,56718.5,13.4,245118.16,158550.16,198409.0,141690.5
7,2018-12-08,80473.0,56425.75,12.5,228654.99999999997,148181.99999999997,198409.0,141983.25
8,2018-12-09,77873.0,56749.75,22.0,402432.80000000005,324559.80000000005,198409.0,141659.25
9,2018-12-10,90045.5,59963.75,28.9,528650.36,438604.86,198409.0,138445.25
10,2018-12-11,91503.25,61133.0,26.9,492065.56000000006,400562.31000000006,198409.0,137276.0
11,2018-12-12,91400.0,61864.0,30.3,554259.72,462859.72,198409.0,136545.0
12,2018-12-13,92642.0,62083.0,25.6,468285.43999999994,375643.43999999994,198409.0,136326.0
13,2018-12-14,97003.5,62790.25,21.7,396945.08,299941.58,198409.0,135618.75
14,2018-12-15,89952.25,61096.75,23.9,437188.36,347236.11,198409.0,137312.25
15,2018-12-16,87906.5,58551.25,0.5,9146.199999999999,-78760.3,58551.95,0.6999999999970896
16,2018-12-17,94128.0,62123.25,18.8,343897.12,249769.12,198409.0,136285.75
17,2018-12-18,95329.5,64158.5,22.1,404262.04000000004,308932.54000000004,198409.0,134250.5
18,2018-12-19,98136.25,64608.75,27.0,493894.80000000005,395758.55000000005,198409.0,133800.25
19,2018-12-20,100899.0,67143.5,31.2,570722.88,469823.88,198409.0,131265.5
20,2018-12-21,106394.25,65788.0,29.8,545113.52,438719.27,198409.0,132621.0
21,2018-12-22,94985.0,59747.25,20.9,382311.16,287326.16,198409.0,138661.75
22,2018-12-23,77794.25,57811.25,28.1,514016.43999999994,436222.18999999994,198409.0,140597.75
23,2018-12-24,80218.0,53704.25,25.7,470114.68,389896.68,198409.0,144704.75
24,2018-12-25,69640.25,51908.0,26.4,482919.36,413279.11,198409.0,146501.0
25,2018-12-26,71656.25,55788.75,29.5,539625.8,467969.55000000005,198409.0,142620.25
26,2018-12-27,81049.75,58629.5,29.7,543284.2799999999,462234.5299999999,198409.0,139779.5
27,2018-12-28,83314.25,58633.0,28.6,523162.63999999996,439848.38999999996,198409.0,139776.0
28,2018-12-29,80233.5,59632.75,29.8,545113.52,464880.02,198409.0,138776.25
29,2018-12-30,82141.0,59751.0,27.9,510357.96,428216.96,198409.0,138658.0
30,2018-12-31,86378.75,59647.5,28.4,519504.16000000003,433125.41000000003,198409.0,138761.5
31,2019-01-01,81552.25,59093.75,30.3,554259.72,472707.47,198409.0,139315.25
32,2019-01-02,89217.25,61073.25,28.3,517674.92000000004,428457.67000000004,198409.0,137335.75
33,2019-01-03,90541.75,62844.5,18.8,343897.12,253355.37,198409.0,135564.5
34,2019-01-04,90777.5,62004.25,28.9,528650.36,437872.86,198409.0,136404.75
35,2019-01-05,86080.0,61238.0,26.4,482919.36,396839.36,198409.0,137171.0
36,2019-01-06,85484.0,61776.25,24.7,451822.28,366338.28,198409.0,136632.75
37,2019-01-07,95019.75,61487.0,13.6,248776.63999999998,153756.88999999998,198409.0,136922.0
