,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,607663.5199999998,520796.0199999998,197657.0,129419.0
1,2018-12-02,92708.75,71809.5,28.4,562138.24,469429.49,197658.0,125848.5
2,2018-12-03,96971.75,63622.25,28.0,554220.8,457249.05000000005,197658.0,134035.75
3,2018-12-04,98099.5,60531.0,17.5,346388.0,248288.5,197658.0,137127.0
4,2018-12-05,90492.25,58917.25,19.2,380037.12,289544.87,197658.0,138740.75
5,2018-12-06,86169.25,58052.25,23.1,457232.16000000003,371062.91000000003,197658.0,139605.75
6,2018-12-07,86568.0,56718.5,13.4,265234.24,178666.24,197658.0,140939.5
7,2018-12-08,80473.0,56425.75,12.5,247419.99999999997,166946.99999999997,197658.0,141232.25
8,2018-12-09,77873.0,56749.75,22.0,435459.19999999995,357586.19999999995,197658.0,140908.25
9,2018-12-10,90045.5,59963.75,28.9,572035.0399999999,481989.5399999999,197658.0,137694.25
10,2018-12-11,91503.25,61133.0,26.9,532447.84,440944.58999999997,197658.0,136525.0
11,2018-12-12,91400.0,61864.0,30.3,599746.08,508346.07999999996,197658.0,135794.0
12,2018-12-13,92642.0,62083.0,25.6,506716.16000000003,414074.16000000003,197658.0,135575.0
13,2018-12-14,97003.5,62790.25,21.7,429521.12,332517.62,197658.0,134867.75
14,2018-12-15,89952.25,61096.75,23.9,473067.04,383114.79,197658.0,136561.25
15,2018-12-16,87906.5,58551.25,0.5,9896.8,-78009.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,372119.68000000005,277991.68000000005,197658.0,135534.75
17,2018-12-18,95329.5,64158.5,22.1,437438.56000000006,342109.06000000006,197658.0,133499.5
18,2018-12-19,98136.25,64608.75,27.0,534427.2,436290.94999999995,197658.0,133049.25
19,2018-12-20,100899.0,67143.5,31.2,617560.32,516661.31999999995,197658.0,130514.5
20,2018-12-21,106394.25,65788.0,29.8,589849.28,483455.03,197658.0,131870.0
21,2018-12-22,94985.0,59747.25,20.9,413686.24,318701.24,197658.0,137910.75
22,2018-12-23,77794.25,57811.25,28.1,556200.16,478405.91000000003,197658.0,139846.75
23,2018-12-24,80218.0,53704.25,25.7,508695.51999999996,428477.51999999996,197658.0,143953.75
24,2018-12-25,69640.25,51908.0,26.4,522551.04,452910.79,197658.0,145750.0
25,2018-12-26,71656.25,55788.75,29.5,583911.2,512254.94999999995,197658.0,141869.25
26,2018-12-27,81049.75,58629.5,29.7,587869.9199999999,506820.1699999999,197658.0,139028.5
27,2018-12-28,83314.25,58633.0,28.6,566096.9600000001,482782.7100000001,197658.0,139025.0
28,2018-12-29,80233.5,59632.75,29.8,589849.28,509615.78,197658.0,138025.25
29,2018-12-30,82141.0,59751.0,27.9,552241.44,470100.43999999994,197658.0,137907.0
30,2018-12-31,86378.75,59647.5,28.4,562138.24,475759.49,197658.0,138010.5
31,2019-01-01,81552.25,59093.75,30.3,599746.08,518193.82999999996,197658.0,138564.25
32,2019-01-02,89217.25,61073.25,28.3,560158.88,470941.63,197658.0,136584.75
33,2019-01-03,90541.75,62844.5,18.8,372119.68000000005,281577.93000000005,197658.0,134813.5
34,2019-01-04,90777.5,62004.25,28.9,572035.0399999999,481257.5399999999,197658.0,135653.75
35,2019-01-05,86080.0,61238.0,26.4,522551.04,436471.04,197658.0,136420.0
36,2019-01-06,85484.0,61776.25,24.7,488901.9199999999,403417.9199999999,197658.0,135881.75
37,2019-01-07,95019.75,61487.0,13.6,269192.95999999996,174173.20999999996,197658.0,136171.0
38,2019-01-08,89575.0,64452.0,16.7,330553.12,240978.12,197658.0,133206.0
39,2019-01-09,92187.25,65506.0,14.8,292945.27999999997,200758.02999999997,197658.0,132152.0
40,2019-01-10,91252.0,65098.0,19.4,383995.83999999997,292743.83999999997,197658.0,132560.0
41,2019-01-11,89531.0,63118.5,27.9,552241.44,462710.43999999994,197658.0,134539.5
42,2019-01-12,79989.25,62237.25,29.8,589849.28,509860.03,197658.0,135420.75
43,2019-01-13,80440.25,63208.0,27.7,548282.7199999999,467842.46999999986,197658.0,134450.0
44,2019-01-14,91596.75,65605.25,28.6,566096.9600000001,474500.2100000001,197658.0,132052.75
45,2019-01-15,93123.75,66572.25,27.9,552241.44,459117.68999999994,197658.0,131085.75
46,2019-01-16,94882.25,67570.25,30.9,611622.24,516739.99,197658.0,130087.75
47,2019-01-17,94225.25,67121.25,28.5,564117.6,469892.35,197658.0,130536.75
48,2019-01-18,94015.0,66800.0,27.5,544324.0,450309.0,197658.0,130858.0
49,2019-01-19,87321.0,66212.75,26.2,518592.3199999999,431271.3199999999,197658.0,131445.25
50,2019-01-20,85907.75,67018.5,27.5,544324.0,458416.25,197658.0,130639.5
51,2019-01-21,98492.25,68412.25,26.1,516612.96,418120.71,197658.0,129245.75
52,2019-01-22,98294.5,69475.25,26.4,522551.04,424256.54,197658.0,128182.75
53,2019-01-23,100130.75,69552.75,28.2,558179.52,458048.77,197658.0,128105.25
54,2019-01-24,100592.0,71250.0,29.4,581931.8400000001,481339.8400000001,197658.0,126408.0
55,2019-01-25,101573.25,69662.5,25.2,498798.7199999999,397225.4699999999,197658.0,127995.5
56,2019-01-26,88296.75,65487.25,26.6,526509.76,438213.01,197658.0,132170.75
57,2019-01-27,84695.75,65877.5,29.7,587869.9199999999,503174.1699999999,197658.0,131780.5
58,2019-01-28,88108.0,67236.75,28.9,572035.0399999999,483927.0399999999,197658.0,130421.25
59,2019-01-29,97558.75,68190.75,26.6,526509.76,428951.01,197658.0,129467.25
60,2019-01-30,98011.0,68129.5,25.2,498798.7199999999,400787.7199999999,197658.0,129528.5
61,2019-01-31,98018.5,68770.75,26.3,520571.6800000001,422553.1800000001,197658.0,128887.25
62,2019-02-01,95425.0,65947.5,25.0,494839.99999999994,399414.99999999994,197658.0,131710.5
63,2019-02-02,84781.25,63197.75,24.1,477025.75999999995,392244.50999999995,197658.0,134460.25
64,2019-02-03,81762.25,62104.25,19.7,389933.92,308171.67,197658.0,135553.75
65,2019-02-04,90649.5,63814.0,22.6,447335.36,356685.86,197658.0,133844.0
66,2019-02-05,90619.0,64366.25,19.3,382016.48,291397.48,197658.0,133291.75
67,2019-02-06,91490.5,64318.0,19.6,387954.56000000006,296464.06000000006,197658.0,133340.0
68,2019-02-07,90950.25,64637.0,17.5,346388.0,255437.75,197658.0,133021.0
69,2019-02-08,92756.75,65912.5,18.5,366181.6,273424.85,197658.0,131745.5
70,2019-02-09,87962.0,66774.5,27.9,552241.44,464279.43999999994,197658.0,130883.5
71,2019-02-10,88408.5,66544.75,27.5,544324.0,455915.5,197658.0,131113.25
72,2019-02-11,98456.0,69131.75,23.9,473067.04,374611.04,197658.0,128526.25
73,2019-02-12,103440.25,73355.5,27.9,552241.44,448801.18999999994,197658.0,124302.5
74,2019-02-13,108096.25,75426.25,26.5,524530.4,416434.15,197658.0,122231.75
75,2019-02-14,97312.5,67722.25,20.5,405768.80000000005,308456.30000000005,197658.0,129935.75
76,2019-02-15,89741.75,68051.75,24.3,480984.48000000004,391242.73000000004,197658.0,129606.25
77,2019-02-16,79084.75,65599.25,23.1,457232.16000000003,378147.41000000003,197658.0,132058.75
78,2019-02-17,76668.75,66306.25,25.8,510674.88,434006.13,197658.0,131351.75
79,2019-02-18,84822.25,69548.5,22.2,439417.92,354595.67,197658.0,128109.5
80,2019-02-19,87595.25,77271.25,27.7,548282.7199999999,460687.46999999986,197658.0,120386.75
81,2019-02-20,92008.5,79262.25,27.5,544324.0,452315.5,197658.0,118395.75
82,2019-02-21,93304.25,77876.25,21.3,421603.68000000005,328299.43000000005,197658.0,119781.75
83,2019-02-22,86014.0,71269.5,22.0,435459.19999999995,349445.19999999995,197658.0,126388.5
84,2019-02-23,74658.75,69318.0,23.9,473067.04,398408.29,197658.0,128340.0
85,2019-02-24,71836.25,67989.75,20.8,411706.87999999995,339870.62999999995,197658.0,129668.25
86,2019-02-25,80032.25,69474.25,16.6,328573.75999999995,248541.50999999995,197658.0,128183.75
87,2019-02-26,79235.0,69439.75,13.9,275131.04000000004,195896.04000000004,197658.0,128218.25
88,2019-02-27,79094.0,68816.5,16.7,330553.12,251459.12,197658.0,128841.5
89,2019-02-28,78871.5,69242.75,12.1,239502.56,160631.06,197658.0,128415.25
90,2019-03-01,79573.75,67743.75,16.6,328573.75999999995,249000.00999999995,197658.0,129914.25
91,2019-03-02,71928.0,65659.75,15.3,302842.0800000001,230914.08000000007,197658.0,131998.25
92,2019-03-03,70415.75,66756.25,19.6,387954.56000000006,317538.81000000006,197658.0,130901.75
93,2019-03-04,80802.25,69749.75,20.9,413686.24,332883.99,197658.0,127908.25
94,2019-03-05,82531.25,71724.5,20.6,407748.16000000003,325216.91000000003,197658.0,125933.5
95,2019-03-06,87443.5,74669.5,22.9,453273.43999999994,365829.93999999994,197658.0,122988.5
96,2019-03-07,88130.75,74110.25,19.4,383995.83999999997,295865.08999999997,197658.0,123547.75
97,2019-03-08,85721.0,71217.75,19.8,391913.28,306192.28,197658.0,126440.25
98,2019-03-09,78098.0,70585.75,23.6,467128.96,389030.96,197658.0,127072.25
99,2019-03-10,77796.5,73067.5,24.1,477025.75999999995,399229.25999999995,197658.0,124590.5
100,2019-03-11,94736.5,75737.5,20.3,401810.08,307073.58,197658.0,121920.5
101,2019-03-12,94522.25,78096.5,19.7,389933.92,295411.67,197658.0,119561.5
102,2019-03-13,92749.5,76295.5,24.5,484943.19999999995,392193.69999999995,197658.0,121362.5
103,2019-03-14,91452.75,74712.0,17.9,354305.44,262852.69,197658.0,122946.0
104,2019-03-15,90307.75,67915.25,18.2,360243.52,269935.77,197658.0,129742.75
105,2019-03-16,74924.25,66125.0,9.2,182101.12,107176.87,197658.0,131533.0
106,2019-03-17,74479.25,66295.25,11.6,229605.75999999998,155126.50999999998,197658.0,131362.75
107,2019-03-18,83748.25,68757.0,16.6,328573.75999999995,244825.50999999995,197658.0,128901.0
108,2019-03-19,79200.0,71987.0,23.6,467128.96,387928.96,197658.0,125671.0
109,2019-03-20,82990.0,77682.75,21.0,415665.6,332675.6,197658.0,119975.25
110,2019-03-21,83446.0,77889.25,18.7,370140.31999999995,286694.31999999995,197658.0,119768.75
111,2019-03-22,84267.75,77074.75,17.0,336491.19999999995,252223.44999999995,197658.0,120583.25
112,2019-03-23,78263.25,77468.75,22.1,437438.56000000006,359175.31000000006,197658.0,120189.25
113,2019-03-24,80039.0,79136.5,22.8,451294.08,371255.08,197658.0,118521.5
114,2019-03-25,87715.0,80822.0,20.6,407748.16000000003,320033.16000000003,197658.0,116836.0
115,2019-03-26,87267.0,79859.25,15.4,304821.44000000006,217554.44000000006,197658.0,117798.75
116,2019-03-27,83138.5,71907.5,5.3,104906.07999999999,21767.579999999987,139566.33,67658.82999999999
117,2019-03-28,77281.25,72598.75,9.6,190018.56,112737.31,180396.13999999998,107797.38999999998
118,2019-03-29,78029.0,73577.0,17.4,344408.63999999996,266379.63999999996,197658.0,124081.0
