,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,332849.39999999997,245981.89999999997,353113.0,284875.0
1,2018-12-02,92708.75,71809.5,28.4,307912.80000000005,215204.05000000005,353114.0,281304.5
2,2018-12-03,96971.75,63622.25,28.0,303576.0,206604.25,353114.0,289491.75
3,2018-12-04,98099.5,60531.0,17.5,189735.0,91635.5,353114.0,292583.0
4,2018-12-05,90492.25,58917.25,19.2,208166.40000000002,117674.15000000002,353114.0,294196.75
5,2018-12-06,86169.25,58052.25,23.1,250450.2,164280.95,353114.0,295061.75
6,2018-12-07,86568.0,56718.5,13.4,145282.8,58714.79999999999,353114.0,296395.5
7,2018-12-08,80473.0,56425.75,12.5,135525.0,55052.0,351447.5,295021.75
8,2018-12-09,77873.0,56749.75,22.0,238523.99999999997,160650.99999999997,353114.0,296364.25
9,2018-12-10,90045.5,59963.75,28.9,313333.80000000005,223288.30000000005,353114.0,293150.25
10,2018-12-11,91503.25,61133.0,26.9,291649.8,200146.55,353114.0,291981.0
11,2018-12-12,91400.0,61864.0,30.3,328512.6,237112.59999999998,353114.0,291250.0
12,2018-12-13,92642.0,62083.0,25.6,277555.2,184913.2,353114.0,291031.0
13,2018-12-14,97003.5,62790.25,21.7,235271.40000000002,138267.90000000002,353114.0,290323.75
14,2018-12-15,89952.25,61096.75,23.9,259123.8,169171.55,353114.0,292017.25
15,2018-12-16,87906.5,58551.25,0.5,5421.0,-82485.5,209531.75,150980.5
16,2018-12-17,94128.0,62123.25,18.8,203829.59999999998,109701.59999999998,260682.09999999998,198558.84999999998
17,2018-12-18,95329.5,64158.5,22.1,239608.2,144278.7,342837.55,278679.05
18,2018-12-19,98136.25,64608.75,27.0,292734.0,194597.75,353114.0,288505.25
19,2018-12-20,100899.0,67143.5,31.2,338270.39999999997,237371.39999999997,353114.0,285970.5
20,2018-12-21,106394.25,65788.0,29.8,323091.6,216697.34999999998,353114.0,287326.0
21,2018-12-22,94985.0,59747.25,20.9,226597.79999999996,131612.79999999996,353114.0,293366.75
22,2018-12-23,77794.25,57811.25,28.1,304660.19999999995,226865.94999999995,353114.0,295302.75
23,2018-12-24,80218.0,53704.25,25.7,278639.4,198421.40000000002,353114.0,299409.75
24,2018-12-25,69640.25,51908.0,26.4,286228.8,216588.55,353114.0,301206.0
25,2018-12-26,71656.25,55788.75,29.5,319839.0,248182.75,353114.0,297325.25
26,2018-12-27,81049.75,58629.5,29.7,322007.39999999997,240957.64999999997,353114.0,294484.5
27,2018-12-28,83314.25,58633.0,28.6,310081.19999999995,226766.94999999995,353114.0,294481.0
28,2018-12-29,80233.5,59632.75,29.8,323091.6,242858.09999999998,353114.0,293481.25
29,2018-12-30,82141.0,59751.0,27.9,302491.80000000005,220350.80000000005,353114.0,293363.0
30,2018-12-31,86378.75,59647.5,28.4,307912.80000000005,221534.05000000005,353114.0,293466.5
31,2019-01-01,81552.25,59093.75,30.3,328512.6,246960.34999999998,353114.0,294020.25
32,2019-01-02,89217.25,61073.25,28.3,306828.6,217611.34999999998,353114.0,292040.75
33,2019-01-03,90541.75,62844.5,18.8,203829.59999999998,113287.84999999998,353114.0,290269.5
34,2019-01-04,90777.5,62004.25,28.9,313333.80000000005,222556.30000000005,353114.0,291109.75
35,2019-01-05,86080.0,61238.0,26.4,286228.8,200148.8,353114.0,291876.0
36,2019-01-06,85484.0,61776.25,24.7,267797.4,182313.40000000002,353114.0,291337.75
37,2019-01-07,95019.75,61487.0,13.6,147451.19999999998,52431.44999999998,343769.19999999995,282282.19999999995
38,2019-01-08,89575.0,64452.0,16.7,181061.40000000002,91486.40000000002,353114.0,288662.0
39,2019-01-09,92187.25,65506.0,14.8,160461.59999999998,68274.34999999998,353114.0,287608.0
40,2019-01-10,91252.0,65098.0,19.4,210334.79999999996,119082.79999999996,353114.0,288016.0
41,2019-01-11,89531.0,63118.5,27.9,302491.80000000005,212960.80000000005,353114.0,289995.5
42,2019-01-12,79989.25,62237.25,29.8,323091.6,243102.34999999998,353114.0,290876.75
43,2019-01-13,80440.25,63208.0,27.7,300323.39999999997,219883.14999999997,353114.0,289906.0
44,2019-01-14,91596.75,65605.25,28.6,310081.19999999995,218484.44999999995,353114.0,287508.75
45,2019-01-15,93123.75,66572.25,27.9,302491.80000000005,209368.05000000005,353114.0,286541.75
46,2019-01-16,94882.25,67570.25,30.9,335017.80000000005,240135.55000000005,353114.0,285543.75
47,2019-01-17,94225.25,67121.25,28.5,308997.0,214771.75,353114.0,285992.75
48,2019-01-18,94015.0,66800.0,27.5,298155.0,204140.0,353114.0,286314.0
49,2019-01-19,87321.0,66212.75,26.2,284060.4,196739.40000000002,353114.0,286901.25
50,2019-01-20,85907.75,67018.5,27.5,298155.0,212247.25,353114.0,286095.5
51,2019-01-21,98492.25,68412.25,26.1,282976.2,184483.95,353114.0,284701.75
52,2019-01-22,98294.5,69475.25,26.4,286228.8,187934.3,353114.0,283638.75
53,2019-01-23,100130.75,69552.75,28.2,305744.39999999997,205613.64999999997,353114.0,283561.25
54,2019-01-24,100592.0,71250.0,29.4,318754.80000000005,218162.80000000005,353114.0,281864.0
55,2019-01-25,101573.25,69662.5,25.2,273218.4,171645.15000000002,353114.0,283451.5
56,2019-01-26,88296.75,65487.25,26.6,288397.2,200100.45,353114.0,287626.75
57,2019-01-27,84695.75,65877.5,29.7,322007.39999999997,237311.64999999997,353114.0,287236.5
58,2019-01-28,88108.0,67236.75,28.9,313333.80000000005,225225.80000000005,353114.0,285877.25
59,2019-01-29,97558.75,68190.75,26.6,288397.2,190838.45,353114.0,284923.25
60,2019-01-30,98011.0,68129.5,25.2,273218.4,175207.40000000002,353114.0,284984.5
61,2019-01-31,98018.5,68770.75,26.3,285144.6,187126.09999999998,353114.0,284343.25
62,2019-02-01,95425.0,65947.5,25.0,271050.0,175625.0,353114.0,287166.5
63,2019-02-02,84781.25,63197.75,24.1,261292.2,176510.95,353114.0,289916.25
64,2019-02-03,81762.25,62104.25,19.7,213587.40000000002,131825.15000000002,353114.0,291009.75
65,2019-02-04,90649.5,63814.0,22.6,245029.2,154379.7,353114.0,289300.0
66,2019-02-05,90619.0,64366.25,19.3,209250.59999999998,118631.59999999998,353114.0,288747.75
67,2019-02-06,91490.5,64318.0,19.6,212503.2,121012.70000000001,353114.0,288796.0
68,2019-02-07,90950.25,64637.0,17.5,189735.0,98784.75,353114.0,288477.0
69,2019-02-08,92756.75,65912.5,18.5,200577.0,107820.25,353114.0,287201.5
70,2019-02-09,87962.0,66774.5,27.9,302491.80000000005,214529.80000000005,353114.0,286339.5
71,2019-02-10,88408.5,66544.75,27.5,298155.0,209746.5,353114.0,286569.25
72,2019-02-11,98456.0,69131.75,23.9,259123.8,160667.8,353114.0,283982.25
73,2019-02-12,103440.25,73355.5,27.9,302491.80000000005,199051.55000000005,353114.0,279758.5
74,2019-02-13,108096.25,75426.25,26.5,287313.0,179216.75,353114.0,277687.75
