,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,529145.2,442277.69999999995,198936.0,130698.0
1,2018-12-02,92708.75,71809.5,28.4,489502.4,396793.65,198937.0,127127.5
2,2018-12-03,96971.75,63622.25,28.0,482607.99999999994,385636.24999999994,198937.0,135314.75
3,2018-12-04,98099.5,60531.0,17.5,301630.0,203530.5,198937.0,138406.0
4,2018-12-05,90492.25,58917.25,19.2,330931.19999999995,240438.94999999995,198937.0,140019.75
5,2018-12-06,86169.25,58052.25,23.1,398151.6,311982.35,198937.0,140884.75
6,2018-12-07,86568.0,56718.5,13.4,230962.40000000002,144394.40000000002,198937.0,142218.5
7,2018-12-08,80473.0,56425.75,12.5,215449.99999999997,134976.99999999997,198937.0,142511.25
8,2018-12-09,77873.0,56749.75,22.0,379192.0,301319.0,198937.0,142187.25
9,2018-12-10,90045.5,59963.75,28.9,498120.4,408074.9,198937.0,138973.25
10,2018-12-11,91503.25,61133.0,26.9,463648.4,372145.15,198937.0,137804.0
11,2018-12-12,91400.0,61864.0,30.3,522250.80000000005,430850.80000000005,198937.0,137073.0
12,2018-12-13,92642.0,62083.0,25.6,441241.6,348599.6,198937.0,136854.0
13,2018-12-14,97003.5,62790.25,21.7,374021.19999999995,277017.69999999995,198937.0,136146.75
14,2018-12-15,89952.25,61096.75,23.9,411940.4,321988.15,198937.0,137840.25
15,2018-12-16,87906.5,58551.25,0.5,8618.0,-79288.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,324036.80000000005,229908.80000000005,198937.0,136813.75
17,2018-12-18,95329.5,64158.5,22.1,380915.6,285586.1,198937.0,134778.5
18,2018-12-19,98136.25,64608.75,27.0,465371.99999999994,367235.74999999994,198937.0,134328.25
19,2018-12-20,100899.0,67143.5,31.2,537763.2,436864.19999999995,198937.0,131793.5
20,2018-12-21,106394.25,65788.0,29.8,513632.80000000005,407238.55000000005,198937.0,133149.0
21,2018-12-22,94985.0,59747.25,20.9,360232.4,265247.4,198937.0,139189.75
22,2018-12-23,77794.25,57811.25,28.1,484331.6,406537.35,198937.0,141125.75
23,2018-12-24,80218.0,53704.25,25.7,442965.19999999995,362747.19999999995,198937.0,145232.75
24,2018-12-25,69640.25,51908.0,26.4,455030.4,385390.15,198937.0,147029.0
25,2018-12-26,71656.25,55788.75,29.5,508461.99999999994,436805.74999999994,198937.0,143148.25
26,2018-12-27,81049.75,58629.5,29.7,511909.19999999995,430859.44999999995,198937.0,140307.5
27,2018-12-28,83314.25,58633.0,28.6,492949.6,409635.35,198937.0,140304.0
28,2018-12-29,80233.5,59632.75,29.8,513632.80000000005,433399.30000000005,198937.0,139304.25
