,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,426730.0,339862.5,200604.0,132366.0
1,2018-12-02,92708.75,71809.5,28.4,394760.0,302051.25,200605.0,128795.5
2,2018-12-03,96971.75,63622.25,28.0,389200.0,292228.25,200605.0,136982.75
3,2018-12-04,98099.5,60531.0,17.5,243249.99999999997,145150.49999999997,200605.0,140074.0
4,2018-12-05,90492.25,58917.25,19.2,266880.0,176387.75,200605.0,141687.75
5,2018-12-06,86169.25,58052.25,23.1,321090.0,234920.75,200605.0,142552.75
6,2018-12-07,86568.0,56718.5,13.4,186260.0,99692.0,200605.0,143886.5
7,2018-12-08,80473.0,56425.75,12.5,173750.0,93277.0,200605.0,144179.25
8,2018-12-09,77873.0,56749.75,22.0,305800.0,227927.0,200605.0,143855.25
9,2018-12-10,90045.5,59963.75,28.9,401710.0,311664.5,200605.0,140641.25
10,2018-12-11,91503.25,61133.0,26.9,373910.0,282406.75,200605.0,139472.0
11,2018-12-12,91400.0,61864.0,30.3,421170.0,329770.0,200605.0,138741.0
12,2018-12-13,92642.0,62083.0,25.6,355840.0,263198.0,200605.0,138522.0
13,2018-12-14,97003.5,62790.25,21.7,301630.0,204626.5,200605.0,137814.75
14,2018-12-15,89952.25,61096.75,23.9,332210.0,242257.75,200605.0,139508.25
15,2018-12-16,87906.5,58551.25,0.5,6949.999999999999,-80956.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,261319.99999999997,167191.99999999997,167192.49999999997,105069.24999999997
17,2018-12-18,95329.5,64158.5,22.1,307190.0,211860.5,200605.0,136446.5
18,2018-12-19,98136.25,64608.75,27.0,375300.0,277163.75,200605.0,135996.25
19,2018-12-20,100899.0,67143.5,31.2,433679.99999999994,332780.99999999994,200605.0,133461.5
20,2018-12-21,106394.25,65788.0,29.8,414220.0,307825.75,200605.0,134817.0
21,2018-12-22,94985.0,59747.25,20.9,290510.0,195525.0,200605.0,140857.75
22,2018-12-23,77794.25,57811.25,28.1,390590.0,312795.75,200605.0,142793.75
23,2018-12-24,80218.0,53704.25,25.7,357230.0,277012.0,200605.0,146900.75
24,2018-12-25,69640.25,51908.0,26.4,366960.0,297319.75,200605.0,148697.0
25,2018-12-26,71656.25,55788.75,29.5,410050.0,338393.75,200605.0,144816.25
26,2018-12-27,81049.75,58629.5,29.7,412830.0,331780.25,200605.0,141975.5
27,2018-12-28,83314.25,58633.0,28.6,397540.0,314225.75,200605.0,141972.0
28,2018-12-29,80233.5,59632.75,29.8,414220.0,333986.5,200605.0,140972.25
29,2018-12-30,82141.0,59751.0,27.9,387810.0,305669.0,200605.0,140854.0
30,2018-12-31,86378.75,59647.5,28.4,394760.0,308381.25,200605.0,140957.5
31,2019-01-01,81552.25,59093.75,30.3,421170.0,339617.75,200605.0,141511.25
32,2019-01-02,89217.25,61073.25,28.3,393370.0,304152.75,200605.0,139531.75
33,2019-01-03,90541.75,62844.5,18.8,261319.99999999997,170778.24999999997,200605.0,137760.5
34,2019-01-04,90777.5,62004.25,28.9,401710.0,310932.5,200605.0,138600.75
35,2019-01-05,86080.0,61238.0,26.4,366960.0,280880.0,200605.0,139367.0
36,2019-01-06,85484.0,61776.25,24.7,343330.0,257846.0,200605.0,138828.75
37,2019-01-07,95019.75,61487.0,13.6,189040.0,94020.25,200605.0,139118.0
38,2019-01-08,89575.0,64452.0,16.7,232129.99999999997,142554.99999999997,200605.0,136153.0
39,2019-01-09,92187.25,65506.0,14.8,205720.0,113532.75,200605.0,135099.0
40,2019-01-10,91252.0,65098.0,19.4,269660.0,178408.0,200605.0,135507.0
41,2019-01-11,89531.0,63118.5,27.9,387810.0,298279.0,200605.0,137486.5
42,2019-01-12,79989.25,62237.25,29.8,414220.0,334230.75,200605.0,138367.75
43,2019-01-13,80440.25,63208.0,27.7,385030.0,304589.75,200605.0,137397.0
44,2019-01-14,91596.75,65605.25,28.6,397540.0,305943.25,200605.0,134999.75
45,2019-01-15,93123.75,66572.25,27.9,387810.0,294686.25,200605.0,134032.75
46,2019-01-16,94882.25,67570.25,30.9,429509.99999999994,334627.74999999994,200605.0,133034.75
47,2019-01-17,94225.25,67121.25,28.5,396150.0,301924.75,200605.0,133483.75
48,2019-01-18,94015.0,66800.0,27.5,382250.0,288235.0,200605.0,133805.0
49,2019-01-19,87321.0,66212.75,26.2,364180.0,276859.0,200605.0,134392.25
50,2019-01-20,85907.75,67018.5,27.5,382250.0,296342.25,200605.0,133586.5
51,2019-01-21,98492.25,68412.25,26.1,362790.0,264297.75,200605.0,132192.75
52,2019-01-22,98294.5,69475.25,26.4,366960.0,268665.5,200605.0,131129.75
53,2019-01-23,100130.75,69552.75,28.2,391980.0,291849.25,200605.0,131052.25
54,2019-01-24,100592.0,71250.0,29.4,408660.0,308068.0,200605.0,129355.0
55,2019-01-25,101573.25,69662.5,25.2,350280.0,248706.75,200605.0,130942.5
56,2019-01-26,88296.75,65487.25,26.6,369740.0,281443.25,200605.0,135117.75
57,2019-01-27,84695.75,65877.5,29.7,412830.0,328134.25,200605.0,134727.5
58,2019-01-28,88108.0,67236.75,28.9,401710.0,313602.0,200605.0,133368.25
59,2019-01-29,97558.75,68190.75,26.6,369740.0,272181.25,200605.0,132414.25
60,2019-01-30,98011.0,68129.5,25.2,350280.0,252269.0,200605.0,132475.5
61,2019-01-31,98018.5,68770.75,26.3,365570.0,267551.5,200605.0,131834.25
62,2019-02-01,95425.0,65947.5,25.0,347500.0,252075.0,200605.0,134657.5
63,2019-02-02,84781.25,63197.75,24.1,334990.0,250208.75,200605.0,137407.25
64,2019-02-03,81762.25,62104.25,19.7,273830.0,192067.75,200605.0,138500.75
65,2019-02-04,90649.5,63814.0,22.6,314140.0,223490.5,200605.0,136791.0
66,2019-02-05,90619.0,64366.25,19.3,268270.0,177651.0,200605.0,136238.75
67,2019-02-06,91490.5,64318.0,19.6,272440.0,180949.5,200605.0,136287.0
68,2019-02-07,90950.25,64637.0,17.5,243249.99999999997,152299.74999999997,200605.0,135968.0
69,2019-02-08,92756.75,65912.5,18.5,257149.99999999997,164393.24999999997,200605.0,134692.5
70,2019-02-09,87962.0,66774.5,27.9,387810.0,299848.0,200605.0,133830.5
71,2019-02-10,88408.5,66544.75,27.5,382250.0,293841.5,200605.0,134060.25
72,2019-02-11,98456.0,69131.75,23.9,332210.0,233754.0,200605.0,131473.25
73,2019-02-12,103440.25,73355.5,27.9,387810.0,284369.75,200605.0,127249.5
74,2019-02-13,108096.25,75426.25,26.5,368350.0,260253.75,200605.0,125178.75
75,2019-02-14,97312.5,67722.25,20.5,284950.0,187637.5,200605.0,132882.75
76,2019-02-15,89741.75,68051.75,24.3,337770.0,248028.25,200605.0,132553.25
77,2019-02-16,79084.75,65599.25,23.1,321090.0,242005.25,200605.0,135005.75
78,2019-02-17,76668.75,66306.25,25.8,358620.0,281951.25,200605.0,134298.75
79,2019-02-18,84822.25,69548.5,22.2,308580.0,223757.75,200605.0,131056.5
80,2019-02-19,87595.25,77271.25,27.7,385030.0,297434.75,200605.0,123333.75
81,2019-02-20,92008.5,79262.25,27.5,382250.0,290241.5,200605.0,121342.75
82,2019-02-21,93304.25,77876.25,21.3,296070.0,202765.75,200605.0,122728.75
83,2019-02-22,86014.0,71269.5,22.0,305800.0,219786.0,200605.0,129335.5
84,2019-02-23,74658.75,69318.0,23.9,332210.0,257551.25,200605.0,131287.0
85,2019-02-24,71836.25,67989.75,20.8,289120.0,217283.75,200605.0,132615.25
86,2019-02-25,80032.25,69474.25,16.6,230739.99999999997,150707.74999999997,200605.0,131130.75
87,2019-02-26,79235.0,69439.75,13.9,193210.0,113975.0,200605.0,131165.25
88,2019-02-27,79094.0,68816.5,16.7,232129.99999999997,153035.99999999997,200605.0,131788.5
89,2019-02-28,78871.5,69242.75,12.1,168190.0,89318.5,200605.0,131362.25
90,2019-03-01,79573.75,67743.75,16.6,230739.99999999997,151166.24999999997,200605.0,132861.25
91,2019-03-02,71928.0,65659.75,15.3,212670.0,140742.0,200605.0,134945.25
92,2019-03-03,70415.75,66756.25,19.6,272440.0,202024.25,200605.0,133848.75
93,2019-03-04,80802.25,69749.75,20.9,290510.0,209707.75,200605.0,130855.25
94,2019-03-05,82531.25,71724.5,20.6,286340.0,203808.75,200605.0,128880.5
95,2019-03-06,87443.5,74669.5,22.9,318310.0,230866.5,200605.0,125935.5
96,2019-03-07,88130.75,74110.25,19.4,269660.0,181529.25,200605.0,126494.75
97,2019-03-08,85721.0,71217.75,19.8,275220.0,189499.0,200605.0,129387.25
98,2019-03-09,78098.0,70585.75,23.6,328040.0,249942.0,200605.0,130019.25
99,2019-03-10,77796.5,73067.5,24.1,334990.0,257193.5,200605.0,127537.5
100,2019-03-11,94736.5,75737.5,20.3,282170.0,187433.5,200605.0,124867.5
101,2019-03-12,94522.25,78096.5,19.7,273830.0,179307.75,200605.0,122508.5
102,2019-03-13,92749.5,76295.5,24.5,340550.0,247800.5,200605.0,124309.5
103,2019-03-14,91452.75,74712.0,17.9,248809.99999999997,157357.24999999997,200605.0,125893.0
104,2019-03-15,90307.75,67915.25,18.2,252979.99999999997,162672.24999999997,200605.0,132689.75
105,2019-03-16,74924.25,66125.0,9.2,127879.99999999999,52955.749999999985,185645.5,119520.5
106,2019-03-17,74479.25,66295.25,11.6,161240.0,86760.75,200605.0,134309.75
107,2019-03-18,83748.25,68757.0,16.6,230739.99999999997,146991.74999999997,200605.0,131848.0
108,2019-03-19,79200.0,71987.0,23.6,328040.0,248840.0,200605.0,128618.0
109,2019-03-20,82990.0,77682.75,21.0,291900.0,208910.0,200605.0,122922.25
110,2019-03-21,83446.0,77889.25,18.7,259929.99999999997,176483.99999999997,200605.0,122715.75
111,2019-03-22,84267.75,77074.75,17.0,236299.99999999997,152032.24999999997,200605.0,123530.25
112,2019-03-23,78263.25,77468.75,22.1,307190.0,228926.75,200605.0,123136.25
113,2019-03-24,80039.0,79136.5,22.8,316920.0,236881.0,200605.0,121468.5
114,2019-03-25,87715.0,80822.0,20.6,286340.0,198625.0,200605.0,119783.0
115,2019-03-26,87267.0,79859.25,15.4,214059.99999999997,126792.99999999997,200605.0,120745.75
116,2019-03-27,83138.5,71907.5,5.3,73670.0,-9468.5,111277.25,39369.75
117,2019-03-28,77281.25,72598.75,9.6,133440.0,56158.75,95528.5,22929.75
118,2019-03-29,78029.0,73577.0,17.4,241859.99999999997,163830.99999999997,186760.74999999997,113183.74999999997
119,2019-03-30,75399.25,69098.75,7.4,102860.0,27460.75,140644.49999999997,71545.74999999997
120,2019-03-31,60779.25,67116.0,21.6,300240.0,239460.75,200605.0,133489.0
121,2019-04-01,70702.5,69696.25,19.4,269660.0,198957.5,200605.0,130908.75
122,2019-04-02,72588.0,69553.75,16.3,226569.99999999997,153981.99999999997,200605.0,131051.25
123,2019-04-03,73805.25,70692.25,16.5,229349.99999999997,155544.74999999997,200605.0,129912.75
124,2019-04-04,72331.75,70694.0,20.4,283560.0,211228.25,200605.0,129911.0
125,2019-04-05,70923.0,69225.0,20.1,279390.0,208467.0,200605.0,131380.0
126,2019-04-06,64655.5,67514.0,18.7,259929.99999999997,195274.49999999997,200605.0,133091.0
127,2019-04-07,60631.0,67789.25,19.6,272440.0,211809.0,200605.0,132815.75
128,2019-04-08,69583.5,74049.0,20.4,283560.0,213976.5,200605.0,126556.0
129,2019-04-09,70893.5,74693.75,19.4,269660.0,198766.5,200605.0,125911.25
130,2019-04-10,70292.75,73207.25,15.8,219619.99999999997,149327.24999999997,200605.0,127397.75
131,2019-04-11,69012.5,72737.5,15.7,218229.99999999997,149217.49999999997,200605.0,127867.5
132,2019-04-12,69132.75,72377.5,15.4,214059.99999999997,144927.24999999997,200605.0,128227.5
133,2019-04-13,61448.25,69970.0,17.8,247419.99999999997,185971.74999999997,200605.0,130635.0
134,2019-04-14,60212.25,70462.5,17.2,239079.99999999997,178867.74999999997,200605.0,130142.5
135,2019-04-15,68966.25,72108.5,11.4,158460.0,89493.75,200605.0,128496.5
136,2019-04-16,64403.0,72591.5,14.6,202940.0,138537.0,200605.0,128013.5
137,2019-04-17,64894.5,76023.5,15.9,221009.99999999997,156115.49999999997,200605.0,124581.5
138,2019-04-18,64873.25,76001.5,16.8,233519.99999999997,168646.74999999997,200605.0,124603.5
139,2019-04-19,58161.0,72527.5,15.6,216839.99999999997,158678.99999999997,200605.0,128077.5
140,2019-04-20,59888.75,73266.0,12.5,173750.0,113861.25,200605.0,127339.0
141,2019-04-21,58064.0,74559.75,13.5,187650.0,129586.0,200605.0,126045.25
142,2019-04-22,60415.25,74849.75,13.5,187650.0,127234.75,200605.0,125755.25
143,2019-04-23,68740.25,76739.0,7.8,108419.99999999999,39679.749999999985,165435.0,88696.0
144,2019-04-24,66635.5,75407.25,14.0,194600.0,127964.5,200605.0,125197.75
145,2019-04-25,57642.75,73047.0,14.2,197380.0,139737.25,200605.0,127558.0
146,2019-04-26,66287.5,74604.25,15.2,211280.0,144992.5,200605.0,126000.75
147,2019-04-27,58833.75,73686.5,16.2,225179.99999999997,166346.24999999997,200605.0,126918.5
148,2019-04-28,56950.25,73513.75,16.8,233519.99999999997,176569.74999999997,200605.0,127091.25
149,2019-04-29,66581.5,76253.75,12.6,175140.0,108558.5,200605.0,124351.25
