,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1160705.5999999999,1073838.0999999999,188651.0,120413.0
1,2018-12-02,92708.75,71809.5,28.4,1073747.2,981038.45,188651.0,116841.5
2,2018-12-03,96971.75,63622.25,28.0,1058624.0,961652.25,188651.0,125028.75
3,2018-12-04,98099.5,60531.0,17.5,661640.0,563540.5,188651.0,128120.0
4,2018-12-05,90492.25,58917.25,19.2,725913.6000000001,635421.3500000001,188651.0,129733.75
5,2018-12-06,86169.25,58052.25,23.1,873364.8,787195.55,188651.0,130598.75
6,2018-12-07,86568.0,56718.5,13.4,506627.19999999995,420059.19999999995,188651.0,131932.5
7,2018-12-08,80473.0,56425.75,12.5,472599.99999999994,392126.99999999994,188651.0,132225.25
8,2018-12-09,77873.0,56749.75,22.0,831776.0,753903.0,188651.0,131901.25
9,2018-12-10,90045.5,59963.75,28.9,1092651.2,1002605.7,188651.0,128687.25
10,2018-12-11,91503.25,61133.0,26.9,1017035.2,925531.95,188651.0,127518.0
11,2018-12-12,91400.0,61864.0,30.3,1145582.4,1054182.4,188651.0,126787.0
12,2018-12-13,92642.0,62083.0,25.6,967884.8,875242.8,188651.0,126568.0
13,2018-12-14,97003.5,62790.25,21.7,820433.6000000001,723430.1000000001,188651.0,125860.75
14,2018-12-15,89952.25,61096.75,23.9,903611.1999999998,813658.9499999998,188651.0,127554.25
15,2018-12-16,87906.5,58551.25,0.5,18904.0,-69002.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,710790.3999999999,616662.3999999999,188651.0,126527.75
17,2018-12-18,95329.5,64158.5,22.1,835556.8,740227.3,188651.0,124492.5
18,2018-12-19,98136.25,64608.75,27.0,1020815.9999999999,922679.7499999999,188651.0,124042.25
19,2018-12-20,100899.0,67143.5,31.2,1179609.5999999999,1078710.5999999999,188651.0,121507.5
20,2018-12-21,106394.25,65788.0,29.8,1126678.4,1020284.1499999999,188651.0,122863.0
21,2018-12-22,94985.0,59747.25,20.9,790187.1999999998,695202.1999999998,188651.0,128903.75
22,2018-12-23,77794.25,57811.25,28.1,1062404.8,984610.55,188651.0,130839.75
23,2018-12-24,80218.0,53704.25,25.7,971665.6000000001,891447.6000000001,188651.0,134946.75
24,2018-12-25,69640.25,51908.0,26.4,998131.2,928490.95,188651.0,136743.0
25,2018-12-26,71656.25,55788.75,29.5,1115336.0,1043679.75,188651.0,132862.25
26,2018-12-27,81049.75,58629.5,29.7,1122897.6,1041847.8500000001,188651.0,130021.5
27,2018-12-28,83314.25,58633.0,28.6,1081308.8,997994.55,188651.0,130018.0
28,2018-12-29,80233.5,59632.75,29.8,1126678.4,1046444.8999999999,188651.0,129018.25
29,2018-12-30,82141.0,59751.0,27.9,1054843.2,972702.2,188651.0,128900.0
30,2018-12-31,86378.75,59647.5,28.4,1073747.2,987368.45,188651.0,129003.5
31,2019-01-01,81552.25,59093.75,30.3,1145582.4,1064030.15,188651.0,129557.25
32,2019-01-02,89217.25,61073.25,28.3,1069966.4,980749.1499999999,188651.0,127577.75
33,2019-01-03,90541.75,62844.5,18.8,710790.3999999999,620248.6499999999,188651.0,125806.5
34,2019-01-04,90777.5,62004.25,28.9,1092651.2,1001873.7,188651.0,126646.75
