,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,327728.63999999996,240861.13999999996,449003.0,380765.0
1,2018-12-02,92708.75,71809.5,28.4,303175.68,210466.93,449003.0,377193.5
2,2018-12-03,96971.75,63622.25,28.0,298905.6,201933.84999999998,449003.0,385380.75
3,2018-12-04,98099.5,60531.0,17.5,186816.0,88716.5,449003.0,388472.0
4,2018-12-05,90492.25,58917.25,19.2,204963.84,114471.59,449003.0,390085.75
5,2018-12-06,86169.25,58052.25,23.1,246597.12000000005,160427.87000000005,449003.0,390950.75
6,2018-12-07,86568.0,56718.5,13.4,143047.68,56479.67999999999,447430.43,390711.93
7,2018-12-08,80473.0,56425.75,12.5,133440.0,52967.0,443678.93,387253.18
8,2018-12-09,77873.0,56749.75,22.0,234854.40000000002,156981.40000000002,449003.0,392253.25
9,2018-12-10,90045.5,59963.75,28.9,308513.27999999997,218467.77999999997,449003.0,389039.25
10,2018-12-11,91503.25,61133.0,26.9,287162.8799999999,195659.6299999999,449003.0,387870.0
11,2018-12-12,91400.0,61864.0,30.3,323458.56000000006,232058.56000000006,449003.0,387139.0
12,2018-12-13,92642.0,62083.0,25.6,273285.12000000005,180643.12000000005,449003.0,386920.0
13,2018-12-14,97003.5,62790.25,21.7,231651.84,134648.34,449003.0,386212.75
14,2018-12-15,89952.25,61096.75,23.9,255137.27999999994,165185.02999999994,449003.0,387906.25
15,2018-12-16,87906.5,58551.25,0.5,5337.6,-82568.9,305337.35,246786.09999999998
16,2018-12-17,94128.0,62123.25,18.8,200693.76,106565.76000000001,353351.86,291228.61
17,2018-12-18,95329.5,64158.5,22.1,235921.92000000004,140592.42000000004,431821.03,367662.53
18,2018-12-19,98136.25,64608.75,27.0,288230.39999999997,190094.14999999997,449003.0,384394.25
19,2018-12-20,100899.0,67143.5,31.2,333066.24,232167.24,449003.0,381859.5
20,2018-12-21,106394.25,65788.0,29.8,318120.96,211726.71000000002,449003.0,383215.0
21,2018-12-22,94985.0,59747.25,20.9,223111.68,128126.68,449003.0,389255.75
22,2018-12-23,77794.25,57811.25,28.1,299973.12000000005,222178.87000000005,449003.0,391191.75
23,2018-12-24,80218.0,53704.25,25.7,274352.63999999996,194134.63999999996,449003.0,395298.75
24,2018-12-25,69640.25,51908.0,26.4,281825.27999999997,212185.02999999997,449003.0,397095.0
25,2018-12-26,71656.25,55788.75,29.5,314918.39999999997,243262.14999999997,449003.0,393214.25
26,2018-12-27,81049.75,58629.5,29.7,317053.44,236003.69,449003.0,390373.5
27,2018-12-28,83314.25,58633.0,28.6,305310.72000000003,221996.47000000003,449003.0,390370.0
28,2018-12-29,80233.5,59632.75,29.8,318120.96,237887.46000000002,449003.0,389370.25
29,2018-12-30,82141.0,59751.0,27.9,297838.07999999996,215697.07999999996,449003.0,389252.0
30,2018-12-31,86378.75,59647.5,28.4,303175.68,216796.93,449003.0,389355.5
31,2019-01-01,81552.25,59093.75,30.3,323458.56000000006,241906.31000000006,449003.0,389909.25
32,2019-01-02,89217.25,61073.25,28.3,302108.16,212890.90999999997,449003.0,387929.75
33,2019-01-03,90541.75,62844.5,18.8,200693.76,110152.01000000001,449003.0,386158.5
34,2019-01-04,90777.5,62004.25,28.9,308513.27999999997,217735.77999999997,449003.0,386998.75
