,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,119484.4,32616.899999999994,26019348.0,25951110.0
1,2018-12-02,92708.75,71809.5,28.4,110532.79999999999,17824.04999999999,26019349.0,25947539.5
2,2018-12-03,96971.75,63622.25,28.0,108975.99999999999,12004.249999999985,25959543.75,25895921.5
3,2018-12-04,98099.5,60531.0,17.5,68110.0,-29989.5,25865932.0,25805401.0
4,2018-12-05,90492.25,58917.25,19.2,74726.4,-15765.850000000006,25789635.15,25730717.9
5,2018-12-06,86169.25,58052.25,23.1,89905.20000000001,3735.9500000000116,25734453.849999998,25676401.599999998
6,2018-12-07,86568.0,56718.5,13.4,52152.8,-34415.2,25641986.4,25585267.9
7,2018-12-08,80473.0,56425.75,12.5,48650.0,-31823.0,25553444.9,25497019.15
8,2018-12-09,77873.0,56749.75,22.0,85624.0,7751.0,25504770.15,25448020.4
9,2018-12-10,90045.5,59963.75,28.9,112478.79999999999,22433.29999999999,25470453.7,25410489.95
10,2018-12-11,91503.25,61133.0,26.9,104694.79999999999,13191.549999999988,25423681.5,25362548.5
11,2018-12-12,91400.0,61864.0,30.3,117927.6,26527.600000000006,25389076.1,25327212.1
12,2018-12-13,92642.0,62083.0,25.6,99635.20000000001,6993.200000000012,25334205.3,25272122.3
13,2018-12-14,97003.5,62790.25,21.7,84456.4,-12547.100000000006,25259575.2,25196784.95
14,2018-12-15,89952.25,61096.75,23.9,93018.79999999999,3066.5499999999884,25199851.5,25138754.75
15,2018-12-16,87906.5,58551.25,0.5,1945.9999999999998,-85960.5,25052794.25,24994243.0
16,2018-12-17,94128.0,62123.25,18.8,73169.59999999999,-20958.40000000001,24973284.6,24911161.35
17,2018-12-18,95329.5,64158.5,22.1,86013.20000000001,-9316.299999999988,24901845.05,24837686.55
18,2018-12-19,98136.25,64608.75,27.0,105084.0,6947.75,24844634.3,24780025.55
19,2018-12-20,100899.0,67143.5,31.2,121430.4,20531.399999999994,24800556.95,24733413.45
