,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,447213.04,360345.54,200270.0,132032.0
1,2018-12-02,92708.75,71809.5,28.4,413708.4799999999,320999.7299999999,200271.0,128461.5
2,2018-12-03,96971.75,63622.25,28.0,407881.6,310909.85,200271.0,136648.75
3,2018-12-04,98099.5,60531.0,17.5,254925.99999999997,156826.49999999997,200271.0,139740.0
4,2018-12-05,90492.25,58917.25,19.2,279690.23999999993,189197.98999999993,200271.0,141353.75
5,2018-12-06,86169.25,58052.25,23.1,336502.32000000007,250333.07000000007,200271.0,142218.75
6,2018-12-07,86568.0,56718.5,13.4,195200.48,108632.48000000001,200271.0,143552.5
7,2018-12-08,80473.0,56425.75,12.5,182090.0,101617.0,200271.0,143845.25
8,2018-12-09,77873.0,56749.75,22.0,320478.39999999997,242605.39999999997,200271.0,143521.25
9,2018-12-10,90045.5,59963.75,28.9,420992.07999999996,330946.57999999996,200271.0,140307.25
10,2018-12-11,91503.25,61133.0,26.9,391857.68,300354.43,200271.0,139138.0
11,2018-12-12,91400.0,61864.0,30.3,441386.16000000003,349986.16000000003,200271.0,138407.0
12,2018-12-13,92642.0,62083.0,25.6,372920.32000000007,280278.32000000007,200271.0,138188.0
13,2018-12-14,97003.5,62790.25,21.7,316108.24,219104.74,200271.0,137480.75
14,2018-12-15,89952.25,61096.75,23.9,348156.07999999996,258203.82999999996,200271.0,139174.25
15,2018-12-16,87906.5,58551.25,0.5,7283.6,-80622.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,273863.36,179735.36,179735.46,117612.20999999999
17,2018-12-18,95329.5,64158.5,22.1,321935.12000000005,226605.62000000005,200271.0,136112.5
18,2018-12-19,98136.25,64608.75,27.0,393314.4,295178.15,200271.0,135662.25
19,2018-12-20,100899.0,67143.5,31.2,454496.63999999996,353597.63999999996,200271.0,133127.5
20,2018-12-21,106394.25,65788.0,29.8,434102.56000000006,327708.31000000006,200271.0,134483.0
21,2018-12-22,94985.0,59747.25,20.9,304454.4799999999,209469.47999999992,200271.0,140523.75
22,2018-12-23,77794.25,57811.25,28.1,409338.32000000007,331544.07000000007,200271.0,142459.75
23,2018-12-24,80218.0,53704.25,25.7,374377.04,294159.04,200271.0,146566.75
24,2018-12-25,69640.25,51908.0,26.4,384574.07999999996,314933.82999999996,200271.0,148363.0
25,2018-12-26,71656.25,55788.75,29.5,429732.4,358076.15,200271.0,144482.25
26,2018-12-27,81049.75,58629.5,29.7,432645.83999999997,351596.08999999997,200271.0,141641.5
27,2018-12-28,83314.25,58633.0,28.6,416621.92000000004,333307.67000000004,200271.0,141638.0
28,2018-12-29,80233.5,59632.75,29.8,434102.56000000006,353869.06000000006,200271.0,140638.25
29,2018-12-30,82141.0,59751.0,27.9,406424.87999999995,324283.87999999995,200271.0,140520.0
30,2018-12-31,86378.75,59647.5,28.4,413708.4799999999,327329.7299999999,200271.0,140623.5
31,2019-01-01,81552.25,59093.75,30.3,441386.16000000003,359833.91000000003,200271.0,141177.25
32,2019-01-02,89217.25,61073.25,28.3,412251.75999999995,323034.50999999995,200271.0,139197.75
33,2019-01-03,90541.75,62844.5,18.8,273863.36,183321.61,200271.0,137426.5
34,2019-01-04,90777.5,62004.25,28.9,420992.07999999996,330214.57999999996,200271.0,138266.75
35,2019-01-05,86080.0,61238.0,26.4,384574.07999999996,298494.07999999996,200271.0,139033.0
36,2019-01-06,85484.0,61776.25,24.7,359809.83999999997,274325.83999999997,200271.0,138494.75
37,2019-01-07,95019.75,61487.0,13.6,198113.91999999998,103094.16999999998,200271.0,138784.0
38,2019-01-08,89575.0,64452.0,16.7,243272.23999999996,153697.23999999996,200271.0,135819.0
39,2019-01-09,92187.25,65506.0,14.8,215594.56000000003,123407.31000000003,200271.0,134765.0
40,2019-01-10,91252.0,65098.0,19.4,282603.68,191351.68,200271.0,135173.0
41,2019-01-11,89531.0,63118.5,27.9,406424.87999999995,316893.87999999995,200271.0,137152.5
42,2019-01-12,79989.25,62237.25,29.8,434102.56000000006,354113.31000000006,200271.0,138033.75
43,2019-01-13,80440.25,63208.0,27.7,403511.43999999994,323071.18999999994,200271.0,137063.0
44,2019-01-14,91596.75,65605.25,28.6,416621.92000000004,325025.17000000004,200271.0,134665.75
45,2019-01-15,93123.75,66572.25,27.9,406424.87999999995,313301.12999999995,200271.0,133698.75
46,2019-01-16,94882.25,67570.25,30.9,450126.4799999999,355244.2299999999,200271.0,132700.75
47,2019-01-17,94225.25,67121.25,28.5,415165.19999999995,320939.94999999995,200271.0,133149.75
48,2019-01-18,94015.0,66800.0,27.5,400598.0,306583.0,200271.0,133471.0
49,2019-01-19,87321.0,66212.75,26.2,381660.63999999996,294339.63999999996,200271.0,134058.25
50,2019-01-20,85907.75,67018.5,27.5,400598.0,314690.25,200271.0,133252.5
51,2019-01-21,98492.25,68412.25,26.1,380203.92000000004,281711.67000000004,200271.0,131858.75
52,2019-01-22,98294.5,69475.25,26.4,384574.07999999996,286279.57999999996,200271.0,130795.75
53,2019-01-23,100130.75,69552.75,28.2,410795.04,310664.29,200271.0,130718.25
54,2019-01-24,100592.0,71250.0,29.4,428275.68,327683.68,200271.0,129021.0
55,2019-01-25,101573.25,69662.5,25.2,367093.44,265520.19,200271.0,130608.5
56,2019-01-26,88296.75,65487.25,26.6,387487.52,299190.77,200271.0,134783.75
57,2019-01-27,84695.75,65877.5,29.7,432645.83999999997,347950.08999999997,200271.0,134393.5
58,2019-01-28,88108.0,67236.75,28.9,420992.07999999996,332884.07999999996,200271.0,133034.25
59,2019-01-29,97558.75,68190.75,26.6,387487.52,289928.77,200271.0,132080.25
60,2019-01-30,98011.0,68129.5,25.2,367093.44,269082.44,200271.0,132141.5
61,2019-01-31,98018.5,68770.75,26.3,383117.36,285098.86,200271.0,131500.25
62,2019-02-01,95425.0,65947.5,25.0,364180.0,268755.0,200271.0,134323.5
63,2019-02-02,84781.25,63197.75,24.1,351069.52,266288.27,200271.0,137073.25
64,2019-02-03,81762.25,62104.25,19.7,286973.83999999997,205211.58999999997,200271.0,138166.75
65,2019-02-04,90649.5,63814.0,22.6,329218.72000000003,238569.22000000003,200271.0,136457.0
66,2019-02-05,90619.0,64366.25,19.3,281146.96,190527.96000000002,200271.0,135904.75
67,2019-02-06,91490.5,64318.0,19.6,285517.12000000005,194026.62000000005,200271.0,135953.0
68,2019-02-07,90950.25,64637.0,17.5,254925.99999999997,163975.74999999997,200271.0,135634.0
69,2019-02-08,92756.75,65912.5,18.5,269493.2,176736.45,200271.0,134358.5
70,2019-02-09,87962.0,66774.5,27.9,406424.87999999995,318462.87999999995,200271.0,133496.5
71,2019-02-10,88408.5,66544.75,27.5,400598.0,312189.5,200271.0,133726.25
72,2019-02-11,98456.0,69131.75,23.9,348156.07999999996,249700.07999999996,200271.0,131139.25
73,2019-02-12,103440.25,73355.5,27.9,406424.87999999995,302984.62999999995,200271.0,126915.5
74,2019-02-13,108096.25,75426.25,26.5,386030.80000000005,277934.55000000005,200271.0,124844.75
75,2019-02-14,97312.5,67722.25,20.5,298627.6,201315.09999999998,200271.0,132548.75
76,2019-02-15,89741.75,68051.75,24.3,353982.96,264241.21,200271.0,132219.25
77,2019-02-16,79084.75,65599.25,23.1,336502.32000000007,257417.57000000007,200271.0,134671.75
78,2019-02-17,76668.75,66306.25,25.8,375833.75999999995,299165.00999999995,200271.0,133964.75
79,2019-02-18,84822.25,69548.5,22.2,323391.83999999997,238569.58999999997,200271.0,130722.5
80,2019-02-19,87595.25,77271.25,27.7,403511.43999999994,315916.18999999994,200271.0,122999.75
81,2019-02-20,92008.5,79262.25,27.5,400598.0,308589.5,200271.0,121008.75
82,2019-02-21,93304.25,77876.25,21.3,310281.36,216977.11,200271.0,122394.75
83,2019-02-22,86014.0,71269.5,22.0,320478.39999999997,234464.39999999997,200271.0,129001.5
84,2019-02-23,74658.75,69318.0,23.9,348156.07999999996,273497.32999999996,200271.0,130953.0
85,2019-02-24,71836.25,67989.75,20.8,302997.75999999995,231161.50999999995,200271.0,132281.25
86,2019-02-25,80032.25,69474.25,16.6,241815.52000000002,161783.27000000002,200271.0,130796.75
87,2019-02-26,79235.0,69439.75,13.9,202484.08000000002,123249.08000000002,200271.0,130831.25
88,2019-02-27,79094.0,68816.5,16.7,243272.23999999996,164178.23999999996,200271.0,131454.5
89,2019-02-28,78871.5,69242.75,12.1,176263.12,97391.62,200271.0,131028.25
90,2019-03-01,79573.75,67743.75,16.6,241815.52000000002,162241.77000000002,200271.0,132527.25
91,2019-03-02,71928.0,65659.75,15.3,222878.16,150950.16,200271.0,134611.25
92,2019-03-03,70415.75,66756.25,19.6,285517.12000000005,215101.37000000005,200271.0,133514.75
93,2019-03-04,80802.25,69749.75,20.9,304454.4799999999,223652.22999999992,200271.0,130521.25
94,2019-03-05,82531.25,71724.5,20.6,300084.32000000007,217553.07000000007,200271.0,128546.5
95,2019-03-06,87443.5,74669.5,22.9,333588.8799999999,246145.3799999999,200271.0,125601.5
96,2019-03-07,88130.75,74110.25,19.4,282603.68,194472.93,200271.0,126160.75
97,2019-03-08,85721.0,71217.75,19.8,288430.56000000006,202709.56000000006,200271.0,129053.25
98,2019-03-09,78098.0,70585.75,23.6,343785.92000000004,265687.92000000004,200271.0,129685.25
99,2019-03-10,77796.5,73067.5,24.1,351069.52,273273.02,200271.0,127203.5
100,2019-03-11,94736.5,75737.5,20.3,295714.16,200977.65999999997,200271.0,124533.5
101,2019-03-12,94522.25,78096.5,19.7,286973.83999999997,192451.58999999997,200271.0,122174.5
102,2019-03-13,92749.5,76295.5,24.5,356896.4,264146.9,200271.0,123975.5
103,2019-03-14,91452.75,74712.0,17.9,260752.87999999995,169300.12999999995,200271.0,125559.0
104,2019-03-15,90307.75,67915.25,18.2,265123.04,174815.28999999998,200271.0,132355.75
105,2019-03-16,74924.25,66125.0,9.2,134018.23999999996,59093.98999999996,191449.73999999996,125324.73999999996
106,2019-03-17,74479.25,66295.25,11.6,168979.52,94500.26999999999,200271.0,133975.75
107,2019-03-18,83748.25,68757.0,16.6,241815.52000000002,158067.27000000002,200271.0,131514.0
108,2019-03-19,79200.0,71987.0,23.6,343785.92000000004,264585.92000000004,200271.0,128284.0
109,2019-03-20,82990.0,77682.75,21.0,305911.19999999995,222921.19999999995,200271.0,122588.25
110,2019-03-21,83446.0,77889.25,18.7,272406.63999999996,188960.63999999996,200271.0,122381.75
