,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1604504.7999999998,1517637.2999999998,181421.0,113183.0
1,2018-12-02,92708.75,71809.5,28.4,1484297.6,1391588.85,181423.0,109613.5
2,2018-12-03,96971.75,63622.25,28.0,1463392.0,1366420.25,181423.0,117800.75
3,2018-12-04,98099.5,60531.0,17.5,914619.9999999999,816520.4999999999,181423.0,120892.0
4,2018-12-05,90492.25,58917.25,19.2,1003468.8,912976.55,181423.0,122505.75
5,2018-12-06,86169.25,58052.25,23.1,1207298.4,1121129.15,181423.0,123370.75
6,2018-12-07,86568.0,56718.5,13.4,700337.6000000001,613769.6000000001,181423.0,124704.5
7,2018-12-08,80473.0,56425.75,12.5,653300.0,572827.0,181423.0,124997.25
8,2018-12-09,77873.0,56749.75,22.0,1149808.0,1071935.0,181423.0,124673.25
9,2018-12-10,90045.5,59963.75,28.9,1510429.6,1420384.1,181423.0,121459.25
10,2018-12-11,91503.25,61133.0,26.9,1405901.6,1314398.35,181423.0,120290.0
11,2018-12-12,91400.0,61864.0,30.3,1583599.2000000002,1492199.2000000002,181423.0,119559.0
12,2018-12-13,92642.0,62083.0,25.6,1337958.4,1245316.4,181423.0,119340.0
13,2018-12-14,97003.5,62790.25,21.7,1134128.8,1037125.3,181423.0,118632.75
14,2018-12-15,89952.25,61096.75,23.9,1249109.5999999999,1159157.3499999999,181423.0,120326.25
15,2018-12-16,87906.5,58551.25,0.5,26132.0,-61774.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,982563.2,888435.2,181423.0,119299.75
17,2018-12-18,95329.5,64158.5,22.1,1155034.4,1059704.9,181423.0,117264.5
18,2018-12-19,98136.25,64608.75,27.0,1411128.0,1312991.75,181423.0,116814.25
19,2018-12-20,100899.0,67143.5,31.2,1630636.7999999998,1529737.7999999998,181423.0,114279.5
