,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,670819.5599999999,583952.0599999999,196628.0,128390.0
1,2018-12-02,92708.75,71809.5,28.4,620562.72,527853.97,196630.0,124820.5
2,2018-12-03,96971.75,63622.25,28.0,611822.3999999999,514850.6499999999,196630.0,133007.75
3,2018-12-04,98099.5,60531.0,17.5,382389.0,284289.5,196630.0,136099.0
4,2018-12-05,90492.25,58917.25,19.2,419535.36,329043.11,196630.0,137712.75
5,2018-12-06,86169.25,58052.25,23.1,504753.48000000004,418584.23000000004,196630.0,138577.75
6,2018-12-07,86568.0,56718.5,13.4,292800.72,206232.71999999997,196630.0,139911.5
7,2018-12-08,80473.0,56425.75,12.5,273135.0,192662.0,196630.0,140204.25
8,2018-12-09,77873.0,56749.75,22.0,480717.6,402844.6,196630.0,139880.25
9,2018-12-10,90045.5,59963.75,28.9,631488.12,541442.62,196630.0,136666.25
10,2018-12-11,91503.25,61133.0,26.9,587786.5199999999,496283.2699999999,196630.0,135497.0
11,2018-12-12,91400.0,61864.0,30.3,662079.24,570679.24,196630.0,134766.0
12,2018-12-13,92642.0,62083.0,25.6,559380.48,466738.48,196630.0,134547.0
13,2018-12-14,97003.5,62790.25,21.7,474162.36,377158.86,196630.0,133839.75
14,2018-12-15,89952.25,61096.75,23.9,522234.11999999994,432281.86999999994,196630.0,135533.25
15,2018-12-16,87906.5,58551.25,0.5,10925.400000000001,-76981.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,410795.04000000004,316667.04000000004,196630.0,134506.75
17,2018-12-18,95329.5,64158.5,22.1,482902.6800000001,387573.1800000001,196630.0,132471.5
18,2018-12-19,98136.25,64608.75,27.0,589971.6,491835.35,196630.0,132021.25
19,2018-12-20,100899.0,67143.5,31.2,681744.96,580845.96,196630.0,129486.5
20,2018-12-21,106394.25,65788.0,29.8,651153.84,544759.59,196630.0,130842.0
21,2018-12-22,94985.0,59747.25,20.9,456681.7199999999,361696.7199999999,196630.0,136882.75
22,2018-12-23,77794.25,57811.25,28.1,614007.4800000001,536213.2300000001,196630.0,138818.75
23,2018-12-24,80218.0,53704.25,25.7,561565.56,481347.56000000006,196630.0,142925.75
24,2018-12-25,69640.25,51908.0,26.4,576861.12,507220.87,196630.0,144722.0
25,2018-12-26,71656.25,55788.75,29.5,644598.6000000001,572942.3500000001,196630.0,140841.25
26,2018-12-27,81049.75,58629.5,29.7,648968.76,567919.01,196630.0,138000.5
27,2018-12-28,83314.25,58633.0,28.6,624932.8800000001,541618.6300000001,196630.0,137997.0
28,2018-12-29,80233.5,59632.75,29.8,651153.84,570920.34,196630.0,136997.25
29,2018-12-30,82141.0,59751.0,27.9,609637.32,527496.32,196630.0,136879.0
30,2018-12-31,86378.75,59647.5,28.4,620562.72,534183.97,196630.0,136982.5
31,2019-01-01,81552.25,59093.75,30.3,662079.24,580526.99,196630.0,137536.25
32,2019-01-02,89217.25,61073.25,28.3,618377.64,529160.39,196630.0,135556.75
33,2019-01-03,90541.75,62844.5,18.8,410795.04000000004,320253.29000000004,196630.0,133785.5
34,2019-01-04,90777.5,62004.25,28.9,631488.12,540710.62,196630.0,134625.75
35,2019-01-05,86080.0,61238.0,26.4,576861.12,490781.12,196630.0,135392.0
36,2019-01-06,85484.0,61776.25,24.7,539714.76,454230.76,196630.0,134853.75
37,2019-01-07,95019.75,61487.0,13.6,297170.88,202151.13,196630.0,135143.0
38,2019-01-08,89575.0,64452.0,16.7,364908.36,275333.36,196630.0,132178.0
39,2019-01-09,92187.25,65506.0,14.8,323391.84,231204.59000000003,196630.0,131124.0
40,2019-01-10,91252.0,65098.0,19.4,423905.52,332653.52,196630.0,131532.0
41,2019-01-11,89531.0,63118.5,27.9,609637.32,520106.31999999995,196630.0,133511.5
42,2019-01-12,79989.25,62237.25,29.8,651153.84,571164.59,196630.0,134392.75
43,2019-01-13,80440.25,63208.0,27.7,605267.1600000001,524826.9100000001,196630.0,133422.0
44,2019-01-14,91596.75,65605.25,28.6,624932.8800000001,533336.1300000001,196630.0,131024.75
45,2019-01-15,93123.75,66572.25,27.9,609637.32,516513.56999999995,196630.0,130057.75
46,2019-01-16,94882.25,67570.25,30.9,675189.72,580307.47,196630.0,129059.75
47,2019-01-17,94225.25,67121.25,28.5,622747.7999999999,528522.5499999999,196630.0,129508.75
48,2019-01-18,94015.0,66800.0,27.5,600897.0,506882.0,196630.0,129830.0
49,2019-01-19,87321.0,66212.75,26.2,572490.9600000001,485169.9600000001,196630.0,130417.25
50,2019-01-20,85907.75,67018.5,27.5,600897.0,514989.25,196630.0,129611.5
51,2019-01-21,98492.25,68412.25,26.1,570305.8800000001,471813.6300000001,196630.0,128217.75
52,2019-01-22,98294.5,69475.25,26.4,576861.12,478566.62,196630.0,127154.75
53,2019-01-23,100130.75,69552.75,28.2,616192.5599999999,516061.80999999994,196630.0,127077.25
54,2019-01-24,100592.0,71250.0,29.4,642413.5199999998,541821.5199999998,196630.0,125380.0
55,2019-01-25,101573.25,69662.5,25.2,550640.16,449066.91000000003,196630.0,126967.5
56,2019-01-26,88296.75,65487.25,26.6,581231.28,492934.53,196630.0,131142.75
57,2019-01-27,84695.75,65877.5,29.7,648968.76,564273.01,196630.0,130752.5
58,2019-01-28,88108.0,67236.75,28.9,631488.12,543380.12,196630.0,129393.25
59,2019-01-29,97558.75,68190.75,26.6,581231.28,483672.53,196630.0,128439.25
60,2019-01-30,98011.0,68129.5,25.2,550640.16,452629.16000000003,196630.0,128500.5
61,2019-01-31,98018.5,68770.75,26.3,574676.0399999999,476657.5399999999,196630.0,127859.25
62,2019-02-01,95425.0,65947.5,25.0,546270.0,450845.0,196630.0,130682.5
63,2019-02-02,84781.25,63197.75,24.1,526604.28,441823.03,196630.0,133432.25
64,2019-02-03,81762.25,62104.25,19.7,430460.75999999995,348698.50999999995,196630.0,134525.75
65,2019-02-04,90649.5,63814.0,22.6,493828.08,403178.58,196630.0,132816.0
66,2019-02-05,90619.0,64366.25,19.3,421720.44000000006,331101.44000000006,196630.0,132263.75
67,2019-02-06,91490.5,64318.0,19.6,428275.68000000005,336785.18000000005,196630.0,132312.0
68,2019-02-07,90950.25,64637.0,17.5,382389.0,291438.75,196630.0,131993.0
69,2019-02-08,92756.75,65912.5,18.5,404239.80000000005,311483.05000000005,196630.0,130717.5
70,2019-02-09,87962.0,66774.5,27.9,609637.32,521675.31999999995,196630.0,129855.5
71,2019-02-10,88408.5,66544.75,27.5,600897.0,512488.5,196630.0,130085.25
72,2019-02-11,98456.0,69131.75,23.9,522234.11999999994,423778.11999999994,196630.0,127498.25
73,2019-02-12,103440.25,73355.5,27.9,609637.32,506197.06999999995,196630.0,123274.5
74,2019-02-13,108096.25,75426.25,26.5,579046.2,470949.94999999995,196630.0,121203.75
75,2019-02-14,97312.5,67722.25,20.5,447941.4,350628.9,196630.0,128907.75
76,2019-02-15,89741.75,68051.75,24.3,530974.44,441232.68999999994,196630.0,128578.25
