,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,2560380.0,2473512.5,165848.0,97610.0
1,2018-12-02,92708.75,71809.5,28.4,2368560.0,2275851.25,165855.0,94045.5
2,2018-12-03,96971.75,63622.25,28.0,2335200.0,2238228.25,165855.0,102232.75
3,2018-12-04,98099.5,60531.0,17.5,1459500.0,1361400.5,165855.0,105324.0
4,2018-12-05,90492.25,58917.25,19.2,1601280.0,1510787.75,165855.0,106937.75
5,2018-12-06,86169.25,58052.25,23.1,1926539.9999999998,1840370.7499999998,165855.0,107802.75
6,2018-12-07,86568.0,56718.5,13.4,1117560.0,1030992.0,165855.0,109136.5
7,2018-12-08,80473.0,56425.75,12.5,1042499.9999999999,962026.9999999999,165855.0,109429.25
8,2018-12-09,77873.0,56749.75,22.0,1834799.9999999998,1756926.9999999998,165855.0,109105.25
9,2018-12-10,90045.5,59963.75,28.9,2410260.0,2320214.5,165855.0,105891.25
10,2018-12-11,91503.25,61133.0,26.9,2243460.0,2151956.75,165855.0,104722.0
11,2018-12-12,91400.0,61864.0,30.3,2527020.0,2435620.0,165855.0,103991.0
12,2018-12-13,92642.0,62083.0,25.6,2135040.0,2042398.0,165855.0,103772.0
13,2018-12-14,97003.5,62790.25,21.7,1809779.9999999998,1712776.4999999998,165855.0,103064.75
14,2018-12-15,89952.25,61096.75,23.9,1993259.9999999998,1903307.7499999998,165855.0,104758.25
15,2018-12-16,87906.5,58551.25,0.5,41700.0,-46206.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1567920.0,1473792.0,165855.0,103731.75
17,2018-12-18,95329.5,64158.5,22.1,1843139.9999999998,1747810.4999999998,165855.0,101696.5
18,2018-12-19,98136.25,64608.75,27.0,2251800.0,2153663.75,165855.0,101246.25
19,2018-12-20,100899.0,67143.5,31.2,2602080.0,2501181.0,165855.0,98711.5
20,2018-12-21,106394.25,65788.0,29.8,2485320.0,2378925.75,165855.0,100067.0
21,2018-12-22,94985.0,59747.25,20.9,1743059.9999999998,1648074.9999999998,165855.0,106107.75
22,2018-12-23,77794.25,57811.25,28.1,2343540.0,2265745.75,165855.0,108043.75
23,2018-12-24,80218.0,53704.25,25.7,2143380.0,2063162.0,165855.0,112150.75
24,2018-12-25,69640.25,51908.0,26.4,2201760.0,2132119.75,165855.0,113947.0
25,2018-12-26,71656.25,55788.75,29.5,2460300.0,2388643.75,165855.0,110066.25
26,2018-12-27,81049.75,58629.5,29.7,2476980.0,2395930.25,165855.0,107225.5
27,2018-12-28,83314.25,58633.0,28.6,2385240.0,2301925.75,165855.0,107222.0
28,2018-12-29,80233.5,59632.75,29.8,2485320.0,2405086.5,165855.0,106222.25
29,2018-12-30,82141.0,59751.0,27.9,2326860.0,2244719.0,165855.0,106104.0
30,2018-12-31,86378.75,59647.5,28.4,2368560.0,2282181.25,165855.0,106207.5
31,2019-01-01,81552.25,59093.75,30.3,2527020.0,2445467.75,165855.0,106761.25
32,2019-01-02,89217.25,61073.25,28.3,2360220.0,2271002.75,165855.0,104781.75
33,2019-01-03,90541.75,62844.5,18.8,1567920.0,1477378.25,165855.0,103010.5
34,2019-01-04,90777.5,62004.25,28.9,2410260.0,2319482.5,165855.0,103850.75
35,2019-01-05,86080.0,61238.0,26.4,2201760.0,2115680.0,165855.0,104617.0
36,2019-01-06,85484.0,61776.25,24.7,2059979.9999999998,1974495.9999999998,165855.0,104078.75
37,2019-01-07,95019.75,61487.0,13.6,1134240.0,1039220.25,165855.0,104368.0
38,2019-01-08,89575.0,64452.0,16.7,1392780.0,1303205.0,165855.0,101403.0
39,2019-01-09,92187.25,65506.0,14.8,1234320.0,1142132.75,165855.0,100349.0
40,2019-01-10,91252.0,65098.0,19.4,1617960.0,1526708.0,165855.0,100757.0
