,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,2099511.6,2012644.1,173354.0,105116.0
1,2018-12-02,92708.75,71809.5,28.4,1942219.2000000002,1849510.4500000002,173361.0,101551.5
2,2018-12-03,96971.75,63622.25,28.0,1914863.9999999998,1817892.2499999998,173361.0,109738.75
3,2018-12-04,98099.5,60531.0,17.5,1196790.0,1098690.5,173361.0,112830.0
4,2018-12-05,90492.25,58917.25,19.2,1313049.5999999999,1222557.3499999999,173361.0,114443.75
5,2018-12-06,86169.25,58052.25,23.1,1579762.7999999998,1493593.5499999998,173361.0,115308.75
6,2018-12-07,86568.0,56718.5,13.4,916399.2,829831.2,173361.0,116642.5
7,2018-12-08,80473.0,56425.75,12.5,854849.9999999999,774376.9999999999,173361.0,116935.25
8,2018-12-09,77873.0,56749.75,22.0,1504536.0,1426663.0,173361.0,116611.25
9,2018-12-10,90045.5,59963.75,28.9,1976413.2000000002,1886367.7000000002,173361.0,113397.25
10,2018-12-11,91503.25,61133.0,26.9,1839637.2000000002,1748133.9500000002,173361.0,112228.0
11,2018-12-12,91400.0,61864.0,30.3,2072156.4,1980756.4,173361.0,111497.0
12,2018-12-13,92642.0,62083.0,25.6,1750732.7999999998,1658090.7999999998,173361.0,111278.0
13,2018-12-14,97003.5,62790.25,21.7,1484019.6,1387016.1,173361.0,110570.75
14,2018-12-15,89952.25,61096.75,23.9,1634473.2000000002,1544520.9500000002,173361.0,112264.25
15,2018-12-16,87906.5,58551.25,0.5,34194.0,-53712.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1285694.4,1191566.4,173361.0,111237.75
17,2018-12-18,95329.5,64158.5,22.1,1511374.7999999998,1416045.2999999998,173361.0,109202.5
18,2018-12-19,98136.25,64608.75,27.0,1846475.9999999998,1748339.7499999998,173361.0,108752.25
19,2018-12-20,100899.0,67143.5,31.2,2133705.6,2032806.6,173361.0,106217.5
20,2018-12-21,106394.25,65788.0,29.8,2037962.4,1931568.15,173361.0,107573.0
21,2018-12-22,94985.0,59747.25,20.9,1429309.2000000002,1334324.2000000002,173361.0,113613.75
22,2018-12-23,77794.25,57811.25,28.1,1921702.7999999998,1843908.5499999998,173361.0,115549.75
23,2018-12-24,80218.0,53704.25,25.7,1757571.6,1677353.6,173361.0,119656.75
24,2018-12-25,69640.25,51908.0,26.4,1805443.2000000002,1735802.9500000002,173361.0,121453.0
25,2018-12-26,71656.25,55788.75,29.5,2017445.9999999998,1945789.7499999998,173361.0,117572.25
26,2018-12-27,81049.75,58629.5,29.7,2031123.6,1950073.85,173361.0,114731.5
27,2018-12-28,83314.25,58633.0,28.6,1955896.7999999998,1872582.5499999998,173361.0,114728.0
28,2018-12-29,80233.5,59632.75,29.8,2037962.4,1957728.9,173361.0,113728.25
29,2018-12-30,82141.0,59751.0,27.9,1908025.2000000002,1825884.2000000002,173361.0,113610.0
30,2018-12-31,86378.75,59647.5,28.4,1942219.2000000002,1855840.4500000002,173361.0,113713.5
31,2019-01-01,81552.25,59093.75,30.3,2072156.4,1990604.15,173361.0,114267.25
32,2019-01-02,89217.25,61073.25,28.3,1935380.4,1846163.15,173361.0,112287.75
33,2019-01-03,90541.75,62844.5,18.8,1285694.4,1195152.65,173361.0,110516.5
34,2019-01-04,90777.5,62004.25,28.9,1976413.2000000002,1885635.7000000002,173361.0,111356.75
35,2019-01-05,86080.0,61238.0,26.4,1805443.2000000002,1719363.2000000002,173361.0,112123.0
36,2019-01-06,85484.0,61776.25,24.7,1689183.6,1603699.6,173361.0,111584.75
37,2019-01-07,95019.75,61487.0,13.6,930076.8,835057.05,173361.0,111874.0
38,2019-01-08,89575.0,64452.0,16.7,1142079.5999999999,1052504.5999999999,173361.0,108909.0
39,2019-01-09,92187.25,65506.0,14.8,1012142.3999999999,919955.1499999999,173361.0,107855.0
40,2019-01-10,91252.0,65098.0,19.4,1326727.2000000002,1235475.2000000002,173361.0,108263.0
41,2019-01-11,89531.0,63118.5,27.9,1908025.2000000002,1818494.2000000002,173361.0,110242.5
42,2019-01-12,79989.25,62237.25,29.8,2037962.4,1957973.15,173361.0,111123.75
43,2019-01-13,80440.25,63208.0,27.7,1894347.6,1813907.35,173361.0,110153.0
44,2019-01-14,91596.75,65605.25,28.6,1955896.7999999998,1864300.0499999998,173361.0,107755.75
45,2019-01-15,93123.75,66572.25,27.9,1908025.2000000002,1814901.4500000002,173361.0,106788.75
46,2019-01-16,94882.25,67570.25,30.9,2113189.2,2018306.9500000002,173361.0,105790.75
47,2019-01-17,94225.25,67121.25,28.5,1949057.9999999998,1854832.7499999998,173361.0,106239.75
48,2019-01-18,94015.0,66800.0,27.5,1880669.9999999998,1786654.9999999998,173361.0,106561.0
49,2019-01-19,87321.0,66212.75,26.2,1791765.6,1704444.6,173361.0,107148.25
50,2019-01-20,85907.75,67018.5,27.5,1880669.9999999998,1794762.2499999998,173361.0,106342.5
51,2019-01-21,98492.25,68412.25,26.1,1784926.7999999998,1686434.5499999998,173361.0,104948.75
52,2019-01-22,98294.5,69475.25,26.4,1805443.2000000002,1707148.7000000002,173361.0,103885.75
53,2019-01-23,100130.75,69552.75,28.2,1928541.6,1828410.85,173361.0,103808.25
54,2019-01-24,100592.0,71250.0,29.4,2010607.2000000002,1910015.2000000002,173361.0,102111.0
55,2019-01-25,101573.25,69662.5,25.2,1723377.6,1621804.35,173361.0,103698.5
56,2019-01-26,88296.75,65487.25,26.6,1819120.7999999998,1730824.0499999998,173361.0,107873.75
57,2019-01-27,84695.75,65877.5,29.7,2031123.6,1946427.85,173361.0,107483.5
58,2019-01-28,88108.0,67236.75,28.9,1976413.2000000002,1888305.2000000002,173361.0,106124.25
59,2019-01-29,97558.75,68190.75,26.6,1819120.7999999998,1721562.0499999998,173361.0,105170.25
60,2019-01-30,98011.0,68129.5,25.2,1723377.6,1625366.6,173361.0,105231.5
61,2019-01-31,98018.5,68770.75,26.3,1798604.4,1700585.9,173361.0,104590.25
62,2019-02-01,95425.0,65947.5,25.0,1709699.9999999998,1614274.9999999998,173361.0,107413.5
63,2019-02-02,84781.25,63197.75,24.1,1648150.7999999998,1563369.5499999998,173361.0,110163.25
64,2019-02-03,81762.25,62104.25,19.7,1347243.5999999999,1265481.3499999999,173361.0,111256.75
65,2019-02-04,90649.5,63814.0,22.6,1545568.7999999998,1454919.2999999998,173361.0,109547.0
66,2019-02-05,90619.0,64366.25,19.3,1319888.4,1229269.4,173361.0,108994.75
67,2019-02-06,91490.5,64318.0,19.6,1340404.7999999998,1248914.2999999998,173361.0,109043.0
68,2019-02-07,90950.25,64637.0,17.5,1196790.0,1105839.75,173361.0,108724.0
69,2019-02-08,92756.75,65912.5,18.5,1265178.0,1172421.25,173361.0,107448.5
70,2019-02-09,87962.0,66774.5,27.9,1908025.2000000002,1820063.2000000002,173361.0,106586.5
71,2019-02-10,88408.5,66544.75,27.5,1880669.9999999998,1792261.4999999998,173361.0,106816.25
72,2019-02-11,98456.0,69131.75,23.9,1634473.2000000002,1536017.2000000002,173361.0,104229.25
73,2019-02-12,103440.25,73355.5,27.9,1908025.2000000002,1804584.9500000002,173361.0,100005.5
74,2019-02-13,108096.25,75426.25,26.5,1812281.9999999998,1704185.7499999998,173361.0,97934.75
75,2019-02-14,97312.5,67722.25,20.5,1401954.0,1304641.5,173361.0,105638.75
76,2019-02-15,89741.75,68051.75,24.3,1661828.4,1572086.65,173361.0,105309.25
77,2019-02-16,79084.75,65599.25,23.1,1579762.7999999998,1500678.0499999998,173361.0,107761.75
78,2019-02-17,76668.75,66306.25,25.8,1764410.4,1687741.65,173361.0,107054.75
79,2019-02-18,84822.25,69548.5,22.2,1518213.6,1433391.35,173361.0,103812.5
80,2019-02-19,87595.25,77271.25,27.7,1894347.6,1806752.35,173361.0,96089.75
81,2019-02-20,92008.5,79262.25,27.5,1880669.9999999998,1788661.4999999998,173361.0,94098.75
82,2019-02-21,93304.25,77876.25,21.3,1456664.4,1363360.15,173361.0,95484.75
83,2019-02-22,86014.0,71269.5,22.0,1504536.0,1418522.0,173361.0,102091.5
84,2019-02-23,74658.75,69318.0,23.9,1634473.2000000002,1559814.4500000002,173361.0,104043.0
85,2019-02-24,71836.25,67989.75,20.8,1422470.4,1350634.15,173361.0,105371.25
86,2019-02-25,80032.25,69474.25,16.6,1135240.8,1055208.55,173361.0,103886.75
87,2019-02-26,79235.0,69439.75,13.9,950593.2,871358.2,173361.0,103921.25
88,2019-02-27,79094.0,68816.5,16.7,1142079.5999999999,1062985.5999999999,173361.0,104544.5
89,2019-02-28,78871.5,69242.75,12.1,827494.8,748623.3,173361.0,104118.25
90,2019-03-01,79573.75,67743.75,16.6,1135240.8,1055667.05,173361.0,105617.25
91,2019-03-02,71928.0,65659.75,15.3,1046336.3999999999,974408.3999999999,173361.0,107701.25
92,2019-03-03,70415.75,66756.25,19.6,1340404.7999999998,1269989.0499999998,173361.0,106604.75
93,2019-03-04,80802.25,69749.75,20.9,1429309.2000000002,1348506.9500000002,173361.0,103611.25
94,2019-03-05,82531.25,71724.5,20.6,1408792.7999999998,1326261.5499999998,173361.0,101636.5
95,2019-03-06,87443.5,74669.5,22.9,1566085.2000000002,1478641.7000000002,173361.0,98691.5
96,2019-03-07,88130.75,74110.25,19.4,1326727.2000000002,1238596.4500000002,173361.0,99250.75
97,2019-03-08,85721.0,71217.75,19.8,1354082.4,1268361.4,173361.0,102143.25
98,2019-03-09,78098.0,70585.75,23.6,1613956.7999999998,1535858.7999999998,173361.0,102775.25
99,2019-03-10,77796.5,73067.5,24.1,1648150.7999999998,1570354.2999999998,173361.0,100293.5
100,2019-03-11,94736.5,75737.5,20.3,1388276.4,1293539.9,173361.0,97623.5
