,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,75104.48,-11763.020000000004,37261987.0,37193749.0
1,2018-12-02,92708.75,71809.5,28.4,69477.76,-23230.990000000005,37238757.01,37166947.51
2,2018-12-03,96971.75,63622.25,28.0,68499.2,-28472.550000000003,37138474.96,37074852.71
3,2018-12-04,98099.5,60531.0,17.5,42812.0,-55287.5,37019565.21,36959034.21
4,2018-12-05,90492.25,58917.25,19.2,46970.88,-43521.37,36915512.84,36856595.59
5,2018-12-06,86169.25,58052.25,23.1,56511.840000000004,-29657.409999999996,36826938.18000001,36768885.93000001
6,2018-12-07,86568.0,56718.5,13.4,32781.76,-53786.24,36715099.690000005,36658381.190000005
7,2018-12-08,80473.0,56425.75,12.5,30579.999999999996,-49893.0,36608488.190000005,36552062.440000005
8,2018-12-09,77873.0,56749.75,22.0,53820.8,-24052.199999999997,36528010.24,36471260.49
9,2018-12-10,90045.5,59963.75,28.9,70700.95999999999,-19344.540000000008,36451915.95,36391952.2
10,2018-12-11,91503.25,61133.0,26.9,65808.15999999999,-25695.09000000001,36366257.11,36305124.11
11,2018-12-12,91400.0,61864.0,30.3,74125.92,-17274.08,36287850.03,36225986.03
12,2018-12-13,92642.0,62083.0,25.6,62627.840000000004,-30014.159999999996,36195971.870000005,36133888.870000005
13,2018-12-14,97003.5,62790.25,21.7,53086.88,-43916.62,36089972.25000001,36027182.00000001
14,2018-12-15,89952.25,61096.75,23.9,58468.96,-31483.29,35995698.71000001,35934601.96000001
15,2018-12-16,87906.5,58551.25,0.5,1223.1999999999998,-86683.3,35847918.66000001,35789367.41000001
16,2018-12-17,94128.0,62123.25,18.8,45992.32000000001,-48135.67999999999,35741231.73000001,35679108.48000001
17,2018-12-18,95329.5,64158.5,22.1,54065.44,-41264.06,35637844.42000001,35573685.92000001
18,2018-12-19,98136.25,64608.75,27.0,66052.8,-32083.449999999997,35541602.470000006,35476993.720000006
19,2018-12-20,100899.0,67143.5,31.2,76327.68,-24571.320000000007,35452422.400000006,35385278.900000006
20,2018-12-21,106394.25,65788.0,29.8,72902.72,-33491.53,35351787.370000005,35285999.370000005
21,2018-12-22,94985.0,59747.25,20.9,51129.759999999995,-43855.240000000005,35242144.13,35182396.88
22,2018-12-23,77794.25,57811.25,28.1,68743.84,-9050.410000000003,35173346.470000006,35115535.220000006
23,2018-12-24,80218.0,53704.25,25.7,62872.479999999996,-17345.520000000004,35098189.7,35044485.45
24,2018-12-25,69640.25,51908.0,26.4,64584.96,-5055.290000000001,35039430.160000004,34987522.160000004
25,2018-12-26,71656.25,55788.75,29.5,72168.8,512.5500000000029,34988034.71,34932245.96
26,2018-12-27,81049.75,58629.5,29.7,72658.08,-8391.669999999998,34923854.29,34865224.79
27,2018-12-28,83314.25,58633.0,28.6,69967.04000000001,-13347.209999999992,34851877.58,34793244.58
28,2018-12-29,80233.5,59632.75,29.8,72902.72,-7330.779999999999,34785913.8,34726281.05
29,2018-12-30,82141.0,59751.0,27.9,68254.55999999998,-13886.440000000017,34712394.61,34652643.61
30,2018-12-31,86378.75,59647.5,28.4,69477.76,-16900.990000000005,34635742.62,34576095.12
31,2019-01-01,81552.25,59093.75,30.3,74125.92,-7426.330000000002,34568668.79,34509575.04
32,2019-01-02,89217.25,61073.25,28.3,69233.12000000001,-19984.12999999999,34489590.91,34428517.66
33,2019-01-03,90541.75,62844.5,18.8,45992.32000000001,-44549.42999999999,34383968.23,34321123.73
34,2019-01-04,90777.5,62004.25,28.9,70700.95999999999,-20076.540000000008,34301047.19,34239042.94
35,2019-01-05,86080.0,61238.0,26.4,64584.96,-21495.04,34217547.9,34156309.9
36,2019-01-06,85484.0,61776.25,24.7,60426.079999999994,-25057.920000000006,34131251.98,34069475.73
37,2019-01-07,95019.75,61487.0,13.6,33271.04,-61748.71,34007727.019999996,33946240.019999996
38,2019-01-08,89575.0,64452.0,16.7,40854.88,-48720.12,33897519.9,33833067.9
39,2019-01-09,92187.25,65506.0,14.8,36206.72,-55980.53,33777087.37,33711581.37
40,2019-01-10,91252.0,65098.0,19.4,47460.159999999996,-43791.840000000004,33667789.529999994,33602691.529999994
41,2019-01-11,89531.0,63118.5,27.9,68254.55999999998,-21276.440000000017,33581415.089999996,33518296.589999996
42,2019-01-12,79989.25,62237.25,29.8,72902.72,-7086.529999999999,33511210.059999995,33448972.809999995
43,2019-01-13,80440.25,63208.0,27.7,67765.28,-12674.970000000001,33436297.839999996,33373089.839999996
44,2019-01-14,91596.75,65605.25,28.6,69967.04000000001,-21629.709999999992,33351460.129999995,33285854.879999995
45,2019-01-15,93123.75,66572.25,27.9,68254.55999999998,-24869.190000000017,33260985.689999994,33194413.439999994
46,2019-01-16,94882.25,67570.25,30.9,75593.76,-19288.490000000005,33175124.949999996,33107554.699999996
