,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1843473.6,1756606.1,177530.0,109292.0
1,2018-12-02,92708.75,71809.5,28.4,1705363.2000000002,1612654.4500000002,177531.0,105721.5
2,2018-12-03,96971.75,63622.25,28.0,1681344.0,1584372.25,177531.0,113908.75
3,2018-12-04,98099.5,60531.0,17.5,1050840.0,952740.5,177531.0,117000.0
4,2018-12-05,90492.25,58917.25,19.2,1152921.5999999999,1062429.3499999999,177531.0,118613.75
5,2018-12-06,86169.25,58052.25,23.1,1387108.7999999998,1300939.5499999998,177531.0,119478.75
6,2018-12-07,86568.0,56718.5,13.4,804643.2,718075.2,177531.0,120812.5
7,2018-12-08,80473.0,56425.75,12.5,750600.0,670127.0,177531.0,121105.25
8,2018-12-09,77873.0,56749.75,22.0,1321056.0,1243183.0,177531.0,120781.25
9,2018-12-10,90045.5,59963.75,28.9,1735387.2000000002,1645341.7000000002,177531.0,117567.25
10,2018-12-11,91503.25,61133.0,26.9,1615291.2000000002,1523787.9500000002,177531.0,116398.0
11,2018-12-12,91400.0,61864.0,30.3,1819454.4,1728054.4,177531.0,115667.0
12,2018-12-13,92642.0,62083.0,25.6,1537228.7999999998,1444586.7999999998,177531.0,115448.0
13,2018-12-14,97003.5,62790.25,21.7,1303041.5999999999,1206038.0999999999,177531.0,114740.75
14,2018-12-15,89952.25,61096.75,23.9,1435147.2000000002,1345194.9500000002,177531.0,116434.25
15,2018-12-16,87906.5,58551.25,0.5,30023.999999999996,-57882.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1128902.4,1034774.3999999999,177531.0,115407.75
17,2018-12-18,95329.5,64158.5,22.1,1327060.7999999998,1231731.2999999998,177531.0,113372.5
18,2018-12-19,98136.25,64608.75,27.0,1621296.0,1523159.75,177531.0,112922.25
19,2018-12-20,100899.0,67143.5,31.2,1873497.6,1772598.6,177531.0,110387.5
20,2018-12-21,106394.25,65788.0,29.8,1789430.4,1683036.15,177531.0,111743.0
21,2018-12-22,94985.0,59747.25,20.9,1255003.2000000002,1160018.2000000002,177531.0,117783.75
22,2018-12-23,77794.25,57811.25,28.1,1687348.7999999998,1609554.5499999998,177531.0,119719.75
23,2018-12-24,80218.0,53704.25,25.7,1543233.6,1463015.6,177531.0,123826.75
24,2018-12-25,69640.25,51908.0,26.4,1585267.2000000002,1515626.9500000002,177531.0,125623.0
25,2018-12-26,71656.25,55788.75,29.5,1771415.9999999998,1699759.7499999998,177531.0,121742.25
26,2018-12-27,81049.75,58629.5,29.7,1783425.6,1702375.85,177531.0,118901.5
27,2018-12-28,83314.25,58633.0,28.6,1717372.7999999998,1634058.5499999998,177531.0,118898.0
28,2018-12-29,80233.5,59632.75,29.8,1789430.4,1709196.9,177531.0,117898.25
29,2018-12-30,82141.0,59751.0,27.9,1675339.2000000002,1593198.2000000002,177531.0,117780.0
30,2018-12-31,86378.75,59647.5,28.4,1705363.2000000002,1618984.4500000002,177531.0,117883.5
31,2019-01-01,81552.25,59093.75,30.3,1819454.4,1737902.15,177531.0,118437.25
32,2019-01-02,89217.25,61073.25,28.3,1699358.4,1610141.15,177531.0,116457.75
33,2019-01-03,90541.75,62844.5,18.8,1128902.4,1038360.6499999999,177531.0,114686.5
34,2019-01-04,90777.5,62004.25,28.9,1735387.2000000002,1644609.7000000002,177531.0,115526.75
35,2019-01-05,86080.0,61238.0,26.4,1585267.2000000002,1499187.2000000002,177531.0,116293.0
36,2019-01-06,85484.0,61776.25,24.7,1483185.6,1397701.6,177531.0,115754.75
37,2019-01-07,95019.75,61487.0,13.6,816652.8,721633.05,177531.0,116044.0
38,2019-01-08,89575.0,64452.0,16.7,1002801.6000000001,913226.6000000001,177531.0,113079.0
39,2019-01-09,92187.25,65506.0,14.8,888710.3999999999,796523.1499999999,177531.0,112025.0
40,2019-01-10,91252.0,65098.0,19.4,1164931.2,1073679.2,177531.0,112433.0
41,2019-01-11,89531.0,63118.5,27.9,1675339.2000000002,1585808.2000000002,177531.0,114412.5
42,2019-01-12,79989.25,62237.25,29.8,1789430.4,1709441.15,177531.0,115293.75
43,2019-01-13,80440.25,63208.0,27.7,1663329.6,1582889.35,177531.0,114323.0
44,2019-01-14,91596.75,65605.25,28.6,1717372.7999999998,1625776.0499999998,177531.0,111925.75
45,2019-01-15,93123.75,66572.25,27.9,1675339.2000000002,1582215.4500000002,177531.0,110958.75
46,2019-01-16,94882.25,67570.25,30.9,1855483.2000000002,1760600.9500000002,177531.0,109960.75
47,2019-01-17,94225.25,67121.25,28.5,1711367.9999999998,1617142.7499999998,177531.0,110409.75
48,2019-01-18,94015.0,66800.0,27.5,1651320.0,1557305.0,177531.0,110731.0
49,2019-01-19,87321.0,66212.75,26.2,1573257.6,1485936.6,177531.0,111318.25
50,2019-01-20,85907.75,67018.5,27.5,1651320.0,1565412.25,177531.0,110512.5
51,2019-01-21,98492.25,68412.25,26.1,1567252.7999999998,1468760.5499999998,177531.0,109118.75
52,2019-01-22,98294.5,69475.25,26.4,1585267.2000000002,1486972.7000000002,177531.0,108055.75
53,2019-01-23,100130.75,69552.75,28.2,1693353.6,1593222.85,177531.0,107978.25
54,2019-01-24,100592.0,71250.0,29.4,1765411.2000000002,1664819.2000000002,177531.0,106281.0
55,2019-01-25,101573.25,69662.5,25.2,1513209.6,1411636.35,177531.0,107868.5
56,2019-01-26,88296.75,65487.25,26.6,1597276.7999999998,1508980.0499999998,177531.0,112043.75
57,2019-01-27,84695.75,65877.5,29.7,1783425.6,1698729.85,177531.0,111653.5
58,2019-01-28,88108.0,67236.75,28.9,1735387.2000000002,1647279.2000000002,177531.0,110294.25
59,2019-01-29,97558.75,68190.75,26.6,1597276.7999999998,1499718.0499999998,177531.0,109340.25
60,2019-01-30,98011.0,68129.5,25.2,1513209.6,1415198.6,177531.0,109401.5
61,2019-01-31,98018.5,68770.75,26.3,1579262.4,1481243.9,177531.0,108760.25
62,2019-02-01,95425.0,65947.5,25.0,1501200.0,1405775.0,177531.0,111583.5
63,2019-02-02,84781.25,63197.75,24.1,1447156.7999999998,1362375.5499999998,177531.0,114333.25
64,2019-02-03,81762.25,62104.25,19.7,1182945.5999999999,1101183.3499999999,177531.0,115426.75
65,2019-02-04,90649.5,63814.0,22.6,1357084.7999999998,1266435.2999999998,177531.0,113717.0
66,2019-02-05,90619.0,64366.25,19.3,1158926.4,1068307.4,177531.0,113164.75
67,2019-02-06,91490.5,64318.0,19.6,1176940.8,1085450.3,177531.0,113213.0
68,2019-02-07,90950.25,64637.0,17.5,1050840.0,959889.75,177531.0,112894.0
69,2019-02-08,92756.75,65912.5,18.5,1110888.0,1018131.25,177531.0,111618.5
70,2019-02-09,87962.0,66774.5,27.9,1675339.2000000002,1587377.2000000002,177531.0,110756.5
71,2019-02-10,88408.5,66544.75,27.5,1651320.0,1562911.5,177531.0,110986.25
72,2019-02-11,98456.0,69131.75,23.9,1435147.2000000002,1336691.2000000002,177531.0,108399.25
73,2019-02-12,103440.25,73355.5,27.9,1675339.2000000002,1571898.9500000002,177531.0,104175.5
74,2019-02-13,108096.25,75426.25,26.5,1591272.0,1483175.75,177531.0,102104.75
75,2019-02-14,97312.5,67722.25,20.5,1230984.0,1133671.5,177531.0,109808.75
76,2019-02-15,89741.75,68051.75,24.3,1459166.4,1369424.65,177531.0,109479.25
77,2019-02-16,79084.75,65599.25,23.1,1387108.7999999998,1308024.0499999998,177531.0,111931.75
78,2019-02-17,76668.75,66306.25,25.8,1549238.4,1472569.65,177531.0,111224.75
79,2019-02-18,84822.25,69548.5,22.2,1333065.5999999999,1248243.3499999999,177531.0,107982.5
80,2019-02-19,87595.25,77271.25,27.7,1663329.6,1575734.35,177531.0,100259.75
81,2019-02-20,92008.5,79262.25,27.5,1651320.0,1559311.5,177531.0,98268.75
82,2019-02-21,93304.25,77876.25,21.3,1279022.4,1185718.15,177531.0,99654.75
83,2019-02-22,86014.0,71269.5,22.0,1321056.0,1235042.0,177531.0,106261.5
84,2019-02-23,74658.75,69318.0,23.9,1435147.2000000002,1360488.4500000002,177531.0,108213.0
85,2019-02-24,71836.25,67989.75,20.8,1248998.4,1177162.15,177531.0,109541.25
86,2019-02-25,80032.25,69474.25,16.6,996796.8,916764.55,177531.0,108056.75
87,2019-02-26,79235.0,69439.75,13.9,834667.2,755432.2,177531.0,108091.25
88,2019-02-27,79094.0,68816.5,16.7,1002801.6000000001,923707.6000000001,177531.0,108714.5
89,2019-02-28,78871.5,69242.75,12.1,726580.8,647709.3,177531.0,108288.25
90,2019-03-01,79573.75,67743.75,16.6,996796.8,917223.05,177531.0,109787.25
91,2019-03-02,71928.0,65659.75,15.3,918734.3999999999,846806.3999999999,177531.0,111871.25
92,2019-03-03,70415.75,66756.25,19.6,1176940.8,1106525.05,177531.0,110774.75
93,2019-03-04,80802.25,69749.75,20.9,1255003.2000000002,1174200.9500000002,177531.0,107781.25
94,2019-03-05,82531.25,71724.5,20.6,1236988.7999999998,1154457.5499999998,177531.0,105806.5
95,2019-03-06,87443.5,74669.5,22.9,1375099.2000000002,1287655.7000000002,177531.0,102861.5
96,2019-03-07,88130.75,74110.25,19.4,1164931.2,1076800.45,177531.0,103420.75
97,2019-03-08,85721.0,71217.75,19.8,1188950.4,1103229.4,177531.0,106313.25
98,2019-03-09,78098.0,70585.75,23.6,1417132.7999999998,1339034.7999999998,177531.0,106945.25
99,2019-03-10,77796.5,73067.5,24.1,1447156.7999999998,1369360.2999999998,177531.0,104463.5
100,2019-03-11,94736.5,75737.5,20.3,1218974.4,1124237.9,177531.0,101793.5
101,2019-03-12,94522.25,78096.5,19.7,1182945.5999999999,1088423.3499999999,177531.0,99434.5
102,2019-03-13,92749.5,76295.5,24.5,1471176.0,1378426.5,177531.0,101235.5
103,2019-03-14,91452.75,74712.0,17.9,1074859.2,983406.45,177531.0,102819.0
104,2019-03-15,90307.75,67915.25,18.2,1092873.6,1002565.8500000001,177531.0,109615.75
105,2019-03-16,74924.25,66125.0,9.2,552441.6,477517.35,177531.0,111406.0
106,2019-03-17,74479.25,66295.25,11.6,696556.8,622077.55,177531.0,111235.75
107,2019-03-18,83748.25,68757.0,16.6,996796.8,913048.55,177531.0,108774.0
108,2019-03-19,79200.0,71987.0,23.6,1417132.7999999998,1337932.7999999998,177531.0,105544.0
109,2019-03-20,82990.0,77682.75,21.0,1261008.0,1178018.0,177531.0,99848.25
