,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,293590.23999999993,206722.73999999993,1342655.0,1274417.0
1,2018-12-02,92708.75,71809.5,28.4,271594.88,178886.13,1342656.0,1270846.5
2,2018-12-03,96971.75,63622.25,28.0,267769.6,170797.84999999998,1342656.0,1279033.75
3,2018-12-04,98099.5,60531.0,17.5,167356.0,69256.5,1342656.0,1282125.0
4,2018-12-05,90492.25,58917.25,19.2,183613.43999999997,93121.18999999997,1342656.0,1283738.75
5,2018-12-06,86169.25,58052.25,23.1,220909.92,134740.67,1342656.0,1284603.75
6,2018-12-07,86568.0,56718.5,13.4,128146.88,41578.880000000005,1326182.63,1269464.13
7,2018-12-08,80473.0,56425.75,12.5,119539.99999999999,39066.999999999985,1308531.13,1252105.38
8,2018-12-09,77873.0,56749.75,22.0,210390.40000000002,132517.40000000002,1342656.0,1285906.25
9,2018-12-10,90045.5,59963.75,28.9,276376.48000000004,186330.98000000004,1342656.0,1282692.25
10,2018-12-11,91503.25,61133.0,26.9,257250.08000000002,165746.83000000002,1342656.0,1281523.0
11,2018-12-12,91400.0,61864.0,30.3,289764.96,198364.96000000002,1342656.0,1280792.0
12,2018-12-13,92642.0,62083.0,25.6,244817.91999999998,152175.91999999998,1342656.0,1280573.0
13,2018-12-14,97003.5,62790.25,21.7,207521.43999999997,110517.93999999997,1342656.0,1279865.75
14,2018-12-15,89952.25,61096.75,23.9,228560.48,138608.23,1342656.0,1281559.25
15,2018-12-16,87906.5,58551.25,0.5,4781.599999999999,-83124.9,1198434.35,1139883.1
16,2018-12-17,94128.0,62123.25,18.8,179788.15999999997,85660.15999999997,1225543.26,1163420.01
17,2018-12-18,95329.5,64158.5,22.1,211346.72000000003,116017.22000000003,1279437.23,1215278.73
18,2018-12-19,98136.25,64608.75,27.0,258206.40000000002,160070.15000000002,1342656.0,1278047.25
19,2018-12-20,100899.0,67143.5,31.2,298371.83999999997,197472.83999999997,1342656.0,1275512.5
20,2018-12-21,106394.25,65788.0,29.8,284983.36,178589.11,1342656.0,1276868.0
21,2018-12-22,94985.0,59747.25,20.9,199870.87999999998,104885.87999999998,1342656.0,1282908.75
22,2018-12-23,77794.25,57811.25,28.1,268725.92,190931.66999999998,1342656.0,1284844.75
23,2018-12-24,80218.0,53704.25,25.7,245774.23999999996,165556.23999999996,1342656.0,1288951.75
24,2018-12-25,69640.25,51908.0,26.4,252468.48,182828.23,1342656.0,1290748.0
25,2018-12-26,71656.25,55788.75,29.5,282114.4,210458.15000000002,1342656.0,1286867.25
26,2018-12-27,81049.75,58629.5,29.7,284027.04,202977.28999999998,1342656.0,1284026.5
27,2018-12-28,83314.25,58633.0,28.6,273507.51999999996,190193.26999999996,1342656.0,1284023.0
28,2018-12-29,80233.5,59632.75,29.8,284983.36,204749.86,1342656.0,1283023.25
29,2018-12-30,82141.0,59751.0,27.9,266813.28,184672.28000000003,1342656.0,1282905.0
30,2018-12-31,86378.75,59647.5,28.4,271594.88,185216.13,1342656.0,1283008.5
31,2019-01-01,81552.25,59093.75,30.3,289764.96,208212.71000000002,1342656.0,1283562.25
32,2019-01-02,89217.25,61073.25,28.3,270638.56,181421.31,1342656.0,1281582.75
33,2019-01-03,90541.75,62844.5,18.8,179788.15999999997,89246.40999999997,1342656.0,1279811.5
34,2019-01-04,90777.5,62004.25,28.9,276376.48000000004,185598.98000000004,1342656.0,1280651.75
35,2019-01-05,86080.0,61238.0,26.4,252468.48,166388.48,1342656.0,1281418.0
36,2019-01-06,85484.0,61776.25,24.7,236211.03999999998,150727.03999999998,1342656.0,1280879.75
37,2019-01-07,95019.75,61487.0,13.6,130059.51999999999,35039.76999999999,1315919.52,1254432.52
38,2019-01-08,89575.0,64452.0,16.7,159705.44,70130.44,1324562.96,1260110.96
39,2019-01-09,92187.25,65506.0,14.8,141535.36,49348.109999999986,1309459.0699999998,1243953.0699999998
40,2019-01-10,91252.0,65098.0,19.4,185526.08,94274.07999999999,1338227.15,1273129.15
41,2019-01-11,89531.0,63118.5,27.9,266813.28,177282.28000000003,1342656.0,1279537.5
42,2019-01-12,79989.25,62237.25,29.8,284983.36,204994.11,1342656.0,1280418.75
43,2019-01-13,80440.25,63208.0,27.7,264900.63999999996,184460.38999999996,1342656.0,1279448.0
44,2019-01-14,91596.75,65605.25,28.6,273507.51999999996,181910.76999999996,1342656.0,1277050.75
45,2019-01-15,93123.75,66572.25,27.9,266813.28,173689.53000000003,1342656.0,1276083.75
46,2019-01-16,94882.25,67570.25,30.9,295502.88,200620.63,1342656.0,1275085.75
47,2019-01-17,94225.25,67121.25,28.5,272551.2,178325.95,1342656.0,1275534.75
48,2019-01-18,94015.0,66800.0,27.5,262988.0,168973.0,1342656.0,1275856.0
49,2019-01-19,87321.0,66212.75,26.2,250555.84,163234.84,1342656.0,1276443.25
50,2019-01-20,85907.75,67018.5,27.5,262988.0,177080.25,1342656.0,1275637.5
51,2019-01-21,98492.25,68412.25,26.1,249599.52,151107.27,1342656.0,1274243.75
52,2019-01-22,98294.5,69475.25,26.4,252468.48,154173.98,1342656.0,1273180.75
53,2019-01-23,100130.75,69552.75,28.2,269682.23999999993,169551.48999999993,1342656.0,1273103.25
54,2019-01-24,100592.0,71250.0,29.4,281158.08,180566.08000000002,1342656.0,1271406.0
55,2019-01-25,101573.25,69662.5,25.2,240992.63999999998,139419.38999999998,1342656.0,1272993.5
56,2019-01-26,88296.75,65487.25,26.6,254381.12,166084.37,1342656.0,1277168.75
57,2019-01-27,84695.75,65877.5,29.7,284027.04,199331.28999999998,1342656.0,1276778.5
58,2019-01-28,88108.0,67236.75,28.9,276376.48000000004,188268.48000000004,1342656.0,1275419.25
59,2019-01-29,97558.75,68190.75,26.6,254381.12,156822.37,1342656.0,1274465.25
60,2019-01-30,98011.0,68129.5,25.2,240992.63999999998,142981.63999999998,1342656.0,1274526.5
61,2019-01-31,98018.5,68770.75,26.3,251512.16,153493.66,1342656.0,1273885.25
62,2019-02-01,95425.0,65947.5,25.0,239079.99999999997,143654.99999999997,1342656.0,1276708.5
63,2019-02-02,84781.25,63197.75,24.1,230473.12,145691.87,1342656.0,1279458.25
64,2019-02-03,81762.25,62104.25,19.7,188395.04,106632.79000000001,1342656.0,1280551.75
65,2019-02-04,90649.5,63814.0,22.6,216128.31999999998,125478.81999999998,1342656.0,1278842.0
66,2019-02-05,90619.0,64366.25,19.3,184569.76,93950.76000000001,1342656.0,1278289.75
67,2019-02-06,91490.5,64318.0,19.6,187438.72000000003,95948.22000000003,1342656.0,1278338.0
68,2019-02-07,90950.25,64637.0,17.5,167356.0,76405.75,1342656.0,1278019.0
69,2019-02-08,92756.75,65912.5,18.5,176919.2,84162.45000000001,1342656.0,1276743.5
70,2019-02-09,87962.0,66774.5,27.9,266813.28,178851.28000000003,1342656.0,1275881.5
71,2019-02-10,88408.5,66544.75,27.5,262988.0,174579.5,1342656.0,1276111.25
72,2019-02-11,98456.0,69131.75,23.9,228560.48,130104.48000000001,1342656.0,1273524.25
73,2019-02-12,103440.25,73355.5,27.9,266813.28,163373.03000000003,1342656.0,1269300.5
74,2019-02-13,108096.25,75426.25,26.5,253424.8,145328.55,1342656.0,1267229.75
75,2019-02-14,97312.5,67722.25,20.5,196045.59999999998,98733.09999999998,1342656.0,1274933.75
76,2019-02-15,89741.75,68051.75,24.3,232385.76,142644.01,1342656.0,1274604.25
77,2019-02-16,79084.75,65599.25,23.1,220909.92,141825.17,1342656.0,1277056.75
78,2019-02-17,76668.75,66306.25,25.8,246730.56000000003,170061.81000000003,1342656.0,1276349.75
79,2019-02-18,84822.25,69548.5,22.2,212303.04,127480.79000000001,1342656.0,1273107.5
80,2019-02-19,87595.25,77271.25,27.7,264900.63999999996,177305.38999999996,1342656.0,1265384.75
81,2019-02-20,92008.5,79262.25,27.5,262988.0,170979.5,1342656.0,1263393.75
82,2019-02-21,93304.25,77876.25,21.3,203696.15999999997,110391.90999999997,1342656.0,1264779.75
83,2019-02-22,86014.0,71269.5,22.0,210390.40000000002,124376.40000000002,1342656.0,1271386.5
84,2019-02-23,74658.75,69318.0,23.9,228560.48,153901.73,1342656.0,1273338.0
85,2019-02-24,71836.25,67989.75,20.8,198914.56,127078.31,1342656.0,1274666.25
86,2019-02-25,80032.25,69474.25,16.6,158749.12000000002,78716.87000000002,1342656.0,1273181.75
87,2019-02-26,79235.0,69439.75,13.9,132928.48,53693.48000000001,1326875.23,1257435.48
88,2019-02-27,79094.0,68816.5,16.7,159705.44,80611.44,1338046.92,1269230.42
89,2019-02-28,78871.5,69242.75,12.1,115714.71999999999,36843.21999999999,1306073.64,1236830.89
90,2019-03-01,79573.75,67743.75,16.6,158749.12000000002,79175.37000000002,1316006.26,1248262.51
91,2019-03-02,71928.0,65659.75,15.3,146316.96000000002,74388.96000000002,1322651.47,1256991.72
92,2019-03-03,70415.75,66756.25,19.6,187438.72000000003,117022.97000000003,1342656.0,1275899.75
93,2019-03-04,80802.25,69749.75,20.9,199870.87999999998,119068.62999999998,1342656.0,1272906.25
