,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,541093.64,454226.14,198741.0,130503.0
1,2018-12-02,92708.75,71809.5,28.4,500555.68,407846.93,198742.0,126932.5
2,2018-12-03,96971.75,63622.25,28.0,493505.6,396533.85,198742.0,135119.75
3,2018-12-04,98099.5,60531.0,17.5,308441.0,210341.5,198742.0,138211.0
4,2018-12-05,90492.25,58917.25,19.2,338403.83999999997,247911.58999999997,198742.0,139824.75
5,2018-12-06,86169.25,58052.25,23.1,407142.12000000005,320972.87000000005,198742.0,140689.75
6,2018-12-07,86568.0,56718.5,13.4,236177.68,149609.68,198742.0,142023.5
7,2018-12-08,80473.0,56425.75,12.5,220314.99999999997,139841.99999999997,198742.0,142316.25
8,2018-12-09,77873.0,56749.75,22.0,387754.4,309881.4,198742.0,141992.25
9,2018-12-10,90045.5,59963.75,28.9,509368.27999999997,419322.77999999997,198742.0,138778.25
10,2018-12-11,91503.25,61133.0,26.9,474117.87999999995,382614.62999999995,198742.0,137609.0
11,2018-12-12,91400.0,61864.0,30.3,534043.56,442643.56000000006,198742.0,136878.0
12,2018-12-13,92642.0,62083.0,25.6,451205.12000000005,358563.12000000005,198742.0,136659.0
13,2018-12-14,97003.5,62790.25,21.7,382466.83999999997,285463.33999999997,198742.0,135951.75
14,2018-12-15,89952.25,61096.75,23.9,421242.27999999997,331290.02999999997,198742.0,137645.25
15,2018-12-16,87906.5,58551.25,0.5,8812.6,-79093.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,331353.75999999995,237225.75999999995,198742.0,136618.75
17,2018-12-18,95329.5,64158.5,22.1,389516.92000000004,294187.42000000004,198742.0,134583.5
18,2018-12-19,98136.25,64608.75,27.0,475880.4,377744.15,198742.0,134133.25
19,2018-12-20,100899.0,67143.5,31.2,549906.24,449007.24,198742.0,131598.5
20,2018-12-21,106394.25,65788.0,29.8,525230.9600000001,418836.7100000001,198742.0,132954.0
21,2018-12-22,94985.0,59747.25,20.9,368366.68,273381.68,198742.0,138994.75
22,2018-12-23,77794.25,57811.25,28.1,495268.12000000005,417473.87000000005,198742.0,140930.75
23,2018-12-24,80218.0,53704.25,25.7,452967.63999999996,372749.63999999996,198742.0,145037.75
24,2018-12-25,69640.25,51908.0,26.4,465305.27999999997,395665.02999999997,198742.0,146834.0
25,2018-12-26,71656.25,55788.75,29.5,519943.4,448287.15,198742.0,142953.25
26,2018-12-27,81049.75,58629.5,29.7,523468.43999999994,442418.68999999994,198742.0,140112.5
27,2018-12-28,83314.25,58633.0,28.6,504080.72000000003,420766.47000000003,198742.0,140109.0
28,2018-12-29,80233.5,59632.75,29.8,525230.9600000001,444997.4600000001,198742.0,139109.25
29,2018-12-30,82141.0,59751.0,27.9,491743.07999999996,409602.07999999996,198742.0,138991.0
30,2018-12-31,86378.75,59647.5,28.4,500555.68,414176.93,198742.0,139094.5
31,2019-01-01,81552.25,59093.75,30.3,534043.56,452491.31000000006,198742.0,139648.25
32,2019-01-02,89217.25,61073.25,28.3,498793.16000000003,409575.91000000003,198742.0,137668.75
33,2019-01-03,90541.75,62844.5,18.8,331353.75999999995,240812.00999999995,198742.0,135897.5
34,2019-01-04,90777.5,62004.25,28.9,509368.27999999997,418590.77999999997,198742.0,136737.75
35,2019-01-05,86080.0,61238.0,26.4,465305.27999999997,379225.27999999997,198742.0,137504.0
36,2019-01-06,85484.0,61776.25,24.7,435342.43999999994,349858.43999999994,198742.0,136965.75
37,2019-01-07,95019.75,61487.0,13.6,239702.71999999997,144682.96999999997,198742.0,137255.0
38,2019-01-08,89575.0,64452.0,16.7,294340.83999999997,204765.83999999997,198742.0,134290.0
39,2019-01-09,92187.25,65506.0,14.8,260852.96000000002,168665.71000000002,198742.0,133236.0
40,2019-01-10,91252.0,65098.0,19.4,341928.88,250676.88,198742.0,133644.0
41,2019-01-11,89531.0,63118.5,27.9,491743.07999999996,402212.07999999996,198742.0,135623.5
42,2019-01-12,79989.25,62237.25,29.8,525230.9600000001,445241.7100000001,198742.0,136504.75
43,2019-01-13,80440.25,63208.0,27.7,488218.04,407777.79,198742.0,135534.0
44,2019-01-14,91596.75,65605.25,28.6,504080.72000000003,412483.97000000003,198742.0,133136.75
45,2019-01-15,93123.75,66572.25,27.9,491743.07999999996,398619.32999999996,198742.0,132169.75
46,2019-01-16,94882.25,67570.25,30.9,544618.6799999999,449736.42999999993,198742.0,131171.75
47,2019-01-17,94225.25,67121.25,28.5,502318.19999999995,408092.94999999995,198742.0,131620.75
48,2019-01-18,94015.0,66800.0,27.5,484692.99999999994,390677.99999999994,198742.0,131942.0
49,2019-01-19,87321.0,66212.75,26.2,461780.24,374459.24,198742.0,132529.25
50,2019-01-20,85907.75,67018.5,27.5,484692.99999999994,398785.24999999994,198742.0,131723.5
51,2019-01-21,98492.25,68412.25,26.1,460017.72000000003,361525.47000000003,198742.0,130329.75
52,2019-01-22,98294.5,69475.25,26.4,465305.27999999997,367010.77999999997,198742.0,129266.75
53,2019-01-23,100130.75,69552.75,28.2,497030.63999999996,396899.88999999996,198742.0,129189.25
54,2019-01-24,100592.0,71250.0,29.4,518180.87999999995,417588.87999999995,198742.0,127492.0
55,2019-01-25,101573.25,69662.5,25.2,444155.04,342581.79,198742.0,129079.5
56,2019-01-26,88296.75,65487.25,26.6,468830.32,380533.57,198742.0,133254.75
57,2019-01-27,84695.75,65877.5,29.7,523468.43999999994,438772.68999999994,198742.0,132864.5
58,2019-01-28,88108.0,67236.75,28.9,509368.27999999997,421260.27999999997,198742.0,131505.25
59,2019-01-29,97558.75,68190.75,26.6,468830.32,371271.57,198742.0,130551.25
60,2019-01-30,98011.0,68129.5,25.2,444155.04,346144.04,198742.0,130612.5
61,2019-01-31,98018.5,68770.75,26.3,463542.75999999995,365524.25999999995,198742.0,129971.25
62,2019-02-01,95425.0,65947.5,25.0,440629.99999999994,345204.99999999994,198742.0,132794.5
63,2019-02-02,84781.25,63197.75,24.1,424767.32000000007,339986.07000000007,198742.0,135544.25
64,2019-02-03,81762.25,62104.25,19.7,347216.44,265454.19,198742.0,136637.75
65,2019-02-04,90649.5,63814.0,22.6,398329.52,307680.02,198742.0,134928.0
66,2019-02-05,90619.0,64366.25,19.3,340166.36,249547.36,198742.0,134375.75
67,2019-02-06,91490.5,64318.0,19.6,345453.92000000004,253963.42000000004,198742.0,134424.0
68,2019-02-07,90950.25,64637.0,17.5,308441.0,217490.75,198742.0,134105.0
69,2019-02-08,92756.75,65912.5,18.5,326066.19999999995,233309.44999999995,198742.0,132829.5
70,2019-02-09,87962.0,66774.5,27.9,491743.07999999996,403781.07999999996,198742.0,131967.5
71,2019-02-10,88408.5,66544.75,27.5,484692.99999999994,396284.49999999994,198742.0,132197.25
