,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,414781.56,327914.06,200799.0,132561.0
1,2018-12-02,92708.75,71809.5,28.4,383706.72,290997.97,200800.0,128990.5
2,2018-12-03,96971.75,63622.25,28.0,378302.4,281330.65,200800.0,137177.75
3,2018-12-04,98099.5,60531.0,17.5,236438.99999999997,138339.49999999997,200800.0,140269.0
4,2018-12-05,90492.25,58917.25,19.2,259407.35999999996,168915.10999999996,200800.0,141882.75
5,2018-12-06,86169.25,58052.25,23.1,312099.48,225930.22999999998,200800.0,142747.75
6,2018-12-07,86568.0,56718.5,13.4,181044.72000000003,94476.72000000003,200800.0,144081.5
7,2018-12-08,80473.0,56425.75,12.5,168885.0,88412.0,200800.0,144374.25
8,2018-12-09,77873.0,56749.75,22.0,297237.6,219364.59999999998,200800.0,144050.25
9,2018-12-10,90045.5,59963.75,28.9,390462.12,300416.62,200800.0,140836.25
10,2018-12-11,91503.25,61133.0,26.9,363440.52,271937.27,200800.0,139667.0
11,2018-12-12,91400.0,61864.0,30.3,409377.24000000005,317977.24000000005,200800.0,138936.0
12,2018-12-13,92642.0,62083.0,25.6,345876.48,253234.47999999998,200800.0,138717.0
13,2018-12-14,97003.5,62790.25,21.7,293184.3599999999,196180.85999999993,200800.0,138009.75
14,2018-12-15,89952.25,61096.75,23.9,322908.12,232955.87,200800.0,139703.25
15,2018-12-16,87906.5,58551.25,0.5,6755.4,-81151.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,254003.04,159875.04,159875.94,97752.69
17,2018-12-18,95329.5,64158.5,22.1,298588.68000000005,203259.18000000005,200800.0,136641.5
18,2018-12-19,98136.25,64608.75,27.0,364791.6,266655.35,200800.0,136191.25
19,2018-12-20,100899.0,67143.5,31.2,421536.95999999996,320637.95999999996,200800.0,133656.5
20,2018-12-21,106394.25,65788.0,29.8,402621.84,296227.59,200800.0,135012.0
21,2018-12-22,94985.0,59747.25,20.9,282375.72,187390.71999999997,200800.0,141052.75
22,2018-12-23,77794.25,57811.25,28.1,379653.48,301859.23,200800.0,142988.75
23,2018-12-24,80218.0,53704.25,25.7,347227.56,267009.56,200800.0,147095.75
24,2018-12-25,69640.25,51908.0,26.4,356685.12,287044.87,200800.0,148892.0
25,2018-12-26,71656.25,55788.75,29.5,398568.6,326912.35,200800.0,145011.25
26,2018-12-27,81049.75,58629.5,29.7,401270.75999999995,320221.00999999995,200800.0,142170.5
27,2018-12-28,83314.25,58633.0,28.6,386408.87999999995,303094.62999999995,200800.0,142167.0
28,2018-12-29,80233.5,59632.75,29.8,402621.84,322388.34,200800.0,141167.25
29,2018-12-30,82141.0,59751.0,27.9,376951.31999999995,294810.31999999995,200800.0,141049.0
30,2018-12-31,86378.75,59647.5,28.4,383706.72,297327.97,200800.0,141152.5
31,2019-01-01,81552.25,59093.75,30.3,409377.24000000005,327824.99000000005,200800.0,141706.25
32,2019-01-02,89217.25,61073.25,28.3,382355.63999999996,293138.38999999996,200800.0,139726.75
33,2019-01-03,90541.75,62844.5,18.8,254003.04,163461.29,200800.0,137955.5
34,2019-01-04,90777.5,62004.25,28.9,390462.12,299684.62,200800.0,138795.75
35,2019-01-05,86080.0,61238.0,26.4,356685.12,270605.12,200800.0,139562.0
36,2019-01-06,85484.0,61776.25,24.7,333716.7599999999,248232.7599999999,200800.0,139023.75
37,2019-01-07,95019.75,61487.0,13.6,183746.87999999998,88727.12999999998,200800.0,139313.0
38,2019-01-08,89575.0,64452.0,16.7,225630.36,136055.36,200800.0,136348.0
39,2019-01-09,92187.25,65506.0,14.8,199959.84000000003,107772.59000000003,200800.0,135294.0
40,2019-01-10,91252.0,65098.0,19.4,262109.52,170857.52,200800.0,135702.0
41,2019-01-11,89531.0,63118.5,27.9,376951.31999999995,287420.31999999995,200800.0,137681.5
42,2019-01-12,79989.25,62237.25,29.8,402621.84,322632.59,200800.0,138562.75
43,2019-01-13,80440.25,63208.0,27.7,374249.16,293808.91,200800.0,137592.0
44,2019-01-14,91596.75,65605.25,28.6,386408.87999999995,294812.12999999995,200800.0,135194.75
45,2019-01-15,93123.75,66572.25,27.9,376951.31999999995,283827.56999999995,200800.0,134227.75
46,2019-01-16,94882.25,67570.25,30.9,417483.72,322601.47,200800.0,133229.75
47,2019-01-17,94225.25,67121.25,28.5,385057.80000000005,290832.55000000005,200800.0,133678.75
48,2019-01-18,94015.0,66800.0,27.5,371547.0,277532.0,200800.0,134000.0
49,2019-01-19,87321.0,66212.75,26.2,353982.95999999996,266661.95999999996,200800.0,134587.25
50,2019-01-20,85907.75,67018.5,27.5,371547.0,285639.25,200800.0,133781.5
51,2019-01-21,98492.25,68412.25,26.1,352631.88,254139.63,200800.0,132387.75
52,2019-01-22,98294.5,69475.25,26.4,356685.12,258390.62,200800.0,131324.75
53,2019-01-23,100130.75,69552.75,28.2,381004.56,280873.81,200800.0,131247.25
54,2019-01-24,100592.0,71250.0,29.4,397217.52,296625.52,200800.0,129550.0
55,2019-01-25,101573.25,69662.5,25.2,340472.16,238898.90999999997,200800.0,131137.5
56,2019-01-26,88296.75,65487.25,26.6,359387.28,271090.53,200800.0,135312.75
57,2019-01-27,84695.75,65877.5,29.7,401270.75999999995,316575.00999999995,200800.0,134922.5
58,2019-01-28,88108.0,67236.75,28.9,390462.12,302354.12,200800.0,133563.25
59,2019-01-29,97558.75,68190.75,26.6,359387.28,261828.53000000003,200800.0,132609.25
60,2019-01-30,98011.0,68129.5,25.2,340472.16,242461.15999999997,200800.0,132670.5
61,2019-01-31,98018.5,68770.75,26.3,355334.04000000004,257315.54000000004,200800.0,132029.25
62,2019-02-01,95425.0,65947.5,25.0,337770.0,242345.0,200800.0,134852.5
63,2019-02-02,84781.25,63197.75,24.1,325610.27999999997,240829.02999999997,200800.0,137602.25
64,2019-02-03,81762.25,62104.25,19.7,266162.76,184400.51,200800.0,138695.75
65,2019-02-04,90649.5,63814.0,22.6,305344.0800000001,214694.58000000007,200800.0,136986.0
66,2019-02-05,90619.0,64366.25,19.3,260758.44,170139.44,200800.0,136433.75
67,2019-02-06,91490.5,64318.0,19.6,264811.68,173321.18,200800.0,136482.0
68,2019-02-07,90950.25,64637.0,17.5,236438.99999999997,145488.74999999997,200800.0,136163.0
69,2019-02-08,92756.75,65912.5,18.5,249949.8,157193.05,200800.0,134887.5
70,2019-02-09,87962.0,66774.5,27.9,376951.31999999995,288989.31999999995,200800.0,134025.5
