,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,266279.51999999996,179412.01999999996,2565862.0,2497624.0
1,2018-12-02,92708.75,71809.5,28.4,246330.23999999996,153621.48999999996,2565863.0,2494053.5
2,2018-12-03,96971.75,63622.25,28.0,242860.8,145889.05,2565863.0,2502240.75
3,2018-12-04,98099.5,60531.0,17.5,151788.0,53688.5,2555929.25,2495398.25
4,2018-12-05,90492.25,58917.25,19.2,166533.12,76040.87,2565863.0,2506945.75
5,2018-12-06,86169.25,58052.25,23.1,200360.16000000003,114190.91000000003,2565863.0,2507810.75
6,2018-12-07,86568.0,56718.5,13.4,116226.24,29658.240000000005,2537468.99,2480750.49
7,2018-12-08,80473.0,56425.75,12.5,108419.99999999999,27946.999999999985,2508697.49,2452271.74
8,2018-12-09,77873.0,56749.75,22.0,190819.2,112946.20000000001,2565217.9400000004,2508468.1900000004
9,2018-12-10,90045.5,59963.75,28.9,250667.03999999998,160621.53999999998,2565863.0,2505899.25
10,2018-12-11,91503.25,61133.0,26.9,233319.84,141816.59,2565863.0,2504730.0
11,2018-12-12,91400.0,61864.0,30.3,262810.08,171410.08000000002,2565863.0,2503999.0
12,2018-12-13,92642.0,62083.0,25.6,222044.16,129402.16,2565863.0,2503780.0
13,2018-12-14,97003.5,62790.25,21.7,188217.12,91213.62,2565863.0,2503072.75
14,2018-12-15,89952.25,61096.75,23.9,207299.03999999998,117346.78999999998,2565863.0,2504766.25
15,2018-12-16,87906.5,58551.25,0.5,4336.8,-83569.7,2421196.55,2362645.3
16,2018-12-17,94128.0,62123.25,18.8,163063.68,68935.68,2431580.98,2369457.73
17,2018-12-18,95329.5,64158.5,22.1,191686.56000000003,96357.06000000003,2465814.79,2401656.29
18,2018-12-19,98136.25,64608.75,27.0,234187.2,136050.95,2537707.24,2473098.49
19,2018-12-20,100899.0,67143.5,31.2,270616.32,169717.32,2565863.0,2498719.5
20,2018-12-21,106394.25,65788.0,29.8,258473.28000000003,152079.03000000003,2565863.0,2500075.0
21,2018-12-22,94985.0,59747.25,20.9,181278.23999999996,86293.23999999996,2565863.0,2506115.75
22,2018-12-23,77794.25,57811.25,28.1,243728.16,165933.91,2565863.0,2508051.75
23,2018-12-24,80218.0,53704.25,25.7,222911.52,142693.52,2565863.0,2512158.75
24,2018-12-25,69640.25,51908.0,26.4,228983.03999999998,159342.78999999998,2565863.0,2513955.0
25,2018-12-26,71656.25,55788.75,29.5,255871.2,184214.95,2565863.0,2510074.25
26,2018-12-27,81049.75,58629.5,29.7,257605.91999999998,176556.16999999998,2565863.0,2507233.5
27,2018-12-28,83314.25,58633.0,28.6,248064.96000000002,164750.71000000002,2565863.0,2507230.0
28,2018-12-29,80233.5,59632.75,29.8,258473.28000000003,178239.78000000003,2565863.0,2506230.25
29,2018-12-30,82141.0,59751.0,27.9,241993.43999999997,159852.43999999997,2565863.0,2506112.0
30,2018-12-31,86378.75,59647.5,28.4,246330.23999999996,159951.48999999996,2565863.0,2506215.5
31,2019-01-01,81552.25,59093.75,30.3,262810.08,181257.83000000002,2565863.0,2506769.25
32,2019-01-02,89217.25,61073.25,28.3,245462.87999999998,156245.62999999998,2565863.0,2504789.75
33,2019-01-03,90541.75,62844.5,18.8,163063.68,72521.93,2565863.0,2503018.5
34,2019-01-04,90777.5,62004.25,28.9,250667.03999999998,159889.53999999998,2565863.0,2503858.75
35,2019-01-05,86080.0,61238.0,26.4,228983.03999999998,142903.03999999998,2565863.0,2504625.0
36,2019-01-06,85484.0,61776.25,24.7,214237.91999999998,128753.91999999998,2565863.0,2504086.75
37,2019-01-07,95019.75,61487.0,13.6,117960.95999999999,22941.209999999992,2527027.96,2465540.96
38,2019-01-08,89575.0,64452.0,16.7,144849.11999999997,55274.119999999966,2520815.08,2456363.08
39,2019-01-09,92187.25,65506.0,14.8,128369.28000000001,36182.03000000001,2492545.11,2427039.11
40,2019-01-10,91252.0,65098.0,19.4,168267.84,77015.84,2504054.9499999997,2438956.9499999997
41,2019-01-11,89531.0,63118.5,27.9,241993.43999999997,152462.43999999997,2565863.0,2502744.5
42,2019-01-12,79989.25,62237.25,29.8,258473.28000000003,178484.03000000003,2565863.0,2503625.75
43,2019-01-13,80440.25,63208.0,27.7,240258.71999999997,159818.46999999997,2565863.0,2502655.0
44,2019-01-14,91596.75,65605.25,28.6,248064.96000000002,156468.21000000002,2565863.0,2500257.75
45,2019-01-15,93123.75,66572.25,27.9,241993.43999999997,148869.68999999997,2565863.0,2499290.75
46,2019-01-16,94882.25,67570.25,30.9,268014.23999999993,173131.98999999993,2565863.0,2498292.75
47,2019-01-17,94225.25,67121.25,28.5,247197.59999999998,152972.34999999998,2565863.0,2498741.75
48,2019-01-18,94015.0,66800.0,27.5,238523.99999999997,144508.99999999997,2565863.0,2499063.0
49,2019-01-19,87321.0,66212.75,26.2,227248.31999999998,139927.31999999998,2565863.0,2499650.25
50,2019-01-20,85907.75,67018.5,27.5,238523.99999999997,152616.24999999997,2565863.0,2498844.5
51,2019-01-21,98492.25,68412.25,26.1,226380.96000000002,127888.71000000002,2565863.0,2497450.75
52,2019-01-22,98294.5,69475.25,26.4,228983.03999999998,130688.53999999998,2565863.0,2496387.75
53,2019-01-23,100130.75,69552.75,28.2,244595.52,144464.77,2565863.0,2496310.25
54,2019-01-24,100592.0,71250.0,29.4,255003.84,154411.84,2565863.0,2494613.0
55,2019-01-25,101573.25,69662.5,25.2,218574.71999999997,117001.46999999997,2565863.0,2496200.5
56,2019-01-26,88296.75,65487.25,26.6,230717.76,142421.01,2565863.0,2500375.75
57,2019-01-27,84695.75,65877.5,29.7,257605.91999999998,172910.16999999998,2565863.0,2499985.5
58,2019-01-28,88108.0,67236.75,28.9,250667.03999999998,162559.03999999998,2565863.0,2498626.25
