,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,585473.5599999999,498606.05999999994,198020.0,129782.0
1,2018-12-02,92708.75,71809.5,28.4,541610.7199999999,448901.96999999986,198020.0,126210.5
2,2018-12-03,96971.75,63622.25,28.0,533982.4,437010.65,198020.0,134397.75
3,2018-12-04,98099.5,60531.0,17.5,333739.0,235639.5,198020.0,137489.0
4,2018-12-05,90492.25,58917.25,19.2,366159.36,275667.11,198020.0,139102.75
5,2018-12-06,86169.25,58052.25,23.1,440535.48,354366.23,198020.0,139967.75
6,2018-12-07,86568.0,56718.5,13.4,255548.71999999997,168980.71999999997,198020.0,141301.5
7,2018-12-08,80473.0,56425.75,12.5,238384.99999999997,157911.99999999997,198020.0,141594.25
8,2018-12-09,77873.0,56749.75,22.0,419557.6,341684.6,198020.0,141270.25
9,2018-12-10,90045.5,59963.75,28.9,551146.12,461100.62,198020.0,138056.25
10,2018-12-11,91503.25,61133.0,26.9,513004.51999999996,421501.26999999996,198020.0,136887.0
11,2018-12-12,91400.0,61864.0,30.3,577845.24,486445.24,198020.0,136156.0
12,2018-12-13,92642.0,62083.0,25.6,488212.48000000004,395570.48000000004,198020.0,135937.0
13,2018-12-14,97003.5,62790.25,21.7,413836.36,316832.86,198020.0,135229.75
14,2018-12-15,89952.25,61096.75,23.9,455792.12,365839.87,198020.0,136923.25
15,2018-12-16,87906.5,58551.25,0.5,9535.400000000001,-78371.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,358531.04000000004,264403.04000000004,198020.0,135896.75
17,2018-12-18,95329.5,64158.5,22.1,421464.68000000005,326135.18000000005,198020.0,133861.5
18,2018-12-19,98136.25,64608.75,27.0,514911.6,416775.35,198020.0,133411.25
19,2018-12-20,100899.0,67143.5,31.2,595008.9600000001,494109.9600000001,198020.0,130876.5
20,2018-12-21,106394.25,65788.0,29.8,568309.84,461915.58999999997,198020.0,132232.0
21,2018-12-22,94985.0,59747.25,20.9,398579.72,303594.72,198020.0,138272.75
22,2018-12-23,77794.25,57811.25,28.1,535889.48,458095.23,198020.0,140208.75
23,2018-12-24,80218.0,53704.25,25.7,490119.56000000006,409901.56000000006,198020.0,144315.75
24,2018-12-25,69640.25,51908.0,26.4,503469.11999999994,433828.86999999994,198020.0,146112.0
25,2018-12-26,71656.25,55788.75,29.5,562588.6,490932.35,198020.0,142231.25
26,2018-12-27,81049.75,58629.5,29.7,566402.76,485353.01,198020.0,139390.5
27,2018-12-28,83314.25,58633.0,28.6,545424.88,462110.63,198020.0,139387.0
28,2018-12-29,80233.5,59632.75,29.8,568309.84,488076.33999999997,198020.0,138387.25
29,2018-12-30,82141.0,59751.0,27.9,532075.32,449934.31999999995,198020.0,138269.0
30,2018-12-31,86378.75,59647.5,28.4,541610.7199999999,455231.96999999986,198020.0,138372.5
31,2019-01-01,81552.25,59093.75,30.3,577845.24,496292.99,198020.0,138926.25
32,2019-01-02,89217.25,61073.25,28.3,539703.64,450486.39,198020.0,136946.75
33,2019-01-03,90541.75,62844.5,18.8,358531.04000000004,267989.29000000004,198020.0,135175.5
34,2019-01-04,90777.5,62004.25,28.9,551146.12,460368.62,198020.0,136015.75
35,2019-01-05,86080.0,61238.0,26.4,503469.11999999994,417389.11999999994,198020.0,136782.0
36,2019-01-06,85484.0,61776.25,24.7,471048.75999999995,385564.75999999995,198020.0,136243.75
37,2019-01-07,95019.75,61487.0,13.6,259362.87999999998,164343.12999999998,198020.0,136533.0
38,2019-01-08,89575.0,64452.0,16.7,318482.36,228907.36,198020.0,133568.0
39,2019-01-09,92187.25,65506.0,14.8,282247.84,190060.59000000003,198020.0,132514.0
40,2019-01-10,91252.0,65098.0,19.4,369973.52,278721.52,198020.0,132922.0
41,2019-01-11,89531.0,63118.5,27.9,532075.32,442544.31999999995,198020.0,134901.5
42,2019-01-12,79989.25,62237.25,29.8,568309.84,488320.58999999997,198020.0,135782.75
43,2019-01-13,80440.25,63208.0,27.7,528261.16,447820.91000000003,198020.0,134812.0
44,2019-01-14,91596.75,65605.25,28.6,545424.88,453828.13,198020.0,132414.75
45,2019-01-15,93123.75,66572.25,27.9,532075.32,438951.56999999995,198020.0,131447.75
46,2019-01-16,94882.25,67570.25,30.9,589287.7199999999,494405.46999999986,198020.0,130449.75
47,2019-01-17,94225.25,67121.25,28.5,543517.8,449292.55000000005,198020.0,130898.75
48,2019-01-18,94015.0,66800.0,27.5,524447.0,430432.0,198020.0,131220.0
49,2019-01-19,87321.0,66212.75,26.2,499654.96,412333.96,198020.0,131807.25
50,2019-01-20,85907.75,67018.5,27.5,524447.0,438539.25,198020.0,131001.5
51,2019-01-21,98492.25,68412.25,26.1,497747.88,399255.63,198020.0,129607.75
52,2019-01-22,98294.5,69475.25,26.4,503469.11999999994,405174.61999999994,198020.0,128544.75
53,2019-01-23,100130.75,69552.75,28.2,537796.56,437665.81000000006,198020.0,128467.25
54,2019-01-24,100592.0,71250.0,29.4,560681.52,460089.52,198020.0,126770.0
55,2019-01-25,101573.25,69662.5,25.2,480584.16000000003,379010.91000000003,198020.0,128357.5
56,2019-01-26,88296.75,65487.25,26.6,507283.28,418986.53,198020.0,132532.75
57,2019-01-27,84695.75,65877.5,29.7,566402.76,481707.01,198020.0,132142.5
58,2019-01-28,88108.0,67236.75,28.9,551146.12,463038.12,198020.0,130783.25
59,2019-01-29,97558.75,68190.75,26.6,507283.28,409724.53,198020.0,129829.25
60,2019-01-30,98011.0,68129.5,25.2,480584.16000000003,382573.16000000003,198020.0,129890.5
61,2019-01-31,98018.5,68770.75,26.3,501562.04,403543.54,198020.0,129249.25
62,2019-02-01,95425.0,65947.5,25.0,476769.99999999994,381344.99999999994,198020.0,132072.5
63,2019-02-02,84781.25,63197.75,24.1,459606.28,374825.03,198020.0,134822.25
64,2019-02-03,81762.25,62104.25,19.7,375694.75999999995,293932.50999999995,198020.0,135915.75
65,2019-02-04,90649.5,63814.0,22.6,431000.08,340350.58,198020.0,134206.0
66,2019-02-05,90619.0,64366.25,19.3,368066.44000000006,277447.44000000006,198020.0,133653.75
67,2019-02-06,91490.5,64318.0,19.6,373787.68000000005,282297.18000000005,198020.0,133702.0
68,2019-02-07,90950.25,64637.0,17.5,333739.0,242788.75,198020.0,133383.0
69,2019-02-08,92756.75,65912.5,18.5,352809.80000000005,260053.05000000005,198020.0,132107.5
70,2019-02-09,87962.0,66774.5,27.9,532075.32,444113.31999999995,198020.0,131245.5
71,2019-02-10,88408.5,66544.75,27.5,524447.0,436038.5,198020.0,131475.25
72,2019-02-11,98456.0,69131.75,23.9,455792.12,357336.12,198020.0,128888.25
73,2019-02-12,103440.25,73355.5,27.9,532075.32,428635.06999999995,198020.0,124664.5
74,2019-02-13,108096.25,75426.25,26.5,505376.19999999995,397279.94999999995,198020.0,122593.75
75,2019-02-14,97312.5,67722.25,20.5,390951.4,293638.9,198020.0,130297.75
76,2019-02-15,89741.75,68051.75,24.3,463420.43999999994,373678.68999999994,198020.0,129968.25
77,2019-02-16,79084.75,65599.25,23.1,440535.48,361450.73,198020.0,132420.75
78,2019-02-17,76668.75,66306.25,25.8,492026.63999999996,415357.88999999996,198020.0,131713.75
79,2019-02-18,84822.25,69548.5,22.2,423371.75999999995,338549.50999999995,198020.0,128471.5
80,2019-02-19,87595.25,77271.25,27.7,528261.16,440665.91000000003,198020.0,120748.75
81,2019-02-20,92008.5,79262.25,27.5,524447.0,432438.5,198020.0,118757.75
82,2019-02-21,93304.25,77876.25,21.3,406208.04000000004,312903.79000000004,198020.0,120143.75
83,2019-02-22,86014.0,71269.5,22.0,419557.6,333543.6,198020.0,126750.5
84,2019-02-23,74658.75,69318.0,23.9,455792.12,381133.37,198020.0,128702.0
85,2019-02-24,71836.25,67989.75,20.8,396672.63999999996,324836.38999999996,198020.0,130030.25
86,2019-02-25,80032.25,69474.25,16.6,316575.27999999997,236543.02999999997,198020.0,128545.75
87,2019-02-26,79235.0,69439.75,13.9,265084.12,185849.12,198020.0,128580.25
88,2019-02-27,79094.0,68816.5,16.7,318482.36,239388.36,198020.0,129203.5
89,2019-02-28,78871.5,69242.75,12.1,230756.68,151885.18,198020.0,128777.25
90,2019-03-01,79573.75,67743.75,16.6,316575.27999999997,237001.52999999997,198020.0,130276.25
91,2019-03-02,71928.0,65659.75,15.3,291783.24,219855.24,198020.0,132360.25
92,2019-03-03,70415.75,66756.25,19.6,373787.68000000005,303371.93000000005,198020.0,131263.75
93,2019-03-04,80802.25,69749.75,20.9,398579.72,317777.47,198020.0,128270.25
94,2019-03-05,82531.25,71724.5,20.6,392858.48,310327.23,198020.0,126295.5
95,2019-03-06,87443.5,74669.5,22.9,436721.31999999995,349277.81999999995,198020.0,123350.5
96,2019-03-07,88130.75,74110.25,19.4,369973.52,281842.77,198020.0,123909.75
97,2019-03-08,85721.0,71217.75,19.8,377601.84,291880.84,198020.0,126802.25
98,2019-03-09,78098.0,70585.75,23.6,450070.87999999995,371972.87999999995,198020.0,127434.25
99,2019-03-10,77796.5,73067.5,24.1,459606.28,381809.78,198020.0,124952.5
100,2019-03-11,94736.5,75737.5,20.3,387137.24000000005,292400.74000000005,198020.0,122282.5
101,2019-03-12,94522.25,78096.5,19.7,375694.75999999995,281172.50999999995,198020.0,119923.5
102,2019-03-13,92749.5,76295.5,24.5,467234.6,374485.1,198020.0,121724.5
103,2019-03-14,91452.75,74712.0,17.9,341367.31999999995,249914.56999999995,198020.0,123308.0
104,2019-03-15,90307.75,67915.25,18.2,347088.56,256780.81,198020.0,130104.75
105,2019-03-16,74924.25,66125.0,9.2,175451.36,100527.10999999999,198020.0,131895.0
106,2019-03-17,74479.25,66295.25,11.6,221221.28,146742.03,198020.0,131724.75
107,2019-03-18,83748.25,68757.0,16.6,316575.27999999997,232827.02999999997,198020.0,129263.0
108,2019-03-19,79200.0,71987.0,23.6,450070.87999999995,370870.87999999995,198020.0,126033.0
109,2019-03-20,82990.0,77682.75,21.0,400486.80000000005,317496.80000000005,198020.0,120337.25
110,2019-03-21,83446.0,77889.25,18.7,356623.95999999996,273177.95999999996,198020.0,120130.75
111,2019-03-22,84267.75,77074.75,17.0,324203.6,239935.84999999998,198020.0,120945.25
112,2019-03-23,78263.25,77468.75,22.1,421464.68000000005,343201.43000000005,198020.0,120551.25
113,2019-03-24,80039.0,79136.5,22.8,434814.24000000005,354775.24000000005,198020.0,118883.5
114,2019-03-25,87715.0,80822.0,20.6,392858.48,305143.48,198020.0,117198.0
115,2019-03-26,87267.0,79859.25,15.4,293690.32,206423.32,198020.0,118160.75
116,2019-03-27,83138.5,71907.5,5.3,101075.23999999999,17936.73999999999,136097.49,64189.98999999999
117,2019-03-28,77281.25,72598.75,9.6,183079.68,105798.43,169988.41999999998,97389.66999999998
118,2019-03-29,78029.0,73577.0,17.4,331831.92,253802.91999999998,198020.0,124443.0
119,2019-03-30,75399.25,69098.75,7.4,141123.92,65724.67000000001,190167.67,121068.92000000001
120,2019-03-31,60779.25,67116.0,21.6,411929.28,351150.03,198020.0,130904.0
121,2019-04-01,70702.5,69696.25,19.4,369973.52,299271.02,198020.0,128323.75
122,2019-04-02,72588.0,69553.75,16.3,310854.04,238266.03999999998,198020.0,128466.25
123,2019-04-03,73805.25,70692.25,16.5,314668.19999999995,240862.94999999995,198020.0,127327.75
124,2019-04-04,72331.75,70694.0,20.4,389044.31999999995,316712.56999999995,198020.0,127326.0
125,2019-04-05,70923.0,69225.0,20.1,383323.08,312400.08,198020.0,128795.0
126,2019-04-06,64655.5,67514.0,18.7,356623.95999999996,291968.45999999996,198020.0,130506.0
127,2019-04-07,60631.0,67789.25,19.6,373787.68000000005,313156.68000000005,198020.0,130230.75
128,2019-04-08,69583.5,74049.0,20.4,389044.31999999995,319460.81999999995,198020.0,123971.0
129,2019-04-09,70893.5,74693.75,19.4,369973.52,299080.02,198020.0,123326.25
130,2019-04-10,70292.75,73207.25,15.8,301318.63999999996,231025.88999999996,198020.0,124812.75
131,2019-04-11,69012.5,72737.5,15.7,299411.56,230399.06,198020.0,125282.5
132,2019-04-12,69132.75,72377.5,15.4,293690.32,224557.57,198020.0,125642.5
133,2019-04-13,61448.25,69970.0,17.8,339460.24000000005,278011.99000000005,198020.0,128050.0
134,2019-04-14,60212.25,70462.5,17.2,328017.7599999999,267805.5099999999,198020.0,127557.5
135,2019-04-15,68966.25,72108.5,11.4,217407.12000000002,148440.87000000002,198020.0,125911.5
136,2019-04-16,64403.0,72591.5,14.6,278433.68,214030.68,198020.0,125428.5
137,2019-04-17,64894.5,76023.5,15.9,303225.72,238331.21999999997,198020.0,121996.5
138,2019-04-18,64873.25,76001.5,16.8,320389.44000000006,255516.19000000006,198020.0,122018.5
139,2019-04-19,58161.0,72527.5,15.6,297504.48000000004,239343.48000000004,198020.0,125492.5
140,2019-04-20,59888.75,73266.0,12.5,238384.99999999997,178496.24999999997,198020.0,124754.0
141,2019-04-21,58064.0,74559.75,13.5,257455.8,199391.8,198020.0,123460.25
142,2019-04-22,60415.25,74849.75,13.5,257455.8,197040.55,198020.0,123170.25
