,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,315780.19999999995,228912.69999999995,722571.0,654333.0
1,2018-12-02,92708.75,71809.5,28.4,292122.39999999997,199413.64999999997,722572.0,650762.5
2,2018-12-03,96971.75,63622.25,28.0,288008.0,191036.25,722572.0,658949.75
3,2018-12-04,98099.5,60531.0,17.5,180005.0,81905.5,722572.0,662041.0
4,2018-12-05,90492.25,58917.25,19.2,197491.2,106998.95000000001,722572.0,663654.75
5,2018-12-06,86169.25,58052.25,23.1,237606.59999999998,151437.34999999998,722572.0,664519.75
6,2018-12-07,86568.0,56718.5,13.4,137832.4,51264.399999999994,715784.15,659065.65
7,2018-12-08,80473.0,56425.75,12.5,128574.99999999999,48101.999999999985,707167.65,650741.9
8,2018-12-09,77873.0,56749.75,22.0,226291.99999999997,148418.99999999997,722572.0,665822.25
9,2018-12-10,90045.5,59963.75,28.9,297265.39999999997,207219.89999999997,722572.0,662608.25
10,2018-12-11,91503.25,61133.0,26.9,276693.4,185190.15000000002,722572.0,661439.0
11,2018-12-12,91400.0,61864.0,30.3,311665.80000000005,220265.80000000005,722572.0,660708.0
12,2018-12-13,92642.0,62083.0,25.6,263321.6,170679.59999999998,722572.0,660489.0
13,2018-12-14,97003.5,62790.25,21.7,223206.2,126202.70000000001,722572.0,659781.75
14,2018-12-15,89952.25,61096.75,23.9,245835.40000000002,155883.15000000002,722572.0,661475.25
15,2018-12-16,87906.5,58551.25,0.5,5143.0,-82763.5,578711.75,520160.5
16,2018-12-17,94128.0,62123.25,18.8,193376.8,99248.79999999999,619409.3,557286.05
17,2018-12-18,95329.5,64158.5,22.1,227320.6,131991.1,689277.15,625118.65
18,2018-12-19,98136.25,64608.75,27.0,277722.0,179585.75,722572.0,657963.25
19,2018-12-20,100899.0,67143.5,31.2,320923.19999999995,220024.19999999995,722572.0,655428.5
20,2018-12-21,106394.25,65788.0,29.8,306522.80000000005,200128.55000000005,722572.0,656784.0
21,2018-12-22,94985.0,59747.25,20.9,214977.4,119992.4,722572.0,662824.75
22,2018-12-23,77794.25,57811.25,28.1,289036.6,211242.34999999998,722572.0,664760.75
23,2018-12-24,80218.0,53704.25,25.7,264350.2,184132.2,722572.0,668867.75
24,2018-12-25,69640.25,51908.0,26.4,271550.4,201910.15000000002,722572.0,670664.0
25,2018-12-26,71656.25,55788.75,29.5,303437.0,231780.75,722572.0,666783.25
26,2018-12-27,81049.75,58629.5,29.7,305494.19999999995,224444.44999999995,722572.0,663942.5
27,2018-12-28,83314.25,58633.0,28.6,294179.6,210865.34999999998,722572.0,663939.0
28,2018-12-29,80233.5,59632.75,29.8,306522.80000000005,226289.30000000005,722572.0,662939.25
29,2018-12-30,82141.0,59751.0,27.9,286979.39999999997,204838.39999999997,722572.0,662821.0
30,2018-12-31,86378.75,59647.5,28.4,292122.39999999997,205743.64999999997,722572.0,662924.5
31,2019-01-01,81552.25,59093.75,30.3,311665.80000000005,230113.55000000005,722572.0,663478.25
32,2019-01-02,89217.25,61073.25,28.3,291093.8,201876.55,722572.0,661498.75
33,2019-01-03,90541.75,62844.5,18.8,193376.8,102835.04999999999,722572.0,659727.5
34,2019-01-04,90777.5,62004.25,28.9,297265.39999999997,206487.89999999997,722572.0,660567.75
35,2019-01-05,86080.0,61238.0,26.4,271550.4,185470.40000000002,722572.0,661334.0
36,2019-01-06,85484.0,61776.25,24.7,254064.2,168580.2,722572.0,660795.75
37,2019-01-07,95019.75,61487.0,13.6,139889.6,44869.850000000006,705665.6,644178.6
38,2019-01-08,89575.0,64452.0,16.7,171776.2,82201.20000000001,722572.0,658120.0
