,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,534265.9600000001,447398.4600000001,198854.0,130616.0
1,2018-12-02,92708.75,71809.5,28.4,494239.51999999996,401530.76999999996,198854.0,127044.5
2,2018-12-03,96971.75,63622.25,28.0,487278.4,390306.65,198854.0,135231.75
3,2018-12-04,98099.5,60531.0,17.5,304549.0,206449.5,198854.0,138323.0
4,2018-12-05,90492.25,58917.25,19.2,334133.7599999999,243641.5099999999,198854.0,139936.75
5,2018-12-06,86169.25,58052.25,23.1,402004.68000000005,315835.43000000005,198854.0,140801.75
6,2018-12-07,86568.0,56718.5,13.4,233197.52,146629.52,198854.0,142135.5
7,2018-12-08,80473.0,56425.75,12.5,217534.99999999997,137061.99999999997,198854.0,142428.25
8,2018-12-09,77873.0,56749.75,22.0,382861.6,304988.6,198854.0,142104.25
9,2018-12-10,90045.5,59963.75,28.9,502940.9199999999,412895.4199999999,198854.0,138890.25
10,2018-12-11,91503.25,61133.0,26.9,468135.3199999999,376632.0699999999,198854.0,137721.0
11,2018-12-12,91400.0,61864.0,30.3,527304.84,435904.83999999997,198854.0,136990.0
12,2018-12-13,92642.0,62083.0,25.6,445511.68000000005,352869.68000000005,198854.0,136771.0
13,2018-12-14,97003.5,62790.25,21.7,377640.75999999995,280637.25999999995,198854.0,136063.75
14,2018-12-15,89952.25,61096.75,23.9,415926.92,325974.67,198854.0,137757.25
15,2018-12-16,87906.5,58551.25,0.5,8701.4,-79205.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,327172.63999999996,233044.63999999996,198854.0,136730.75
17,2018-12-18,95329.5,64158.5,22.1,384601.87999999995,289272.37999999995,198854.0,134695.5
18,2018-12-19,98136.25,64608.75,27.0,469875.6,371739.35,198854.0,134245.25
19,2018-12-20,100899.0,67143.5,31.2,542967.36,442068.36,198854.0,131710.5
20,2018-12-21,106394.25,65788.0,29.8,518603.43999999994,412209.18999999994,198854.0,133066.0
21,2018-12-22,94985.0,59747.25,20.9,363718.52,268733.52,198854.0,139106.75
22,2018-12-23,77794.25,57811.25,28.1,489018.6800000001,411224.4300000001,198854.0,141042.75
23,2018-12-24,80218.0,53704.25,25.7,447251.95999999996,367033.95999999996,198854.0,145149.75
24,2018-12-25,69640.25,51908.0,26.4,459433.9199999999,389793.6699999999,198854.0,146946.0
25,2018-12-26,71656.25,55788.75,29.5,513382.6,441726.35,198854.0,143065.25
26,2018-12-27,81049.75,58629.5,29.7,516863.16000000003,435813.41000000003,198854.0,140224.5
27,2018-12-28,83314.25,58633.0,28.6,497720.08,414405.83,198854.0,140221.0
28,2018-12-29,80233.5,59632.75,29.8,518603.43999999994,438369.93999999994,198854.0,139221.25
29,2018-12-30,82141.0,59751.0,27.9,485538.12,403397.12,198854.0,139103.0
30,2018-12-31,86378.75,59647.5,28.4,494239.51999999996,407860.76999999996,198854.0,139206.5
31,2019-01-01,81552.25,59093.75,30.3,527304.84,445752.58999999997,198854.0,139760.25
32,2019-01-02,89217.25,61073.25,28.3,492499.24,403281.99,198854.0,137780.75
33,2019-01-03,90541.75,62844.5,18.8,327172.63999999996,236630.88999999996,198854.0,136009.5
34,2019-01-04,90777.5,62004.25,28.9,502940.9199999999,412163.4199999999,198854.0,136849.75
35,2019-01-05,86080.0,61238.0,26.4,459433.9199999999,373353.9199999999,198854.0,137616.0
