,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,640095.0,553227.5,197129.0,128891.0
1,2018-12-02,92708.75,71809.5,28.4,592140.0,499431.25,197130.0,125320.5
2,2018-12-03,96971.75,63622.25,28.0,583800.0,486828.25,197130.0,133507.75
3,2018-12-04,98099.5,60531.0,17.5,364875.0,266775.5,197130.0,136599.0
4,2018-12-05,90492.25,58917.25,19.2,400320.0,309827.75,197130.0,138212.75
5,2018-12-06,86169.25,58052.25,23.1,481634.99999999994,395465.74999999994,197130.0,139077.75
6,2018-12-07,86568.0,56718.5,13.4,279390.0,192822.0,197130.0,140411.5
7,2018-12-08,80473.0,56425.75,12.5,260624.99999999997,180151.99999999997,197130.0,140704.25
8,2018-12-09,77873.0,56749.75,22.0,458699.99999999994,380826.99999999994,197130.0,140380.25
9,2018-12-10,90045.5,59963.75,28.9,602565.0,512519.5,197130.0,137166.25
10,2018-12-11,91503.25,61133.0,26.9,560865.0,469361.75,197130.0,135997.0
11,2018-12-12,91400.0,61864.0,30.3,631755.0,540355.0,197130.0,135266.0
12,2018-12-13,92642.0,62083.0,25.6,533760.0,441118.0,197130.0,135047.0
13,2018-12-14,97003.5,62790.25,21.7,452444.99999999994,355441.49999999994,197130.0,134339.75
14,2018-12-15,89952.25,61096.75,23.9,498314.99999999994,408362.74999999994,197130.0,136033.25
15,2018-12-16,87906.5,58551.25,0.5,10425.0,-77481.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,391980.0,297852.0,197130.0,135006.75
17,2018-12-18,95329.5,64158.5,22.1,460784.99999999994,365455.49999999994,197130.0,132971.5
18,2018-12-19,98136.25,64608.75,27.0,562950.0,464813.75,197130.0,132521.25
19,2018-12-20,100899.0,67143.5,31.2,650520.0,549621.0,197130.0,129986.5
20,2018-12-21,106394.25,65788.0,29.8,621330.0,514935.75,197130.0,131342.0
21,2018-12-22,94985.0,59747.25,20.9,435764.99999999994,340779.99999999994,197130.0,137382.75
22,2018-12-23,77794.25,57811.25,28.1,585885.0,508090.75,197130.0,139318.75
23,2018-12-24,80218.0,53704.25,25.7,535845.0,455627.0,197130.0,143425.75
24,2018-12-25,69640.25,51908.0,26.4,550440.0,480799.75,197130.0,145222.0
25,2018-12-26,71656.25,55788.75,29.5,615075.0,543418.75,197130.0,141341.25
26,2018-12-27,81049.75,58629.5,29.7,619245.0,538195.25,197130.0,138500.5
27,2018-12-28,83314.25,58633.0,28.6,596310.0,512995.75,197130.0,138497.0
28,2018-12-29,80233.5,59632.75,29.8,621330.0,541096.5,197130.0,137497.25
29,2018-12-30,82141.0,59751.0,27.9,581715.0,499574.0,197130.0,137379.0
30,2018-12-31,86378.75,59647.5,28.4,592140.0,505761.25,197130.0,137482.5
31,2019-01-01,81552.25,59093.75,30.3,631755.0,550202.75,197130.0,138036.25
32,2019-01-02,89217.25,61073.25,28.3,590055.0,500837.75,197130.0,136056.75
33,2019-01-03,90541.75,62844.5,18.8,391980.0,301438.25,197130.0,134285.5
34,2019-01-04,90777.5,62004.25,28.9,602565.0,511787.5,197130.0,135125.75
35,2019-01-05,86080.0,61238.0,26.4,550440.0,464360.0,197130.0,135892.0
36,2019-01-06,85484.0,61776.25,24.7,514994.99999999994,429510.99999999994,197130.0,135353.75
37,2019-01-07,95019.75,61487.0,13.6,283560.0,188540.25,197130.0,135643.0
38,2019-01-08,89575.0,64452.0,16.7,348195.0,258620.0,197130.0,132678.0
39,2019-01-09,92187.25,65506.0,14.8,308580.0,216392.75,197130.0,131624.0
40,2019-01-10,91252.0,65098.0,19.4,404490.0,313238.0,197130.0,132032.0
41,2019-01-11,89531.0,63118.5,27.9,581715.0,492184.0,197130.0,134011.5
42,2019-01-12,79989.25,62237.25,29.8,621330.0,541340.75,197130.0,134892.75
43,2019-01-13,80440.25,63208.0,27.7,577545.0,497104.75,197130.0,133922.0
44,2019-01-14,91596.75,65605.25,28.6,596310.0,504713.25,197130.0,131524.75
45,2019-01-15,93123.75,66572.25,27.9,581715.0,488591.25,197130.0,130557.75
46,2019-01-16,94882.25,67570.25,30.9,644265.0,549382.75,197130.0,129559.75
47,2019-01-17,94225.25,67121.25,28.5,594225.0,499999.75,197130.0,130008.75
48,2019-01-18,94015.0,66800.0,27.5,573375.0,479360.0,197130.0,130330.0
49,2019-01-19,87321.0,66212.75,26.2,546270.0,458949.0,197130.0,130917.25
50,2019-01-20,85907.75,67018.5,27.5,573375.0,487467.25,197130.0,130111.5
51,2019-01-21,98492.25,68412.25,26.1,544185.0,445692.75,197130.0,128717.75
52,2019-01-22,98294.5,69475.25,26.4,550440.0,452145.5,197130.0,127654.75
53,2019-01-23,100130.75,69552.75,28.2,587970.0,487839.25,197130.0,127577.25
54,2019-01-24,100592.0,71250.0,29.4,612990.0,512398.0,197130.0,125880.0
55,2019-01-25,101573.25,69662.5,25.2,525420.0,423846.75,197130.0,127467.5
56,2019-01-26,88296.75,65487.25,26.6,554610.0,466313.25,197130.0,131642.75
57,2019-01-27,84695.75,65877.5,29.7,619245.0,534549.25,197130.0,131252.5
58,2019-01-28,88108.0,67236.75,28.9,602565.0,514457.0,197130.0,129893.25
59,2019-01-29,97558.75,68190.75,26.6,554610.0,457051.25,197130.0,128939.25
60,2019-01-30,98011.0,68129.5,25.2,525420.0,427409.0,197130.0,129000.5
61,2019-01-31,98018.5,68770.75,26.3,548355.0,450336.5,197130.0,128359.25
62,2019-02-01,95425.0,65947.5,25.0,521249.99999999994,425824.99999999994,197130.0,131182.5
63,2019-02-02,84781.25,63197.75,24.1,502484.99999999994,417703.74999999994,197130.0,133932.25
64,2019-02-03,81762.25,62104.25,19.7,410745.0,328982.75,197130.0,135025.75
65,2019-02-04,90649.5,63814.0,22.6,471209.99999999994,380560.49999999994,197130.0,133316.0
66,2019-02-05,90619.0,64366.25,19.3,402405.0,311786.0,197130.0,132763.75
67,2019-02-06,91490.5,64318.0,19.6,408660.00000000006,317169.50000000006,197130.0,132812.0
68,2019-02-07,90950.25,64637.0,17.5,364875.0,273924.75,197130.0,132493.0
69,2019-02-08,92756.75,65912.5,18.5,385725.0,292968.25,197130.0,131217.5
70,2019-02-09,87962.0,66774.5,27.9,581715.0,493753.0,197130.0,130355.5
71,2019-02-10,88408.5,66544.75,27.5,573375.0,484966.5,197130.0,130585.25
72,2019-02-11,98456.0,69131.75,23.9,498314.99999999994,399858.99999999994,197130.0,127998.25
73,2019-02-12,103440.25,73355.5,27.9,581715.0,478274.75,197130.0,123774.5
74,2019-02-13,108096.25,75426.25,26.5,552525.0,444428.75,197130.0,121703.75
75,2019-02-14,97312.5,67722.25,20.5,427424.99999999994,330112.49999999994,197130.0,129407.75
76,2019-02-15,89741.75,68051.75,24.3,506654.99999999994,416913.24999999994,197130.0,129078.25
77,2019-02-16,79084.75,65599.25,23.1,481634.99999999994,402550.24999999994,197130.0,131530.75
78,2019-02-17,76668.75,66306.25,25.8,537930.0,461261.25,197130.0,130823.75
79,2019-02-18,84822.25,69548.5,22.2,462869.99999999994,378047.74999999994,197130.0,127581.5
80,2019-02-19,87595.25,77271.25,27.7,577545.0,489949.75,197130.0,119858.75
81,2019-02-20,92008.5,79262.25,27.5,573375.0,481366.5,197130.0,117867.75
82,2019-02-21,93304.25,77876.25,21.3,444104.99999999994,350800.74999999994,197130.0,119253.75
83,2019-02-22,86014.0,71269.5,22.0,458699.99999999994,372685.99999999994,197130.0,125860.5
84,2019-02-23,74658.75,69318.0,23.9,498314.99999999994,423656.24999999994,197130.0,127812.0
85,2019-02-24,71836.25,67989.75,20.8,433679.99999999994,361843.74999999994,197130.0,129140.25
86,2019-02-25,80032.25,69474.25,16.6,346110.00000000006,266077.75000000006,197130.0,127655.75
87,2019-02-26,79235.0,69439.75,13.9,289815.0,210580.0,197130.0,127690.25
88,2019-02-27,79094.0,68816.5,16.7,348195.0,269101.0,197130.0,128313.5
89,2019-02-28,78871.5,69242.75,12.1,252284.99999999997,173413.49999999997,197130.0,127887.25
90,2019-03-01,79573.75,67743.75,16.6,346110.00000000006,266536.25000000006,197130.0,129386.25
91,2019-03-02,71928.0,65659.75,15.3,319005.0,247077.0,197130.0,131470.25
92,2019-03-03,70415.75,66756.25,19.6,408660.00000000006,338244.25000000006,197130.0,130373.75
93,2019-03-04,80802.25,69749.75,20.9,435764.99999999994,354962.74999999994,197130.0,127380.25
94,2019-03-05,82531.25,71724.5,20.6,429510.00000000006,346978.75000000006,197130.0,125405.5
95,2019-03-06,87443.5,74669.5,22.9,477464.99999999994,390021.49999999994,197130.0,122460.5
96,2019-03-07,88130.75,74110.25,19.4,404490.0,316359.25,197130.0,123019.75
97,2019-03-08,85721.0,71217.75,19.8,412830.0,327109.0,197130.0,125912.25
98,2019-03-09,78098.0,70585.75,23.6,492059.99999999994,413961.99999999994,197130.0,126544.25
99,2019-03-10,77796.5,73067.5,24.1,502484.99999999994,424688.49999999994,197130.0,124062.5
100,2019-03-11,94736.5,75737.5,20.3,423255.0,328518.5,197130.0,121392.5
101,2019-03-12,94522.25,78096.5,19.7,410745.0,316222.75,197130.0,119033.5
102,2019-03-13,92749.5,76295.5,24.5,510824.99999999994,418075.49999999994,197130.0,120834.5
103,2019-03-14,91452.75,74712.0,17.9,373215.0,281762.25,197130.0,122418.0
104,2019-03-15,90307.75,67915.25,18.2,379470.0,289162.25,197130.0,129214.75
105,2019-03-16,74924.25,66125.0,9.2,191820.0,116895.75,197130.0,131005.0
106,2019-03-17,74479.25,66295.25,11.6,241859.99999999997,167380.74999999997,197130.0,130834.75
107,2019-03-18,83748.25,68757.0,16.6,346110.00000000006,262361.75000000006,197130.0,128373.0
108,2019-03-19,79200.0,71987.0,23.6,492059.99999999994,412859.99999999994,197130.0,125143.0
109,2019-03-20,82990.0,77682.75,21.0,437849.99999999994,354859.99999999994,197130.0,119447.25
110,2019-03-21,83446.0,77889.25,18.7,389895.0,306449.0,197130.0,119240.75
111,2019-03-22,84267.75,77074.75,17.0,354450.0,270182.25,197130.0,120055.25
112,2019-03-23,78263.25,77468.75,22.1,460784.99999999994,382521.74999999994,197130.0,119661.25
113,2019-03-24,80039.0,79136.5,22.8,475379.99999999994,395340.99999999994,197130.0,117993.5
114,2019-03-25,87715.0,80822.0,20.6,429510.00000000006,341795.00000000006,197130.0,116308.0
115,2019-03-26,87267.0,79859.25,15.4,321090.0,233823.0,197130.0,117270.75
116,2019-03-27,83138.5,71907.5,5.3,110504.99999999999,27366.499999999985,144637.25,72729.75
117,2019-03-28,77281.25,72598.75,9.6,200160.0,122878.75,195608.5,123009.75
118,2019-03-29,78029.0,73577.0,17.4,362790.0,284761.0,197130.0,123553.0
119,2019-03-30,75399.25,69098.75,7.4,154290.0,78890.75,197130.0,128031.25
120,2019-03-31,60779.25,67116.0,21.6,450360.00000000006,389580.75000000006,197130.0,130014.0
121,2019-04-01,70702.5,69696.25,19.4,404490.0,333787.5,197130.0,127433.75
122,2019-04-02,72588.0,69553.75,16.3,339855.0,267267.0,197130.0,127576.25
123,2019-04-03,73805.25,70692.25,16.5,344025.0,270219.75,197130.0,126437.75
124,2019-04-04,72331.75,70694.0,20.4,425340.0,353008.25,197130.0,126436.0
125,2019-04-05,70923.0,69225.0,20.1,419085.00000000006,348162.00000000006,197130.0,127905.0
126,2019-04-06,64655.5,67514.0,18.7,389895.0,325239.5,197130.0,129616.0
127,2019-04-07,60631.0,67789.25,19.6,408660.00000000006,348029.00000000006,197130.0,129340.75
128,2019-04-08,69583.5,74049.0,20.4,425340.0,355756.5,197130.0,123081.0
129,2019-04-09,70893.5,74693.75,19.4,404490.0,333596.5,197130.0,122436.25
130,2019-04-10,70292.75,73207.25,15.8,329430.0,259137.25,197130.0,123922.75
131,2019-04-11,69012.5,72737.5,15.7,327345.0,258332.5,197130.0,124392.5
132,2019-04-12,69132.75,72377.5,15.4,321090.0,251957.25,197130.0,124752.5
133,2019-04-13,61448.25,69970.0,17.8,371130.0,309681.75,197130.0,127160.0
134,2019-04-14,60212.25,70462.5,17.2,358620.0,298407.75,197130.0,126667.5
135,2019-04-15,68966.25,72108.5,11.4,237689.99999999997,168723.74999999997,197130.0,125021.5
136,2019-04-16,64403.0,72591.5,14.6,304410.0,240007.0,197130.0,124538.5
137,2019-04-17,64894.5,76023.5,15.9,331515.0,266620.5,197130.0,121106.5
138,2019-04-18,64873.25,76001.5,16.8,350280.0,285406.75,197130.0,121128.5
139,2019-04-19,58161.0,72527.5,15.6,325260.0,267099.0,197130.0,124602.5
140,2019-04-20,59888.75,73266.0,12.5,260624.99999999997,200736.24999999997,197130.0,123864.0
141,2019-04-21,58064.0,74559.75,13.5,281475.0,223411.0,197130.0,122570.25
142,2019-04-22,60415.25,74849.75,13.5,281475.0,221059.75,197130.0,122280.25
143,2019-04-23,68740.25,76739.0,7.8,162630.0,93889.75,197130.0,120391.0
144,2019-04-24,66635.5,75407.25,14.0,291900.0,225264.5,197130.0,121722.75
145,2019-04-25,57642.75,73047.0,14.2,296070.0,238427.25,197130.0,124083.0
146,2019-04-26,66287.5,74604.25,15.2,316920.0,250632.5,197130.0,122525.75
147,2019-04-27,58833.75,73686.5,16.2,337770.0,278936.25,197130.0,123443.5
148,2019-04-28,56950.25,73513.75,16.8,350280.0,293329.75,197130.0,123616.25
149,2019-04-29,66581.5,76253.75,12.6,262710.0,196128.5,197130.0,120876.25
150,2019-04-30,68097.75,76688.25,11.9,248114.99999999997,180017.24999999997,197130.0,120441.75
151,2019-05-01,67612.25,77759.5,12.0,250199.99999999997,182587.74999999997,197130.0,119370.5
152,2019-05-02,67304.75,78145.75,12.0,250199.99999999997,182895.24999999997,197130.0,118984.25
153,2019-05-03,68817.0,76783.0,11.2,233519.99999999997,164702.99999999997,197130.0,120347.0
154,2019-05-04,64837.0,72838.5,7.4,154290.0,89453.0,197130.0,124291.5
155,2019-05-05,53999.25,70955.75,16.7,348195.0,294195.75,197130.0,126174.25
156,2019-05-06,53275.75,72176.25,16.6,346110.00000000006,292834.25000000006,197130.0,124953.75
157,2019-05-07,60787.5,75038.25,16.5,344025.0,283237.5,197130.0,122091.75
158,2019-05-08,62506.75,75318.75,16.3,339855.0,277348.25,197130.0,121811.25
159,2019-05-09,62217.0,76012.0,16.2,337770.0,275553.0,197130.0,121118.0
160,2019-05-10,66991.5,75583.5,14.5,302325.0,235333.5,197130.0,121546.5
161,2019-05-11,55769.75,72942.25,16.0,333600.0,277830.25,197130.0,124187.75
162,2019-05-12,56199.75,72849.75,14.3,298155.0,241955.25,197130.0,124280.25
163,2019-05-13,66430.25,75877.0,10.0,208500.0,142069.75,197130.0,121253.0
164,2019-05-14,66069.0,75256.5,12.4,258539.99999999997,192470.99999999997,197130.0,121873.5
165,2019-05-15,66481.5,75468.5,12.0,250199.99999999997,183718.49999999997,197130.0,121661.5
166,2019-05-16,65008.75,75812.75,11.3,235604.99999999997,170596.24999999997,197130.0,121317.25
167,2019-05-17,66456.75,74978.0,11.7,243944.99999999997,177488.24999999997,197130.0,122152.0
168,2019-05-18,59992.0,72483.0,11.6,241859.99999999997,181867.99999999997,197130.0,124647.0
169,2019-05-19,58770.0,73646.5,13.2,275220.0,216450.0,197130.0,123483.5
170,2019-05-20,67567.5,75799.0,10.8,225180.00000000003,157612.50000000003,197130.0,121331.0
171,2019-05-21,64923.25,75882.75,13.5,281475.0,216551.75,197130.0,121247.25
172,2019-05-22,65162.75,75891.25,11.5,239774.99999999997,174612.24999999997,197130.0,121238.75
173,2019-05-23,64359.0,75971.25,13.2,275220.0,210861.0,197130.0,121158.75
174,2019-05-24,63708.75,74360.25,12.2,254369.99999999997,190661.24999999997,197130.0,122769.75
175,2019-05-25,58528.0,72302.25,14.4,300240.0,241712.0,197130.0,124827.75
176,2019-05-26,57256.5,72962.5,13.7,285645.0,228388.5,197130.0,124167.5
177,2019-05-27,64303.5,75354.75,14.5,302325.0,238021.5,197130.0,121775.25
178,2019-05-28,62316.0,77174.75,14.6,304410.0,242094.0,197130.0,119955.25
179,2019-05-29,62758.0,78305.0,14.5,302325.0,239567.0,197130.0,118825.0
180,2019-05-30,63899.75,78821.0,14.5,302325.0,238425.25,197130.0,118309.0
