,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,59488.0,35507.25,30.8,856239.9999999999,796751.9999999999,122734.375,87227.125
1,2018-12-02,52192.0,35087.25,18.9,525420.0,473228.0,159047.8515625,123960.6015625
2,2018-12-03,67558.0,37482.25,13.4,372520.0,304962.0,159047.8515625,121565.6015625
3,2018-12-04,69650.5,38505.25,28.2,783960.0,714309.5,159047.8515625,120542.6015625
4,2018-12-05,71196.0,36112.25,31.1,864579.9999999999,793383.9999999999,159047.8515625,122935.6015625
5,2018-12-06,87744.75,42148.5,31.3,870139.9999999999,782395.2499999999,159047.8515625,116899.3515625
6,2018-12-07,108036.75,44154.5,27.1,753380.0,645343.25,159047.8515625,114893.3515625
7,2018-12-08,78173.5,34817.25,11.0,305800.0,227626.5,159047.8515625,124230.6015625
8,2018-12-09,63886.5,35106.25,11.8,328040.0,264153.5,159047.8515625,123941.6015625
9,2018-12-10,71683.25,35008.5,28.5,792300.0,720616.75,159047.8515625,124039.3515625
10,2018-12-11,74572.0,36197.0,31.6,878479.9999999999,803907.9999999999,159047.8515625,122850.8515625
11,2018-12-12,88685.75,38108.75,29.4,817320.0,728634.25,159047.8515625,120939.1015625
12,2018-12-13,74983.0,33977.0,6.0,166800.0,91817.0,159047.8515625,125070.8515625
13,2018-12-14,72020.75,34458.75,13.7,380860.0,308839.25,159047.8515625,124589.1015625
14,2018-12-15,64742.75,34092.0,17.5,486499.99999999994,421757.24999999994,159047.8515625,124955.8515625
15,2018-12-16,61337.25,34355.0,16.3,453139.99999999994,391802.74999999994,159047.8515625,124692.8515625
16,2018-12-17,73727.25,35807.0,23.2,644960.0,571232.75,159047.8515625,123240.8515625
17,2018-12-18,73279.5,36667.75,21.1,586580.0,513300.5,159047.8515625,122380.1015625
18,2018-12-19,78376.5,37413.5,16.6,461479.99999999994,383103.49999999994,159047.8515625,121634.3515625
19,2018-12-20,72069.75,34109.25,14.8,411440.0,339370.25,159047.8515625,124938.6015625
20,2018-12-21,64986.75,32564.0,9.6,266880.0,201893.25,159047.8515625,126483.8515625
21,2018-12-22,56292.25,33088.25,27.8,772840.0,716547.75,159047.8515625,125959.6015625
22,2018-12-23,58065.5,34111.0,32.3,897939.9999999999,839874.4999999999,159047.8515625,124936.8515625
23,2018-12-24,73597.25,35461.0,32.3,897939.9999999999,824342.7499999999,159047.8515625,123586.8515625
24,2018-12-25,61510.0,32162.25,32.2,895160.0000000001,833650.0000000001,159047.8515625,126885.6015625
25,2018-12-26,63163.75,35097.0,32.3,897939.9999999999,834776.2499999999,159047.8515625,123950.8515625
26,2018-12-27,88045.5,39712.5,29.3,814540.0,726494.5,159047.8515625,119335.3515625
27,2018-12-28,90154.5,37913.25,19.1,530980.0,440825.5,159047.8515625,121134.6015625
28,2018-12-29,69175.0,34794.0,5.7,158460.0,89285.0,159047.8515625,124253.8515625
29,2018-12-30,62319.25,33258.5,9.9,275220.0,212900.75,159047.8515625,125789.3515625
30,2018-12-31,64055.75,36111.25,31.3,870139.9999999999,806084.2499999999,159047.8515625,122936.6015625
31,2019-01-01,59167.25,35667.0,31.7,881259.9999999999,822092.7499999999,159047.8515625,123380.8515625
32,2019-01-02,66389.0,36524.0,26.3,731140.0,664751.0,159047.8515625,122523.8515625
33,2019-01-03,75774.75,40479.5,27.6,767280.0,691505.25,159047.8515625,118568.3515625
34,2019-01-04,90519.0,36666.25,27.4,761720.0,671201.0,159047.8515625,122381.6015625
35,2019-01-05,58231.25,35098.5,12.9,358620.0,300388.75,159047.8515625,123949.3515625
36,2019-01-06,54853.0,35832.0,30.9,859019.9999999999,804166.9999999999,159047.8515625,123215.8515625
37,2019-01-07,68967.0,38820.25,30.2,839560.0,770593.0,159047.8515625,120227.6015625
38,2019-01-08,71045.0,36865.25,28.9,803420.0,732375.0,159047.8515625,122182.6015625
39,2019-01-09,64532.5,37328.25,28.4,789520.0,724987.5,159047.8515625,121719.6015625
40,2019-01-10,66590.75,37019.5,25.8,717240.0,650649.25,159047.8515625,122028.3515625
41,2019-01-11,76211.0,39818.25,31.5,875699.9999999999,799488.9999999999,159047.8515625,119229.6015625
42,2019-01-12,67065.0,34319.75,28.6,795080.0,728015.0,159047.8515625,124728.1015625
43,2019-01-13,62870.75,39610.0,31.3,870139.9999999999,807269.2499999999,159047.8515625,119437.8515625
44,2019-01-14,99091.75,45414.75,31.1,864579.9999999999,765488.2499999999,159047.8515625,113633.1015625
45,2019-01-15,102159.25,44625.5,22.3,619940.0,517780.75,159047.8515625,114422.3515625
46,2019-01-16,88343.25,43187.0,17.5,486499.99999999994,398156.74999999994,159047.8515625,115860.8515625
47,2019-01-17,95172.25,45731.0,6.0,166800.0,71627.75,159047.8515625,113316.8515625
48,2019-01-18,87357.0,38324.25,2.6,72280.0,-15077.0,98239.8515625,59915.6015625
49,2019-01-19,60639.75,35778.75,30.2,839560.0,778920.25,159047.8515625,123269.1015625
50,2019-01-20,61987.25,38473.25,29.2,811760.0,749772.75,159047.8515625,120574.6015625
51,2019-01-21,85336.5,42198.5,28.2,783960.0,698623.5,159047.8515625,116849.3515625
52,2019-01-22,93606.5,41872.0,29.3,814540.0,720933.5,159047.8515625,117175.8515625
53,2019-01-23,80408.25,40461.5,27.4,761720.0,681311.75,159047.8515625,118586.3515625
