,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,520610.6,433743.1,199076.0,130838.0
1,2018-12-02,92708.75,71809.5,28.4,481607.19999999995,388898.44999999995,199076.0,127266.5
2,2018-12-03,96971.75,63622.25,28.0,474823.99999999994,377852.24999999994,199076.0,135453.75
3,2018-12-04,98099.5,60531.0,17.5,296765.0,198665.5,199076.0,138545.0
4,2018-12-05,90492.25,58917.25,19.2,325593.6,235101.34999999998,199076.0,140158.75
5,2018-12-06,86169.25,58052.25,23.1,391729.80000000005,305560.55000000005,199076.0,141023.75
6,2018-12-07,86568.0,56718.5,13.4,227237.2,140669.2,199076.0,142357.5
7,2018-12-08,80473.0,56425.75,12.5,211975.0,131502.0,199076.0,142650.25
8,2018-12-09,77873.0,56749.75,22.0,373076.0,295203.0,199076.0,142326.25
9,2018-12-10,90045.5,59963.75,28.9,490086.19999999995,400040.69999999995,199076.0,139112.25
10,2018-12-11,91503.25,61133.0,26.9,456170.19999999995,364666.94999999995,199076.0,137943.0
11,2018-12-12,91400.0,61864.0,30.3,513827.4,422427.4,199076.0,137212.0
12,2018-12-13,92642.0,62083.0,25.6,434124.80000000005,341482.80000000005,199076.0,136993.0
13,2018-12-14,97003.5,62790.25,21.7,367988.6,270985.1,199076.0,136285.75
14,2018-12-15,89952.25,61096.75,23.9,405296.19999999995,315343.94999999995,199076.0,137979.25
15,2018-12-16,87906.5,58551.25,0.5,8479.0,-79427.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,318810.39999999997,224682.39999999997,199076.0,136952.75
17,2018-12-18,95329.5,64158.5,22.1,374771.80000000005,279442.30000000005,199076.0,134917.5
18,2018-12-19,98136.25,64608.75,27.0,457865.99999999994,359729.74999999994,199076.0,134467.25
19,2018-12-20,100899.0,67143.5,31.2,529089.6,428190.6,199076.0,131932.5
20,2018-12-21,106394.25,65788.0,29.8,505348.4,398954.15,199076.0,133288.0
