,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,155329.72,68462.22,16950853.0,16882615.0
1,2018-12-02,92708.75,71809.5,28.4,143692.63999999998,50983.889999999985,16950854.0,16879044.5
2,2018-12-03,96971.75,63622.25,28.0,141668.8,44697.04999999999,16923741.55,16860119.3
3,2018-12-04,98099.5,60531.0,17.5,88543.0,-9556.5,16850562.8,16790031.8
4,2018-12-05,90492.25,58917.25,19.2,97144.32,6652.070000000007,16796683.87,16737766.620000001
5,2018-12-06,86169.25,58052.25,23.1,116876.76,30707.509999999995,16768474.13,16710421.88
6,2018-12-07,86568.0,56718.5,13.4,67798.64,-18769.36,16691652.520000001,16634934.020000001
7,2018-12-08,80473.0,56425.75,12.5,63244.99999999999,-17228.000000000007,16617706.020000001,16561280.270000001
8,2018-12-09,77873.0,56749.75,22.0,111311.20000000001,33438.20000000001,16594718.47,16537968.72
9,2018-12-10,90045.5,59963.75,28.9,146222.44,56176.94,16594145.66,16534181.91
10,2018-12-11,91503.25,61133.0,26.9,136103.24000000002,44599.99000000002,16578781.9,16517648.9
11,2018-12-12,91400.0,61864.0,30.3,153305.87999999998,61905.879999999976,16579554.780000001,16517690.780000001
12,2018-12-13,92642.0,62083.0,25.6,129525.76,36883.759999999995,16554574.540000001,16492491.540000001
13,2018-12-14,97003.5,62790.25,21.7,109793.32,12789.820000000007,16505281.360000001,16442491.110000001
14,2018-12-15,89952.25,61096.75,23.9,120924.43999999999,30972.189999999988,16473463.3,16412366.55
15,2018-12-16,87906.5,58551.25,0.5,2529.7999999999997,-85376.7,16326989.850000001,16268438.600000001
16,2018-12-17,94128.0,62123.25,18.8,95120.48,992.4799999999959,16269431.080000002,16207307.830000002
17,2018-12-18,95329.5,64158.5,22.1,111817.15999999999,16487.65999999999,16223795.490000002,16159636.990000002
18,2018-12-19,98136.25,64608.75,27.0,136609.2,38472.95000000001,16198109.940000001,16133501.190000001
19,2018-12-20,100899.0,67143.5,31.2,157859.52,56960.51999999999,16190461.71,16123318.21
20,2018-12-21,106394.25,65788.0,29.8,150776.08,44381.82999999999,16167700.040000001,16101912.040000001
21,2018-12-22,94985.0,59747.25,20.9,105745.64,10760.64,16112672.680000002,16052925.430000002
22,2018-12-23,77794.25,57811.25,28.1,142174.75999999998,64380.50999999998,16117305.940000001,16059494.690000001
23,2018-12-24,80218.0,53704.25,25.7,130031.71999999999,49813.71999999999,16109308.410000002,16055604.160000002
24,2018-12-25,69640.25,51908.0,26.4,133573.44,63933.19,16119537.350000001,16067629.350000001
25,2018-12-26,71656.25,55788.75,29.5,149258.19999999998,77601.94999999998,16145231.3,16089442.55
26,2018-12-27,81049.75,58629.5,29.7,150270.12,69220.37,16158662.92,16100033.42
27,2018-12-28,83314.25,58633.0,28.6,144704.56,61390.31,16161423.73,16102790.73
28,2018-12-29,80233.5,59632.75,29.8,150776.08,70542.57999999999,16173333.31,16113700.56
29,2018-12-30,82141.0,59751.0,27.9,141162.84,59021.84,16172722.4,16112971.4
30,2018-12-31,86378.75,59647.5,28.4,143692.63999999998,57313.889999999985,16170285.290000001,16110637.790000001
31,2019-01-01,81552.25,59093.75,30.3,153305.87999999998,71753.62999999998,16182391.420000002,16123297.670000002
32,2019-01-02,89217.25,61073.25,28.3,143186.68,53969.42999999999,16177267.100000001,16116193.850000001
33,2019-01-03,90541.75,62844.5,18.8,95120.48,4578.729999999996,16120772.580000002,16057928.080000002
