,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,556455.9199999999,469588.4199999999,198491.0,130253.0
1,2018-12-02,92708.75,71809.5,28.4,514767.04,422058.29,198492.0,126682.5
2,2018-12-03,96971.75,63622.25,28.0,507516.80000000005,410545.05000000005,198492.0,134869.75
3,2018-12-04,98099.5,60531.0,17.5,317198.0,219098.5,198492.0,137961.0
4,2018-12-05,90492.25,58917.25,19.2,348011.52,257519.27000000002,198492.0,139574.75
5,2018-12-06,86169.25,58052.25,23.1,418701.36,332532.11,198492.0,140439.75
6,2018-12-07,86568.0,56718.5,13.4,242883.04,156315.04,198492.0,141773.5
7,2018-12-08,80473.0,56425.75,12.5,226569.99999999997,146096.99999999997,198492.0,142066.25
8,2018-12-09,77873.0,56749.75,22.0,398763.19999999995,320890.19999999995,198492.0,141742.25
9,2018-12-10,90045.5,59963.75,28.9,523829.83999999997,433784.33999999997,198492.0,138528.25
10,2018-12-11,91503.25,61133.0,26.9,487578.63999999996,396075.38999999996,198492.0,137359.0
11,2018-12-12,91400.0,61864.0,30.3,549205.68,457805.68000000005,198492.0,136628.0
12,2018-12-13,92642.0,62083.0,25.6,464015.36,371373.36,198492.0,136409.0
13,2018-12-14,97003.5,62790.25,21.7,393325.52,296322.02,198492.0,135701.75
14,2018-12-15,89952.25,61096.75,23.9,433201.83999999997,343249.58999999997,198492.0,137395.25
15,2018-12-16,87906.5,58551.25,0.5,9062.8,-78843.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,340761.27999999997,246633.27999999997,198492.0,136368.75
17,2018-12-18,95329.5,64158.5,22.1,400575.75999999995,305246.25999999995,198492.0,134333.5
18,2018-12-19,98136.25,64608.75,27.0,489391.19999999995,391254.94999999995,198492.0,133883.25
19,2018-12-20,100899.0,67143.5,31.2,565518.7199999999,464619.71999999986,198492.0,131348.5
20,2018-12-21,106394.25,65788.0,29.8,540142.88,433748.63,198492.0,132704.0
21,2018-12-22,94985.0,59747.25,20.9,378825.04,283840.04,198492.0,138744.75
22,2018-12-23,77794.25,57811.25,28.1,509329.36,431535.11,198492.0,140680.75
23,2018-12-24,80218.0,53704.25,25.7,465827.9199999999,385609.9199999999,198492.0,144787.75
24,2018-12-25,69640.25,51908.0,26.4,478515.83999999997,408875.58999999997,198492.0,146584.0
25,2018-12-26,71656.25,55788.75,29.5,534705.2,463048.94999999995,198492.0,142703.25
26,2018-12-27,81049.75,58629.5,29.7,538330.32,457280.56999999995,198492.0,139862.5
27,2018-12-28,83314.25,58633.0,28.6,518392.16000000003,435077.91000000003,198492.0,139859.0
28,2018-12-29,80233.5,59632.75,29.8,540142.88,459909.38,198492.0,138859.25
29,2018-12-30,82141.0,59751.0,27.9,505704.24,423563.24,198492.0,138741.0
30,2018-12-31,86378.75,59647.5,28.4,514767.04,428388.29,198492.0,138844.5
31,2019-01-01,81552.25,59093.75,30.3,549205.68,467653.43000000005,198492.0,139398.25
32,2019-01-02,89217.25,61073.25,28.3,512954.48000000004,423737.23000000004,198492.0,137418.75
33,2019-01-03,90541.75,62844.5,18.8,340761.27999999997,250219.52999999997,198492.0,135647.5
34,2019-01-04,90777.5,62004.25,28.9,523829.83999999997,433052.33999999997,198492.0,136487.75
35,2019-01-05,86080.0,61238.0,26.4,478515.83999999997,392435.83999999997,198492.0,137254.0
36,2019-01-06,85484.0,61776.25,24.7,447702.31999999995,362218.31999999995,198492.0,136715.75
37,2019-01-07,95019.75,61487.0,13.6,246508.15999999995,151488.40999999995,198492.0,137005.0
38,2019-01-08,89575.0,64452.0,16.7,302697.51999999996,213122.51999999996,198492.0,134040.0
39,2019-01-09,92187.25,65506.0,14.8,268258.88,176071.63,198492.0,132986.0
40,2019-01-10,91252.0,65098.0,19.4,351636.63999999996,260384.63999999996,198492.0,133394.0
41,2019-01-11,89531.0,63118.5,27.9,505704.24,416173.24,198492.0,135373.5
42,2019-01-12,79989.25,62237.25,29.8,540142.88,460153.63,198492.0,136254.75
43,2019-01-13,80440.25,63208.0,27.7,502079.11999999994,421638.86999999994,198492.0,135284.0
44,2019-01-14,91596.75,65605.25,28.6,518392.16000000003,426795.41000000003,198492.0,132886.75
45,2019-01-15,93123.75,66572.25,27.9,505704.24,412580.49,198492.0,131919.75
46,2019-01-16,94882.25,67570.25,30.9,560081.0399999999,465198.7899999999,198492.0,130921.75
47,2019-01-17,94225.25,67121.25,28.5,516579.6,422354.35,198492.0,131370.75
48,2019-01-18,94015.0,66800.0,27.5,498453.99999999994,404438.99999999994,198492.0,131692.0
49,2019-01-19,87321.0,66212.75,26.2,474890.7199999999,387569.7199999999,198492.0,132279.25
50,2019-01-20,85907.75,67018.5,27.5,498453.99999999994,412546.24999999994,198492.0,131473.5
51,2019-01-21,98492.25,68412.25,26.1,473078.16000000003,374585.91000000003,198492.0,130079.75
52,2019-01-22,98294.5,69475.25,26.4,478515.83999999997,380221.33999999997,198492.0,129016.75
53,2019-01-23,100130.75,69552.75,28.2,511141.9199999999,411011.1699999999,198492.0,128939.25
54,2019-01-24,100592.0,71250.0,29.4,532892.64,432300.64,198492.0,127242.0
55,2019-01-25,101573.25,69662.5,25.2,456765.12,355191.87,198492.0,128829.5
56,2019-01-26,88296.75,65487.25,26.6,482140.96,393844.21,198492.0,133004.75
57,2019-01-27,84695.75,65877.5,29.7,538330.32,453634.56999999995,198492.0,132614.5
58,2019-01-28,88108.0,67236.75,28.9,523829.83999999997,435721.83999999997,198492.0,131255.25
59,2019-01-29,97558.75,68190.75,26.6,482140.96,384582.21,198492.0,130301.25
60,2019-01-30,98011.0,68129.5,25.2,456765.12,358754.12,198492.0,130362.5
61,2019-01-31,98018.5,68770.75,26.3,476703.28,378684.78,198492.0,129721.25
62,2019-02-01,95425.0,65947.5,25.0,453139.99999999994,357714.99999999994,198492.0,132544.5
63,2019-02-02,84781.25,63197.75,24.1,436826.96,352045.71,198492.0,135294.25
64,2019-02-03,81762.25,62104.25,19.7,357074.31999999995,275312.06999999995,198492.0,136387.75
65,2019-02-04,90649.5,63814.0,22.6,409638.56000000006,318989.06000000006,198492.0,134678.0
66,2019-02-05,90619.0,64366.25,19.3,349824.08,259205.08000000002,198492.0,134125.75
67,2019-02-06,91490.5,64318.0,19.6,355261.75999999995,263771.25999999995,198492.0,134174.0
68,2019-02-07,90950.25,64637.0,17.5,317198.0,226247.75,198492.0,133855.0
69,2019-02-08,92756.75,65912.5,18.5,335323.6,242566.84999999998,198492.0,132579.5
70,2019-02-09,87962.0,66774.5,27.9,505704.24,417742.24,198492.0,131717.5
71,2019-02-10,88408.5,66544.75,27.5,498453.99999999994,410045.49999999994,198492.0,131947.25
72,2019-02-11,98456.0,69131.75,23.9,433201.83999999997,334745.83999999997,198492.0,129360.25
73,2019-02-12,103440.25,73355.5,27.9,505704.24,402263.99,198492.0,125136.5
74,2019-02-13,108096.25,75426.25,26.5,480328.4,372232.15,198492.0,123065.75
75,2019-02-14,97312.5,67722.25,20.5,371574.80000000005,274262.30000000005,198492.0,130769.75
76,2019-02-15,89741.75,68051.75,24.3,440452.08,350710.33,198492.0,130440.25
77,2019-02-16,79084.75,65599.25,23.1,418701.36,339616.61,198492.0,132892.75
78,2019-02-17,76668.75,66306.25,25.8,467640.48000000004,390971.73000000004,198492.0,132185.75
79,2019-02-18,84822.25,69548.5,22.2,402388.31999999995,317566.06999999995,198492.0,128943.5
80,2019-02-19,87595.25,77271.25,27.7,502079.11999999994,414483.86999999994,198492.0,121220.75
81,2019-02-20,92008.5,79262.25,27.5,498453.99999999994,406445.49999999994,198492.0,119229.75
82,2019-02-21,93304.25,77876.25,21.3,386075.28,292771.03,198492.0,120615.75
83,2019-02-22,86014.0,71269.5,22.0,398763.19999999995,312749.19999999995,198492.0,127222.5
84,2019-02-23,74658.75,69318.0,23.9,433201.83999999997,358543.08999999997,198492.0,129174.0
85,2019-02-24,71836.25,67989.75,20.8,377012.48,305176.23,198492.0,130502.25
86,2019-02-25,80032.25,69474.25,16.6,300884.96,220852.71000000002,198492.0,129017.75
87,2019-02-26,79235.0,69439.75,13.9,251945.84000000005,172710.84000000005,198492.0,129052.25
88,2019-02-27,79094.0,68816.5,16.7,302697.51999999996,223603.51999999996,198492.0,129675.5
89,2019-02-28,78871.5,69242.75,12.1,219319.76,140448.26,198492.0,129249.25
90,2019-03-01,79573.75,67743.75,16.6,300884.96,221311.21000000002,198492.0,130748.25
91,2019-03-02,71928.0,65659.75,15.3,277321.68,205393.68,198492.0,132832.25
92,2019-03-03,70415.75,66756.25,19.6,355261.75999999995,284846.00999999995,198492.0,131735.75
93,2019-03-04,80802.25,69749.75,20.9,378825.04,298022.79,198492.0,128742.25
94,2019-03-05,82531.25,71724.5,20.6,373387.36,290856.11,198492.0,126767.5
95,2019-03-06,87443.5,74669.5,22.9,415076.24,327632.74,198492.0,123822.5
