,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,645215.76,558348.26,197046.0,128808.0
1,2018-12-02,92708.75,71809.5,28.4,596877.12,504168.37,197047.0,125237.5
2,2018-12-03,96971.75,63622.25,28.0,588470.4,491498.65,197047.0,133424.75
3,2018-12-04,98099.5,60531.0,17.5,367794.0,269694.5,197047.0,136516.0
4,2018-12-05,90492.25,58917.25,19.2,403522.56,313030.31,197047.0,138129.75
5,2018-12-06,86169.25,58052.25,23.1,485488.08,399318.83,197047.0,138994.75
6,2018-12-07,86568.0,56718.5,13.4,281625.12,195057.12,197047.0,140328.5
7,2018-12-08,80473.0,56425.75,12.5,262710.0,182237.0,197047.0,140621.25
8,2018-12-09,77873.0,56749.75,22.0,462369.6,384496.6,197047.0,140297.25
9,2018-12-10,90045.5,59963.75,28.9,607385.5199999998,517340.0199999998,197047.0,137083.25
10,2018-12-11,91503.25,61133.0,26.9,565351.9199999999,473848.6699999999,197047.0,135914.0
11,2018-12-12,91400.0,61864.0,30.3,636809.0399999999,545409.0399999999,197047.0,135183.0
12,2018-12-13,92642.0,62083.0,25.6,538030.0800000001,445388.0800000001,197047.0,134964.0
13,2018-12-14,97003.5,62790.25,21.7,456064.56000000006,359061.06000000006,197047.0,134256.75
14,2018-12-15,89952.25,61096.75,23.9,502301.51999999996,412349.26999999996,197047.0,135950.25
15,2018-12-16,87906.5,58551.25,0.5,10508.400000000001,-77398.1,58552.149999999994,0.8999999999941792
16,2018-12-17,94128.0,62123.25,18.8,395115.84,300987.84,197047.0,134923.75
17,2018-12-18,95329.5,64158.5,22.1,464471.28,369141.78,197047.0,132888.5
18,2018-12-19,98136.25,64608.75,27.0,567453.6,469317.35,197047.0,132438.25
19,2018-12-20,100899.0,67143.5,31.2,655724.16,554825.16,197047.0,129903.5
20,2018-12-21,106394.25,65788.0,29.8,626300.64,519906.39,197047.0,131259.0
21,2018-12-22,94985.0,59747.25,20.9,439251.12,344266.12,197047.0,137299.75
22,2018-12-23,77794.25,57811.25,28.1,590572.0800000001,512777.8300000001,197047.0,139235.75
23,2018-12-24,80218.0,53704.25,25.7,540131.76,459913.76,197047.0,143342.75
24,2018-12-25,69640.25,51908.0,26.4,554843.52,485203.27,197047.0,145139.0
25,2018-12-26,71656.25,55788.75,29.5,619995.6000000001,548339.3500000001,197047.0,141258.25
26,2018-12-27,81049.75,58629.5,29.7,624198.96,543149.21,197047.0,138417.5
27,2018-12-28,83314.25,58633.0,28.6,601080.4800000001,517766.2300000001,197047.0,138414.0
28,2018-12-29,80233.5,59632.75,29.8,626300.64,546067.14,197047.0,137414.25
29,2018-12-30,82141.0,59751.0,27.9,586368.7199999999,504227.71999999986,197047.0,137296.0
30,2018-12-31,86378.75,59647.5,28.4,596877.12,510498.37,197047.0,137399.5
31,2019-01-01,81552.25,59093.75,30.3,636809.0399999999,555256.7899999999,197047.0,137953.25
32,2019-01-02,89217.25,61073.25,28.3,594775.44,505558.18999999994,197047.0,135973.75
33,2019-01-03,90541.75,62844.5,18.8,395115.84,304574.09,197047.0,134202.5
34,2019-01-04,90777.5,62004.25,28.9,607385.5199999998,516608.0199999998,197047.0,135042.75
35,2019-01-05,86080.0,61238.0,26.4,554843.52,468763.52,197047.0,135809.0
36,2019-01-06,85484.0,61776.25,24.7,519114.96,433630.96,197047.0,135270.75
37,2019-01-07,95019.75,61487.0,13.6,285828.48000000004,190808.73000000004,197047.0,135560.0
38,2019-01-08,89575.0,64452.0,16.7,350980.56,261405.56,197047.0,132595.0
39,2019-01-09,92187.25,65506.0,14.8,311048.63999999996,218861.38999999996,197047.0,131541.0
40,2019-01-10,91252.0,65098.0,19.4,407725.92,316473.92,197047.0,131949.0
41,2019-01-11,89531.0,63118.5,27.9,586368.7199999999,496837.71999999986,197047.0,133928.5
42,2019-01-12,79989.25,62237.25,29.8,626300.64,546311.39,197047.0,134809.75
43,2019-01-13,80440.25,63208.0,27.7,582165.36,501725.11,197047.0,133839.0
