,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,537679.8,450812.30000000005,198797.0,130559.0
1,2018-12-02,92708.75,71809.5,28.4,497397.6,404688.85,198798.0,126988.5
2,2018-12-03,96971.75,63622.25,28.0,490391.99999999994,393420.24999999994,198798.0,135175.75
3,2018-12-04,98099.5,60531.0,17.5,306495.0,208395.5,198798.0,138267.0
4,2018-12-05,90492.25,58917.25,19.2,336268.80000000005,245776.55000000005,198798.0,139880.75
5,2018-12-06,86169.25,58052.25,23.1,404573.4,318404.15,198798.0,140745.75
6,2018-12-07,86568.0,56718.5,13.4,234687.59999999998,148119.59999999998,198798.0,142079.5
7,2018-12-08,80473.0,56425.75,12.5,218924.99999999997,138451.99999999997,198798.0,142372.25
8,2018-12-09,77873.0,56749.75,22.0,385308.0,307435.0,198798.0,142048.25
9,2018-12-10,90045.5,59963.75,28.9,506154.6,416109.1,198798.0,138834.25
10,2018-12-11,91503.25,61133.0,26.9,471126.6,379623.35,198798.0,137665.0
11,2018-12-12,91400.0,61864.0,30.3,530674.2,439274.19999999995,198798.0,136934.0
12,2018-12-13,92642.0,62083.0,25.6,448358.4,355716.4,198798.0,136715.0
13,2018-12-14,97003.5,62790.25,21.7,380053.80000000005,283050.30000000005,198798.0,136007.75
14,2018-12-15,89952.25,61096.75,23.9,418584.6,328632.35,198798.0,137701.25
15,2018-12-16,87906.5,58551.25,0.5,8757.0,-79149.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,329263.19999999995,235135.19999999995,198798.0,136674.75
17,2018-12-18,95329.5,64158.5,22.1,387059.4,291729.9,198798.0,134639.5
18,2018-12-19,98136.25,64608.75,27.0,472877.99999999994,374741.74999999994,198798.0,134189.25
19,2018-12-20,100899.0,67143.5,31.2,546436.8,445537.80000000005,198798.0,131654.5
20,2018-12-21,106394.25,65788.0,29.8,521917.19999999995,415522.94999999995,198798.0,133010.0
21,2018-12-22,94985.0,59747.25,20.9,366042.6,271057.6,198798.0,139050.75
22,2018-12-23,77794.25,57811.25,28.1,492143.4,414349.15,198798.0,140986.75
23,2018-12-24,80218.0,53704.25,25.7,450109.80000000005,369891.80000000005,198798.0,145093.75
24,2018-12-25,69640.25,51908.0,26.4,462369.6,392729.35,198798.0,146890.0
25,2018-12-26,71656.25,55788.75,29.5,516662.99999999994,445006.74999999994,198798.0,143009.25
26,2018-12-27,81049.75,58629.5,29.7,520165.80000000005,439116.05000000005,198798.0,140168.5
27,2018-12-28,83314.25,58633.0,28.6,500900.4,417586.15,198798.0,140165.0
28,2018-12-29,80233.5,59632.75,29.8,521917.19999999995,441683.69999999995,198798.0,139165.25
29,2018-12-30,82141.0,59751.0,27.9,488640.6,406499.6,198798.0,139047.0
30,2018-12-31,86378.75,59647.5,28.4,497397.6,411018.85,198798.0,139150.5
31,2019-01-01,81552.25,59093.75,30.3,530674.2,449121.94999999995,198798.0,139704.25
32,2019-01-02,89217.25,61073.25,28.3,495646.19999999995,406428.94999999995,198798.0,137724.75
33,2019-01-03,90541.75,62844.5,18.8,329263.19999999995,238721.44999999995,198798.0,135953.5
34,2019-01-04,90777.5,62004.25,28.9,506154.6,415377.1,198798.0,136793.75
35,2019-01-05,86080.0,61238.0,26.4,462369.6,376289.6,198798.0,137560.0
36,2019-01-06,85484.0,61776.25,24.7,432595.80000000005,347111.80000000005,198798.0,137021.75
37,2019-01-07,95019.75,61487.0,13.6,238190.40000000002,143170.65000000002,198798.0,137311.0
38,2019-01-08,89575.0,64452.0,16.7,292483.8,202908.8,198798.0,134346.0
39,2019-01-09,92187.25,65506.0,14.8,259207.2,167019.95,198798.0,133292.0
40,2019-01-10,91252.0,65098.0,19.4,339771.6,248519.59999999998,198798.0,133700.0
41,2019-01-11,89531.0,63118.5,27.9,488640.6,399109.6,198798.0,135679.5
42,2019-01-12,79989.25,62237.25,29.8,521917.19999999995,441927.94999999995,198798.0,136560.75
43,2019-01-13,80440.25,63208.0,27.7,485137.80000000005,404697.55000000005,198798.0,135590.0
44,2019-01-14,91596.75,65605.25,28.6,500900.4,409303.65,198798.0,133192.75
45,2019-01-15,93123.75,66572.25,27.9,488640.6,395516.85,198798.0,132225.75
46,2019-01-16,94882.25,67570.25,30.9,541182.6,446300.35,198798.0,131227.75
47,2019-01-17,94225.25,67121.25,28.5,499148.99999999994,404923.74999999994,198798.0,131676.75
48,2019-01-18,94015.0,66800.0,27.5,481634.99999999994,387619.99999999994,198798.0,131998.0
49,2019-01-19,87321.0,66212.75,26.2,458866.80000000005,371545.80000000005,198798.0,132585.25
50,2019-01-20,85907.75,67018.5,27.5,481634.99999999994,395727.24999999994,198798.0,131779.5
51,2019-01-21,98492.25,68412.25,26.1,457115.4,358623.15,198798.0,130385.75
52,2019-01-22,98294.5,69475.25,26.4,462369.6,364075.1,198798.0,129322.75
53,2019-01-23,100130.75,69552.75,28.2,493894.80000000005,393764.05000000005,198798.0,129245.25
54,2019-01-24,100592.0,71250.0,29.4,514911.6,414319.6,198798.0,127548.0
55,2019-01-25,101573.25,69662.5,25.2,441352.80000000005,339779.55000000005,198798.0,129135.5
56,2019-01-26,88296.75,65487.25,26.6,465872.4,377575.65,198798.0,133310.75
57,2019-01-27,84695.75,65877.5,29.7,520165.80000000005,435470.05000000005,198798.0,132920.5
58,2019-01-28,88108.0,67236.75,28.9,506154.6,418046.6,198798.0,131561.25
59,2019-01-29,97558.75,68190.75,26.6,465872.4,368313.65,198798.0,130607.25
60,2019-01-30,98011.0,68129.5,25.2,441352.80000000005,343341.80000000005,198798.0,130668.5
61,2019-01-31,98018.5,68770.75,26.3,460618.19999999995,362599.69999999995,198798.0,130027.25
62,2019-02-01,95425.0,65947.5,25.0,437849.99999999994,342424.99999999994,198798.0,132850.5
63,2019-02-02,84781.25,63197.75,24.1,422087.4,337306.15,198798.0,135600.25
64,2019-02-03,81762.25,62104.25,19.7,345025.80000000005,263263.55000000005,198798.0,136693.75
65,2019-02-04,90649.5,63814.0,22.6,395816.4,305166.9,198798.0,134984.0
66,2019-02-05,90619.0,64366.25,19.3,338020.19999999995,247401.19999999995,198798.0,134431.75
67,2019-02-06,91490.5,64318.0,19.6,343274.4,251783.90000000002,198798.0,134480.0
68,2019-02-07,90950.25,64637.0,17.5,306495.0,215544.75,198798.0,134161.0
69,2019-02-08,92756.75,65912.5,18.5,324009.0,231252.25,198798.0,132885.5
70,2019-02-09,87962.0,66774.5,27.9,488640.6,400678.6,198798.0,132023.5
71,2019-02-10,88408.5,66544.75,27.5,481634.99999999994,393226.49999999994,198798.0,132253.25
72,2019-02-11,98456.0,69131.75,23.9,418584.6,320128.6,198798.0,129666.25
73,2019-02-12,103440.25,73355.5,27.9,488640.6,385200.35,198798.0,125442.5
74,2019-02-13,108096.25,75426.25,26.5,464120.99999999994,356024.74999999994,198798.0,123371.75
75,2019-02-14,97312.5,67722.25,20.5,359037.0,261724.5,198798.0,131075.75
76,2019-02-15,89741.75,68051.75,24.3,425590.19999999995,335848.44999999995,198798.0,130746.25
77,2019-02-16,79084.75,65599.25,23.1,404573.4,325488.65,198798.0,133198.75
78,2019-02-17,76668.75,66306.25,25.8,451861.19999999995,375192.44999999995,198798.0,132491.75
79,2019-02-18,84822.25,69548.5,22.2,388810.80000000005,303988.55000000005,198798.0,129249.5
80,2019-02-19,87595.25,77271.25,27.7,485137.80000000005,397542.55000000005,198798.0,121526.75
81,2019-02-20,92008.5,79262.25,27.5,481634.99999999994,389626.49999999994,198798.0,119535.75
82,2019-02-21,93304.25,77876.25,21.3,373048.19999999995,279743.94999999995,198798.0,120921.75
83,2019-02-22,86014.0,71269.5,22.0,385308.0,299294.0,198798.0,127528.5
84,2019-02-23,74658.75,69318.0,23.9,418584.6,343925.85,198798.0,129480.0
85,2019-02-24,71836.25,67989.75,20.8,364291.19999999995,292454.94999999995,198798.0,130808.25
86,2019-02-25,80032.25,69474.25,16.6,290732.39999999997,210700.14999999997,198798.0,129323.75
87,2019-02-26,79235.0,69439.75,13.9,243444.59999999998,164209.59999999998,198798.0,129358.25
88,2019-02-27,79094.0,68816.5,16.7,292483.8,213389.8,198798.0,129981.5
89,2019-02-28,78871.5,69242.75,12.1,211919.40000000002,133047.90000000002,198798.0,129555.25
90,2019-03-01,79573.75,67743.75,16.6,290732.39999999997,211158.64999999997,198798.0,131054.25
