,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,624732.72,537865.22,197377.0,129139.0
1,2018-12-02,92708.75,71809.5,28.4,577928.64,485219.89,197380.0,125570.5
2,2018-12-03,96971.75,63622.25,28.0,569788.7999999999,472817.04999999993,197380.0,133757.75
3,2018-12-04,98099.5,60531.0,17.5,356118.0,258018.5,197380.0,136849.0
4,2018-12-05,90492.25,58917.25,19.2,390712.31999999995,300220.06999999995,197380.0,138462.75
5,2018-12-06,86169.25,58052.25,23.1,470075.75999999995,383906.50999999995,197380.0,139327.75
6,2018-12-07,86568.0,56718.5,13.4,272684.64,186116.64,197380.0,140661.5
7,2018-12-08,80473.0,56425.75,12.5,254369.99999999997,173896.99999999997,197380.0,140954.25
8,2018-12-09,77873.0,56749.75,22.0,447691.19999999995,369818.19999999995,197380.0,140630.25
9,2018-12-10,90045.5,59963.75,28.9,588103.44,498057.93999999994,197380.0,137416.25
10,2018-12-11,91503.25,61133.0,26.9,547404.24,455900.99,197380.0,136247.0
11,2018-12-12,91400.0,61864.0,30.3,616592.8800000001,525192.8800000001,197380.0,135516.0
12,2018-12-13,92642.0,62083.0,25.6,520949.75999999995,428307.75999999995,197380.0,135297.0
13,2018-12-14,97003.5,62790.25,21.7,441586.31999999995,344582.81999999995,197380.0,134589.75
14,2018-12-15,89952.25,61096.75,23.9,486355.43999999994,396403.18999999994,197380.0,136283.25
15,2018-12-16,87906.5,58551.25,0.5,10174.8,-77731.7,58551.55,0.3000000000029104
16,2018-12-17,94128.0,62123.25,18.8,382572.48,288444.48,197380.0,135256.75
17,2018-12-18,95329.5,64158.5,22.1,449726.16000000003,354396.66000000003,197380.0,133221.5
18,2018-12-19,98136.25,64608.75,27.0,549439.2,451302.94999999995,197380.0,132771.25
19,2018-12-20,100899.0,67143.5,31.2,634907.5199999998,534008.5199999998,197380.0,130236.5
20,2018-12-21,106394.25,65788.0,29.8,606418.08,500023.82999999996,197380.0,131592.0
21,2018-12-22,94985.0,59747.25,20.9,425306.63999999996,330321.63999999996,197380.0,137632.75
22,2018-12-23,77794.25,57811.25,28.1,571823.76,494029.51,197380.0,139568.75
23,2018-12-24,80218.0,53704.25,25.7,522984.7199999999,442766.7199999999,197380.0,143675.75
24,2018-12-25,69640.25,51908.0,26.4,537229.44,467589.18999999994,197380.0,145472.0
25,2018-12-26,71656.25,55788.75,29.5,600313.2,528656.95,197380.0,141591.25
26,2018-12-27,81049.75,58629.5,29.7,604383.12,523333.37,197380.0,138750.5
27,2018-12-28,83314.25,58633.0,28.6,581998.5599999999,498684.30999999994,197380.0,138747.0
28,2018-12-29,80233.5,59632.75,29.8,606418.08,526184.58,197380.0,137747.25
29,2018-12-30,82141.0,59751.0,27.9,567753.84,485612.83999999997,197380.0,137629.0
30,2018-12-31,86378.75,59647.5,28.4,577928.64,491549.89,197380.0,137732.5
31,2019-01-01,81552.25,59093.75,30.3,616592.8800000001,535040.6300000001,197380.0,138286.25
32,2019-01-02,89217.25,61073.25,28.3,575893.68,486676.43000000005,197380.0,136306.75
33,2019-01-03,90541.75,62844.5,18.8,382572.48,292030.73,197380.0,134535.5
34,2019-01-04,90777.5,62004.25,28.9,588103.44,497325.93999999994,197380.0,135375.75
35,2019-01-05,86080.0,61238.0,26.4,537229.44,451149.43999999994,197380.0,136142.0
36,2019-01-06,85484.0,61776.25,24.7,502635.11999999994,417151.11999999994,197380.0,135603.75
37,2019-01-07,95019.75,61487.0,13.6,276754.56,181734.81,197380.0,135893.0
38,2019-01-08,89575.0,64452.0,16.7,339838.31999999995,250263.31999999995,197380.0,132928.0
39,2019-01-09,92187.25,65506.0,14.8,301174.0800000001,208986.83000000007,197380.0,131874.0
40,2019-01-10,91252.0,65098.0,19.4,394782.24,303530.24,197380.0,132282.0
41,2019-01-11,89531.0,63118.5,27.9,567753.84,478222.83999999997,197380.0,134261.5
42,2019-01-12,79989.25,62237.25,29.8,606418.08,526428.83,197380.0,135142.75
43,2019-01-13,80440.25,63208.0,27.7,563683.9199999999,483243.6699999999,197380.0,134172.0
44,2019-01-14,91596.75,65605.25,28.6,581998.5599999999,490401.80999999994,197380.0,131774.75
45,2019-01-15,93123.75,66572.25,27.9,567753.84,474630.08999999997,197380.0,130807.75
46,2019-01-16,94882.25,67570.25,30.9,628802.64,533920.39,197380.0,129809.75
47,2019-01-17,94225.25,67121.25,28.5,579963.6,485738.35,197380.0,130258.75
48,2019-01-18,94015.0,66800.0,27.5,559614.0,465599.0,197380.0,130580.0
49,2019-01-19,87321.0,66212.75,26.2,533159.52,445838.52,197380.0,131167.25
50,2019-01-20,85907.75,67018.5,27.5,559614.0,473706.25,197380.0,130361.5
51,2019-01-21,98492.25,68412.25,26.1,531124.56,432632.31000000006,197380.0,128967.75
52,2019-01-22,98294.5,69475.25,26.4,537229.44,438934.93999999994,197380.0,127904.75
53,2019-01-23,100130.75,69552.75,28.2,573858.7199999999,473727.96999999986,197380.0,127827.25
54,2019-01-24,100592.0,71250.0,29.4,598278.24,497686.24,197380.0,126130.0
55,2019-01-25,101573.25,69662.5,25.2,512809.9199999999,411236.6699999999,197380.0,127717.5
56,2019-01-26,88296.75,65487.25,26.6,541299.36,453002.61,197380.0,131892.75
57,2019-01-27,84695.75,65877.5,29.7,604383.12,519687.37,197380.0,131502.5
58,2019-01-28,88108.0,67236.75,28.9,588103.44,499995.43999999994,197380.0,130143.25
59,2019-01-29,97558.75,68190.75,26.6,541299.36,443740.61,197380.0,129189.25
60,2019-01-30,98011.0,68129.5,25.2,512809.9199999999,414798.9199999999,197380.0,129250.5
61,2019-01-31,98018.5,68770.75,26.3,535194.48,437175.98,197380.0,128609.25
62,2019-02-01,95425.0,65947.5,25.0,508739.99999999994,413314.99999999994,197380.0,131432.5
63,2019-02-02,84781.25,63197.75,24.1,490425.36,405644.11,197380.0,134182.25
64,2019-02-03,81762.25,62104.25,19.7,400887.12,319124.87,197380.0,135275.75
65,2019-02-04,90649.5,63814.0,22.6,459900.96,369251.46,197380.0,133566.0
66,2019-02-05,90619.0,64366.25,19.3,392747.28,302128.28,197380.0,133013.75
67,2019-02-06,91490.5,64318.0,19.6,398852.16000000003,307361.66000000003,197380.0,133062.0
68,2019-02-07,90950.25,64637.0,17.5,356118.0,265167.75,197380.0,132743.0
69,2019-02-08,92756.75,65912.5,18.5,376467.6,283710.85,197380.0,131467.5
70,2019-02-09,87962.0,66774.5,27.9,567753.84,479791.83999999997,197380.0,130605.5
71,2019-02-10,88408.5,66544.75,27.5,559614.0,471205.5,197380.0,130835.25
72,2019-02-11,98456.0,69131.75,23.9,486355.43999999994,387899.43999999994,197380.0,128248.25
73,2019-02-12,103440.25,73355.5,27.9,567753.84,464313.58999999997,197380.0,124024.5
74,2019-02-13,108096.25,75426.25,26.5,539264.4,431168.15,197380.0,121953.75
75,2019-02-14,97312.5,67722.25,20.5,417166.80000000005,319854.30000000005,197380.0,129657.75
76,2019-02-15,89741.75,68051.75,24.3,494495.28,404753.53,197380.0,129328.25
77,2019-02-16,79084.75,65599.25,23.1,470075.75999999995,390991.00999999995,197380.0,131780.75
78,2019-02-17,76668.75,66306.25,25.8,525019.68,448350.93000000005,197380.0,131073.75
79,2019-02-18,84822.25,69548.5,22.2,451761.12,366938.87,197380.0,127831.5
80,2019-02-19,87595.25,77271.25,27.7,563683.9199999999,476088.6699999999,197380.0,120108.75
81,2019-02-20,92008.5,79262.25,27.5,559614.0,467605.5,197380.0,118117.75
82,2019-02-21,93304.25,77876.25,21.3,433446.48,340142.23,197380.0,119503.75
83,2019-02-22,86014.0,71269.5,22.0,447691.19999999995,361677.19999999995,197380.0,126110.5
84,2019-02-23,74658.75,69318.0,23.9,486355.43999999994,411696.68999999994,197380.0,128062.0
85,2019-02-24,71836.25,67989.75,20.8,423271.68000000005,351435.43000000005,197380.0,129390.25
86,2019-02-25,80032.25,69474.25,16.6,337803.36,257771.11,197380.0,127905.75
87,2019-02-26,79235.0,69439.75,13.9,282859.44,203624.44,197380.0,127940.25
88,2019-02-27,79094.0,68816.5,16.7,339838.31999999995,260744.31999999995,197380.0,128563.5
89,2019-02-28,78871.5,69242.75,12.1,246230.15999999995,167358.65999999995,197380.0,128137.25
90,2019-03-01,79573.75,67743.75,16.6,337803.36,258229.61,197380.0,129636.25
91,2019-03-02,71928.0,65659.75,15.3,311348.88,239420.88,197380.0,131720.25
92,2019-03-03,70415.75,66756.25,19.6,398852.16000000003,328436.41000000003,197380.0,130623.75
93,2019-03-04,80802.25,69749.75,20.9,425306.63999999996,344504.38999999996,197380.0,127630.25
94,2019-03-05,82531.25,71724.5,20.6,419201.75999999995,336670.50999999995,197380.0,125655.5
95,2019-03-06,87443.5,74669.5,22.9,466005.83999999997,378562.33999999997,197380.0,122710.5
96,2019-03-07,88130.75,74110.25,19.4,394782.24,306651.49,197380.0,123269.75
97,2019-03-08,85721.0,71217.75,19.8,402922.08,317201.08,197380.0,126162.25
98,2019-03-09,78098.0,70585.75,23.6,480250.56000000006,402152.56000000006,197380.0,126794.25
99,2019-03-10,77796.5,73067.5,24.1,490425.36,412628.86,197380.0,124312.5
100,2019-03-11,94736.5,75737.5,20.3,413096.87999999995,318360.37999999995,197380.0,121642.5
101,2019-03-12,94522.25,78096.5,19.7,400887.12,306364.87,197380.0,119283.5
