,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,2201926.8,2115059.3,171686.0,103448.0
1,2018-12-02,92708.75,71809.5,28.4,2036961.6,1944252.85,171693.0,99883.5
2,2018-12-03,96971.75,63622.25,28.0,2008271.9999999998,1911300.2499999998,171693.0,108070.75
3,2018-12-04,98099.5,60531.0,17.5,1255170.0,1157070.5,171693.0,111162.0
4,2018-12-05,90492.25,58917.25,19.2,1377100.7999999998,1286608.5499999998,171693.0,112775.75
5,2018-12-06,86169.25,58052.25,23.1,1656824.4000000001,1570655.1500000001,171693.0,113640.75
6,2018-12-07,86568.0,56718.5,13.4,961101.6000000001,874533.6000000001,171693.0,114974.5
7,2018-12-08,80473.0,56425.75,12.5,896549.9999999999,816076.9999999999,171693.0,115267.25
8,2018-12-09,77873.0,56749.75,22.0,1577928.0,1500055.0,171693.0,114943.25
9,2018-12-10,90045.5,59963.75,28.9,2072823.6,1982778.1,171693.0,111729.25
10,2018-12-11,91503.25,61133.0,26.9,1929375.6,1837872.35,171693.0,110560.0
11,2018-12-12,91400.0,61864.0,30.3,2173237.2,2081837.2000000002,171693.0,109829.0
12,2018-12-13,92642.0,62083.0,25.6,1836134.4,1743492.4,171693.0,109610.0
13,2018-12-14,97003.5,62790.25,21.7,1556410.7999999998,1459407.2999999998,171693.0,108902.75
14,2018-12-15,89952.25,61096.75,23.9,1714203.5999999999,1624251.3499999999,171693.0,110596.25
15,2018-12-16,87906.5,58551.25,0.5,35862.0,-52044.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,1348411.2000000002,1254283.2000000002,171693.0,109569.75
17,2018-12-18,95329.5,64158.5,22.1,1585100.4000000001,1489770.9000000001,171693.0,107534.5
18,2018-12-19,98136.25,64608.75,27.0,1936547.9999999998,1838411.7499999998,171693.0,107084.25
19,2018-12-20,100899.0,67143.5,31.2,2237788.8,2136889.8,171693.0,104549.5
20,2018-12-21,106394.25,65788.0,29.8,2137375.2,2030980.9500000002,171693.0,105905.0
21,2018-12-22,94985.0,59747.25,20.9,1499031.5999999999,1404046.5999999999,171693.0,111945.75
22,2018-12-23,77794.25,57811.25,28.1,2015444.4,1937650.15,171693.0,113881.75
23,2018-12-24,80218.0,53704.25,25.7,1843306.7999999998,1763088.7999999998,171693.0,117988.75
24,2018-12-25,69640.25,51908.0,26.4,1893513.6,1823873.35,171693.0,119785.0
25,2018-12-26,71656.25,55788.75,29.5,2115858.0,2044201.75,171693.0,115904.25
26,2018-12-27,81049.75,58629.5,29.7,2130202.8,2049153.0499999998,171693.0,113063.5
27,2018-12-28,83314.25,58633.0,28.6,2051306.4,1967992.15,171693.0,113060.0
28,2018-12-29,80233.5,59632.75,29.8,2137375.2,2057141.7000000002,171693.0,112060.25
29,2018-12-30,82141.0,59751.0,27.9,2001099.6,1918958.6,171693.0,111942.0
30,2018-12-31,86378.75,59647.5,28.4,2036961.6,1950582.85,171693.0,112045.5
31,2019-01-01,81552.25,59093.75,30.3,2173237.2,2091684.9500000002,171693.0,112599.25
32,2019-01-02,89217.25,61073.25,28.3,2029789.2000000002,1940571.9500000002,171693.0,110619.75
33,2019-01-03,90541.75,62844.5,18.8,1348411.2000000002,1257869.4500000002,171693.0,108848.5
34,2019-01-04,90777.5,62004.25,28.9,2072823.6,1982046.1,171693.0,109688.75
35,2019-01-05,86080.0,61238.0,26.4,1893513.6,1807433.6,171693.0,110455.0
36,2019-01-06,85484.0,61776.25,24.7,1771582.7999999998,1686098.7999999998,171693.0,109916.75
37,2019-01-07,95019.75,61487.0,13.6,975446.3999999999,880426.6499999999,171693.0,110206.0
38,2019-01-08,89575.0,64452.0,16.7,1197790.7999999998,1108215.7999999998,171693.0,107241.0
39,2019-01-09,92187.25,65506.0,14.8,1061515.2,969327.95,171693.0,106187.0
40,2019-01-10,91252.0,65098.0,19.4,1391445.5999999999,1300193.5999999999,171693.0,106595.0
41,2019-01-11,89531.0,63118.5,27.9,2001099.6,1911568.6,171693.0,108574.5
42,2019-01-12,79989.25,62237.25,29.8,2137375.2,2057385.9500000002,171693.0,109455.75
43,2019-01-13,80440.25,63208.0,27.7,1986754.7999999998,1906314.5499999998,171693.0,108485.0
44,2019-01-14,91596.75,65605.25,28.6,2051306.4,1959709.65,171693.0,106087.75
45,2019-01-15,93123.75,66572.25,27.9,2001099.6,1907975.85,171693.0,105120.75
46,2019-01-16,94882.25,67570.25,30.9,2216271.6,2121389.35,171693.0,104122.75
47,2019-01-17,94225.25,67121.25,28.5,2044133.9999999998,1949908.7499999998,171693.0,104571.75
48,2019-01-18,94015.0,66800.0,27.5,1972409.9999999998,1878394.9999999998,171693.0,104893.0
49,2019-01-19,87321.0,66212.75,26.2,1879168.7999999998,1791847.7999999998,171693.0,105480.25
50,2019-01-20,85907.75,67018.5,27.5,1972409.9999999998,1886502.2499999998,171693.0,104674.5
51,2019-01-21,98492.25,68412.25,26.1,1871996.4,1773504.15,171693.0,103280.75
52,2019-01-22,98294.5,69475.25,26.4,1893513.6,1795219.1,171693.0,102217.75
53,2019-01-23,100130.75,69552.75,28.2,2022616.7999999998,1922486.0499999998,171693.0,102140.25
54,2019-01-24,100592.0,71250.0,29.4,2108685.6,2008093.6,171693.0,100443.0
55,2019-01-25,101573.25,69662.5,25.2,1807444.7999999998,1705871.5499999998,171693.0,102030.5
56,2019-01-26,88296.75,65487.25,26.6,1907858.4,1819561.65,171693.0,106205.75
57,2019-01-27,84695.75,65877.5,29.7,2130202.8,2045507.0499999998,171693.0,105815.5
58,2019-01-28,88108.0,67236.75,28.9,2072823.6,1984715.6,171693.0,104456.25
59,2019-01-29,97558.75,68190.75,26.6,1907858.4,1810299.65,171693.0,103502.25
60,2019-01-30,98011.0,68129.5,25.2,1807444.7999999998,1709433.7999999998,171693.0,103563.5
61,2019-01-31,98018.5,68770.75,26.3,1886341.2000000002,1788322.7000000002,171693.0,102922.25
62,2019-02-01,95425.0,65947.5,25.0,1793099.9999999998,1697674.9999999998,171693.0,105745.5
63,2019-02-02,84781.25,63197.75,24.1,1728548.4000000001,1643767.1500000001,171693.0,108495.25
64,2019-02-03,81762.25,62104.25,19.7,1412962.7999999998,1331200.5499999998,171693.0,109588.75
65,2019-02-04,90649.5,63814.0,22.6,1620962.4000000001,1530312.9000000001,171693.0,107879.0
66,2019-02-05,90619.0,64366.25,19.3,1384273.2000000002,1293654.2000000002,171693.0,107326.75
67,2019-02-06,91490.5,64318.0,19.6,1405790.4000000001,1314299.9000000001,171693.0,107375.0
68,2019-02-07,90950.25,64637.0,17.5,1255170.0,1164219.75,171693.0,107056.0
69,2019-02-08,92756.75,65912.5,18.5,1326894.0,1234137.25,171693.0,105780.5
70,2019-02-09,87962.0,66774.5,27.9,2001099.6,1913137.6,171693.0,104918.5
71,2019-02-10,88408.5,66544.75,27.5,1972409.9999999998,1884001.4999999998,171693.0,105148.25
72,2019-02-11,98456.0,69131.75,23.9,1714203.5999999999,1615747.5999999999,171693.0,102561.25
73,2019-02-12,103440.25,73355.5,27.9,2001099.6,1897659.35,171693.0,98337.5
74,2019-02-13,108096.25,75426.25,26.5,1900685.9999999998,1792589.7499999998,171693.0,96266.75
75,2019-02-14,97312.5,67722.25,20.5,1470342.0,1373029.5,171693.0,103970.75
76,2019-02-15,89741.75,68051.75,24.3,1742893.2000000002,1653151.4500000002,171693.0,103641.25
77,2019-02-16,79084.75,65599.25,23.1,1656824.4000000001,1577739.6500000001,171693.0,106093.75
78,2019-02-17,76668.75,66306.25,25.8,1850479.2000000002,1773810.4500000002,171693.0,105386.75
