,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,54621.44,-32246.059999999998,42530897.0,42462659.0
1,2018-12-02,92708.75,71809.5,28.4,50529.28,-42179.47,42488718.53,42416909.03
2,2018-12-03,96971.75,63622.25,28.0,49817.600000000006,-47154.149999999994,42369754.88,42306132.63
3,2018-12-04,98099.5,60531.0,17.5,31135.999999999996,-66963.5,42239169.13,42178638.13
4,2018-12-05,90492.25,58917.25,19.2,34160.64,-56331.61,42122306.52,42063389.27
5,2018-12-06,86169.25,58052.25,23.1,41099.52,-45069.73,42018319.54000001,41960267.29000001
6,2018-12-07,86568.0,56718.5,13.4,23841.28,-62726.72,41897540.57000001,41840822.07000001
7,2018-12-08,80473.0,56425.75,12.5,22240.0,-58233.0,41782589.07000001,41726163.32000001
8,2018-12-09,77873.0,56749.75,22.0,39142.399999999994,-38730.600000000006,41687432.720000006,41630682.970000006
9,2018-12-10,90045.5,59963.75,28.9,51418.88,-38626.62,41592056.35000001,41532092.60000001
10,2018-12-11,91503.25,61133.0,26.9,47860.479999999996,-43642.770000000004,41488449.830000006,41427316.830000006
11,2018-12-12,91400.0,61864.0,30.3,53909.76,-37490.24,41389826.59,41327962.59
12,2018-12-13,92642.0,62083.0,25.6,45547.520000000004,-47094.479999999996,41280868.11000001,41218785.11000001
13,2018-12-14,97003.5,62790.25,21.7,38608.64,-58394.86,41160390.25000001,41097600.00000001
14,2018-12-15,89952.25,61096.75,23.9,42522.88,-47429.37,41050170.63000001,40989073.88000001
15,2018-12-16,87906.5,58551.25,0.5,889.5999999999999,-87016.9,40902056.98000001,40843505.73000001
16,2018-12-17,94128.0,62123.25,18.8,33448.96,-60679.04,40782826.69000001,40720703.44000001
17,2018-12-18,95329.5,64158.5,22.1,39320.32000000001,-56009.17999999999,40664694.26000001,40600535.76000001
18,2018-12-19,98136.25,64608.75,27.0,48038.399999999994,-50097.850000000006,40550437.91000001,40485829.16000001
