,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,634974.24,548106.74,197213.0,128975.0
1,2018-12-02,92708.75,71809.5,28.4,587402.88,494694.13,197213.0,125403.5
2,2018-12-03,96971.75,63622.25,28.0,579129.6,482157.85,197213.0,133590.75
3,2018-12-04,98099.5,60531.0,17.5,361956.0,263856.5,197213.0,136682.0
4,2018-12-05,90492.25,58917.25,19.2,397117.43999999994,306625.18999999994,197213.0,138295.75
5,2018-12-06,86169.25,58052.25,23.1,477781.92000000004,391612.67000000004,197213.0,139160.75
6,2018-12-07,86568.0,56718.5,13.4,277154.88,190586.88,197213.0,140494.5
7,2018-12-08,80473.0,56425.75,12.5,258539.99999999997,178066.99999999997,197213.0,140787.25
8,2018-12-09,77873.0,56749.75,22.0,455030.4,377157.4,197213.0,140463.25
9,2018-12-10,90045.5,59963.75,28.9,597744.48,507698.98,197213.0,137249.25
10,2018-12-11,91503.25,61133.0,26.9,556378.08,464874.82999999996,197213.0,136080.0
11,2018-12-12,91400.0,61864.0,30.3,626700.96,535300.96,197213.0,135349.0
12,2018-12-13,92642.0,62083.0,25.6,529489.92,436847.92000000004,197213.0,135130.0
13,2018-12-14,97003.5,62790.25,21.7,448825.43999999994,351821.93999999994,197213.0,134422.75
14,2018-12-15,89952.25,61096.75,23.9,494328.4799999999,404376.2299999999,197213.0,136116.25
15,2018-12-16,87906.5,58551.25,0.5,10341.599999999999,-77564.9,58551.350000000006,0.10000000000582077
16,2018-12-17,94128.0,62123.25,18.8,388844.16000000003,294716.16000000003,197213.0,135089.75
17,2018-12-18,95329.5,64158.5,22.1,457098.72000000003,361769.22000000003,197213.0,133054.5
18,2018-12-19,98136.25,64608.75,27.0,558446.4,460310.15,197213.0,132604.25
19,2018-12-20,100899.0,67143.5,31.2,645315.84,544416.84,197213.0,130069.5
20,2018-12-21,106394.25,65788.0,29.8,616359.3600000001,509965.1100000001,197213.0,131425.0
21,2018-12-22,94985.0,59747.25,20.9,432278.87999999995,337293.87999999995,197213.0,137465.75
22,2018-12-23,77794.25,57811.25,28.1,581197.92,503403.67000000004,197213.0,139401.75
23,2018-12-24,80218.0,53704.25,25.7,531558.24,451340.24,197213.0,143508.75
24,2018-12-25,69640.25,51908.0,26.4,546036.4799999999,476396.22999999986,197213.0,145305.0
25,2018-12-26,71656.25,55788.75,29.5,610154.3999999999,538498.1499999999,197213.0,141424.25
26,2018-12-27,81049.75,58629.5,29.7,614291.0399999999,533241.2899999999,197213.0,138583.5
27,2018-12-28,83314.25,58633.0,28.6,591539.52,508225.27,197213.0,138580.0
28,2018-12-29,80233.5,59632.75,29.8,616359.3600000001,536125.8600000001,197213.0,137580.25
29,2018-12-30,82141.0,59751.0,27.9,577061.2799999999,494920.2799999999,197213.0,137462.0
30,2018-12-31,86378.75,59647.5,28.4,587402.88,501024.13,197213.0,137565.5
31,2019-01-01,81552.25,59093.75,30.3,626700.96,545148.71,197213.0,138119.25
32,2019-01-02,89217.25,61073.25,28.3,585334.5599999999,496117.30999999994,197213.0,136139.75
33,2019-01-03,90541.75,62844.5,18.8,388844.16000000003,298302.41000000003,197213.0,134368.5
34,2019-01-04,90777.5,62004.25,28.9,597744.48,506966.98,197213.0,135208.75
35,2019-01-05,86080.0,61238.0,26.4,546036.4799999999,459956.47999999986,197213.0,135975.0
36,2019-01-06,85484.0,61776.25,24.7,510875.04,425391.04,197213.0,135436.75
37,2019-01-07,95019.75,61487.0,13.6,281291.51999999996,186271.76999999996,197213.0,135726.0
38,2019-01-08,89575.0,64452.0,16.7,345409.44,255834.44,197213.0,132761.0
39,2019-01-09,92187.25,65506.0,14.8,306111.36,213924.11,197213.0,131707.0
40,2019-01-10,91252.0,65098.0,19.4,401254.07999999996,310002.07999999996,197213.0,132115.0
41,2019-01-11,89531.0,63118.5,27.9,577061.2799999999,487530.2799999999,197213.0,134094.5
42,2019-01-12,79989.25,62237.25,29.8,616359.3600000001,536370.1100000001,197213.0,134975.75
43,2019-01-13,80440.25,63208.0,27.7,572924.64,492484.39,197213.0,134005.0
44,2019-01-14,91596.75,65605.25,28.6,591539.52,499942.77,197213.0,131607.75
