,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,1263120.7999999998,1176253.2999999998,186983.0,118745.0
1,2018-12-02,92708.75,71809.5,28.4,1168489.5999999999,1075780.8499999999,186983.0,115173.5
2,2018-12-03,96971.75,63622.25,28.0,1152032.0,1055060.25,186983.0,123360.75
3,2018-12-04,98099.5,60531.0,17.5,720020.0,621920.5,186983.0,126452.0
4,2018-12-05,90492.25,58917.25,19.2,789964.8,699472.55,186983.0,128065.75
5,2018-12-06,86169.25,58052.25,23.1,950426.3999999999,864257.1499999999,186983.0,128930.75
6,2018-12-07,86568.0,56718.5,13.4,551329.6,464761.6,186983.0,130264.5
7,2018-12-08,80473.0,56425.75,12.5,514299.99999999994,433826.99999999994,186983.0,130557.25
8,2018-12-09,77873.0,56749.75,22.0,905167.9999999999,827294.9999999999,186983.0,130233.25
9,2018-12-10,90045.5,59963.75,28.9,1189061.5999999999,1099016.0999999999,186983.0,127019.25
10,2018-12-11,91503.25,61133.0,26.9,1106773.6,1015270.3500000001,186983.0,125850.0
11,2018-12-12,91400.0,61864.0,30.3,1246663.2000000002,1155263.2000000002,186983.0,125119.0
12,2018-12-13,92642.0,62083.0,25.6,1053286.4,960644.3999999999,186983.0,124900.0
13,2018-12-14,97003.5,62790.25,21.7,892824.8,795821.3,186983.0,124192.75
14,2018-12-15,89952.25,61096.75,23.9,983341.6000000001,893389.3500000001,186983.0,125886.25
15,2018-12-16,87906.5,58551.25,0.5,20572.0,-67334.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,773507.2,679379.2,186983.0,124859.75
17,2018-12-18,95329.5,64158.5,22.1,909282.4,813952.9,186983.0,122824.5
18,2018-12-19,98136.25,64608.75,27.0,1110888.0,1012751.75,186983.0,122374.25
19,2018-12-20,100899.0,67143.5,31.2,1283692.7999999998,1182793.7999999998,186983.0,119839.5
20,2018-12-21,106394.25,65788.0,29.8,1226091.2000000002,1119696.9500000002,186983.0,121195.0
21,2018-12-22,94985.0,59747.25,20.9,859909.6,764924.6,186983.0,127235.75
22,2018-12-23,77794.25,57811.25,28.1,1156146.4,1078352.15,186983.0,129171.75
23,2018-12-24,80218.0,53704.25,25.7,1057400.8,977182.8,186983.0,133278.75
24,2018-12-25,69640.25,51908.0,26.4,1086201.6,1016561.3500000001,186983.0,135075.0
25,2018-12-26,71656.25,55788.75,29.5,1213748.0,1142091.75,186983.0,131194.25
26,2018-12-27,81049.75,58629.5,29.7,1221976.7999999998,1140927.0499999998,186983.0,128353.5
27,2018-12-28,83314.25,58633.0,28.6,1176718.4,1093404.15,186983.0,128350.0
28,2018-12-29,80233.5,59632.75,29.8,1226091.2000000002,1145857.7000000002,186983.0,127350.25
29,2018-12-30,82141.0,59751.0,27.9,1147917.5999999999,1065776.5999999999,186983.0,127232.0
30,2018-12-31,86378.75,59647.5,28.4,1168489.5999999999,1082110.8499999999,186983.0,127335.5
31,2019-01-01,81552.25,59093.75,30.3,1246663.2000000002,1165110.9500000002,186983.0,127889.25
32,2019-01-02,89217.25,61073.25,28.3,1164375.2,1075157.95,186983.0,125909.75
33,2019-01-03,90541.75,62844.5,18.8,773507.2,682965.45,186983.0,124138.5
34,2019-01-04,90777.5,62004.25,28.9,1189061.5999999999,1098284.0999999999,186983.0,124978.75
35,2019-01-05,86080.0,61238.0,26.4,1086201.6,1000121.6000000001,186983.0,125745.0
36,2019-01-06,85484.0,61776.25,24.7,1016256.8,930772.8,186983.0,125206.75
37,2019-01-07,95019.75,61487.0,13.6,559558.4,464538.65,186983.0,125496.0
38,2019-01-08,89575.0,64452.0,16.7,687104.8,597529.8,186983.0,122531.0
39,2019-01-09,92187.25,65506.0,14.8,608931.2,516743.94999999995,186983.0,121477.0
40,2019-01-10,91252.0,65098.0,19.4,798193.6,706941.6,186983.0,121885.0
41,2019-01-11,89531.0,63118.5,27.9,1147917.5999999999,1058386.5999999999,186983.0,123864.5
42,2019-01-12,79989.25,62237.25,29.8,1226091.2000000002,1146101.9500000002,186983.0,124745.75
43,2019-01-13,80440.25,63208.0,27.7,1139688.8,1059248.55,186983.0,123775.0
44,2019-01-14,91596.75,65605.25,28.6,1176718.4,1085121.65,186983.0,121377.75
45,2019-01-15,93123.75,66572.25,27.9,1147917.5999999999,1054793.8499999999,186983.0,120410.75
46,2019-01-16,94882.25,67570.25,30.9,1271349.5999999999,1176467.3499999999,186983.0,119412.75
47,2019-01-17,94225.25,67121.25,28.5,1172604.0,1078378.75,186983.0,119861.75
48,2019-01-18,94015.0,66800.0,27.5,1131460.0,1037445.0,186983.0,120183.0
49,2019-01-19,87321.0,66212.75,26.2,1077972.8,990651.8,186983.0,120770.25
50,2019-01-20,85907.75,67018.5,27.5,1131460.0,1045552.25,186983.0,119964.5
51,2019-01-21,98492.25,68412.25,26.1,1073858.4,975366.1499999999,186983.0,118570.75
52,2019-01-22,98294.5,69475.25,26.4,1086201.6,987907.1000000001,186983.0,117507.75
53,2019-01-23,100130.75,69552.75,28.2,1160260.8,1060130.05,186983.0,117430.25
54,2019-01-24,100592.0,71250.0,29.4,1209633.5999999999,1109041.5999999999,186983.0,115733.0
55,2019-01-25,101573.25,69662.5,25.2,1036828.8,935255.55,186983.0,117320.5
56,2019-01-26,88296.75,65487.25,26.6,1094430.4,1006133.6499999999,186983.0,121495.75
57,2019-01-27,84695.75,65877.5,29.7,1221976.7999999998,1137281.0499999998,186983.0,121105.5
58,2019-01-28,88108.0,67236.75,28.9,1189061.5999999999,1100953.5999999999,186983.0,119746.25
59,2019-01-29,97558.75,68190.75,26.6,1094430.4,996871.6499999999,186983.0,118792.25
60,2019-01-30,98011.0,68129.5,25.2,1036828.8,938817.8,186983.0,118853.5
61,2019-01-31,98018.5,68770.75,26.3,1082087.2,984068.7,186983.0,118212.25
