,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,554749.0,467881.5,198518.0,130280.0
1,2018-12-02,92708.75,71809.5,28.4,513187.99999999994,420479.24999999994,198520.0,126710.5
2,2018-12-03,96971.75,63622.25,28.0,505959.99999999994,408988.24999999994,198520.0,134897.75
3,2018-12-04,98099.5,60531.0,17.5,316225.0,218125.5,198520.0,137989.0
4,2018-12-05,90492.25,58917.25,19.2,346944.0,256451.75,198520.0,139602.75
5,2018-12-06,86169.25,58052.25,23.1,417417.00000000006,331247.75000000006,198520.0,140467.75
6,2018-12-07,86568.0,56718.5,13.4,242137.99999999997,155569.99999999997,198520.0,141801.5
7,2018-12-08,80473.0,56425.75,12.5,225874.99999999997,145401.99999999997,198520.0,142094.25
8,2018-12-09,77873.0,56749.75,22.0,397540.0,319667.0,198520.0,141770.25
9,2018-12-10,90045.5,59963.75,28.9,522222.99999999994,432177.49999999994,198520.0,138556.25
10,2018-12-11,91503.25,61133.0,26.9,486082.99999999994,394579.74999999994,198520.0,137387.0
11,2018-12-12,91400.0,61864.0,30.3,547521.0,456121.0,198520.0,136656.0
12,2018-12-13,92642.0,62083.0,25.6,462591.99999999994,369949.99999999994,198520.0,136437.0
13,2018-12-14,97003.5,62790.25,21.7,392119.0,295115.5,198520.0,135729.75
14,2018-12-15,89952.25,61096.75,23.9,431872.99999999994,341920.74999999994,198520.0,137423.25
15,2018-12-16,87906.5,58551.25,0.5,9035.0,-78871.5,58551.75,0.5
16,2018-12-17,94128.0,62123.25,18.8,339716.0,245588.0,198520.0,136396.75
17,2018-12-18,95329.5,64158.5,22.1,399347.00000000006,304017.50000000006,198520.0,134361.5
18,2018-12-19,98136.25,64608.75,27.0,487889.99999999994,389753.74999999994,198520.0,133911.25
19,2018-12-20,100899.0,67143.5,31.2,563784.0,462885.0,198520.0,131376.5
20,2018-12-21,106394.25,65788.0,29.8,538486.0,432091.75,198520.0,132732.0
21,2018-12-22,94985.0,59747.25,20.9,377663.0,282678.0,198520.0,138772.75
22,2018-12-23,77794.25,57811.25,28.1,507766.99999999994,429972.74999999994,198520.0,140708.75
23,2018-12-24,80218.0,53704.25,25.7,464398.99999999994,384180.99999999994,198520.0,144815.75
24,2018-12-25,69640.25,51908.0,26.4,477047.99999999994,407407.74999999994,198520.0,146612.0
25,2018-12-26,71656.25,55788.75,29.5,533065.0,461408.75,198520.0,142731.25
26,2018-12-27,81049.75,58629.5,29.7,536679.0,455629.25,198520.0,139890.5
27,2018-12-28,83314.25,58633.0,28.6,516801.99999999994,433487.74999999994,198520.0,139887.0
28,2018-12-29,80233.5,59632.75,29.8,538486.0,458252.5,198520.0,138887.25
29,2018-12-30,82141.0,59751.0,27.9,504152.99999999994,422011.99999999994,198520.0,138769.0
30,2018-12-31,86378.75,59647.5,28.4,513187.99999999994,426809.24999999994,198520.0,138872.5
31,2019-01-01,81552.25,59093.75,30.3,547521.0,465968.75,198520.0,139426.25
32,2019-01-02,89217.25,61073.25,28.3,511380.99999999994,422163.74999999994,198520.0,137446.75
33,2019-01-03,90541.75,62844.5,18.8,339716.0,249174.25,198520.0,135675.5
34,2019-01-04,90777.5,62004.25,28.9,522222.99999999994,431445.49999999994,198520.0,136515.75
