,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,334556.31999999995,247688.81999999995,331946.0,263708.0
1,2018-12-02,92708.75,71809.5,28.4,309491.83999999997,216783.08999999997,331947.0,260137.5
2,2018-12-03,96971.75,63622.25,28.0,305132.80000000005,208161.05000000005,331947.0,268324.75
3,2018-12-04,98099.5,60531.0,17.5,190708.0,92608.5,331947.0,271416.0
4,2018-12-05,90492.25,58917.25,19.2,209233.91999999998,118741.66999999998,331947.0,273029.75
5,2018-12-06,86169.25,58052.25,23.1,251734.56000000003,165565.31000000003,331947.0,273894.75
6,2018-12-07,86568.0,56718.5,13.4,146027.84,59459.84,331947.0,275228.5
7,2018-12-08,80473.0,56425.75,12.5,136220.0,55747.0,330975.5,274549.75
8,2018-12-09,77873.0,56749.75,22.0,239747.2,161874.2,331947.0,275197.25
9,2018-12-10,90045.5,59963.75,28.9,314940.63999999996,224895.13999999996,331947.0,271983.25
10,2018-12-11,91503.25,61133.0,26.9,293145.44,201642.19,331947.0,270814.0
11,2018-12-12,91400.0,61864.0,30.3,330197.27999999997,238797.27999999997,331947.0,270083.0
12,2018-12-13,92642.0,62083.0,25.6,278978.56,186336.56,331947.0,269864.0
13,2018-12-14,97003.5,62790.25,21.7,236477.91999999998,139474.41999999998,331947.0,269156.75
14,2018-12-15,89952.25,61096.75,23.9,260452.63999999998,170500.38999999998,331947.0,270850.25
15,2018-12-16,87906.5,58551.25,0.5,5448.799999999999,-82457.7,188392.55,129841.29999999999
16,2018-12-17,94128.0,62123.25,18.8,204874.87999999998,110746.87999999998,240588.17999999996,178464.92999999996
17,2018-12-18,95329.5,64158.5,22.1,240836.96000000002,145507.46000000002,323972.39,259813.89
18,2018-12-19,98136.25,64608.75,27.0,294235.2,196098.95,331947.0,267338.25
19,2018-12-20,100899.0,67143.5,31.2,340005.12,239106.12,331947.0,264803.5
20,2018-12-21,106394.25,65788.0,29.8,324748.48,218354.22999999998,331947.0,266159.0
21,2018-12-22,94985.0,59747.25,20.9,227759.84,132774.84,331947.0,272199.75
22,2018-12-23,77794.25,57811.25,28.1,306222.56000000006,228428.31000000006,331947.0,274135.75
