,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,225313.43999999997,138445.93999999997,5777277.0,5709039.0
1,2018-12-02,92708.75,71809.5,28.4,208433.28,115724.53,5777278.0,5705468.5
2,2018-12-03,96971.75,63622.25,28.0,205497.59999999998,108525.84999999998,5777278.0,5713655.75
3,2018-12-04,98099.5,60531.0,17.5,128435.99999999999,30336.499999999985,5743992.25,5683461.25
4,2018-12-05,90492.25,58917.25,19.2,140912.64,50420.390000000014,5733881.64,5674964.39
5,2018-12-06,86169.25,58052.25,23.1,169535.52,83366.26999999999,5758330.659999999,5700278.409999999
6,2018-12-07,86568.0,56718.5,13.4,98345.28,11777.279999999999,5712055.6899999995,5655337.1899999995
7,2018-12-08,80473.0,56425.75,12.5,91740.0,11267.0,5666604.1899999995,5610178.4399999995
8,2018-12-09,77873.0,56749.75,22.0,161462.40000000002,83589.40000000002,5693767.84,5637018.09
9,2018-12-10,90045.5,59963.75,28.9,212102.87999999998,122057.37999999998,5759075.47,5699111.72
10,2018-12-11,91503.25,61133.0,26.9,197424.47999999998,105921.22999999998,5777278.0,5716145.0
11,2018-12-12,91400.0,61864.0,30.3,222377.76,130977.76000000001,5777278.0,5715414.0
12,2018-12-13,92642.0,62083.0,25.6,187883.52000000002,95241.52000000002,5777278.0,5715195.0
13,2018-12-14,97003.5,62790.25,21.7,159260.63999999998,62257.139999999985,5777278.0,5714487.75
14,2018-12-15,89952.25,61096.75,23.9,175406.87999999998,85454.62999999998,5777278.0,5716181.25
15,2018-12-16,87906.5,58551.25,0.5,3669.6000000000004,-84236.9,5631944.35,5573393.1
16,2018-12-17,94128.0,62123.25,18.8,137976.96,43848.95999999999,5617242.06,5555118.81
17,2018-12-18,95329.5,64158.5,22.1,162196.31999999998,66866.81999999998,5621985.63,5557827.13
18,2018-12-19,98136.25,64608.75,27.0,198158.40000000002,100022.15000000002,5657849.28,5593240.53
19,2018-12-20,100899.0,67143.5,31.2,228983.03999999998,128084.03999999998,5721324.57,5654181.07
20,2018-12-21,106394.25,65788.0,29.8,218708.15999999997,112313.90999999997,5766494.98,5700706.98
21,2018-12-22,94985.0,59747.25,20.9,153389.28,58404.28,5759111.260000001,5699364.010000001
22,2018-12-23,77794.25,57811.25,28.1,206231.52000000002,128437.27000000002,5777278.0,5719466.75
23,2018-12-24,80218.0,53704.25,25.7,188617.43999999997,108399.43999999997,5777278.0,5723573.75
24,2018-12-25,69640.25,51908.0,26.4,193754.87999999998,124114.62999999998,5777278.0,5725370.0
25,2018-12-26,71656.25,55788.75,29.5,216506.40000000002,144850.15000000002,5777278.0,5721489.25
26,2018-12-27,81049.75,58629.5,29.7,217974.24,136924.49,5777278.0,5718648.5
27,2018-12-28,83314.25,58633.0,28.6,209901.12000000002,126586.87000000002,5777278.0,5718645.0
28,2018-12-29,80233.5,59632.75,29.8,218708.15999999997,138474.65999999997,5777278.0,5717645.25
29,2018-12-30,82141.0,59751.0,27.9,204763.68,122622.68,5777278.0,5717527.0
30,2018-12-31,86378.75,59647.5,28.4,208433.28,122054.53,5777278.0,5717630.5
31,2019-01-01,81552.25,59093.75,30.3,222377.76,140825.51,5777278.0,5718184.25
32,2019-01-02,89217.25,61073.25,28.3,207699.36,118482.10999999999,5777278.0,5716204.75
33,2019-01-03,90541.75,62844.5,18.8,137976.96,47435.20999999999,5763639.96,5700795.46
34,2019-01-04,90777.5,62004.25,28.9,212102.87999999998,121325.37999999998,5777278.0,5715273.75
35,2019-01-05,86080.0,61238.0,26.4,193754.87999999998,107674.87999999998,5777278.0,5716040.0
36,2019-01-06,85484.0,61776.25,24.7,181278.24,95794.23999999999,5777278.0,5715501.75
37,2019-01-07,95019.75,61487.0,13.6,99813.12,4793.369999999995,5720295.12,5658808.12
38,2019-01-08,89575.0,64452.0,16.7,122564.64000000001,32989.640000000014,5691797.76,5627345.76
39,2019-01-09,92187.25,65506.0,14.8,108620.15999999999,16432.90999999999,5643778.67,5578272.67
40,2019-01-10,91252.0,65098.0,19.4,142380.47999999998,51128.47999999998,5629401.15,5564303.15
41,2019-01-11,89531.0,63118.5,27.9,204763.68,115232.68,5679535.83,5616417.33
42,2019-01-12,79989.25,62237.25,29.8,218708.15999999997,138718.90999999997,5755136.24,5692898.99
43,2019-01-13,80440.25,63208.0,27.7,203295.84000000003,122855.59000000003,5777278.0,5714070.0
44,2019-01-14,91596.75,65605.25,28.6,209901.12000000002,118304.37000000002,5777278.0,5711672.75
45,2019-01-15,93123.75,66572.25,27.9,204763.68,111639.93,5777278.0,5710705.75
46,2019-01-16,94882.25,67570.25,30.9,226781.28,131899.03,5777278.0,5709707.75
47,2019-01-17,94225.25,67121.25,28.5,209167.2,114941.95000000001,5777278.0,5710156.75
48,2019-01-18,94015.0,66800.0,27.5,201828.0,107813.0,5777278.0,5710478.0
49,2019-01-19,87321.0,66212.75,26.2,192287.04,104966.04000000001,5777278.0,5711065.25
50,2019-01-20,85907.75,67018.5,27.5,201828.0,115920.25,5777278.0,5710259.5
51,2019-01-21,98492.25,68412.25,26.1,191553.12000000002,93060.87000000002,5777278.0,5708865.75
52,2019-01-22,98294.5,69475.25,26.4,193754.87999999998,95460.37999999998,5777278.0,5707802.75
53,2019-01-23,100130.75,69552.75,28.2,206965.43999999997,106834.68999999997,5777278.0,5707725.25
54,2019-01-24,100592.0,71250.0,29.4,215772.47999999998,115180.47999999998,5777278.0,5706028.0
55,2019-01-25,101573.25,69662.5,25.2,184947.84000000003,83374.59000000003,5777278.0,5707615.5
56,2019-01-26,88296.75,65487.25,26.6,195222.72000000003,106925.97000000003,5777278.0,5711790.75
57,2019-01-27,84695.75,65877.5,29.7,217974.24,133278.49,5777278.0,5711400.5
58,2019-01-28,88108.0,67236.75,28.9,212102.87999999998,123994.87999999998,5777278.0,5710041.25
59,2019-01-29,97558.75,68190.75,26.6,195222.72000000003,97663.97000000003,5777278.0,5709087.25
60,2019-01-30,98011.0,68129.5,25.2,184947.84000000003,86936.84000000003,5777278.0,5709148.5
61,2019-01-31,98018.5,68770.75,26.3,193020.96,95002.45999999999,5777278.0,5708507.25
62,2019-02-01,95425.0,65947.5,25.0,183480.0,88055.0,5777278.0,5711330.5
63,2019-02-02,84781.25,63197.75,24.1,176874.72000000003,92093.47000000003,5777278.0,5714080.25
64,2019-02-03,81762.25,62104.25,19.7,144582.24000000002,62819.99000000002,5776900.24,5714795.99
65,2019-02-04,90649.5,63814.0,22.6,165865.92,75216.42000000001,5777278.0,5713464.0
66,2019-02-05,90619.0,64366.25,19.3,141646.56,51027.56,5764491.56,5700125.31
67,2019-02-06,91490.5,64318.0,19.6,143848.32,52357.82000000001,5752483.13,5688165.13
68,2019-02-07,90950.25,64637.0,17.5,128435.99999999999,37485.749999999985,5725650.88,5661013.88
69,2019-02-08,92756.75,65912.5,18.5,135775.2,43018.45000000001,5704032.33,5638119.83
70,2019-02-09,87962.0,66774.5,27.9,204763.68,116801.68,5754921.51,5688147.01
71,2019-02-10,88408.5,66544.75,27.5,201828.0,113419.5,5777278.0,5710733.25
72,2019-02-11,98456.0,69131.75,23.9,175406.87999999998,76950.87999999998,5777278.0,5708146.25
73,2019-02-12,103440.25,73355.5,27.9,204763.68,101323.43,5777278.0,5703922.5
74,2019-02-13,108096.25,75426.25,26.5,194488.8,86392.54999999999,5777278.0,5701851.75
75,2019-02-14,97312.5,67722.25,20.5,150453.59999999998,53141.09999999998,5754992.85,5687270.6
76,2019-02-15,89741.75,68051.75,24.3,178342.56,88600.81,5775871.409999999,5707819.659999999
77,2019-02-16,79084.75,65599.25,23.1,169535.52,90450.76999999999,5777278.0,5711678.75
78,2019-02-17,76668.75,66306.25,25.8,189351.36,112682.60999999999,5777278.0,5710971.75
79,2019-02-18,84822.25,69548.5,22.2,162930.24,78107.98999999999,5777278.0,5707729.5
80,2019-02-19,87595.25,77271.25,27.7,203295.84000000003,115700.59000000003,5777278.0,5700006.75
81,2019-02-20,92008.5,79262.25,27.5,201828.0,109819.5,5777278.0,5698015.75
82,2019-02-21,93304.25,77876.25,21.3,156324.96,63020.70999999999,5761036.46,5683160.21
83,2019-02-22,86014.0,71269.5,22.0,161462.40000000002,75448.40000000002,5758608.61,5687339.11
84,2019-02-23,74658.75,69318.0,23.9,175406.87999999998,100748.12999999998,5777278.0,5707960.0
85,2019-02-24,71836.25,67989.75,20.8,152655.36,80819.10999999999,5777278.0,5709288.25
