,Date,Day_demand,Night_demand,Solar_exposure,Production,day_net,Storage_level_end_of_day,Storage_level_end_of_night
0,2018-12-01,86867.5,68238.0,30.7,300417.92,213550.41999999998,1110611.0,1042373.0
1,2018-12-02,92708.75,71809.5,28.4,277911.04,185202.28999999998,1110612.0,1038802.5
2,2018-12-03,96971.75,63622.25,28.0,273996.8,177025.05,1110612.0,1046989.75
3,2018-12-04,98099.5,60531.0,17.5,171248.0,73148.5,1110612.0,1050081.0
4,2018-12-05,90492.25,58917.25,19.2,187883.52,97391.26999999999,1110612.0,1051694.75
5,2018-12-06,86169.25,58052.25,23.1,226047.36000000002,139878.11000000002,1110612.0,1052559.75
6,2018-12-07,86568.0,56718.5,13.4,131127.04,44559.04000000001,1097118.79,1040400.29
7,2018-12-08,80473.0,56425.75,12.5,122319.99999999999,41846.999999999985,1082247.29,1025821.54
8,2018-12-09,77873.0,56749.75,22.0,215283.2,137410.2,1110612.0,1053862.25
9,2018-12-10,90045.5,59963.75,28.9,282803.83999999997,192758.33999999997,1110612.0,1050648.25
10,2018-12-11,91503.25,61133.0,26.9,263232.63999999996,171729.38999999996,1110612.0,1049479.0
11,2018-12-12,91400.0,61864.0,30.3,296503.68,205103.68,1110612.0,1048748.0
12,2018-12-13,92642.0,62083.0,25.6,250511.36000000002,157869.36000000002,1110612.0,1048529.0
13,2018-12-14,97003.5,62790.25,21.7,212347.52,115344.01999999999,1110612.0,1047821.75
14,2018-12-15,89952.25,61096.75,23.9,233875.84,143923.59,1110612.0,1049515.25
15,2018-12-16,87906.5,58551.25,0.5,4892.799999999999,-83013.7,966501.55,907950.3
16,2018-12-17,94128.0,62123.25,18.8,183969.28000000003,89841.28000000003,997791.5800000001,935668.3300000001
17,2018-12-18,95329.5,64158.5,22.1,216261.76,120932.26000000001,1056600.59,992442.0900000001
18,2018-12-19,98136.25,64608.75,27.0,264211.2,166074.95,1110612.0,1046003.25
19,2018-12-20,100899.0,67143.5,31.2,305310.72,204411.71999999997,1110612.0,1043468.5
20,2018-12-21,106394.25,65788.0,29.8,291610.88,185216.63,1110612.0,1044824.0
21,2018-12-22,94985.0,59747.25,20.9,204519.03999999998,109534.03999999998,1110612.0,1050864.75
22,2018-12-23,77794.25,57811.25,28.1,274975.36,197181.11,1110612.0,1052800.75
23,2018-12-24,80218.0,53704.25,25.7,251489.91999999998,171271.91999999998,1110612.0,1056907.75
24,2018-12-25,69640.25,51908.0,26.4,258339.84,188699.59,1110612.0,1058704.0
25,2018-12-26,71656.25,55788.75,29.5,288675.2,217018.95,1110612.0,1054823.25
26,2018-12-27,81049.75,58629.5,29.7,290632.32,209582.57,1110612.0,1051982.5
27,2018-12-28,83314.25,58633.0,28.6,279868.16000000003,196553.91000000003,1110612.0,1051979.0
28,2018-12-29,80233.5,59632.75,29.8,291610.88,211377.38,1110612.0,1050979.25
29,2018-12-30,82141.0,59751.0,27.9,273018.23999999993,190877.23999999993,1110612.0,1050861.0
30,2018-12-31,86378.75,59647.5,28.4,277911.04,191532.28999999998,1110612.0,1050964.5
31,2019-01-01,81552.25,59093.75,30.3,296503.68,214951.43,1110612.0,1051518.25
32,2019-01-02,89217.25,61073.25,28.3,276932.48000000004,187715.23000000004,1110612.0,1049538.75
33,2019-01-03,90541.75,62844.5,18.8,183969.28000000003,93427.53000000003,1110612.0,1047767.5
34,2019-01-04,90777.5,62004.25,28.9,282803.83999999997,192026.33999999997,1110612.0,1048607.75
35,2019-01-05,86080.0,61238.0,26.4,258339.84,172259.84,1110612.0,1049374.0
36,2019-01-06,85484.0,61776.25,24.7,241704.31999999998,156220.31999999998,1110612.0,1048835.75
37,2019-01-07,95019.75,61487.0,13.6,133084.16,38064.41,1086900.16,1025413.1599999999
38,2019-01-08,89575.0,64452.0,16.7,163419.52,73844.51999999999,1099257.68,1034805.6799999999
39,2019-01-09,92187.25,65506.0,14.8,144826.88,52639.630000000005,1087445.31,1021939.31
40,2019-01-10,91252.0,65098.0,19.4,189840.63999999998,98588.63999999998,1110612.0,1045514.0
41,2019-01-11,89531.0,63118.5,27.9,273018.23999999993,183487.23999999993,1110612.0,1047493.5
42,2019-01-12,79989.25,62237.25,29.8,291610.88,211621.63,1110612.0,1048374.75
43,2019-01-13,80440.25,63208.0,27.7,271061.12,190620.87,1110612.0,1047404.0
44,2019-01-14,91596.75,65605.25,28.6,279868.16000000003,188271.41000000003,1110612.0,1045006.75
45,2019-01-15,93123.75,66572.25,27.9,273018.23999999993,179894.48999999993,1110612.0,1044039.75
46,2019-01-16,94882.25,67570.25,30.9,302375.04,207492.78999999998,1110612.0,1043041.75
47,2019-01-17,94225.25,67121.25,28.5,278889.6,184664.34999999998,1110612.0,1043490.75
48,2019-01-18,94015.0,66800.0,27.5,269104.0,175089.0,1110612.0,1043812.0
49,2019-01-19,87321.0,66212.75,26.2,256382.71999999997,169061.71999999997,1110612.0,1044399.25
50,2019-01-20,85907.75,67018.5,27.5,269104.0,183196.25,1110612.0,1043593.5
51,2019-01-21,98492.25,68412.25,26.1,255404.16,156911.91,1110612.0,1042199.75
52,2019-01-22,98294.5,69475.25,26.4,258339.84,160045.34,1110612.0,1041136.75
53,2019-01-23,100130.75,69552.75,28.2,275953.92,175823.16999999998,1110612.0,1041059.25
54,2019-01-24,100592.0,71250.0,29.4,287696.63999999996,187104.63999999996,1110612.0,1039362.0
55,2019-01-25,101573.25,69662.5,25.2,246597.12,145023.87,1110612.0,1040949.5
56,2019-01-26,88296.75,65487.25,26.6,260296.96000000002,172000.21000000002,1110612.0,1045124.75
57,2019-01-27,84695.75,65877.5,29.7,290632.32,205936.57,1110612.0,1044734.5
58,2019-01-28,88108.0,67236.75,28.9,282803.83999999997,194695.83999999997,1110612.0,1043375.25
59,2019-01-29,97558.75,68190.75,26.6,260296.96000000002,162738.21000000002,1110612.0,1042421.25
60,2019-01-30,98011.0,68129.5,25.2,246597.12,148586.12,1110612.0,1042482.5
61,2019-01-31,98018.5,68770.75,26.3,257361.28000000003,159342.78000000003,1110612.0,1041841.25
62,2019-02-01,95425.0,65947.5,25.0,244639.99999999997,149214.99999999997,1110612.0,1044664.5
63,2019-02-02,84781.25,63197.75,24.1,235832.96000000002,151051.71000000002,1110612.0,1047414.25
64,2019-02-03,81762.25,62104.25,19.7,192776.31999999998,111014.06999999998,1110612.0,1048507.75
65,2019-02-04,90649.5,63814.0,22.6,221154.56000000003,130505.06000000003,1110612.0,1046798.0
66,2019-02-05,90619.0,64366.25,19.3,188862.08000000002,98243.08000000002,1110612.0,1046245.75
67,2019-02-06,91490.5,64318.0,19.6,191797.76,100307.26000000001,1110612.0,1046294.0
68,2019-02-07,90950.25,64637.0,17.5,171248.0,80297.75,1110612.0,1045975.0
69,2019-02-08,92756.75,65912.5,18.5,181033.59999999998,88276.84999999998,1110612.0,1044699.5
70,2019-02-09,87962.0,66774.5,27.9,273018.23999999993,185056.23999999993,1110612.0,1043837.5
71,2019-02-10,88408.5,66544.75,27.5,269104.0,180695.5,1110612.0,1044067.25
72,2019-02-11,98456.0,69131.75,23.9,233875.84,135419.84,1110612.0,1041480.25
73,2019-02-12,103440.25,73355.5,27.9,273018.23999999993,169577.98999999993,1110612.0,1037256.5
74,2019-02-13,108096.25,75426.25,26.5,259318.40000000002,151222.15000000002,1110612.0,1035185.75
75,2019-02-14,97312.5,67722.25,20.5,200604.8,103292.29999999999,1110612.0,1042889.75
76,2019-02-15,89741.75,68051.75,24.3,237790.08000000002,148048.33000000002,1110612.0,1042560.25
77,2019-02-16,79084.75,65599.25,23.1,226047.36000000002,146962.61000000002,1110612.0,1045012.75
78,2019-02-17,76668.75,66306.25,25.8,252468.48,175799.73,1110612.0,1044305.75
79,2019-02-18,84822.25,69548.5,22.2,217240.31999999998,132418.06999999998,1110612.0,1041063.5
80,2019-02-19,87595.25,77271.25,27.7,271061.12,183465.87,1110612.0,1033340.75
81,2019-02-20,92008.5,79262.25,27.5,269104.0,177095.5,1110612.0,1031349.75
82,2019-02-21,93304.25,77876.25,21.3,208433.28000000003,115129.03000000003,1110612.0,1032735.75
83,2019-02-22,86014.0,71269.5,22.0,215283.2,129269.20000000001,1110612.0,1039342.5
84,2019-02-23,74658.75,69318.0,23.9,233875.84,159217.09,1110612.0,1041294.0
85,2019-02-24,71836.25,67989.75,20.8,203540.48,131704.23,1110612.0,1042622.25
86,2019-02-25,80032.25,69474.25,16.6,162440.96,82408.70999999999,1110612.0,1041137.75
87,2019-02-26,79235.0,69439.75,13.9,136019.84,56784.84,1097922.59,1028482.8400000001
88,2019-02-27,79094.0,68816.5,16.7,163419.52,84325.51999999999,1110612.0,1041795.5
89,2019-02-28,78871.5,69242.75,12.1,118405.76,39534.259999999995,1081329.76,1012087.01
90,2019-03-01,79573.75,67743.75,16.6,162440.96,82867.20999999999,1094954.22,1027210.47
91,2019-03-02,71928.0,65659.75,15.3,149719.68,77791.68,1105002.15,1039342.3999999999
92,2019-03-03,70415.75,66756.25,19.6,191797.76,121382.01000000001,1110612.0,1043855.75
93,2019-03-04,80802.25,69749.75,20.9,204519.03999999998,123716.78999999998,1110612.0,1040862.25
94,2019-03-05,82531.25,71724.5,20.6,201583.36000000002,119052.11000000002,1110612.0,1038887.5
95,2019-03-06,87443.5,74669.5,22.9,224090.23999999996,136646.73999999996,1110612.0,1035942.5
96,2019-03-07,88130.75,74110.25,19.4,189840.63999999998,101709.88999999998,1110612.0,1036501.75
97,2019-03-08,85721.0,71217.75,19.8,193754.87999999998,108033.87999999998,1110612.0,1039394.25
98,2019-03-09,78098.0,70585.75,23.6,230940.16,152842.16,1110612.0,1040026.25
99,2019-03-10,77796.5,73067.5,24.1,235832.96000000002,158036.46000000002,1110612.0,1037544.5
100,2019-03-11,94736.5,75737.5,20.3,198647.68,103911.18,1110612.0,1034874.5
101,2019-03-12,94522.25,78096.5,19.7,192776.31999999998,98254.06999999998,1110612.0,1032515.5
102,2019-03-13,92749.5,76295.5,24.5,239747.2,146997.7,1110612.0,1034316.5
103,2019-03-14,91452.75,74712.0,17.9,175162.23999999996,83709.48999999996,1110612.0,1035900.0
104,2019-03-15,90307.75,67915.25,18.2,178097.91999999998,87790.16999999998,1110612.0,1042696.75
105,2019-03-16,74924.25,66125.0,9.2,90027.51999999999,15103.26999999999,1057800.02,991675.02
106,2019-03-17,74479.25,66295.25,11.6,113512.95999999999,39033.70999999999,1030708.73,964413.48
107,2019-03-18,83748.25,68757.0,16.6,162440.96,78692.70999999999,1043106.19,974349.19
108,2019-03-19,79200.0,71987.0,23.6,230940.16,151740.16,1110612.0,1038625.0
109,2019-03-20,82990.0,77682.75,21.0,205497.59999999998,122507.59999999998,1110612.0,1032929.25
110,2019-03-21,83446.0,77889.25,18.7,182990.72,99544.72,1110612.0,1032722.75
111,2019-03-22,84267.75,77074.75,17.0,166355.19999999998,82087.44999999998,1110612.0,1033537.25
112,2019-03-23,78263.25,77468.75,22.1,216261.76,137998.51,1110612.0,1033143.25
113,2019-03-24,80039.0,79136.5,22.8,223111.68,143072.68,1110612.0,1031475.5
114,2019-03-25,87715.0,80822.0,20.6,201583.36000000002,113868.36000000002,1110612.0,1029790.0
115,2019-03-26,87267.0,79859.25,15.4,150698.24,63431.23999999999,1093221.24,1013361.99
116,2019-03-27,83138.5,71907.5,5.3,51863.67999999999,-31274.820000000007,982087.1699999999,910179.6699999999
117,2019-03-28,77281.25,72598.75,9.6,93941.76,16660.509999999995,926840.1799999999,854241.4299999999
118,2019-03-29,78029.0,73577.0,17.4,170269.43999999994,92240.43999999994,946481.8699999999,872904.8699999999
119,2019-03-30,75399.25,69098.75,7.4,72413.44,-2985.8099999999977,869919.0599999998,800820.3099999998
120,2019-03-31,60779.25,67116.0,21.6,211368.96000000002,150589.71000000002,951410.0199999998,884294.0199999998
121,2019-04-01,70702.5,69696.25,19.4,189840.63999999998,119138.13999999998,1003432.1599999998,933735.9099999998
122,2019-04-02,72588.0,69553.75,16.3,159505.28000000003,86917.28000000003,1020653.1899999998,951099.4399999998
123,2019-04-03,73805.25,70692.25,16.5,161462.40000000002,87657.15000000002,1038756.5899999999,968064.3399999999
124,2019-04-04,72331.75,70694.0,20.4,199626.23999999996,127294.48999999996,1095358.8299999998,1024664.8299999998
125,2019-04-05,70923.0,69225.0,20.1,196690.56000000003,125767.56000000003,1110612.0,1041387.0
126,2019-04-06,64655.5,67514.0,18.7,182990.72,118335.22,1110612.0,1043098.0
127,2019-04-07,60631.0,67789.25,19.6,191797.76,131166.76,1110612.0,1042822.75
128,2019-04-08,69583.5,74049.0,20.4,199626.23999999996,130042.73999999996,1110612.0,1036563.0
129,2019-04-09,70893.5,74693.75,19.4,189840.63999999998,118947.13999999998,1110612.0,1035918.25
130,2019-04-10,70292.75,73207.25,15.8,154612.48,84319.73000000001,1110612.0,1037404.75
131,2019-04-11,69012.5,72737.5,15.7,153633.91999999998,84621.41999999998,1110612.0,1037874.5
132,2019-04-12,69132.75,72377.5,15.4,150698.24,81565.48999999999,1110612.0,1038234.5
133,2019-04-13,61448.25,69970.0,17.8,174183.68,112735.43,1110612.0,1040642.0
134,2019-04-14,60212.25,70462.5,17.2,168312.31999999998,108100.06999999998,1110612.0,1040149.5
135,2019-04-15,68966.25,72108.5,11.4,111555.84,42589.59,1082739.09,1010630.5900000001
136,2019-04-16,64403.0,72591.5,14.6,142869.75999999998,78466.75999999998,1089097.35,1016505.8500000001
137,2019-04-17,64894.5,76023.5,15.9,155591.04,90696.54000000001,1107202.3900000001,1031178.8900000001
138,2019-04-18,64873.25,76001.5,16.8,164398.08,99524.82999999999,1110612.0,1034610.5
139,2019-04-19,58161.0,72527.5,15.6,152655.36,94494.35999999999,1110612.0,1038084.5
140,2019-04-20,59888.75,73266.0,12.5,122319.99999999999,62431.249999999985,1100515.75,1027249.75
141,2019-04-21,58064.0,74559.75,13.5,132105.6,74041.6,1101291.35,1026731.6000000001
142,2019-04-22,60415.25,74849.75,13.5,132105.6,71690.35,1098421.9500000002,1023572.2000000002
143,2019-04-23,68740.25,76739.0,7.8,76327.68,7587.429999999993,1031159.6300000001,954420.6300000001
144,2019-04-24,66635.5,75407.25,14.0,136998.4,70362.9,1024783.5300000001,949376.2800000001
145,2019-04-25,57642.75,73047.0,14.2,138955.52,81312.76999999999,1030689.0500000002,957642.0500000002
146,2019-04-26,66287.5,74604.25,15.2,148741.11999999997,82453.61999999997,1040095.6700000002,965491.4200000002
147,2019-04-27,58833.75,73686.5,16.2,158526.72,99692.97,1065184.3900000001,991497.8900000001
148,2019-04-28,56950.25,73513.75,16.8,164398.08,107447.82999999999,1098945.7200000002,1025431.9700000002
149,2019-04-29,66581.5,76253.75,12.6,123298.56,56717.06,1082149.0300000003,1005895.2800000003
150,2019-04-30,68097.75,76688.25,11.9,116448.64000000001,48350.890000000014,1054246.1700000004,977557.9200000004
151,2019-05-01,67612.25,77759.5,12.0,117427.20000000001,49814.95000000001,1027372.8700000003,949613.3700000003
152,2019-05-02,67304.75,78145.75,12.0,117427.20000000001,50122.45000000001,999735.8200000003,921590.0700000003
153,2019-05-03,68817.0,76783.0,11.2,109598.71999999999,40781.71999999999,962371.7900000003,885588.7900000003
154,2019-05-04,64837.0,72838.5,7.4,72413.44,7576.440000000002,893165.2300000002,820326.7300000002
155,2019-05-05,53999.25,70955.75,16.7,163419.52,109420.26999999999,929747.0000000002,858791.2500000002
156,2019-05-06,53275.75,72176.25,16.6,162440.96,109165.20999999999,967956.4600000002,895780.2100000002
157,2019-05-07,60787.5,75038.25,16.5,161462.40000000002,100674.90000000002,996455.1100000002,921416.8600000002
158,2019-05-08,62506.75,75318.75,16.3,159505.28000000003,96998.53000000003,1018415.3900000002,943096.6400000002
159,2019-05-09,62217.0,76012.0,16.2,158526.72,96309.72,1039406.3600000002,963394.3600000002
160,2019-05-10,66991.5,75583.5,14.5,141891.2,74899.70000000001,1038294.0600000003,962710.5600000003
161,2019-05-11,55769.75,72942.25,16.0,156569.59999999998,100799.84999999998,1063510.4100000001,990568.1600000001
162,2019-05-12,56199.75,72849.75,14.3,139934.08000000002,83734.33000000002,1074302.4900000002,1001452.7400000002
163,2019-05-13,66430.25,75877.0,10.0,97856.0,31425.75,1032878.4900000002,957001.4900000002
164,2019-05-14,66069.0,75256.5,12.4,121341.43999999999,55272.43999999999,1012273.9300000002,937017.4300000002
165,2019-05-15,66481.5,75468.5,12.0,117427.20000000001,50945.70000000001,987963.1300000001,912494.6300000001
166,2019-05-16,65008.75,75812.75,11.3,110577.28000000001,45568.53000000001,958063.1600000001,882250.4100000001
167,2019-05-17,66456.75,74978.0,11.7,114491.51999999999,48034.76999999999,930285.1800000002,855307.1800000002
168,2019-05-18,59992.0,72483.0,11.6,113512.95999999999,53520.95999999999,908828.1400000001,836345.1400000001
169,2019-05-19,58770.0,73646.5,13.2,129169.92,70399.92,906745.0600000002,833098.5600000002
170,2019-05-20,67567.5,75799.0,10.8,105684.48000000001,38116.98000000001,871215.5400000002,795416.5400000002
171,2019-05-21,64923.25,75882.75,13.5,132105.6,67182.35,862598.8900000001,786716.1400000001
172,2019-05-22,65162.75,75891.25,11.5,112534.4,47371.649999999994,834087.7900000002,758196.5400000002
173,2019-05-23,64359.0,75971.25,13.2,129169.92,64810.92,823007.4600000002,747036.2100000002
174,2019-05-24,63708.75,74360.25,12.2,119384.31999999999,55675.56999999999,802711.7800000001,728351.5300000001
175,2019-05-25,58528.0,72302.25,14.4,140912.64,82384.64000000001,810736.1700000002,738433.9200000002
176,2019-05-26,57256.5,72962.5,13.7,134062.72,76806.22,815240.1400000001,742277.6400000001
